date,stock_id,close
2017-01-04,2311,31.54
2017-01-05,2311,31.98
2017-01-06,2311,32.79
2017-01-09,2311,32.89
2017-01-10,2311,33.08
2017-01-11,2311,32.7
2017-01-12,2311,33.32
2017-01-13,2311,33.37
2017-01-16,2311,33.18
2017-01-17,2311,33.32
2017-01-18,2311,33.27
2017-01-19,2311,32.75
2017-01-20,2311,32.07
2017-01-23,2311,32.41
2017-01-24,2311,32.99
2017-01-03,2312,9.86
2017-01-04,2312,9.86
2017-01-05,2312,10.02
2017-01-06,2312,10.06
2017-01-09,2312,10.06
2017-01-10,2312,9.98
2017-01-11,2312,10.1
2017-01-12,2312,10.1
2017-01-13,2312,10.27
2017-01-16,2312,10.27
2017-01-17,2312,10.27
2017-01-18,2312,10.31
2017-01-19,2312,10.27
2017-01-20,2312,10.31
2017-01-23,2312,10.35
2017-01-24,2312,10.35
2017-01-03,2313,11.4
2017-01-04,2313,11.44
2017-01-05,2313,11.51
2017-01-06,2313,11.69
2017-01-09,2313,11.73
2017-01-10,2313,11.55
2017-01-11,2313,11.77
2017-01-12,2313,11.69
2017-01-13,2313,11.69
2017-01-16,2313,11.62
2017-01-17,2313,11.77
2017-01-18,2313,11.77
2017-01-19,2313,11.91
2017-01-20,2313,12.06
2017-01-23,2313,12.17
2017-01-24,2313,12.17
2017-01-03,2314,23.87
2017-01-04,2314,23.87
2017-01-05,2314,23.48
2017-01-06,2314,23.96
2017-01-09,2314,24.25
2017-01-10,2314,24.35
2017-01-11,2314,24.44
2017-01-12,2314,24.11
2017-01-13,2314,24.11
2017-01-16,2314,23.67
2017-01-17,2314,23.72
2017-01-18,2314,23.53
2017-01-19,2314,23.63
2017-01-20,2314,23.53
2017-01-23,2314,23.63
2017-01-24,2314,23.48
2017-01-03,2316,19.12
2017-01-04,2316,18.91
2017-01-05,2316,18.96
2017-01-06,2316,18.91
2017-01-09,2316,18.74
2017-01-10,2316,18.85
2017-01-11,2316,18.8
2017-01-12,2316,18.74
2017-01-13,2316,18.74
2017-01-16,2316,18.37
2017-01-17,2316,18.37
2017-01-18,2316,18.42
2017-01-19,2316,18.48
2017-01-20,2316,18.58
2017-01-23,2316,18.64
2017-01-24,2316,19.12
2017-01-03,2317,74.94
2017-01-04,2317,74.85
2017-01-05,2317,74.68
2017-01-06,2317,74.5
2017-01-09,2317,74.23
2017-01-10,2317,74.68
2017-01-11,2317,74.85
2017-01-12,2317,74.94
2017-01-13,2317,74.85
2017-01-16,2317,74.23
2017-01-17,2317,74.68
2017-01-18,2317,74.05
2017-01-19,2317,74.23
2017-01-20,2317,74.14
2017-01-23,2317,74.68
2017-01-24,2317,74.41
2017-01-03,2321,55.59
2017-01-04,2321,56.84
2017-01-05,2321,57.26
2017-01-06,2321,56.42
2017-01-09,2321,57.67
2017-01-10,2321,56.84
2017-01-11,2321,57.26
2017-01-12,2321,56.42
2017-01-13,2321,56.21
2017-01-16,2321,61.84
2017-01-17,2321,67.87
2017-01-18,2321,74.54
2017-01-19,2321,81.82
2017-01-20,2321,81.2
2017-01-23,2321,79.32
2017-01-24,2321,86.4
2017-01-03,2324,11.25
2017-01-04,2324,11.25
2017-01-05,2324,11.34
2017-01-06,2324,11.31
2017-01-09,2324,11.25
2017-01-10,2324,11.28
2017-01-11,2324,11.25
2017-01-12,2324,11.16
2017-01-13,2324,11.31
2017-01-16,2324,11.46
2017-01-17,2324,11.46
2017-01-18,2324,11.43
2017-01-19,2324,11.4
2017-01-20,2324,11.37
2017-01-23,2324,11.4
2017-01-24,2324,11.37
2017-01-03,2325,45.98
2017-01-04,2325,45.84
2017-01-05,2325,46.22
2017-01-06,2325,45.98
2017-01-09,2325,45.69
2017-01-10,2325,45.84
2017-01-11,2325,45.98
2017-01-12,2325,46.42
2017-01-13,2325,46.37
2017-01-16,2325,46.03
2017-01-17,2325,46.13
2017-01-18,2325,46.03
2017-01-19,2325,46.03
2017-01-20,2325,45.93
2017-01-23,2325,46.18
2017-01-24,2325,46.03
2017-01-03,2327,53.43
2017-01-04,2327,53.62
2017-01-05,2327,54.34
2017-01-06,2327,55.15
2017-01-09,2327,55.61
2017-01-10,2327,56.06
2017-01-11,2327,57.77
2017-01-12,2327,59.86
2017-01-13,2327,58.59
2017-01-16,2327,57.32
2017-01-17,2327,57.5
2017-01-18,2327,58.14
2017-01-19,2327,59.58
2017-01-20,2327,63.29
2017-01-23,2327,63.29
2017-01-24,2327,68.71
2017-01-03,2328,18.41
2017-01-04,2328,18.74
2017-01-05,2328,18.45
2017-01-06,2328,18.26
2017-01-09,2328,18.3
2017-01-10,2328,18.63
2017-01-11,2328,18.52
2017-01-12,2328,18.74
2017-01-13,2328,18.74
2017-01-16,2328,18.23
2017-01-17,2328,18.3
2017-01-18,2328,18.59
2017-01-19,2328,18.37
2017-01-20,2328,18.34
2017-01-23,2328,18.63
2017-01-24,2328,18.48
2017-01-03,2329,13.95
2017-01-04,2329,13.95
2017-01-05,2329,14.07
2017-01-06,2329,13.95
2017-01-09,2329,13.82
2017-01-10,2329,13.69
2017-01-11,2329,13.63
2017-01-12,2329,13.69
2017-01-13,2329,13.76
2017-01-16,2329,13.69
2017-01-17,2329,13.82
2017-01-18,2329,14.07
2017-01-19,2329,13.95
2017-01-20,2329,13.82
2017-01-23,2329,13.95
2017-01-24,2329,14.13
2017-01-03,2330,145.42
2017-01-04,2330,145.42
2017-01-05,2330,145.82
2017-01-06,2330,146.22
2017-01-09,2330,146.22
2017-01-10,2330,146.22
2017-01-11,2330,144.63
2017-01-12,2330,146.61
2017-01-13,2330,144.23
2017-01-16,2330,142.64
2017-01-17,2330,143.83
2017-01-18,2330,143.83
2017-01-19,2330,143.44
2017-01-20,2330,143.83
2017-01-23,2330,147.01
2017-01-24,2330,147.41
2017-01-03,2331,13.34
2017-01-04,2331,13.34
2017-01-05,2331,13.42
2017-01-06,2331,14.48
2017-01-09,2331,14.23
2017-01-10,2331,14.35
2017-01-11,2331,14.39
2017-01-12,2331,14.65
2017-01-13,2331,14.65
2017-01-16,2331,14.48
2017-01-17,2331,14.61
2017-01-18,2331,16.04
2017-01-19,2331,15.45
2017-01-20,2331,15.32
2017-01-23,2331,15.7
2017-01-24,2331,15.83
2017-01-03,2340,13.22
2017-01-04,2340,13.22
2017-01-05,2340,13.46
2017-01-06,2340,13.41
2017-01-09,2340,13.32
2017-01-10,2340,13.18
2017-01-11,2340,12.8
2017-01-12,2340,12.85
2017-01-13,2340,12.89
2017-01-16,2340,12.85
2017-01-17,2340,13.36
2017-01-18,2340,13.36
2017-01-19,2340,13.32
2017-01-20,2340,13.32
2017-01-23,2340,13.27
2017-01-24,2340,13.32
