stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
9910,2014-01-02,2014-09-30,31.82,42.23,201401-201410,0.3271527341294782,58.871818403647765,winner,9.0,2014-10-01,42.14,2014-12-31,47.97,0.13834836260085426
1201,2014-02-05,2014-10-31,40.81,21.78,201402-201411,-0.4663072776280323,7.406626146987952,loser,147.0,2014-11-03,22.51,2015-01-30,22.3,-0.009329187027987598
1314,2014-02-05,2014-10-31,10.86,7.96,201402-201411,-0.2670349907918968,19.716384453975902,loser,141.0,2014-11-03,8.05,2015-01-30,9.82,0.21987577639751546
1319,2014-02-05,2014-10-31,27.09,21.12,201402-201411,-0.220376522702104,22.59864407109948,loser,138.0,2014-11-03,22.18,2015-01-30,25.45,0.14743011722272314
1789,2014-02-05,2014-10-31,61.3,48.21,201402-201411,-0.2135399673735725,23.02096242295227,loser,136.0,2014-11-03,47.66,2015-01-30,41.54,-0.12840956777171628
2015,2014-02-05,2014-10-31,25.2,20.08,201402-201411,-0.2031746031746032,23.66126785668346,loser,134.0,2014-11-03,20.03,2015-01-30,20.7,0.03344982526210675
2206,2014-02-05,2014-10-31,32.7,19.08,201402-201411,-0.41651376146789,10.482548840094221,loser,146.0,2014-11-03,18.98,2015-01-30,19.61,0.033192834562697525
2207,2014-02-05,2014-10-31,258.12,337.54,201402-201411,0.3076863474353015,55.21896677372966,winner,13.0,2014-11-03,339.81,2015-01-30,344.36,0.013389835496306794
2227,2014-02-05,2014-10-31,184.91,145.4,201402-201411,-0.2136715158725866,23.012836204027295,loser,137.0,2014-11-03,146.94,2015-01-30,150.77,0.02606506056893979
2311,2014-02-05,2014-10-31,22.81,31.61,201402-201411,0.385795703638755,60.04405967372536,winner,8.0,2014-11-03,31.74,2015-01-30,34.69,0.09294265910522997
2317,2014-02-05,2014-10-31,53.75,70.54,201402-201411,0.3123720930232559,55.508421953832986,winner,12.0,2014-11-03,72.09,2015-01-30,63.71,-0.11624358440837844
2330,2014-02-05,2014-10-31,72.84,96.71,201402-201411,0.3277045579352003,56.455562874996865,winner,11.0,2014-11-03,97.08,2015-01-30,104.5,0.07643180881747015
2354,2014-02-05,2014-10-31,42.6,55.45,201402-201411,0.3016431924882629,54.845659586910976,winner,14.0,2014-11-03,55.79,2015-01-30,58.8,0.0539523212045169
2377,2014-02-05,2014-10-31,14.99,21.18,201402-201411,0.4129419613075383,61.720980615154254,winner,5.0,2014-11-03,22.24,2015-01-30,20.19,-0.09217625899280564
2409,2014-02-05,2014-10-31,6.12,10.12,201402-201411,0.65359477124183,76.58696109454046,winner,2.0,2014-11-03,10.08,2015-01-30,12.15,0.20535714285714288
2439,2014-02-05,2014-10-31,103.43,76.0,201402-201411,-0.2652035192884077,19.829520966393336,loser,140.0,2014-11-03,78.17,2015-01-30,65.45,-0.16272227197134448
2542,2014-02-05,2014-10-31,10.56,14.25,201402-201411,0.3494318181818181,57.7977330611042,winner,9.0,2014-11-03,14.33,2015-01-30,17.42,0.21563154221912084
2615,2014-02-05,2014-10-31,6.61,10.78,201402-201411,0.6308623298033281,75.18269728907802,winner,3.0,2014-11-03,10.9,2015-01-30,15.96,0.46422018348623856
2727,2014-02-05,2014-10-31,299.11,195.1,201402-201411,-0.3477316037578149,14.731467496507285,loser,144.0,2014-11-03,199.02,2015-01-30,185.97,-0.06557129936689786
2833,2014-02-05,2014-10-31,27.3,18.15,201402-201411,-0.3351648351648352,15.507761513781421,loser,143.0,2014-11-03,18.25,2015-01-30,21.7,0.18904109589041093
3008,2014-02-05,2014-10-31,863.19,1628.56,201402-201411,0.886676166313326,90.98522833350205,winner,1.0,2014-11-03,1685.77,2015-01-30,2013.77,0.19456984048832285
3034,2014-02-05,2014-10-31,57.53,77.27,201402-201411,0.3431253259169128,57.40815859102393,winner,10.0,2014-11-03,78.75,2015-01-30,86.37,0.09676190476190481
3060,2014-02-05,2014-10-31,151.63,120.04,201402-201411,-0.2083360812504121,23.342424987818948,loser,135.0,2014-11-03,124.52,2015-01-30,133.48,0.0719563122389977
3231,2014-02-05,2014-10-31,11.53,16.15,201402-201411,0.4006938421509106,60.96437070753946,winner,6.0,2014-11-03,16.02,2015-01-30,14.68,-0.08364544319600499
3481,2014-02-05,2014-10-31,7.56,10.55,201402-201411,0.3955026455026457,60.64369201669504,winner,7.0,2014-11-03,10.78,2015-01-30,11.72,0.08719851576994446
4938,2014-02-05,2014-10-31,19.18,29.11,201402-201411,0.5177267987486965,68.19391292108179,winner,4.0,2014-11-03,29.37,2015-01-30,44.82,0.526046986721144
5522,2014-02-05,2014-10-31,18.7,12.53,201402-201411,-0.3299465240641711,15.83011516084259,loser,142.0,2014-11-03,13.03,2015-01-30,15.4,0.18188795088257875
6271,2014-02-05,2014-10-31,117.14,89.39,201402-201411,-0.2368960218541915,21.578175820630168,loser,139.0,2014-11-03,95.58,2015-01-30,89.0,-0.0688428541535886
9907,2014-02-05,2014-10-31,20.43,12.69,201402-201411,-0.3788546255506608,12.808887683047857,loser,145.0,2014-11-03,12.24,2015-01-30,14.31,0.16911764705882354
1201,2014-03-03,2014-11-28,41.71,24.36,201403-201412,-0.4159673939103332,9.97466560286034,loser,146.0,2014-12-01,24.15,2015-02-26,21.78,-0.09813664596273282
1262,2014-03-03,2014-11-28,159.88,113.17,201403-201412,-0.2921566174630973,17.86337656309929,loser,138.0,2014-12-01,116.16,2015-02-26,113.6,-0.02203856749311297
1314,2014-03-03,2014-11-28,10.9,7.38,201403-201412,-0.3229357798165138,15.902255549470501,loser,143.0,2014-12-01,7.3,2015-02-26,9.82,0.3452054794520549
1789,2014-03-03,2014-11-28,63.07,45.07,201403-201412,-0.2853971777390201,18.294060125277955,loser,137.0,2014-12-01,45.07,2015-02-26,37.86,-0.1599733747503883
2206,2014-03-03,2014-11-28,42.28,20.47,201403-201412,-0.5158467360454115,3.6107667273999047,loser,148.0,2014-12-01,20.15,2015-02-26,19.9,-0.01240694789081886
2207,2014-03-03,2014-11-28,267.33,368.26,201403-201412,0.3775483484831482,60.534209075308645,winner,8.0,2014-12-01,361.05,2015-02-26,362.57,0.0042099432211604535
2311,2014-03-03,2014-11-28,25.16,32.65,201403-201412,0.2976947535771064,55.44626804605394,winner,13.0,2014-12-01,32.56,2015-02-26,36.78,0.12960687960687955
2317,2014-03-03,2014-11-28,54.95,71.27,201403-201412,0.2969972702456777,55.401827290902304,winner,14.0,2014-12-01,70.03,2015-02-26,64.0,-0.08610595459088963
2330,2014-03-03,2014-11-28,78.28,104.87,201403-201412,0.3396780786918754,58.12127200357533,winner,10.0,2014-12-01,103.75,2015-02-26,111.54,0.07508433734939765
2354,2014-03-03,2014-11-28,43.56,59.22,201403-201412,0.3595041322314048,59.38450619322783,winner,9.0,2014-12-01,60.24,2015-02-26,55.31,-0.08183930942895086
2356,2014-03-03,2014-11-28,16.77,11.65,201403-201412,-0.3053070960047704,17.025482421887,loser,141.0,2014-12-01,11.59,2015-02-26,13.63,0.17601380500431416
2408,2014-03-03,2014-11-28,28.68,45.39,201403-201412,0.5826359832635983,73.60154552797603,winner,4.0,2014-12-01,45.88,2015-02-26,48.61,0.05950305143853524
2409,2014-03-03,2014-11-28,7.06,10.25,201403-201412,0.4518413597733712,65.26785269868179,winner,5.0,2014-12-01,10.33,2015-02-26,11.63,0.1258470474346564
2439,2014-03-03,2014-11-28,97.94,65.14,201403-201412,-0.3348989177047171,15.140013847370051,loser,144.0,2014-12-01,65.76,2015-02-26,67.0,0.0188564476885644
2542,2014-03-03,2014-11-28,10.98,15.93,201403-201412,0.4508196721311475,65.20275498479592,winner,6.0,2014-12-01,16.26,2015-02-26,18.13,0.11500615006150045
2727,2014-03-03,2014-11-28,275.36,190.53,201403-201412,-0.3080694363742011,16.849477510412065,loser,142.0,2014-12-01,188.25,2015-02-26,182.05,-0.03293492695883128
2833,2014-03-03,2014-11-28,27.35,18.0,201403-201412,-0.3418647166361975,14.696181929386654,loser,145.0,2014-12-01,17.8,2015-02-26,24.3,0.3651685393258427
2912,2014-03-03,2014-11-28,129.94,173.71,201403-201412,0.3368477758965677,57.940936807215,winner,11.0,2014-12-01,171.55,2015-02-26,175.88,0.025240454677936366
3008,2014-03-03,2014-11-28,1040.35,1819.25,201403-201412,0.7486903445955689,84.18184312261438,winner,3.0,2014-12-01,1880.28,2015-02-26,2044.28,0.08722105218371733
3474,2014-03-03,2014-11-28,25.6,46.8,201403-201412,0.8281249999999998,89.24309105832042,winner,2.0,2014-12-01,47.25,2015-02-26,46.35,-0.019047619047619018
3481,2014-03-03,2014-11-28,7.89,11.27,201403-201412,0.4283903675538656,63.77365239836035,winner,7.0,2014-12-01,11.27,2015-02-26,12.26,0.08784383318544811
3576,2014-03-03,2014-11-28,64.53,45.27,201403-201412,-0.2984658298465829,17.46137962625519,loser,140.0,2014-12-01,45.78,2015-02-26,45.87,0.0019659239842725273
4938,2014-03-03,2014-11-28,20.57,37.86,201403-201412,0.8405444822557121,90.0344091374287,winner,1.0,2014-12-01,38.6,2015-02-26,45.45,0.17746113989637308
5522,2014-03-03,2014-11-28,20.15,14.55,201403-201412,-0.2779156327543423,18.77075325017166,loser,135.0,2014-12-01,14.59,2015-02-26,15.61,0.06991089787525699
6116,2014-03-03,2014-11-28,7.94,5.59,201403-201412,-0.2959697732997481,17.620418033116188,loser,139.0,2014-12-01,5.59,2015-02-26,6.07,0.08586762075134176
6271,2014-03-03,2014-11-28,127.65,91.71,201403-201412,-0.2815511163337251,18.539115262095006,loser,136.0,2014-12-01,90.94,2015-02-26,93.65,0.029799868044864834
9907,2014-03-03,2014-11-28,21.53,11.78,201403-201412,-0.4528564793311658,7.6242455439365475,loser,147.0,2014-12-01,11.71,2015-02-26,16.42,0.4022203245089667
9921,2014-03-03,2014-11-28,154.47,203.75,201403-201412,0.3190263481582184,56.80542908841366,winner,12.0,2014-12-01,202.25,2015-02-26,228.47,0.12964153275648949
1262,2014-04-01,2014-12-31,200.52,126.41,201404-201501,-0.3695890684221026,8.886318892910065,loser,146.0,2015-01-05,128.55,2015-03-31,121.72,-0.05313107740178928
1789,2014-04-01,2014-12-31,60.56,43.9,201404-201501,-0.2750990752972259,15.099511574848648,loser,141.0,2015-01-05,43.82,2015-03-31,38.84,-0.11364673664993147
2015,2014-04-01,2014-12-31,25.74,20.78,201404-201501,-0.1926961926961926,20.517915896994715,loser,136.0,2015-01-05,20.7,2015-03-31,21.02,0.015458937198067646
2103,2014-04-01,2014-12-31,27.53,22.3,201404-201501,-0.1899745731928805,20.69687607914493,loser,135.0,2015-01-05,22.13,2015-03-31,21.97,-0.007230004518752831
2206,2014-04-01,2014-12-31,35.47,20.22,201404-201501,-0.4299407950380603,4.917889075616483,loser,148.0,2015-01-05,20.04,2015-03-31,18.59,-0.07235528942115765
2327,2014-04-01,2014-12-31,32.57,52.56,201404-201501,0.6137549892539147,73.54614054096453,winner,6.0,2015-01-05,51.07,2015-03-31,66.48,0.3017427060896809
2344,2014-04-01,2014-12-31,6.04,8.19,201404-201501,0.3559602649006622,56.594839754253925,winner,13.0,2015-01-05,8.49,2015-03-31,7.77,-0.08480565371024743
2356,2014-04-01,2014-12-31,15.75,12.07,201404-201501,-0.2336507936507936,17.824944731185095,loser,139.0,2015-01-05,12.13,2015-03-31,12.81,0.05605935696619948
2408,2014-04-01,2014-12-31,25.65,50.23,201404-201501,0.9582846003898636,96.20069673076122,winner,2.0,2015-01-05,53.7,2015-03-31,48.99,-0.08770949720670392
2409,2014-04-01,2014-12-31,7.65,11.38,201404-201501,0.4875816993464053,65.24961161145758,winner,8.0,2015-01-05,12.15,2015-03-31,11.06,-0.08971193415637858
2439,2014-04-01,2014-12-31,98.23,69.17,201404-201501,-0.2958363025552275,13.735934497720132,loser,145.0,2015-01-05,69.79,2015-03-31,62.35,-0.1066055308783494
2542,2014-04-01,2014-12-31,12.46,17.31,201404-201501,0.3892455858747992,58.78351715651778,winner,12.0,2015-01-05,17.23,2015-03-31,20.05,0.1636680208937899
2610,2014-04-01,2014-12-31,8.47,12.17,201404-201501,0.4368358913813458,61.912819298742725,winner,10.0,2015-01-05,12.46,2015-03-31,13.47,0.08105939004815407
2615,2014-04-01,2014-12-31,6.7,13.32,201404-201501,0.9880597014925372,98.15855950709376,winner,1.0,2015-01-05,13.54,2015-03-31,18.53,0.36853766617429856
2618,2014-04-01,2014-12-31,10.35,15.45,201404-201501,0.4927536231884057,65.58969163796571,winner,7.0,2015-01-05,16.04,2015-03-31,16.0,-0.0024937655860348597
2723,2014-04-01,2014-12-31,135.42,96.45,201404-201501,-0.2877713779353122,14.266243887864977,loser,142.0,2015-01-05,96.45,2015-03-31,83.31,-0.13623639191290823
2727,2014-04-01,2014-12-31,274.44,193.47,201404-201501,-0.295037166593791,13.788481709792732,loser,143.0,2015-01-05,193.14,2015-03-31,162.48,-0.15874495184840012
2923,2014-04-01,2014-12-31,15.71,21.26,201404-201501,0.3532781667727562,56.4184783014753,winner,14.0,2015-01-05,20.64,2015-03-31,22.79,0.10416666666666659
3008,2014-04-01,2014-12-31,1115.74,1826.88,201404-201501,0.6373707136071128,75.0989932915839,winner,5.0,2015-01-05,1792.56,2015-03-31,2055.72,0.14680680144597663
3481,2014-04-01,2014-12-31,7.96,11.72,201404-201501,0.4723618090452262,64.24882721184164,winner,9.0,2015-01-05,12.52,2015-03-31,11.91,-0.04872204472843446
3532,2014-04-01,2014-12-31,46.46,79.54,201404-201501,0.7120103314679295,80.00692387913966,winner,3.0,2015-01-05,81.48,2015-03-31,89.29,0.09585174275895927
3576,2014-04-01,2014-12-31,63.1,50.89,201404-201501,-0.1935023771790808,20.464905209156544,loser,137.0,2015-01-05,49.78,2015-03-31,47.14,-0.053033346725592616
4938,2014-04-01,2014-12-31,23.02,38.49,201404-201501,0.6720243266724588,77.3776427864123,winner,4.0,2015-01-05,38.97,2015-03-31,44.66,0.14600975109058245
5522,2014-04-01,2014-12-31,21.03,15.72,201404-201501,-0.2524964336661912,16.585749036934487,loser,140.0,2015-01-05,15.53,2015-03-31,15.03,-0.03219575016097875
6116,2014-04-01,2014-12-31,7.87,6.12,201404-201501,-0.2223634053367217,18.56714733012599,loser,138.0,2015-01-05,6.37,2015-03-31,5.3,-0.1679748822605966
6271,2014-04-01,2014-12-31,119.77,84.36,201404-201501,-0.2956499958253318,13.748185103022367,loser,144.0,2015-01-05,85.13,2015-03-31,83.59,-0.018089980030541433
9907,2014-04-01,2014-12-31,24.08,14.06,201404-201501,-0.4161129568106311,5.82713904421527,loser,147.0,2015-01-05,13.99,2015-03-31,15.33,0.09578270192994995
9921,2014-04-01,2014-12-31,149.72,210.49,201404-201501,0.4058909965268502,59.87803669484081,winner,11.0,2015-01-05,206.0,2015-03-31,226.22,0.09815533980582523
1262,2014-05-02,2015-01-30,163.33,128.55,201405-201502,-0.2129431212881895,13.473662179347173,loser,140.0,2015-02-02,131.97,2015-04-30,124.71,-0.055012502841554935
1789,2014-05-02,2015-01-30,61.3,41.54,201405-201502,-0.3223491027732463,7.063401766966648,loser,146.0,2015-02-02,41.15,2015-04-30,40.29,-0.020899149453219915
2015,2014-05-02,2015-01-30,25.2,20.7,201405-201502,-0.1785714285714285,15.487551165470434,loser,138.0,2015-02-02,20.86,2015-04-30,22.35,0.07142857142857152
2227,2014-05-02,2015-01-30,184.91,150.77,201405-201502,-0.1846303607160239,15.13254925112716,loser,139.0,2015-02-02,148.47,2015-04-30,162.78,0.09638310769852497
2327,2014-05-02,2015-01-30,35.13,58.65,201405-201502,0.6695132365499571,65.17810264520966,winner,2.0,2015-02-02,60.6,2015-04-30,65.14,0.0749174917491749
2395,2014-05-02,2015-01-30,102.56,138.14,201405-201502,0.34691887675507,46.276815660888346,winner,13.0,2015-02-02,139.88,2015-04-30,147.13,0.051830140120102945
2408,2014-05-02,2015-01-30,31.72,47.31,201405-201502,0.4914880201765449,54.747338427077494,winner,7.0,2015-02-02,46.69,2015-04-30,42.54,-0.08888412936388945
2409,2014-05-02,2015-01-30,8.13,12.15,201405-201502,0.4944649446494464,54.921760893201025,winner,6.0,2015-02-02,11.7,2015-04-30,10.85,-0.07264957264957263
2439,2014-05-02,2015-01-30,95.05,65.45,201405-201502,-0.3114150447133087,7.704044614614437,loser,145.0,2015-02-02,65.14,2015-04-30,43.74,-0.3285231808412649
2448,2014-05-02,2015-01-30,63.71,52.77,201405-201502,-0.1717155862501961,15.889245241322419,loser,137.0,2015-02-02,51.64,2015-04-30,45.07,-0.12722695584817972
2542,2014-05-02,2015-01-30,12.02,17.42,201405-201502,0.4492512479201333,52.27262264401963,winner,9.0,2015-02-02,17.72,2015-04-30,21.73,0.2262979683972913
2609,2014-05-02,2015-01-30,14.28,19.46,201405-201502,0.3627450980392158,47.20409768329944,winner,12.0,2015-02-02,18.66,2015-04-30,18.48,-0.009646302250803844
2610,2014-05-02,2015-01-30,8.52,13.34,201405-201502,0.5657276995305165,59.09715249693792,winner,4.0,2015-02-02,12.67,2015-04-30,13.68,0.07971586424625098
2618,2014-05-02,2015-01-30,10.28,16.87,201405-201502,0.6410505836575877,63.51043315775845,winner,3.0,2015-02-02,16.11,2015-04-30,16.84,0.04531346989447551
2723,2014-05-02,2015-01-30,143.73,103.02,201405-201502,-0.2832394072218743,9.354897439600023,loser,144.0,2015-02-02,101.23,2015-04-30,78.24,-0.2271065889558432
2727,2014-05-02,2015-01-30,280.61,185.97,201405-201502,-0.3372652435764941,6.189442723789351,loser,147.0,2015-02-02,185.31,2015-04-30,184.99,-0.001726836112460165
2881,2014-05-02,2015-01-30,19.36,25.48,201405-201502,0.3161157024793389,44.47201151805136,winner,14.0,2015-02-02,25.48,2015-04-30,33.48,0.31397174254317095
3008,2014-05-02,2015-01-30,1477.61,2013.77,201405-201502,0.3628562340536407,47.21060930893441,winner,11.0,2015-02-02,2032.84,2015-04-30,2349.39,0.1557181086558706
3037,2014-05-02,2015-01-30,20.78,17.25,201405-201502,-0.1698748796920116,15.997094997072297,loser,135.0,2015-02-02,17.01,2015-04-30,14.41,-0.15285126396237514
3474,2014-05-02,2015-01-30,32.0,46.35,201405-201502,0.4484375,52.224943933886216,winner,10.0,2015-02-02,45.9,2015-04-30,35.55,-0.2254901960784314
3481,2014-05-02,2015-01-30,7.96,11.72,201405-201502,0.4723618090452262,53.62670505411453,winner,8.0,2015-02-02,11.69,2015-04-30,12.11,0.03592814371257485
3576,2014-05-02,2015-01-30,61.58,46.55,201405-201502,-0.2440727508931471,11.64973052954077,loser,142.0,2015-02-02,46.63,2015-04-30,46.89,0.005575809564657902
4938,2014-05-02,2015-01-30,23.24,44.82,201405-201502,0.9285714285714288,80.3567103435916,winner,1.0,2015-02-02,44.77,2015-04-30,48.14,0.07527362072816612
5522,2014-05-02,2015-01-30,19.92,15.4,201405-201502,-0.2269076305220884,12.655460655944992,loser,141.0,2015-02-02,15.49,2015-04-30,15.26,-0.014848289218850898
6271,2014-05-02,2015-01-30,123.9,89.0,201405-201502,-0.281678773204197,9.446337325481377,loser,143.0,2015-02-02,88.62,2015-04-30,76.16,-0.14060031595576628
9907,2014-05-02,2015-01-30,22.36,14.31,201405-201502,-0.3600178890876565,4.856331125891456,loser,148.0,2015-02-02,14.31,2015-04-30,17.02,0.18937805730258553
9910,2014-05-02,2015-01-30,38.65,59.09,201405-201502,0.5288486416558863,56.93635322864634,winner,5.0,2015-02-02,56.1,2015-04-30,94.49,0.684313725490196
9940,2014-05-02,2015-01-30,20.73,17.19,201405-201502,-0.1707670043415339,15.944824076907635,loser,136.0,2015-02-02,17.63,2015-04-30,17.36,-0.015314804310833782
1262,2014-06-03,2015-02-26,169.85,113.6,201406-201503,-0.3311745657933471,3.2102111390458843,loser,147.0,2015-03-02,114.46,2015-05-29,121.29,0.05967150096103453
1477,2014-06-03,2015-02-26,73.84,102.3,201406-201503,0.3854279523293606,41.47324137719092,winner,12.0,2015-03-02,102.56,2015-05-29,137.8,0.3436037441497661
1723,2014-06-03,2015-02-26,116.5,97.44,201406-201503,-0.1636051502145923,12.157589152836612,loser,136.0,2015-03-02,98.77,2015-05-29,97.78,-0.010023286423002885
1789,2014-06-03,2015-02-26,53.52,37.86,201406-201503,-0.2926008968609866,5.269854279320715,loser,146.0,2015-03-02,37.55,2015-05-29,32.02,-0.14727030625832208
2103,2014-06-03,2015-02-26,26.2,21.8,201406-201503,-0.1679389312977098,11.92618667735657,loser,137.0,2015-03-02,22.43,2015-05-29,22.2,-0.010254123941150264
2207,2014-06-03,2015-02-26,261.07,362.57,201406-201503,0.3887846171524878,41.652470677086626,winner,11.0,2015-03-02,366.36,2015-05-29,375.08,0.02380172507915703
2227,2014-06-03,2015-02-26,180.04,145.66,201406-201503,-0.1909575649855587,10.697105485810814,loser,138.0,2015-03-02,144.64,2015-05-29,164.57,0.13779037610619474
2327,2014-06-03,2015-02-26,43.85,61.43,201406-201503,0.4009122006841504,42.30002365611227,winner,8.0,2015-03-02,63.9,2015-05-29,59.99,-0.06118935837245691
2409,2014-06-03,2015-02-26,8.06,11.63,201406-201503,0.4429280397022332,44.54346165440667,winner,7.0,2015-03-02,10.85,2015-05-29,11.83,0.09032258064516133
2542,2014-06-03,2015-02-26,12.21,18.13,201406-201503,0.4848484848484846,46.78180609175186,winner,6.0,2015-03-02,18.04,2015-05-29,20.86,0.15631929046563195
2609,2014-06-03,2015-02-26,14.4,19.58,201406-201503,0.359722222222222,40.10068252690983,winner,14.0,2015-03-02,20.15,2015-05-29,14.34,-0.28833746898263024
2610,2014-06-03,2015-02-26,8.56,12.92,201406-201503,0.5093457943925233,48.08984126066574,winner,5.0,2015-03-02,12.84,2015-05-29,12.59,-0.019470404984423675
2618,2014-06-03,2015-02-26,10.12,16.04,201406-201503,0.5849802371541503,52.12834642530686,winner,3.0,2015-03-02,15.97,2015-05-29,15.86,-0.006887914840325686
2723,2014-06-03,2015-02-26,137.2,98.84,201406-201503,-0.2795918367346938,5.96447374882271,loser,145.0,2015-03-02,98.54,2015-05-29,94.36,-0.042419322102699476
2727,2014-06-03,2015-02-26,286.13,182.05,201406-201503,-0.3637507426694159,1.4708044117048222,loser,148.0,2015-03-02,180.42,2015-05-29,191.43,0.061024276687728744
3008,2014-06-03,2015-02-26,1462.53,2044.28,201406-201503,0.39776961840099,42.13222530502437,winner,9.0,2015-03-02,2025.21,2015-05-29,2608.74,0.2881330824951485
3037,2014-06-03,2015-02-26,22.01,16.66,201406-201503,-0.243071331213085,7.914488117661947,loser,143.0,2015-03-02,16.5,2015-05-29,13.19,-0.20060606060606065
3189,2014-06-03,2015-02-26,91.92,72.14,201406-201503,-0.2151871192341166,9.403367125390213,loser,141.0,2015-03-02,72.14,2015-05-29,66.24,-0.08178541724424737
3481,2014-06-03,2015-02-26,8.82,12.26,201406-201503,0.3900226757369613,41.7185768822091,winner,10.0,2015-03-02,11.72,2015-05-29,14.47,0.23464163822525597
3532,2014-06-03,2015-02-26,54.45,103.84,201406-201503,0.907070707070707,69.32638449824205,winner,1.0,2015-03-02,103.09,2015-05-29,73.08,-0.2911048598312155
3576,2014-06-03,2015-02-26,62.5,45.87,201406-201503,-0.26608,6.685939002540866,loser,144.0,2015-03-02,45.27,2015-05-29,41.1,-0.09211398277004643
4938,2014-06-03,2015-02-26,29.04,45.45,201406-201503,0.5650826446280993,51.06591339550803,winner,4.0,2015-03-02,45.29,2015-05-29,48.3,0.06646058732612051
5522,2014-06-03,2015-02-26,18.66,15.61,201406-201503,-0.1634512325830654,12.16580759310211,loser,135.0,2015-03-02,15.15,2015-05-29,14.51,-0.04224422442244228
6116,2014-06-03,2015-02-26,7.6,6.07,201406-201503,-0.2013157894736841,10.144027528673677,loser,140.0,2015-03-02,6.02,2015-05-29,5.02,-0.16611295681063123
6271,2014-06-03,2015-02-26,116.76,93.65,201406-201503,-0.197927372387804,10.324952242357528,loser,139.0,2015-03-02,90.55,2015-05-29,70.04,-0.22650469353948086
9904,2014-06-03,2015-02-26,22.27,30.58,201406-201503,0.3731477323753928,40.81753836813551,winner,13.0,2015-03-02,30.58,2015-05-29,29.7,-0.028776978417266157
9907,2014-06-03,2015-02-26,21.64,16.42,201406-201503,-0.2412199630314232,8.013342021919,loser,142.0,2015-03-02,16.31,2015-05-29,14.63,-0.10300429184549345
9910,2014-06-03,2015-02-26,39.43,65.32,201406-201503,0.6566066446867865,55.9528423319786,winner,2.0,2015-03-02,67.32,2015-05-29,82.03,0.21850861556743922
1262,2014-07-01,2015-03-31,162.95,121.72,201407-201504,-0.2530223995090518,8.433211386231598,loser,137.0,2015-04-01,125.56,2015-06-30,120.01,-0.04420197515132206
1477,2014-07-01,2015-03-31,77.68,117.44,201407-201504,0.5118434603501543,45.95475533085819,winner,7.0,2015-04-01,118.22,2015-06-30,138.58,0.1722212823549316
1789,2014-07-01,2015-03-31,55.15,38.84,201407-201504,-0.2957388939256572,6.337695157140014,loser,140.0,2015-04-01,38.84,2015-06-30,27.55,-0.2906797116374872
2049,2014-07-01,2015-03-31,243.7,161.85,201407-201504,-0.335863766926549,4.369314471600385,loser,144.0,2015-04-01,157.3,2015-06-30,141.92,-0.097774952320407
2207,2014-07-01,2015-03-31,283.53,366.74,201407-201504,0.2934786442351781,35.24256973882955,winner,14.0,2015-04-01,362.57,2015-06-30,331.47,-0.08577653970267801
2327,2014-07-01,2015-03-31,49.84,66.48,201407-201504,0.333868378812199,37.22394357230469,winner,10.0,2015-04-01,67.4,2015-06-30,51.75,-0.23219584569732943
2439,2014-07-01,2015-03-31,98.51,62.35,201407-201504,-0.3670693330626332,2.838482619192218,loser,146.0,2015-04-01,61.6,2015-06-30,44.36,-0.2798701298701299
2448,2014-07-01,2015-03-31,72.39,47.32,201407-201504,-0.3463185522862274,3.8564406346415474,loser,145.0,2015-04-01,44.04,2015-06-30,38.73,-0.12057220708446872
2542,2014-07-01,2015-03-31,11.68,20.05,201407-201504,0.716609589041096,55.999838657577094,winner,2.0,2015-04-01,20.1,2015-06-30,19.94,-0.00796019900497513
2603,2014-07-01,2015-03-31,15.23,21.4,201407-201504,0.4051214707813524,40.71936173883554,winner,9.0,2015-04-01,21.3,2015-06-30,14.72,-0.3089201877934272
2609,2014-07-01,2015-03-31,14.11,20.73,201407-201504,0.4691708008504607,43.86138948374537,winner,8.0,2015-04-01,20.5,2015-06-30,12.44,-0.3931707317073171
2610,2014-07-01,2015-03-31,8.43,13.47,201407-201504,0.5978647686832742,50.17464860912475,winner,5.0,2015-04-01,13.43,2015-06-30,11.03,-0.17870439314966496
2618,2014-07-01,2015-03-31,9.65,16.0,201407-201504,0.6580310880829014,53.12618993920204,winner,3.0,2015-04-01,16.11,2015-06-30,14.68,-0.0887647423960273
2723,2014-07-01,2015-03-31,132.59,83.31,201407-201504,-0.3716720718002866,2.6126889567030998,loser,147.0,2015-04-01,83.61,2015-06-30,90.01,0.07654586771917242
2881,2014-07-01,2015-03-31,21.78,28.47,201407-201504,0.3071625344352616,35.91385174319355,winner,13.0,2015-04-01,28.11,2015-06-30,32.67,0.1622198505869798
3037,2014-07-01,2015-03-31,22.82,15.99,201407-201504,-0.2992988606485539,6.163056106236155,loser,141.0,2015-04-01,15.91,2015-06-30,12.48,-0.21558768070395976
3060,2014-07-01,2015-03-31,150.29,105.26,201407-201504,-0.2996207332490517,6.147266204296522,loser,142.0,2015-04-01,106.15,2015-06-30,81.07,-0.23626943005181358
3474,2014-07-01,2015-03-31,54.8,41.75,201407-201504,-0.2381386861313868,9.163352362404968,loser,135.0,2015-04-01,40.55,2015-06-30,24.6,-0.3933415536374845
3532,2014-07-01,2015-03-31,55.65,89.29,201407-201504,0.6044923629829292,50.499774338762414,winner,4.0,2015-04-01,86.73,2015-06-30,57.47,-0.33736884584342214
