stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
9910,2016-09-01,2017-02-24,90.89,78.51,201609-201703,-0.1362086038067994,6.320586789266705,loser,141.0,2017-03-01,76.7,2017-05-31,70.66,-0.07874837027379408
9921,2016-09-01,2017-02-24,165.55,150.86,201609-201703,-0.0887345212926608,8.54433665407201,loser,135.0,2017-03-01,149.67,2017-05-31,140.14,-0.06367341484599454
1319,2016-10-03,2017-03-31,53.28,37.64,201610-201704,-0.2935435435435435,0.41773808301251225,loser,147.0,2017-04-05,37.71,2017-06-30,40.35,0.0700079554494829
1476,2016-10-03,2017-03-31,294.61,237.88,201610-201704,-0.1925596551373002,3.9420601476388484,loser,142.0,2017-04-05,235.14,2017-06-30,290.31,0.23462618014799702
1477,2016-10-03,2017-03-31,91.49,75.93,201610-201704,-0.1700732320472181,4.726832830703802,loser,138.0,2017-04-05,76.24,2017-06-30,89.66,0.17602308499475344
1536,2016-10-03,2017-03-31,124.18,102.8,201610-201704,-0.1721694314704462,4.653675795500124,loser,139.0,2017-04-05,106.04,2017-06-30,121.42,0.1450396076952093
1605,2016-10-03,2017-03-31,6.76,9.4,201610-201704,0.3905325443786983,24.291887599308705,winner,5.0,2017-04-05,9.33,2017-06-30,9.06,-0.02893890675241153
1707,2016-10-03,2017-03-31,182.71,135.53,201610-201704,-0.2582234141535767,1.6504051282123806,loser,146.0,2017-04-05,138.72,2017-06-30,143.69,0.0358275663206459
2015,2016-10-03,2017-03-31,24.78,31.46,201610-201704,0.2695722356739305,20.07039156028442,winner,10.0,2017-04-05,31.7,2017-06-30,32.55,0.0268138801261829
2231,2016-10-03,2017-03-31,174.5,142.84,201610-201704,-0.1814326647564469,4.330390388541929,loser,141.0,2017-04-05,143.66,2017-06-30,217.68,0.5152443268829181
2327,2016-10-03,2017-03-31,59.04,74.77,201610-201704,0.2664295392953929,19.960711943425693,winner,11.0,2017-04-05,75.95,2017-06-30,97.35,0.28176431863067797
2344,2016-10-03,2017-03-31,7.7,12.96,201610-201704,0.6831168831168832,34.50303570474588,winner,2.0,2017-04-05,13.34,2017-06-30,13.91,0.04272863568215894
2345,2016-10-03,2017-03-31,38.21,53.48,201610-201704,0.3996336037686468,24.60951316241276,winner,3.0,2017-04-05,56.44,2017-06-30,62.04,0.0992204110559887
2352,2016-10-03,2017-03-31,9.12,12.16,201610-201704,0.3333333333333335,22.295643993047108,winner,7.0,2017-04-05,12.4,2017-06-30,16.06,0.2951612903225805
2377,2016-10-03,2017-03-31,53.91,47.22,201610-201704,-0.12409571508069,6.331441051670748,loser,134.0,2017-04-05,47.35,2017-06-30,47.29,-0.0012671594508976193
2383,2016-10-03,2017-03-31,63.78,89.17,201610-201704,0.3980871746629037,24.55554302613888,winner,4.0,2017-04-05,90.69,2017-06-30,111.47,0.22913220862278091
2448,2016-10-03,2017-03-31,23.11,30.89,201610-201704,0.3366508005192558,22.411423084014423,winner,6.0,2017-04-05,30.36,2017-06-30,27.12,-0.10671936758893276
2501,2016-10-03,2017-03-31,11.31,14.03,201610-201704,0.240495137046861,19.055605321766382,winner,13.0,2017-04-05,14.33,2017-06-30,12.8,-0.10676901605024419
2888,2016-10-03,2017-03-31,5.33,6.81,201610-201704,0.2776735459662288,20.353126034725257,winner,9.0,2017-04-05,6.81,2017-06-30,6.23,-0.08516886930983836
3008,2016-10-03,2017-03-31,3031.46,3773.53,201610-201704,0.2447896393157093,19.20548278580107,winner,12.0,2017-04-05,3805.11,2017-06-30,3828.8,0.006225838412030152
5264,2016-10-03,2017-03-31,102.02,88.07,201610-201704,-0.1367378945304842,5.890230946939618,loser,136.0,2017-04-05,86.06,2017-06-30,88.94,0.03346502440158024
5871,2016-10-03,2017-03-31,33.86,43.41,201610-201704,0.2820437093916124,20.505644061404354,winner,8.0,2017-04-05,44.15,2017-06-30,51.92,0.17599093997735002
6176,2016-10-03,2017-03-31,27.32,33.65,201610-201704,0.2316983894582722,18.748600193396857,winner,14.0,2017-04-05,33.75,2017-06-30,35.7,0.057777777777777865
6285,2016-10-03,2017-03-31,68.28,57.95,201610-201704,-0.1512888107791446,5.382406223560149,loser,137.0,2017-04-05,58.02,2017-06-30,61.56,0.06101344364012408
6409,2016-10-03,2017-03-31,362.74,298.3,201610-201704,-0.1776479020786238,4.46247801980016,loser,140.0,2017-04-05,306.03,2017-06-30,369.0,0.2057641407705128
6414,2016-10-03,2017-03-31,364.98,280.45,201610-201704,-0.2316017316017316,2.5794977260088525,loser,145.0,2017-04-05,253.22,2017-06-30,279.92,0.10544190822209942
6446,2016-10-03,2017-03-31,187.67,151.0,201610-201704,-0.1953961741354504,3.843066073933774,loser,143.0,2017-04-05,151.0,2017-06-30,141.84,-0.060662251655629114
6456,2016-10-03,2017-03-31,63.64,110.24,201610-201704,0.7322438717787554,36.21756000007872,winner,1.0,2017-04-05,111.38,2017-06-30,173.72,0.5597055126593644
9910,2016-10-03,2017-03-31,84.55,73.08,201610-201704,-0.135659373151981,5.92787117600407,loser,135.0,2017-04-05,73.98,2017-06-30,81.23,0.09799945931332792
9921,2016-10-03,2017-03-31,177.86,142.52,201610-201704,-0.1986956032834814,3.7279165076950678,loser,144.0,2017-04-05,143.32,2017-06-30,138.16,-0.036003349148758
1262,2016-11-01,2017-04-28,146.38,132.87,201611-201705,-0.092294029238967,13.980477067465024,loser,136.0,2017-05-02,129.27,2017-07-31,87.78,-0.32095613831515435
1319,2016-11-01,2017-04-28,52.21,36.57,201611-201705,-0.2995594713656387,1.5166221090521896,loser,146.0,2017-05-02,36.78,2017-07-31,41.55,0.129690048939641
1590,2016-11-01,2017-04-28,218.39,296.05,201611-201705,0.3556023627455471,40.91461335574994,winner,11.0,2017-05-02,296.91,2017-07-31,361.46,0.2174059479303491
1605,2016-11-01,2017-04-28,7.37,9.16,201611-201705,0.242876526458616,34.13587369162675,winner,14.0,2017-05-02,9.2,2017-07-31,9.51,0.0336956521739131
1707,2016-11-01,2017-04-28,186.97,137.65,201611-201705,-0.2637856340589399,3.667872770626778,loser,145.0,2017-05-02,137.65,2017-07-31,140.44,0.02026879767526329
2049,2016-11-01,2017-04-28,106.0,145.74,201611-201705,0.3749056603773585,42.07541227829744,winner,8.0,2017-05-02,148.39,2017-07-31,165.81,0.11739335534739549
2327,2016-11-01,2017-04-28,56.51,96.29,201611-201705,0.7039462042116441,61.86218218893885,winner,3.0,2017-05-02,95.39,2017-07-31,105.61,0.10713911311458223
2344,2016-11-01,2017-04-28,7.53,13.0,201611-201705,0.7264276228419654,63.214096614192805,winner,2.0,2017-05-02,12.42,2017-07-31,13.91,0.11996779388083738
2345,2016-11-01,2017-04-28,39.49,54.76,201611-201705,0.3866801721954924,42.78346956947697,winner,6.0,2017-05-02,52.12,2017-07-31,67.1,0.28741366078280883
2352,2016-11-01,2017-04-28,9.29,13.26,201611-201705,0.4273412271259419,45.22861182719811,winner,4.0,2017-05-02,13.23,2017-07-31,17.46,0.3197278911564626
2356,2016-11-01,2017-04-28,16.27,14.69,201611-201705,-0.0971112476951444,13.690794853562288,loser,138.0,2017-05-02,14.76,2017-07-31,16.7,0.1314363143631436
2377,2016-11-01,2017-04-28,59.53,40.46,201611-201705,-0.3203426843608264,0.26682885030186243,loser,147.0,2017-05-02,42.34,2017-07-31,52.44,0.23854511100614062
2383,2016-11-01,2017-04-28,65.67,91.06,201611-201705,0.386630120298462,42.7804597113039,winner,7.0,2017-05-02,88.8,2017-07-31,112.98,0.2722972972972974
2448,2016-11-01,2017-04-28,21.18,29.01,201611-201705,0.3696883852691219,41.761672758771276,winner,10.0,2017-05-02,28.91,2017-07-31,27.94,-0.0335524040124524
2454,2016-11-01,2017-04-28,155.49,142.07,201611-201705,-0.0863078011447682,14.340457380384104,loser,134.0,2017-05-02,145.01,2017-07-31,180.62,0.24556927108475288
2474,2016-11-01,2017-04-28,157.56,200.58,201611-201705,0.2730388423457731,35.94967693142396,winner,13.0,2017-05-02,199.61,2017-07-31,224.53,0.12484344471719847
2498,2016-11-01,2017-04-28,90.78,71.6,201611-201705,-0.2112800176250276,6.825284739643714,loser,144.0,2017-05-02,70.11,2017-07-31,70.9,0.011268007416916364
2634,2016-11-01,2017-04-28,31.28,28.58,201611-201705,-0.0863171355498722,14.339896058293236,loser,135.0,2017-05-02,28.35,2017-07-31,29.2,0.02998236331569657
3008,2016-11-01,2017-04-28,2881.46,3959.05,201611-201705,0.3739736106001819,42.01936370060136,winner,9.0,2017-05-02,3947.21,2017-07-31,4349.83,0.10200116031323388
3481,2016-11-01,2017-04-28,8.98,11.45,201611-201705,0.275055679287305,36.07095891097682,winner,12.0,2017-05-02,11.66,2017-07-31,12.06,0.03430531732418528
5264,2016-11-01,2017-04-28,87.63,78.04,201611-201705,-0.1094374072806115,12.949564363369815,loser,141.0,2017-05-02,78.22,2017-07-31,83.19,0.06353873689593453
5871,2016-11-01,2017-04-28,33.49,47.09,201611-201705,0.4060913705583756,43.95075707520644,winner,5.0,2017-05-02,47.58,2017-07-31,55.24,0.16099201345102992
6409,2016-11-01,2017-04-28,349.49,317.08,201611-201705,-0.0927351283298521,13.953951685159764,loser,137.0,2017-05-02,313.76,2017-07-31,396.2,0.262748597654258
6446,2016-11-01,2017-04-28,162.58,145.21,201611-201705,-0.1068397096813876,13.105776251711317,loser,140.0,2017-05-02,146.66,2017-07-31,144.73,-0.013159689076776265
6456,2016-11-01,2017-04-28,63.87,127.67,201611-201705,0.9989040237983404,79.59939609424333,winner,1.0,2017-05-02,140.17,2017-07-31,223.91,0.5974174217022189
8464,2016-11-01,2017-04-28,269.28,226.01,201611-201705,-0.1606877599524658,9.86763736331013,loser,142.0,2017-05-02,239.32,2017-07-31,272.61,0.1391024569613907
9910,2016-11-01,2017-04-28,78.21,70.06,201611-201705,-0.1042066231939648,13.264116241897128,loser,139.0,2017-05-02,71.26,2017-07-31,81.21,0.13962952568060605
9921,2016-11-01,2017-04-28,177.46,144.91,201611-201705,-0.1834216161388482,8.500542669447396,loser,143.0,2017-05-02,144.91,2017-07-31,118.31,-0.18356221102753428
1262,2016-12-01,2017-05-31,130.17,114.4,201612-201706,-0.1211492663440115,6.231934467923855,loser,139.0,2017-06-01,120.71,2017-08-31,77.46,-0.35829674426311
1319,2016-12-01,2017-05-31,46.92,39.35,201612-201706,-0.1613384484228474,3.918922023285935,loser,145.0,2017-06-01,40.28,2017-08-31,41.84,0.03872889771598814
1590,2016-12-01,2017-05-31,205.95,284.9,201612-201706,0.3833454722019907,35.26717599690641,winner,9.0,2017-06-01,286.62,2017-08-31,371.19,0.29505966087502616
1707,2016-12-01,2017-05-31,170.29,132.33,201612-201706,-0.222913852839274,0.37506595725740877,loser,148.0,2017-06-01,133.75,2017-08-31,134.58,0.006205607476635608
2049,2016-12-01,2017-05-31,98.8,152.94,201612-201706,0.5479757085020243,44.74215820925127,winner,4.0,2017-06-01,153.69,2017-08-31,207.84,0.352332617606871
2227,2016-12-01,2017-05-31,121.95,186.91,201612-201706,0.5326773267732676,43.86168875227096,winner,5.0,2017-06-01,195.18,2017-08-31,165.45,-0.1523209345219798
2327,2016-12-01,2017-05-31,53.71,92.23,201612-201706,0.7171848817724819,54.480672487887695,winner,2.0,2017-06-01,90.14,2017-08-31,127.69,0.41657421788329263
2344,2016-12-01,2017-05-31,7.59,13.34,201612-201706,0.7575757575757576,56.80529303377335,winner,1.0,2017-06-01,14.56,2017-08-31,18.25,0.25343406593406587
2345,2016-12-01,2017-05-31,35.98,53.64,201612-201706,0.4908282379099501,41.45314350873423,winner,8.0,2017-06-01,54.36,2017-08-31,65.85,0.21136865342163347
2352,2016-12-01,2017-05-31,10.6,14.61,201612-201706,0.3783018867924528,34.97690196756758,winner,10.0,2017-06-01,15.26,2017-08-31,15.78,0.03407601572739185
2377,2016-12-01,2017-05-31,54.98,46.82,201612-201706,-0.148417606402328,4.6625566742732785,loser,143.0,2017-06-01,47.22,2017-08-31,48.89,0.03536637018212625
2383,2016-12-01,2017-05-31,62.72,94.47,201612-201706,0.506218112244898,42.33887864980579,winner,6.0,2017-06-01,93.33,2017-08-31,118.76,0.2724740169291761
2439,2016-12-01,2017-05-31,80.51,108.09,201612-201706,0.342566140852068,32.920198625947265,winner,12.0,2017-06-01,111.3,2017-08-31,159.51,0.43315363881401614
2448,2016-12-01,2017-05-31,22.92,30.99,201612-201706,0.3520942408376962,33.46857041906515,winner,11.0,2017-06-01,31.33,2017-08-31,29.54,-0.05713373763166292
2474,2016-12-01,2017-05-31,153.67,205.76,201612-201706,0.3389731242272402,32.71340934243522,winner,13.0,2017-06-01,207.06,2017-08-31,248.47,0.19999034096397178
2498,2016-12-01,2017-05-31,83.46,71.89,201612-201706,-0.1386292834890965,5.225905106347036,loser,142.0,2017-06-01,70.8,2017-08-31,67.94,-0.0403954802259887
2633,2016-12-01,2017-05-31,15.11,20.15,201612-201706,0.3335539377895433,32.40151830554828,winner,14.0,2017-06-01,20.9,2017-08-31,21.6,0.03349282296650732
2634,2016-12-01,2017-05-31,31.55,27.88,201612-201706,-0.1163232963549921,6.509684052878193,loser,138.0,2017-06-01,27.92,2017-08-31,28.2,0.010028653295128852
2823,2016-12-01,2017-05-31,24.97,20.81,201612-201706,-0.1665999199038846,3.616107972756767,loser,147.0,2017-06-01,20.81,2017-08-31,23.49,0.12878423834694858
2867,2016-12-01,2017-05-31,12.41,11.37,201612-201706,-0.0838033843674456,8.38130614705702,loser,135.0,2017-06-01,11.26,2017-08-31,11.69,0.03818827708703372
2881,2016-12-01,2017-05-31,28.24,25.74,201612-201706,-0.0885269121813031,8.109452427948879,loser,137.0,2017-06-01,25.8,2017-08-31,28.4,0.10077519379844953
3532,2016-12-01,2017-05-31,80.45,137.6,201612-201706,0.7103791174642634,54.08897958134129,winner,3.0,2017-06-01,137.6,2017-08-31,136.43,-0.008502906976744096
5871,2016-12-01,2017-05-31,33.13,49.72,201612-201706,0.5007546030787804,42.02443670202407,winner,7.0,2017-06-01,49.29,2017-08-31,52.31,0.06127003448975458
6116,2016-12-01,2017-05-31,6.86,6.01,201612-201706,-0.1239067055393586,6.073235264698992,loser,140.0,2017-06-01,6.07,2017-08-31,9.96,0.6408566721581549
6414,2016-12-01,2017-05-31,316.53,263.83,201612-201706,-0.1664929074653271,3.622266871478044,loser,146.0,2017-06-01,269.13,2017-08-31,320.22,0.18983390926318147
6446,2016-12-01,2017-05-31,169.33,142.8,201612-201706,-0.1566763125258371,4.187242446608427,loser,144.0,2017-06-01,140.87,2017-08-31,142.8,0.013700574998225362
8464,2016-12-01,2017-05-31,264.1,231.18,201612-201706,-0.1246497538811056,6.0304705212399945,loser,141.0,2017-06-01,229.33,2017-08-31,246.76,0.07600401168621627
9945,2016-12-01,2017-05-31,16.09,14.74,201612-201706,-0.0839030453697948,8.375570346357554,loser,136.0,2017-06-01,14.48,2017-08-31,13.95,-0.03660220994475146
1319,2017-01-03,2017-06-30,44.99,40.35,201701-201707,-0.1031340297843965,3.078454765447929,loser,148.0,2017-07-03,41.14,2017-09-30,45.99,0.11789013125911525
1590,2017-01-03,2017-06-30,215.39,313.85,201701-201707,0.45712428617856,36.54309939714066,winner,11.0,2017-07-03,318.65,2017-09-30,368.98,0.15794759140122405
1704,2017-01-03,2017-06-30,38.38,36.88,201701-201707,-0.0390828556539864,6.904278888794929,loser,135.0,2017-07-03,37.32,2017-09-30,38.18,0.0230439442658092
2049,2017-01-03,2017-06-30,112.05,155.59,201701-201707,0.3885765283355645,32.448690994522956,winner,13.0,2017-07-03,152.18,2017-09-30,211.73,0.3913129189118148
2227,2017-01-03,2017-06-30,121.34,174.65,201701-201707,0.4393439920883468,35.481069247435016,winner,12.0,2017-07-03,175.26,2017-09-30,169.11,-0.03509072235535762
2231,2017-01-03,2017-06-30,141.19,217.68,201701-201707,0.5417522487428289,41.597990350878334,winner,6.0,2017-07-03,213.02,2017-09-30,193.01,-0.09393484179889221
2317,2017-01-03,2017-06-30,74.94,104.02,201701-201707,0.3880437683480117,32.4168688454366,winner,14.0,2017-07-03,103.57,2017-09-30,98.19,-0.05194554407646998
2327,2017-01-03,2017-06-30,53.43,97.35,201701-201707,0.8220101066816394,58.338000010604354,winner,1.0,2017-07-03,94.6,2017-09-30,139.54,0.47505285412262155
2344,2017-01-03,2017-06-30,7.66,13.91,201701-201707,0.8159268929503917,57.97464514386766,winner,2.0,2017-07-03,13.83,2017-09-30,21.28,0.5386840202458425
2345,2017-01-03,2017-06-30,41.33,62.04,201701-201707,0.5010887974836681,39.169132256113436,winner,9.0,2017-07-03,62.36,2017-09-30,82.02,0.3152661962796664
2352,2017-01-03,2017-06-30,10.64,16.06,201701-201707,0.5093984962406013,39.66547672432403,winner,8.0,2017-07-03,15.92,2017-09-30,15.89,-0.0018844221105527236
2376,2017-01-03,2017-06-30,27.88,26.71,201701-201707,-0.0419655667144906,6.732092419684131,loser,136.0,2017-07-03,26.97,2017-09-30,26.6,-0.013718946978123748
2377,2017-01-03,2017-06-30,49.83,47.29,201701-201707,-0.0509733092514549,6.194053278908176,loser,139.0,2017-07-03,47.15,2017-09-30,46.68,-0.0099681866383881
2383,2017-01-03,2017-06-30,67.41,111.47,201701-201707,0.6536122237056817,48.279469597121995,winner,3.0,2017-07-03,108.45,2017-09-30,112.51,0.03743660673121256
2439,2017-01-03,2017-06-30,78.58,121.24,201701-201707,0.5428862305930262,41.66572392761324,winner,5.0,2017-07-03,119.64,2017-09-30,129.56,0.08291541290538283
2474,2017-01-03,2017-06-30,145.91,235.2,201701-201707,0.6119525735042148,45.79110780087355,winner,4.0,2017-07-03,236.17,2017-09-30,196.75,-0.16691366388618364
2498,2017-01-03,2017-06-30,78.32,71.79,201701-201707,-0.083375893769152,4.258622879862002,loser,147.0,2017-07-03,70.9,2017-09-30,74.27,0.04753173483779958
2634,2017-01-03,2017-06-30,30.18,28.0,201701-201707,-0.0722332670642809,4.92418023495671,loser,145.0,2017-07-03,28.15,2017-09-30,28.16,0.00035523978685618343
2723,2017-01-03,2017-06-30,155.95,233.17,201701-201707,0.495158704713049,38.81492341789094,winner,10.0,2017-07-03,229.61,2017-09-30,229.61,0.0
2823,2017-01-03,2017-06-30,22.5,21.38,201701-201707,-0.0497777777777778,6.265463260291215,loser,138.0,2017-07-03,21.34,2017-09-30,22.78,0.06747891283973764
2849,2017-01-03,2017-06-30,10.23,9.45,201701-201707,-0.0762463343108505,4.684476752717963,loser,146.0,2017-07-03,9.31,2017-09-30,9.34,0.003222341568206161
2867,2017-01-03,2017-06-30,12.23,11.44,201701-201707,-0.0645952575633688,5.380404205862332,loser,142.0,2017-07-03,11.44,2017-09-30,11.92,0.041958041958041994
2881,2017-01-03,2017-06-30,28.86,27.2,201701-201707,-0.0575190575190575,5.803070881355825,loser,141.0,2017-07-03,27.43,2017-09-30,27.64,0.007655851257747023
5871,2017-01-03,2017-06-30,33.8,51.92,201701-201707,0.5360946745562132,41.26005924974489,winner,7.0,2017-07-03,52.78,2017-09-30,47.6,-0.09814323607427054
6414,2017-01-03,2017-06-30,301.67,279.92,201701-201707,-0.072098650843637,4.9322209616307395,loser,144.0,2017-07-03,278.1,2017-09-30,322.39,0.15925925925925913
6446,2017-01-03,2017-06-30,149.55,141.84,201701-201707,-0.0515546639919759,6.159328529195097,loser,140.0,2017-07-03,140.87,2017-09-30,139.91,-0.006814793781500731
9921,2017-01-03,2017-06-30,144.91,138.16,201701-201707,-0.0465806362569871,6.4564308939382,loser,137.0,2017-07-03,138.95,2017-09-30,117.4,-0.15509175962576455
9945,2017-01-03,2017-06-30,15.54,14.5,201701-201707,-0.0669240669240668,5.241302695986892,loser,143.0,2017-07-03,14.61,2017-09-30,13.24,-0.09377138945927442
1590,2017-02-02,2017-07-31,238.13,361.46,201702-201708,0.5179103850837777,39.420658311434934,winner,8.0,2017-08-01,357.48,2017-10-31,432.25,0.20915855432471742
1723,2017-02-02,2017-07-31,92.25,87.84,201702-201708,-0.0478048780487804,15.085069967257283,loser,135.0,2017-08-01,89.37,2017-10-31,92.44,0.03435157211592249
1909,2017-02-02,2017-07-31,18.34,29.62,201702-201708,0.6150490730643403,43.59931014751695,winner,4.0,2017-08-01,31.13,2017-10-31,34.6,0.11146803726309035
2101,2017-02-02,2017-07-31,26.67,25.03,201702-201708,-0.0614923134608174,14.49627235937517,loser,138.0,2017-08-01,25.16,2017-10-31,24.71,-0.017885532591414916
2103,2017-02-02,2017-07-31,28.3,26.0,201702-201708,-0.0812720848056537,13.645398422680433,loser,140.0,2017-08-01,26.23,2017-10-31,26.46,0.008768585589020222
2204,2017-02-02,2017-07-31,37.42,34.48,201702-201708,-0.0785676109032604,13.761737803753125,loser,139.0,2017-08-01,34.42,2017-10-31,35.67,0.03631609529343405
2227,2017-02-02,2017-07-31,121.34,175.57,201702-201708,0.4469259930773033,36.36709575919649,winner,11.0,2017-08-01,175.88,2017-10-31,160.8,-0.08574027746190575
2317,2017-02-02,2017-07-31,74.76,107.83,201702-201708,0.4423488496522203,36.17019904198881,winner,12.0,2017-08-01,106.92,2017-10-31,102.79,-0.03862701084923303
2327,2017-02-02,2017-07-31,68.26,105.61,201702-201708,0.5471725754468209,40.67944106864881,winner,6.0,2017-08-01,105.61,2017-10-31,157.64,0.4926616797651736
2337,2017-02-02,2017-07-31,11.65,26.08,201702-201708,1.23862660944206,70.42398187713373,winner,1.0,2017-08-01,25.13,2017-10-31,42.77,0.7019498607242342
2344,2017-02-02,2017-07-31,9.76,13.91,201702-201708,0.4252049180327869,35.43271202390653,winner,13.0,2017-08-01,13.53,2017-10-31,20.9,0.5447154471544715
2345,2017-02-02,2017-07-31,45.17,67.1,201702-201708,0.4854992251494353,38.02641513413065,winner,10.0,2017-08-01,67.52,2017-10-31,81.02,0.19994075829383887
2352,2017-02-02,2017-07-31,11.6,17.46,201702-201708,0.5051724137931035,38.872704162287,winner,9.0,2017-08-01,17.68,2017-10-31,16.07,-0.09106334841628956
2371,2017-02-02,2017-07-31,19.54,13.52,201702-201708,-0.308085977482088,3.8884590529522542,loser,148.0,2017-08-01,12.99,2017-10-31,14.8,0.1393379522709777
2409,2017-02-02,2017-07-31,10.04,9.49,201702-201708,-0.0547808764940238,14.784980792514112,loser,136.0,2017-08-01,9.53,2017-10-31,9.61,0.008394543546694656
2439,2017-02-02,2017-07-31,84.04,167.92,201702-201708,0.998096144693003,60.07699151672833,winner,2.0,2017-08-01,164.89,2017-10-31,154.8,-0.061192310024864915
2498,2017-02-02,2017-07-31,77.43,70.9,201702-201708,-0.0843342373756941,13.513672642508038,loser,142.0,2017-08-01,70.8,2017-10-31,66.85,-0.05579096045197744
2867,2017-02-02,2017-07-31,12.16,11.44,201702-201708,-0.0592105263157895,14.594428863661363,loser,137.0,2017-08-01,11.4,2017-10-31,12.51,0.09736842105263152
2915,2017-02-02,2017-07-31,45.35,36.11,201702-201708,-0.2037486218302095,8.37677871044965,loser,146.0,2017-08-01,36.96,2017-10-31,38.93,0.053300865800865765
3005,2017-02-02,2017-07-31,28.32,24.06,201702-201708,-0.1504237288135593,10.67067588721088,loser,145.0,2017-08-01,24.15,2017-10-31,26.52,0.09813664596273297
3044,2017-02-02,2017-07-31,47.6,66.67,201702-201708,0.4006302521008403,34.37557428556093,winner,14.0,2017-08-01,66.53,2017-10-31,75.05,0.12806252818277464
3673,2017-02-02,2017-07-31,51.27,89.11,201702-201708,0.7380534425590013,48.89063582959562,winner,3.0,2017-08-01,89.11,2017-10-31,87.36,-0.019638648860958365
5264,2017-02-02,2017-07-31,90.69,83.19,201702-201708,-0.0826993053258352,13.584003135476804,loser,141.0,2017-08-01,90.25,2017-10-31,102.51,0.13584487534626044
5871,2017-02-02,2017-07-31,34.29,55.24,201702-201708,0.6109652960046662,43.423636758640505,winner,5.0,2017-08-01,55.37,2017-10-31,49.51,-0.10583348383601228
6269,2017-02-02,2017-07-31,61.0,93.49,201702-201708,0.532622950819672,40.05355433982348,winner,7.0,2017-08-01,91.83,2017-10-31,82.95,-0.09670042469781112
9914,2017-02-02,2017-07-31,134.72,119.43,201702-201708,-0.1134946555819476,12.259267856817878,loser,143.0,2017-08-01,119.84,2017-10-31,119.3,-0.00450600801068096
9921,2017-02-02,2017-07-31,158.8,118.31,201702-201708,-0.2549748110831235,6.173162270622845,loser,147.0,2017-08-01,116.32,2017-10-31,127.26,0.09405089408528208
9945,2017-02-02,2017-07-31,15.98,13.83,201702-201708,-0.1345431789737171,11.353815531422743,loser,144.0,2017-08-01,14.04,2017-10-31,14.61,0.04059829059829062
1102,2017-03-01,2017-08-31,19.73,18.23,201703-201709,-0.0760263558033451,5.203136258635163,loser,135.0,2017-09-01,18.3,2017-11-30,18.57,0.014754098360655714
1590,2017-03-01,2017-08-31,251.86,371.19,201703-201709,0.4737949654569998,29.930347483482862,winner,12.0,2017-09-01,365.0,2017-11-30,452.16,0.23879452054794528
1909,2017-03-01,2017-08-31,23.37,34.49,201703-201709,0.4758237056054771,30.02158637188525,winner,11.0,2017-09-01,35.07,2017-11-30,31.95,-0.0889649272882806
2103,2017-03-01,2017-08-31,26.62,24.43,201703-201709,-0.0822689706987228,4.922386038255308,loser,137.0,2017-09-01,24.43,2017-11-30,28.33,0.1596397871469504
2106,2017-03-01,2017-08-31,34.15,31.15,201703-201709,-0.0878477306002928,4.671491485562047,loser,141.0,2017-09-01,31.18,2017-11-30,27.61,-0.1144964720974984
2201,2017-03-01,2017-08-31,38.26,35.07,201703-201709,-0.0833768949294301,4.872559166479896,loser,138.0,2017-09-01,35.14,2017-11-30,32.24,-0.08252703471826973
2301,2017-03-01,2017-08-31,30.55,27.98,201703-201709,-0.0841243862520458,4.838942107431167,loser,139.0,2017-09-01,28.13,2017-11-30,23.09,-0.17916814788482044
2313,2017-03-01,2017-08-31,14.51,24.38,201703-201709,0.6802205375603032,39.213961134382856,winner,5.0,2017-09-01,24.38,2017-11-30,33.29,0.36546349466776046
2327,2017-03-01,2017-08-31,72.33,127.69,201703-201709,0.7653808931287156,43.04389282072822,winner,4.0,2017-09-01,128.02,2017-11-30,221.15,0.7274644586783314
2337,2017-03-01,2017-08-31,15.57,32.74,201703-201709,1.1027617212588312,58.21698029078865,winner,2.0,2017-09-01,33.28,2017-11-30,36.86,0.10757211538461534
2344,2017-03-01,2017-08-31,8.42,18.25,201703-201709,1.167458432304038,61.126596883867734,winner,1.0,2017-09-01,18.37,2017-11-30,22.9,0.24659771366358177
2371,2017-03-01,2017-08-31,16.29,14.86,201703-201709,-0.0877839165131982,4.674361407752572,loser,140.0,2017-09-01,14.7,2017-11-30,19.01,0.2931972789115648
2408,2017-03-01,2017-08-31,32.56,48.11,201703-201709,0.4775798525798524,30.100565879405465,winner,10.0,2017-09-01,47.88,2017-11-30,57.85,0.20822890559732662
2439,2017-03-01,2017-08-31,89.81,159.51,201703-201709,0.7760828415543924,43.52519343423032,winner,3.0,2017-09-01,160.18,2017-11-30,148.4,-0.07354226495192909
2474,2017-03-01,2017-08-31,163.7,248.47,201703-201709,0.5178375076359195,31.911080498421246,winner,9.0,2017-09-01,248.14,2017-11-30,215.43,-0.13182074635286525
2498,2017-03-01,2017-08-31,77.03,67.94,201703-201709,-0.1180059716993379,3.315179591151422,loser,144.0,2017-09-01,68.13,2017-11-30,66.65,-0.021723176280639803
2603,2017-03-01,2017-08-31,13.9,21.31,201703-201709,0.533093525179856,32.59719206534659,winner,8.0,2017-09-01,20.76,2017-11-30,15.72,-0.24277456647398846
2915,2017-03-01,2017-08-31,46.7,39.13,201703-201709,-0.1620985010706638,1.3321984933952706,loser,147.0,2017-09-01,38.89,2017-11-30,40.18,0.03317048084340445
