stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2723,2018-01-02,2018-06-29,298.57,235.85,201801-201807,-0.2100679907559366,7.248308417064575,loser,134.0,2018-07-02,234.65,2019-03-29,163.9,-0.30151289154059235
2912,2018-01-02,2018-06-29,226.84,272.61,201801-201807,0.2017721742197143,18.760317070361772,winner,8.0,2018-07-02,267.08,2019-03-29,258.69,-0.03141380859667511
2915,2018-01-02,2018-06-29,40.7,50.14,201801-201807,0.2319410319410318,19.60361546785642,winner,6.0,2018-07-02,49.81,2019-03-29,44.05,-0.11563942983336689
3034,2018-01-02,2018-06-29,69.54,83.15,201801-201807,0.1957146965775093,18.590994743486874,winner,11.0,2018-07-02,81.94,2019-03-29,126.2,0.5401513302416403
3532,2018-01-02,2018-06-29,144.53,223.73,201801-201807,0.5479831176918286,28.437817508797163,winner,2.0,2018-07-02,211.26,2019-03-29,98.09,-0.5356906181955884
3673,2018-01-02,2018-06-29,73.48,56.54,201801-201807,-0.2305389221556886,6.676092398675666,loser,138.0,2018-07-02,55.31,2019-03-29,53.74,-0.028385463749774006
4915,2018-01-02,2018-06-29,54.61,40.86,201801-201807,-0.2517853872917048,6.0821981860695296,loser,141.0,2018-07-02,39.67,2019-03-29,42.44,0.06982606503655145
5264,2018-01-02,2018-06-29,93.83,68.59,201801-201807,-0.2689971224555046,5.601085217994553,loser,143.0,2018-07-02,66.56,2019-03-29,48.9,-0.2653245192307693
6446,2018-01-02,2018-06-29,137.49,192.97,201801-201807,0.4035202560186194,24.399703077290987,winner,4.0,2018-07-02,190.56,2019-03-29,155.34,-0.18482367758186397
9914,2018-01-02,2018-06-29,107.84,129.49,201801-201807,0.2007603857566766,18.732034939252763,winner,9.0,2018-07-02,140.53,2019-03-29,148.11,0.05393866078417429
9921,2018-01-02,2018-06-29,137.93,105.91,201801-201807,-0.2321467411005583,6.631149658310919,loser,139.0,2018-07-02,110.02,2019-03-29,185.56,0.6866024359207418
1102,2018-02-01,2018-07-31,20.0,27.2,201802-201808,0.36,25.13147835618572,winner,3.0,2018-08-01,27.6,2019-04-30,28.59,0.03586956521739124
1402,2018-02-01,2018-07-31,19.02,24.65,201802-201808,0.2960042060988432,22.934371415334383,winner,5.0,2018-08-01,24.42,2019-04-30,25.48,0.04340704340704335
1476,2018-02-01,2018-07-31,243.49,297.44,201802-201808,0.2215696743192738,20.3788811800776,winner,10.0,2018-08-01,295.33,2019-04-30,371.27,0.25713608505739344
1590,2018-02-01,2018-07-31,419.42,295.1,201802-201808,-0.2964093271660865,2.5955990297461393,loser,145.0,2018-08-01,304.83,2019-04-30,373.66,0.22579798576255633
1605,2018-02-01,2018-07-31,12.08,15.51,201802-201808,0.2839403973509933,22.520196102907715,winner,6.0,2018-08-01,16.18,2019-04-30,12.9,-0.20271940667490726
1704,2018-02-01,2018-07-31,42.77,51.5,201802-201808,0.2041150339022678,19.779627553042353,winner,13.0,2018-08-01,51.7,,,
2207,2018-02-01,2018-07-31,310.57,231.97,201802-201808,-0.2530830408603535,4.083079355572954,loser,141.0,2018-08-01,233.72,2019-04-30,407.26,0.7425124080095841
2231,2018-02-01,2018-07-31,183.36,221.33,201802-201808,0.2070789703315881,19.881385573439132,winner,12.0,2018-08-01,223.82,2019-04-30,195.04,-0.12858547046733984
2303,2018-02-01,2018-07-31,9.54,12.11,201802-201808,0.2693920335429769,22.020720916304157,winner,8.0,2018-08-01,12.01,2019-04-30,9.28,-0.22731057452123235
2308,2018-02-01,2018-07-31,118.61,90.05,201802-201808,-0.2407891408818818,4.505154172154674,loser,140.0,2018-08-01,90.89,2019-04-30,137.4,0.5117174606667401
2327,2018-02-01,2018-07-31,254.07,598.5,201802-201808,1.3556500177116544,59.31418680030263,winner,1.0,2018-08-01,609.23,2019-04-30,233.35,-0.6169755264842506
2371,2018-02-01,2018-07-31,24.79,40.53,201802-201808,0.6349334409035903,34.57050761824011,winner,2.0,2018-08-01,40.07,2019-04-30,24.74,-0.38258048415273277
2448,2018-02-01,2018-07-31,51.54,37.34,201802-201808,-0.2755141637563057,3.3129728719827063,loser,143.0,2018-08-01,37.68,2019-04-30,26.67,-0.2921974522292993
2498,2018-02-01,2018-07-31,69.72,53.3,201802-201808,-0.2355134825014343,4.686278351395963,loser,139.0,2018-08-01,53.99,2019-04-30,41.34,-0.23430264863863676
2603,2018-02-01,2018-07-31,16.0,12.92,201802-201808,-0.1925,6.16301948066541,loser,133.0,2018-08-01,13.2,2019-04-30,13.01,-0.014393939393939357
2610,2018-02-01,2018-07-31,10.78,8.7,201802-201808,-0.1929499072356215,6.147573241938377,loser,134.0,2018-08-01,8.74,2019-04-30,8.82,0.009153318077803212
2723,2018-02-01,2018-07-31,304.25,220.26,201802-201808,-0.2760558751027116,3.2943748097262295,loser,144.0,2018-08-01,215.86,2019-04-30,157.5,-0.2703604187899565
2884,2018-02-01,2018-07-31,11.57,13.97,201802-201808,0.2074330164217805,19.893540702311263,winner,11.0,2018-08-01,14.0,2019-04-30,16.58,0.18428571428571416
2915,2018-02-01,2018-07-31,41.43,49.29,201802-201808,0.1897175959449674,19.28533396063347,winner,14.0,2018-08-01,49.96,2019-04-30,40.18,-0.1957566052842274
3008,2018-02-01,2018-07-31,3258.1,4112.55,201802-201808,0.2622540744605752,21.775660132033234,winner,9.0,2018-08-01,4032.7,2019-04-30,3774.71,-0.06397450839387998
3034,2018-02-01,2018-07-31,74.08,94.33,201802-201808,0.2733531317494601,22.156713546949533,winner,7.0,2018-08-01,91.47,2019-04-30,128.44,0.4041762326445829
3037,2018-02-01,2018-07-31,17.83,14.15,201802-201808,-0.206393718452047,5.686019612636974,loser,137.0,2018-08-01,14.24,2019-04-30,30.0,1.1067415730337078
3682,2018-02-01,2018-07-31,15.25,12.14,201802-201808,-0.2039344262295081,5.770452161752115,loser,136.0,2018-08-01,12.23,2019-04-30,12.32,0.007358953393295164
4915,2018-02-01,2018-07-31,54.15,40.2,201802-201808,-0.2576177285318559,3.927394221436805,loser,142.0,2018-08-01,40.34,2019-04-30,44.18,0.09519087754090223
5264,2018-02-01,2018-07-31,97.99,65.73,201802-201808,-0.3292172670680681,1.4692351223773066,loser,146.0,2018-08-01,63.97,2019-04-30,49.86,-0.2205721431921213
8454,2018-02-01,2018-07-31,119.01,93.45,201802-201808,-0.2147718679102596,5.398380547567166,loser,138.0,2018-08-01,93.45,2019-04-30,128.72,0.37742108079186726
9910,2018-02-01,2018-07-31,85.6,113.87,201802-201808,0.3302570093457945,24.11034044657616,winner,4.0,2018-08-01,111.93,2019-04-30,162.07,0.44795854551952097
9921,2018-02-01,2018-07-31,135.06,107.55,201802-201808,-0.2036872501110617,5.778938225168878,loser,135.0,2018-08-01,107.55,2019-04-30,198.63,0.8468619246861925
1101,2018-03-01,2018-08-31,20.1,26.17,201803-201809,0.3019900497512437,24.55600243213568,winner,6.0,2018-09-03,25.55,2019-05-31,26.51,0.03757338551859103
1102,2018-03-01,2018-08-31,18.8,28.66,201803-201809,0.5244680851063829,32.046744456531826,winner,2.0,2018-09-03,27.94,2019-05-31,30.88,0.105225483178239
1227,2018-03-01,2018-08-31,51.71,41.08,201803-201809,-0.2055695223361052,7.466684781293689,loser,134.0,2018-09-03,41.08,2019-05-31,47.88,0.1655306718597859
1402,2018-03-01,2018-08-31,18.77,27.03,201803-201809,0.4400639318060736,29.20489205905381,winner,4.0,2018-09-03,26.16,2019-05-31,24.8,-0.05198776758409784
1605,2018-03-01,2018-08-31,12.79,16.18,201803-201809,0.2650508209538703,23.312274110552956,winner,14.0,2018-09-03,16.07,2019-05-31,11.74,-0.26944617299315493
1909,2018-03-01,2018-08-31,29.11,19.09,201803-201809,-0.3442116111301958,2.798663872073779,loser,143.0,2018-09-03,19.3,2019-05-31,12.18,-0.3689119170984456
2049,2018-03-01,2018-08-31,294.09,225.66,201803-201809,-0.2326838722839946,6.553756004775946,loser,137.0,2018-09-03,218.33,2019-05-31,194.3,-0.11006274904960381
2303,2018-03-01,2018-08-31,9.28,11.98,201803-201809,0.2909482758620691,24.184230542099485,winner,7.0,2018-09-03,11.8,2019-05-31,8.9,-0.2457627118644068
2327,2018-03-01,2018-08-31,227.74,534.9,201803-201809,1.3487310090454026,59.799330969827956,winner,1.0,2018-09-03,482.02,2019-05-31,200.01,-0.5850587112567943
2337,2018-03-01,2018-08-31,33.44,26.98,201803-201809,-0.1931818181818181,7.883773578154829,loser,133.0,2018-09-03,26.61,2019-05-31,17.25,-0.35174746335963925
2356,2018-03-01,2018-08-31,16.15,20.44,201803-201809,0.2656346749226008,23.33193222850019,winner,13.0,2018-09-03,20.3,2019-05-31,17.66,-0.13004926108374387
2371,2018-03-01,2018-08-31,26.19,38.98,201803-201809,0.4883543337151582,30.830809612568395,winner,3.0,2018-09-03,37.88,2019-05-31,22.61,-0.40311510031678993
2376,2018-03-01,2018-08-31,49.24,38.93,201803-201809,-0.2093826157595451,7.338299526972674,loser,135.0,2018-09-03,38.64,2019-05-31,33.99,-0.12034161490683226
2379,2018-03-01,2018-08-31,85.27,110.01,201803-201809,0.2901372112114461,24.156922335906337,winner,8.0,2018-09-03,105.95,2019-05-31,153.3,0.4469089193015574
2448,2018-03-01,2018-08-31,51.54,34.97,201803-201809,-0.3214978657353512,3.563426141252396,loser,142.0,2018-09-03,33.29,2019-05-31,23.46,-0.29528386902973863
2449,2018-03-01,2018-08-31,22.04,16.15,201803-201809,-0.2672413793103448,5.390219255058478,loser,139.0,2018-09-03,16.0,2019-05-31,19.57,0.22312500000000002
2498,2018-03-01,2018-08-31,60.72,44.1,201803-201809,-0.2737154150197628,5.17224119138776,loser,140.0,2018-09-03,42.97,2019-05-31,35.7,-0.16918780544565967
2723,2018-03-01,2018-08-31,287.9,175.89,201803-201809,-0.3890587009378256,1.2886811910525886,loser,145.0,2018-09-03,176.69,2019-05-31,138.31,-0.2172165940347501
2834,2018-03-01,2018-08-31,5.6,7.15,201803-201809,0.2767857142857144,23.707383041159662,winner,10.0,2018-09-03,7.22,2019-05-31,8.89,0.23130193905817187
2884,2018-03-01,2018-08-31,11.63,14.78,201803-201809,0.2708512467755802,23.507572012175995,winner,11.0,2018-09-03,14.69,2019-05-31,17.92,0.21987746766507843
2915,2018-03-01,2018-08-31,41.83,52.99,201803-201809,0.2667941668658858,23.370971835320923,winner,12.0,2018-09-03,51.82,2019-05-31,37.68,-0.27286761868004633
3019,2018-03-01,2018-08-31,86.75,64.87,201803-201809,-0.2522190201729106,5.896015778821922,loser,138.0,2018-09-03,63.18,2019-05-31,59.09,-0.0647356758467869
3682,2018-03-01,2018-08-31,14.32,11.16,201803-201809,-0.2206703910614525,6.95824487267403,loser,136.0,2018-09-03,11.0,2019-05-31,11.07,0.00636363636363639
4958,2018-03-01,2018-08-31,45.55,58.62,201803-201809,0.2869374313940724,24.049187093150554,winner,9.0,2018-09-03,57.43,2019-05-31,69.06,0.2025074003134251
5264,2018-03-01,2018-08-31,90.59,57.79,201803-201809,-0.3620708687493101,2.1973501677412752,loser,144.0,2018-09-03,58.37,2019-05-31,42.67,-0.2689737879047455
6414,2018-03-01,2018-08-31,375.4,222.26,201803-201809,-0.4079381992541289,0.6530164108791213,loser,146.0,2018-09-03,214.08,2019-05-31,158.51,-0.25957585949177886
8454,2018-03-01,2018-08-31,132.34,90.88,201803-201809,-0.3132839655432976,3.839984711425827,loser,141.0,2018-09-03,90.41,2019-05-31,122.41,0.3539431478818715
9910,2018-03-01,2018-08-31,84.66,120.34,201803-201809,0.421450507914009,28.578185893010854,winner,5.0,2018-09-03,119.37,2019-05-31,154.63,0.29538409985758557
1101,2018-04-02,2018-09-28,19.91,25.4,201804-201810,0.2757408337518834,55.56835822667085,winner,10.0,2018-10-01,25.37,2019-06-28,28.46,0.1217973985021679
1102,2018-04-02,2018-09-28,19.13,28.42,201804-201810,0.4856246732880294,70.9531640232523,winner,3.0,2018-10-01,28.35,2019-06-28,32.56,0.1485008818342152
1326,2018-04-02,2018-09-28,79.84,100.61,201804-201810,0.2601452905811622,54.42518110782256,winner,12.0,2018-10-01,101.0,2019-06-28,85.79,-0.15059405940594053
1402,2018-04-02,2018-09-28,19.2,26.99,201804-201810,0.4057291666666666,65.09670143849256,winner,5.0,2018-10-01,26.31,2019-06-28,25.33,-0.03724819460281264
1590,2018-04-02,2018-09-28,453.93,271.17,201804-201810,-0.4026171436124512,5.843683066462861,loser,145.0,2018-10-01,268.91,2019-06-28,315.61,0.1736640511695362
1722,2018-04-02,2018-09-28,28.78,36.1,201804-201810,0.2543432939541348,53.99988589911801,winner,14.0,2018-10-01,37.57,2019-06-28,37.07,-0.013308490817141336
1909,2018-04-02,2018-09-28,25.48,17.71,201804-201810,-0.3049450549450549,13.003196248684723,loser,136.0,2018-10-01,17.84,2019-06-28,12.59,-0.2942825112107623
2049,2018-04-02,2018-09-28,327.11,205.7,201804-201810,-0.3711595487756413,8.149572783658146,loser,142.0,2018-10-01,216.7,2019-06-28,211.81,-0.0225657591139824
2231,2018-04-02,2018-09-28,247.25,161.65,201804-201810,-0.3462082912032355,9.978538048350835,loser,140.0,2018-10-01,163.42,2019-06-28,193.49,0.1840044058254805
2356,2018-04-02,2018-09-28,16.15,20.33,201804-201810,0.2588235294117647,54.32829399662056,winner,13.0,2018-10-01,19.96,2019-06-28,18.33,-0.08166332665330674
2371,2018-04-02,2018-09-28,23.07,41.89,201804-201810,0.8157780667533594,95.15391169764237,winner,1.0,2018-10-01,38.66,2019-06-28,19.49,-0.4958613554061045
2376,2018-04-02,2018-09-28,47.09,35.81,201804-201810,-0.2395413038861754,17.797391031058755,loser,132.0,2018-10-01,36.56,2019-06-28,39.53,0.08123632385120347
2408,2018-04-02,2018-09-28,68.18,45.01,201804-201810,-0.3398357289527721,10.44565658814256,loser,139.0,2018-10-01,45.86,2019-06-28,49.97,0.08962058438726558
2449,2018-04-02,2018-09-28,21.31,15.18,201804-201810,-0.2876583763491318,14.270336175484074,loser,135.0,2018-10-01,15.25,2019-06-28,19.94,0.30754098360655746
2454,2018-04-02,2018-09-28,228.49,173.47,201804-201810,-0.2407982843888135,17.705252441608916,loser,133.0,2018-10-01,175.93,2019-06-28,220.97,0.25601091343147836
2492,2018-04-02,2018-09-28,92.56,164.33,201804-201810,0.7753889369057909,92.19332683140858,winner,2.0,2018-10-01,163.17,2019-06-28,126.53,-0.22455108169393878
2498,2018-04-02,2018-09-28,66.55,40.15,201804-201810,-0.396694214876033,6.277842783371853,loser,144.0,2018-10-01,39.46,2019-06-28,36.14,-0.08413583375570198
2633,2018-04-02,2018-09-28,18.19,25.03,201804-201810,0.3760307861462341,62.91976481588449,winner,6.0,2018-10-01,25.32,2019-06-28,38.25,0.5106635071090048
2834,2018-04-02,2018-09-28,5.62,7.62,201804-201810,0.3558718861209964,61.4420866742686,winner,7.0,2018-10-01,7.72,2019-06-28,9.37,0.21373056994818646
2884,2018-04-02,2018-09-28,11.69,14.75,201804-201810,0.2617621899059025,54.54370229629867,winner,11.0,2018-10-01,14.78,2019-06-28,17.01,0.1508795669824088
2912,2018-04-02,2018-09-28,233.15,305.56,201804-201810,0.3105725927514475,58.1215793271898,winner,9.0,2018-10-01,304.71,2019-06-28,256.13,-0.15943027796921658
3532,2018-04-02,2018-09-28,186.32,125.76,201804-201810,-0.3250322026620866,11.530777660780272,loser,138.0,2018-10-01,126.6,2019-06-28,101.86,-0.19541864139020534
5264,2018-04-02,2018-09-28,78.85,50.15,201804-201810,-0.3639822447685478,8.675680122537575,loser,141.0,2018-10-01,53.15,2019-06-28,40.39,-0.24007525870178736
6414,2018-04-02,2018-09-28,343.09,207.77,201804-201810,-0.3944154595004225,6.4448790306082495,loser,143.0,2018-10-01,214.46,2019-06-28,172.79,-0.19430196773291064
6456,2018-04-02,2018-09-28,138.59,104.15,201804-201810,-0.248502777978209,17.140501301664944,loser,134.0,2018-10-01,109.4,2019-06-28,85.28,-0.2204753199268739
6505,2018-04-02,2018-09-28,92.15,122.85,201804-201810,0.333152468800868,59.77671870666256,winner,8.0,2018-10-01,123.27,2019-06-28,95.6,-0.22446661799302348
8454,2018-04-02,2018-09-28,122.62,82.93,201804-201810,-0.3236829228510846,11.62968193041528,loser,137.0,2018-10-01,83.63,2019-06-28,127.01,0.5187133803658975
9910,2018-04-02,2018-09-28,83.41,121.63,201804-201810,0.4582184390360868,68.94424522076802,winner,4.0,2018-10-01,122.93,2019-06-28,156.57,0.27365167168307153
1216,2018-05-02,2018-10-31,54.62,62.38,201805-201811,0.1420725009154157,59.391466975022546,winner,13.0,2018-11-01,63.46,2019-07-31,67.3,0.060510557831704954
1590,2018-05-02,2018-10-31,436.23,241.7,201805-201811,-0.4459344841024231,12.169792992778392,loser,143.0,2018-11-01,265.73,2019-07-31,293.39,0.10409061829676727
1704,2018-05-02,2018-10-31,41.68,51.9,201805-201811,0.2452015355086372,67.67355506878378,winner,7.0,2018-11-01,51.8,,,
1909,2018-05-02,2018-10-31,27.59,13.19,201805-201811,-0.5219282348677057,6.066885689360522,loser,145.0,2018-11-01,13.65,2019-07-31,12.94,-0.05201465201465207
2027,2018-05-02,2018-10-31,18.2,25.2,201805-201811,0.3846153846153846,78.86960460368664,winner,4.0,2018-11-01,26.07,2019-07-31,26.86,0.03030303030303027
2049,2018-05-02,2018-10-31,320.51,162.93,201805-201811,-0.4916539265545536,8.498155306265227,loser,144.0,2018-11-01,173.12,2019-07-31,228.11,0.31764094269870613
2231,2018-05-02,2018-10-31,237.07,132.52,201805-201811,-0.4410089846880667,12.565350075382465,loser,142.0,2018-11-01,138.91,2019-07-31,218.06,0.5697933914045066
2308,2018-05-02,2018-10-31,87.15,109.92,201805-201811,0.2612736660929431,68.96427597855175,winner,6.0,2018-11-01,109.92,2019-07-31,132.21,0.2027838427947599
2327,2018-05-02,2018-10-31,431.12,241.77,201805-201811,-0.4392048617554277,12.710235607560936,loser,141.0,2018-11-01,265.92,2019-07-31,203.85,-0.23341606498194953
2345,2018-05-02,2018-10-31,60.18,74.17,201805-201811,0.2324692588899967,66.65105120257724,winner,8.0,2018-11-01,77.48,2019-07-31,120.27,0.5522715539494062
2356,2018-05-02,2018-10-31,15.77,18.51,201805-201811,0.1737476220672163,61.9352330908843,winner,10.0,2018-11-01,18.85,2019-07-31,18.37,-0.02546419098143238
2379,2018-05-02,2018-10-31,83.43,95.05,201805-201811,0.1392784370130647,59.16708124824691,winner,14.0,2018-11-01,98.11,2019-07-31,160.58,0.6367342778513915
2408,2018-05-02,2018-10-31,68.18,39.82,201805-201811,-0.41595775887357,14.57716430277953,loser,139.0,2018-11-01,42.14,2019-07-31,64.34,0.5268153773137162
2456,2018-05-02,2018-10-31,109.37,64.48,201805-201811,-0.4104416201883514,15.020154453017856,loser,137.0,2018-11-01,69.94,2019-07-31,79.96,0.14326565627680865
2498,2018-05-02,2018-10-31,57.75,33.23,201805-201811,-0.4245887445887446,13.884026969427923,loser,140.0,2018-11-01,34.51,2019-07-31,38.42,0.11330049261083755
2633,2018-05-02,2018-10-31,18.55,25.7,201805-201811,0.3854447439353098,78.93620880468683,winner,3.0,2018-11-01,25.11,2019-07-31,35.74,0.4233373158104342
2834,2018-05-02,2018-10-31,5.88,7.0,201805-201811,0.1904761904761905,63.278671219555996,winner,9.0,2018-11-01,7.0,2019-07-31,9.2,0.31428571428571417
2912,2018-05-02,2018-10-31,232.37,297.47,201805-201811,0.2801566467272024,70.48073067729477,winner,5.0,2018-11-01,293.63,2019-07-31,263.26,-0.10342948608793381
3034,2018-05-02,2018-10-31,75.29,87.0,201805-201811,0.1555319431531411,60.4723680689329,winner,12.0,2018-11-01,87.96,2019-07-31,111.15,0.26364256480218295
3406,2018-05-02,2018-10-31,299.34,175.86,201805-201811,-0.4125075165363799,14.854246417376494,loser,138.0,2018-11-01,193.45,2019-07-31,379.09,0.9596278108038253
3532,2018-05-02,2018-10-31,188.66,88.45,201805-201811,-0.5311671790522633,5.324924417913899,loser,146.0,2018-11-01,95.16,2019-07-31,101.48,0.06641445985708289
4943,2018-05-02,2018-10-31,406.47,187.16,201805-201811,-0.5395478141068222,4.651892249259406,loser,147.0,2018-11-01,205.56,2019-07-31,250.03,0.21633586300836738
4958,2018-05-02,2018-10-31,45.34,52.73,201805-201811,0.1629907366563739,61.0713689721277,winner,11.0,2018-11-01,54.37,2019-07-31,88.82,0.6336214824351664
6176,2018-05-02,2018-10-31,35.1,49.33,201805-201811,0.4054131054131053,80.53982828487966,winner,2.0,2018-11-01,49.03,2019-07-31,80.42,0.64022027330206
6414,2018-05-02,2018-10-31,346.72,152.39,201805-201811,-0.5604810798338717,2.970783223800413,loser,148.0,2018-11-01,156.1,2019-07-31,170.37,0.09141575912876368
6452,2018-05-02,2018-10-31,295.9,179.09,201805-201811,-0.3947617438323757,16.279374204193633,loser,136.0,2018-11-01,161.37,2019-07-31,179.09,0.10980975398153311
6456,2018-05-02,2018-10-31,135.89,82.76,201805-201811,-0.3909779969092647,16.583239410198026,loser,135.0,2018-11-01,85.99,2019-07-31,97.46,0.13338760320967555
9910,2018-05-02,2018-10-31,83.41,120.34,201805-201811,0.4427526675458579,83.53849441402284,winner,1.0,2018-11-01,118.08,2019-07-31,152.71,0.29327574525745265
1704,2018-06-01,2018-11-30,43.29,52.3,201806-201812,0.208131208131208,59.920019030872055,winner,6.0,2018-12-03,52.3,,,
1909,2018-06-01,2018-11-30,25.84,14.31,201806-201812,-0.4462074303405572,12.110260039275648,loser,140.0,2018-12-03,14.64,2019-08-30,12.16,-0.16939890710382516
2027,2018-06-01,2018-11-30,19.23,24.79,201806-201812,0.2891315652626104,65.83837280825286,winner,3.0,2018-12-03,25.26,2019-08-30,23.69,-0.06215360253365005
2049,2018-06-01,2018-11-30,344.21,195.93,201806-201812,-0.4307835333081548,13.237219012006673,loser,136.0,2018-12-03,215.07,2019-08-30,219.73,0.021667364114009376
2301,2018-06-01,2018-11-30,24.47,27.65,201806-201812,0.129955046996322,54.20801731953129,winner,13.0,2018-12-03,27.92,2019-08-30,36.04,0.2908309455587391
2308,2018-06-01,2018-11-30,92.39,109.92,201806-201812,0.1897391492585777,58.57618901631966,winner,8.0,2018-12-03,109.92,2019-08-30,127.85,0.16311863173216878
2327,2018-06-01,2018-11-30,646.36,283.54,201806-201812,-0.5613280524784949,3.698882694615091,loser,147.0,2018-12-03,311.9,2019-08-30,202.12,-0.35197178582879124
2337,2018-06-01,2018-11-30,37.79,16.76,201806-201812,-0.5564964276263561,4.051909103475911,loser,146.0,2018-12-03,18.44,2019-08-30,22.53,0.22180043383947937
2345,2018-06-01,2018-11-30,75.19,84.88,201806-201812,0.1288735204149487,54.12899474290457,winner,14.0,2018-12-03,88.36,2019-08-30,148.54,0.6810774105930284
2349,2018-06-01,2018-11-30,41.49,23.03,201806-201812,-0.4449264883104362,12.203853059986338,loser,139.0,2018-12-03,23.31,2019-08-30,15.8,-0.3221793221793221
2376,2018-06-01,2018-11-30,55.57,28.87,201806-201812,-0.4804750764801151,9.606467955458077,loser,142.0,2018-12-03,30.54,2019-08-30,41.56,0.360838244924689
2379,2018-06-01,2018-11-30,86.01,108.46,201806-201812,0.2610161609115217,63.784099031732126,winner,4.0,2018-12-03,113.44,2019-08-30,164.8,0.452750352609309
2395,2018-06-01,2018-11-30,141.49,167.27,201806-201812,0.1822036893066647,58.0256048034827,winner,9.0,2018-12-03,166.91,2019-08-30,196.32,0.1762027439937691
2492,2018-06-01,2018-11-30,287.97,144.66,201806-201812,-0.4976560058339411,8.351130056451355,loser,143.0,2018-12-03,158.93,2019-08-30,135.24,-0.14905933429811866
2618,2018-06-01,2018-11-30,11.8,13.34,201806-201812,0.1305084745762711,54.2484539339401,winner,12.0,2018-12-03,13.22,2019-08-30,11.86,-0.10287443267776106
2633,2018-06-01,2018-11-30,19.12,25.86,201806-201812,0.3525104602510459,70.46920081747417,winner,2.0,2018-12-03,26.33,2019-08-30,32.56,0.23661222939612625
2834,2018-06-01,2018-11-30,5.93,7.24,201806-201812,0.2209106239460372,60.853756936962014,winner,5.0,2018-12-03,7.31,2019-08-30,9.06,0.2393980848153216
2885,2018-06-01,2018-11-30,9.3,10.88,201806-201812,0.1698924731182795,57.12607626542352,winner,10.0,2018-12-03,10.88,2019-08-30,13.14,0.20772058823529407
3026,2018-06-01,2018-11-30,126.34,71.92,201806-201812,-0.4307424410321355,13.240221450954015,loser,135.0,2018-12-03,79.11,2019-08-30,59.7,-0.24535456958665144
3406,2018-06-01,2018-11-30,408.44,192.13,201806-201812,-0.5296004309078445,6.017085917662002,loser,144.0,2018-12-03,210.59,2019-08-30,367.12,0.7432926539721734
3532,2018-06-01,2018-11-30,254.15,119.47,201806-201812,-0.529923273657289,5.993497162336205,loser,145.0,2018-12-03,125.76,2019-08-30,92.87,-0.2615298982188295
4943,2018-06-01,2018-11-30,446.35,247.95,201806-201812,-0.4444942309846533,12.235436276004725,loser,138.0,2018-12-03,255.15,2019-08-30,260.02,0.019086811679404177
4958,2018-06-01,2018-11-30,48.67,58.4,201806-201812,0.1999178138483665,59.319901021514184,winner,7.0,2018-12-03,61.08,2019-08-30,90.37,0.47953503601833675
6409,2018-06-01,2018-11-30,354.13,410.49,201806-201812,0.1591505944144806,56.34121258513552,winner,11.0,2018-12-03,425.6,2019-08-30,560.84,0.31776315789473686
6414,2018-06-01,2018-11-30,349.62,195.13,201806-201812,-0.4418797551627481,12.4264649751911,loser,137.0,2018-12-03,214.46,2019-08-30,173.86,-0.18931269234356055
6452,2018-06-01,2018-11-30,287.98,123.24,201806-201812,-0.5720536148343635,2.915211180915324,loser,148.0,2018-12-03,128.64,2019-08-30,175.24,0.36225124378109474
6456,2018-06-01,2018-11-30,150.56,83.16,201806-201812,-0.4476620616365568,12.003976277940994,loser,141.0,2018-12-03,88.0,2019-08-30,86.54,-0.01659090909090902
9910,2018-06-01,2018-11-30,83.72,126.81,201806-201812,0.5146918299092212,82.31910809850194,winner,1.0,2018-12-03,126.49,2019-08-30,149.78,0.18412522729069497
1477,2018-07-02,2018-12-28,88.42,113.89,201807-201901,0.2880570006785795,81.9995090386691,winner,3.0,2019-01-02,116.91,2019-09-27,119.69,0.023778975280130024
1704,2018-07-02,2018-12-28,44.61,52.7,201807-201901,0.1813494732122843,73.12622046001306,winner,10.0,2019-01-02,52.8,,,
2027,2018-07-02,2018-12-28,19.6,24.42,201807-201901,0.2459183673469387,78.49546145421048,winner,5.0,2019-01-02,24.62,2019-09-27,21.61,-0.12225832656376935
2301,2018-07-02,2018-12-28,23.06,27.45,201807-201901,0.1903729401561145,73.87656889440875,winner,8.0,2019-01-02,27.48,2019-09-27,35.53,0.2929403202328967
2308,2018-07-02,2018-12-28,88.36,109.49,201807-201901,0.2391353553644182,77.93141855880747,winner,6.0,2019-01-02,107.38,2019-09-27,115.63,0.07682994971130565
2313,2018-07-02,2018-12-28,24.38,15.42,201807-201901,-0.3675143560295323,27.48532461236869,loser,135.0,2019-01-02,15.46,2019-09-27,27.92,0.8059508408796895
2337,2018-07-02,2018-12-28,32.27,15.0,201807-201901,-0.5351719863650449,13.543716445592077,loser,142.0,2019-01-02,14.51,2019-09-27,25.76,0.7753273604410753
2345,2018-07-02,2018-12-28,73.02,85.83,201807-201901,0.1754313886606409,72.63410080073031,winner,11.0,2019-01-02,85.49,2019-09-27,146.74,0.7164580652707921
2379,2018-07-02,2018-12-28,83.43,109.61,201807-201901,0.3137959966438929,84.13984106910837,winner,2.0,2019-01-02,105.39,2019-09-27,182.09,0.727773033494639
2456,2018-07-02,2018-12-28,224.11,67.95,201807-201901,-0.6968006782383651,0.10344602009983797,loser,148.0,2019-01-02,68.03,2019-09-27,79.29,0.16551521387623114
