stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
1909,2017-02-02,2017-10-31,18.34,34.6,201702-201711,0.8865866957470012,43.95926954009089,winner,6.0
2049,2017-02-02,2017-10-31,123.03,234.65,201702-201711,0.90725839226205,44.608389434129755,winner,5.0
2106,2017-02-02,2017-10-31,33.15,28.87,201702-201711,-0.1291101055806937,12.06498357408531,loser,144.0
2201,2017-02-02,2017-10-31,37.06,34.0,201702-201711,-0.0825688073394496,13.526444783173512,loser,136.0
2301,2017-02-02,2017-10-31,28.87,26.66,201702-201711,-0.0765500519570488,13.715442036167511,loser,135.0
2308,2017-02-02,2017-10-31,133.05,117.0,201702-201711,-0.120631341600902,12.331228503336098,loser,143.0
2327,2017-02-02,2017-10-31,68.26,157.64,201702-201711,1.3094052153530615,57.236356519601806,winner,2.0
2344,2017-02-02,2017-10-31,9.76,20.9,201702-201711,1.1413934426229506,51.96055421510991,winner,3.0
2345,2017-02-02,2017-10-31,45.17,81.02,201702-201711,0.7936683639583793,41.041505260754185,winner,10.0
2360,2017-02-02,2017-10-31,65.51,118.31,201702-201711,0.8059838192642343,41.42822761019257,winner,9.0
2371,2017-02-02,2017-10-31,19.54,14.8,201702-201711,-0.2425793244626406,8.501892983832985,loser,148.0
2395,2017-02-02,2017-10-31,159.3,142.52,201702-201711,-0.1053358443188951,12.811528297198693,loser,140.0
2408,2017-02-02,2017-10-31,34.91,60.82,201702-201711,0.742194213692352,39.42514566771836,winner,11.0
2439,2017-02-02,2017-10-31,84.04,154.8,201702-201711,0.8419800095192765,42.55855782702532,winner,7.0
2448,2017-02-02,2017-10-31,22.87,47.19,201702-201711,1.063401836466987,49.51150978921943,winner,4.0
2454,2017-02-02,2017-10-31,133.88,232.57,201702-201711,0.7371526740364506,39.266834341657194,winner,12.0
2498,2017-02-02,2017-10-31,77.43,66.85,201702-201711,-0.1366395453958415,11.828548738104494,loser,145.0
2915,2017-02-02,2017-10-31,45.35,38.93,201702-201711,-0.1415656008820286,11.673863774879752,loser,146.0
2923,2017-02-02,2017-10-31,15.6,13.75,201702-201711,-0.1185897435897435,12.39533750782484,loser,142.0
3044,2017-02-02,2017-10-31,47.6,75.05,201702-201711,0.5766806722689074,34.22779128548033,winner,14.0
3673,2017-02-02,2017-10-31,51.27,87.36,201702-201711,0.7039204212990051,38.22329559001679,winner,13.0
6456,2017-02-02,2017-10-31,76.52,213.49,201702-201711,1.7899895452169372,72.32736992775997,winner,1.0
9914,2017-02-02,2017-10-31,134.72,119.3,201702-201711,-0.114459619952494,12.525029108890436,loser,141.0
9921,2017-02-02,2017-10-31,158.8,127.26,201702-201711,-0.1986146095717884,9.88244590800267,loser,147.0
9945,2017-02-02,2017-10-31,15.98,14.61,201702-201711,-0.0857321652065082,13.427110965942921,loser,137.0
1590,2017-03-01,2017-11-30,251.86,452.16,201703-201712,0.79528309378226,45.161017042466284,winner,8.0
1789,2017-03-01,2017-11-30,38.65,31.87,201703-201712,-0.1754204398447606,2.987760899874056,loser,145.0
2049,2017-03-01,2017-11-30,146.12,256.8,201703-201712,0.7574596222283055,43.517735753392614,winner,10.0
2105,2017-03-01,2017-11-30,45.94,38.69,201703-201712,-0.1578145407052677,3.7526680711255542,loser,143.0
2106,2017-03-01,2017-11-30,34.15,27.61,201703-201712,-0.1915080527086383,2.2888173042984916,loser,148.0
2201,2017-03-01,2017-11-30,38.26,32.24,201703-201712,-0.157344485101934,3.773090140968632,loser,142.0
2308,2017-03-01,2017-11-30,131.88,110.14,201703-201712,-0.1648468304519259,3.4471427006279374,loser,144.0
2313,2017-03-01,2017-11-30,14.51,33.29,201703-201712,1.2942798070296349,66.84046444641399,winner,3.0
2337,2017-03-01,2017-11-30,15.57,36.86,201703-201712,1.367373153500321,70.01608327980739,winner,2.0
2344,2017-03-01,2017-11-30,8.42,22.9,201703-201712,1.7197149643705465,85.32395115585484,winner,1.0
2345,2017-03-01,2017-11-30,45.81,91.69,201703-201712,1.001528050643964,54.12155040052102,winner,4.0
2353,2017-03-01,2017-11-30,9.62,13.91,201703-201712,0.445945945945946,29.983689974566364,winner,14.0
2360,2017-03-01,2017-11-30,71.35,142.05,201703-201712,0.9908899789768748,53.65936796712341,winner,5.0
2395,2017-03-01,2017-11-30,158.38,138.37,201703-201712,-0.1263417098118448,5.120038965348357,loser,139.0
2408,2017-03-01,2017-11-30,32.56,57.85,201703-201712,0.7767199017199017,44.35451925344022,winner,9.0
2439,2017-03-01,2017-11-30,89.81,148.4,201703-201712,0.6523772408417771,38.95231898836986,winner,11.0
2448,2017-03-01,2017-11-30,27.61,52.21,201703-201712,0.8909815284317277,49.31873817678315,winner,7.0
2454,2017-03-01,2017-11-30,147.3,221.36,201703-201712,0.5027834351663272,32.45305565456602,winner,13.0
2498,2017-03-01,2017-11-30,77.03,66.65,201703-201712,-0.1347526937556795,4.754614746741498,loser,140.0
2542,2017-03-01,2017-11-30,21.58,18.92,201703-201712,-0.1232622798887857,5.2538281011858246,loser,138.0
2915,2017-03-01,2017-11-30,46.7,40.18,201703-201712,-0.1396145610278373,4.543385708526437,loser,141.0
2923,2017-03-01,2017-11-30,16.05,14.18,201703-201712,-0.1165109034267913,5.54714889273881,loser,137.0
3189,2017-03-01,2017-11-30,66.33,59.24,201703-201712,-0.1068897934569575,5.965148334460997,loser,135.0
4938,2017-03-01,2017-11-30,47.95,42.4,201703-201712,-0.1157455683003129,5.580399698165772,loser,136.0
6116,2017-03-01,2017-11-30,5.93,9.07,201703-201712,0.5295109612141654,33.61426169021479,winner,12.0
6456,2017-03-01,2017-11-30,92.06,182.6,201703-201712,0.9834890288941992,53.33782575292234,winner,6.0
9914,2017-03-01,2017-11-30,130.17,105.29,201703-201712,-0.1911346700468616,2.3050393145094503,loser,147.0
9921,2017-03-01,2017-11-30,149.67,123.15,201703-201712,-0.177189817598717,2.9108883856144354,loser,146.0
1590,2017-04-05,2017-12-29,261.73,473.39,201704-201801,0.8086959844114162,47.19630294617774,winner,2.0
1789,2017-04-05,2017-12-29,37.15,31.92,201704-201801,-0.1407806191117092,7.1053559723515205,loser,141.0
1909,2017-04-05,2017-12-29,19.2,32.62,201704-201801,0.6989583333333332,42.56271183494978,winner,8.0
2049,2017-04-05,2017-12-29,146.12,250.19,201704-201801,0.7122228305502326,43.12279541424381,winner,7.0
2105,2017-04-05,2017-12-29,45.65,39.51,201704-201801,-0.1345016429353779,7.370481094972918,loser,138.0
2106,2017-04-05,2017-12-29,34.8,27.11,201704-201801,-0.2209770114942528,3.7191226490968026,loser,148.0
2201,2017-04-05,2017-12-29,37.79,32.58,201704-201801,-0.1378671606245038,7.228374601022923,loser,139.0
2301,2017-04-05,2017-12-29,31.32,25.44,201704-201801,-0.1877394636015325,5.122553513177703,loser,145.0
2313,2017-04-05,2017-12-29,16.48,28.76,201704-201801,0.7451456310679612,44.512936303327834,winner,4.0
2337,2017-04-05,2017-12-29,19.91,34.37,201704-201801,0.7262682069311902,43.7158510383919,winner,6.0
2344,2017-04-05,2017-12-29,13.34,18.78,201704-201801,0.4077961019490256,30.26860207395566,winner,14.0
2345,2017-04-05,2017-12-29,56.44,88.35,201704-201801,0.5653791637136782,36.92243024595863,winner,11.0
2353,2017-04-05,2017-12-29,9.46,16.38,201704-201801,0.7315010570824522,43.936804263734956,winner,5.0
2360,2017-04-05,2017-12-29,72.28,130.38,201704-201801,0.8038184836745987,46.990354086902045,winner,3.0
2371,2017-04-05,2017-12-29,12.94,19.96,201704-201801,0.5425038639876354,35.956537642682044,winner,12.0
2383,2017-04-05,2017-12-29,90.69,79.3,201704-201801,-0.1255926783548351,7.746655531778342,loser,136.0
2408,2017-04-05,2017-12-29,34.62,56.66,201704-201801,0.6366262276140959,39.930784796532755,winner,10.0
2448,2017-04-05,2017-12-29,30.36,43.66,201704-201801,0.4380764163372858,31.547165941654963,winner,13.0
2451,2017-04-05,2017-12-29,60.57,52.18,201704-201801,-0.1385174178636288,7.200917970289344,loser,140.0
2492,2017-04-05,2017-12-29,35.35,79.99,201704-201801,1.2628005657708623,66.37053285800482,winner,1.0
2723,2017-04-05,2017-12-29,184.97,309.23,201704-201801,0.6717846137211441,41.41532163279893,winner,9.0
3008,2017-04-05,2017-12-29,3805.11,3210.19,201704-201801,-0.1563476482940046,6.448049684685624,loser,142.0
3406,2017-04-05,2017-12-29,267.93,235.2,201704-201801,-0.1221587728137947,7.891649652168613,loser,135.0
3532,2017-04-05,2017-12-29,181.71,150.3,201704-201801,-0.1728578504210004,5.750918617375001,loser,144.0
3673,2017-04-05,2017-12-29,92.62,73.4,201704-201801,-0.207514575685597,4.287564038953771,loser,147.0
4938,2017-04-05,2017-12-29,53.67,44.7,201704-201801,-0.1671324762437115,5.99266830525071,loser,143.0
5522,2017-04-05,2017-12-29,20.95,18.21,201704-201801,-0.1307875894988066,7.527304252943351,loser,137.0
9914,2017-04-05,2017-12-29,131.41,106.14,201704-201801,-0.1922989118027547,4.930034186859563,loser,146.0
1789,2017-05-02,2018-01-31,35.35,31.56,201705-201802,-0.1072135785007072,10.482331176939587,loser,137.0
2049,2017-05-02,2018-01-31,148.39,293.31,201705-201802,0.9766156749107084,65.06521698320746,winner,1.0
2059,2017-05-02,2018-01-31,392.42,343.65,201705-201802,-0.1242801080475002,9.6228411507848,loser,139.0
2105,2017-05-02,2018-01-31,45.01,38.24,201705-201802,-0.1504110197733836,8.306858429098526,loser,145.0
2106,2017-05-02,2018-01-31,33.63,26.71,201705-201802,-0.2057686589354743,5.518984151505093,loser,147.0
2201,2017-05-02,2018-01-31,35.99,32.04,201705-201802,-0.1097527090858572,10.354457644886253,loser,138.0
2301,2017-05-02,2018-01-31,30.67,26.82,201705-201802,-0.1255298337137268,9.559903531123675,loser,140.0
2308,2017-05-02,2018-01-31,136.18,118.61,201705-201802,-0.1290204141577324,9.384113891590458,loser,141.0
2313,2017-05-02,2018-01-31,16.59,27.11,201705-201802,0.6341169379144063,47.81658728307905,winner,9.0
2337,2017-05-02,2018-01-31,21.1,35.53,201705-201802,0.6838862559241705,50.323027290148694,winner,6.0
2344,2017-05-02,2018-01-31,12.42,18.94,201705-201802,0.5249597423510468,42.319305564935924,winner,12.0
2345,2017-05-02,2018-01-31,52.12,97.52,201705-201802,0.8710667689946278,59.749652875244564,winner,3.0
2353,2017-05-02,2018-01-31,9.52,18.76,201705-201802,0.970588235294118,64.76166820256604,winner,2.0
2360,2017-05-02,2018-01-31,71.74,133.6,201705-201802,0.8622804572065794,59.307164123925304,winner,4.0
2377,2017-05-02,2018-01-31,42.34,68.53,201705-201802,0.6185640056683985,47.03332375511612,winner,10.0
2383,2017-05-02,2018-01-31,88.8,80.08,201705-201802,-0.0981981981981982,10.936356081695624,loser,136.0
2408,2017-05-02,2018-01-31,35.67,59.04,201705-201802,0.6551724137931033,48.8769652271751,winner,8.0
2448,2017-05-02,2018-01-31,28.91,49.89,201705-201802,0.725700449671394,52.42883810416951,winner,5.0
2451,2017-05-02,2018-01-31,61.76,53.19,201705-201802,-0.1387629533678756,8.893468429220313,loser,144.0
2492,2017-05-02,2018-01-31,44.53,74.89,201705-201802,0.6817875589490231,50.21733450046262,winner,7.0
2723,2017-05-02,2018-01-31,191.35,300.34,201705-201802,0.5695845309642016,44.5666611639235,winner,11.0
2809,2017-05-02,2018-01-31,20.54,30.63,201705-201802,0.491236611489776,40.62096996914272,winner,13.0
3008,2017-05-02,2018-01-31,3947.21,3198.21,201705-201802,-0.1897542821385231,6.325486556948771,loser,146.0
3406,2017-05-02,2018-01-31,312.87,243.93,201705-201802,-0.2203471090229168,4.78479666408433,loser,148.0
5522,2017-05-02,2018-01-31,21.03,18.24,201705-201802,-0.1326676176890158,9.200436533525377,loser,143.0
6414,2017-05-02,2018-01-31,232.0,344.9,201705-201802,0.4866379310344826,40.389375140565505,winner,14.0
6452,2017-05-02,2018-01-31,307.42,278.94,201705-201802,-0.0926419881595212,11.216173199661553,loser,135.0
9914,2017-05-02,2018-01-31,134.3,116.76,201705-201802,-0.1306031273268801,9.304406638899364,loser,142.0
1590,2017-06-01,2018-02-27,286.62,473.39,201706-201803,0.6516293350080244,56.197298915010684,winner,5.0
1605,2017-06-01,2018-02-27,8.59,12.12,201706-201803,0.4109429569266588,42.507272955589144,winner,13.0
1789,2017-06-01,2018-02-27,35.22,28.95,201706-201803,-0.1780238500851788,9.007367636876307,loser,144.0
2049,2017-06-01,2018-02-27,153.69,291.37,201706-201803,0.8958292667057064,70.08717266224897,winner,2.0
2105,2017-06-01,2018-02-27,43.79,37.78,201706-201803,-0.1372459465631422,11.32677832491594,loser,135.0
2106,2017-06-01,2018-02-27,32.08,26.2,201706-201803,-0.183291770573566,8.707733030160803,loser,145.0
2207,2017-06-01,2018-02-27,316.13,271.38,201706-201803,-0.1415556891152374,11.081644022397743,loser,136.0
2308,2017-06-01,2018-02-27,130.71,112.16,201706-201803,-0.1419172213296611,11.06108039332957,loser,137.0
2313,2017-06-01,2018-02-27,17.39,25.46,201706-201803,0.4640598044853364,45.528511746739625,winner,12.0
2327,2017-06-01,2018-02-27,90.14,217.54,201706-201803,1.413357000221877,99.52368736256095,winner,1.0
2337,2017-06-01,2018-02-27,24.03,33.79,201706-201803,0.4061589679567207,42.23516394090324,winner,14.0
2345,2017-06-01,2018-02-27,54.36,93.36,201706-201803,0.717439293598234,59.940510511239275,winner,4.0
2353,2017-06-01,2018-02-27,10.74,16.69,201706-201803,0.554003724394786,50.644441481808535,winner,10.0
2360,2017-06-01,2018-02-27,73.22,128.77,201706-201803,0.7586724938541384,62.28581807036724,winner,3.0
2408,2017-06-01,2018-02-27,37.22,60.08,201706-201803,0.6141859215475551,54.06755103991535,winner,9.0
2448,2017-06-01,2018-02-27,31.33,51.05,201706-201803,0.6294286626236834,54.93454452200761,winner,7.0
2492,2017-06-01,2018-02-27,39.96,65.82,201706-201803,0.6471471471471469,55.94235607753247,winner,6.0
2498,2017-06-01,2018-02-27,70.8,60.32,201706-201803,-0.1480225988700564,10.71381197836416,loser,139.0
2888,2017-06-01,2018-02-27,5.86,9.5,201706-201803,0.6211604095563139,54.464253681147945,winner,8.0
3008,2017-06-01,2018-02-27,3722.22,2950.66,201706-201803,-0.207284899871582,7.343025290753314,loser,147.0
3406,2017-06-01,2018-02-27,252.65,212.95,201706-201803,-0.1571343756184445,10.195542264821347,loser,141.0
3532,2017-06-01,2018-02-27,137.6,203.47,201706-201803,0.4787063953488372,46.36159673782528,winner,11.0
3673,2017-06-01,2018-02-27,82.35,63.74,201706-201803,-0.2259866423800849,6.279286900285408,loser,148.0
4938,2017-06-01,2018-02-27,54.55,46.56,201706-201803,-0.1464711274060494,10.802058287884748,loser,138.0
5522,2017-06-01,2018-02-27,21.62,18.41,201706-201803,-0.1484736355226642,10.688157416888462,loser,140.0
6456,2017-06-01,2018-02-27,170.48,137.82,201706-201803,-0.1915767245424683,8.23649225695617,loser,146.0
8150,2017-06-01,2018-02-27,22.57,18.66,201706-201803,-0.1732388125830748,9.279536291134189,loser,142.0
9914,2017-06-01,2018-02-27,132.65,109.11,201706-201803,-0.17745947983415,9.039468512085362,loser,143.0
1590,2017-07-03,2018-03-31,318.65,437.56,201707-201804,0.3731680527224228,23.590744904484993,winner,12.0
1605,2017-07-03,2018-03-31,9.13,12.51,201707-201804,0.370208105147864,23.490615715860493,winner,13.0
2049,2017-07-03,2018-03-31,152.18,329.44,201707-201804,1.1648048363779733,50.3702559721959,winner,1.0
2105,2017-07-03,2018-03-31,46.87,35.41,201707-201804,-0.2445060806486025,2.696047194170811,loser,145.0
2106,2017-07-03,2018-03-31,33.42,26.53,201707-201804,-0.206163973668462,3.993085052230716,loser,139.0
2207,2017-07-03,2018-03-31,310.88,245.95,201707-201804,-0.208858723623263,3.9019269760406816,loser,140.0
2308,2017-07-03,2018-03-31,131.52,105.3,201707-201804,-0.1993613138686132,4.2232056165616285,loser,138.0
2317,2017-07-03,2018-03-31,103.57,81.22,201707-201804,-0.2157960799459302,3.667249894001054,loser,142.0
2337,2017-07-03,2018-03-31,26.55,41.37,201707-201804,0.5581920903954801,29.849743181167028,winner,7.0
2347,2017-07-03,2018-03-31,21.08,27.85,201707-201804,0.3211574952561671,21.83133032438706,winner,14.0
2353,2017-07-03,2018-03-31,10.51,16.75,201707-201804,0.5937202664129401,31.051591304597743,winner,6.0
2360,2017-07-03,2018-03-31,74.15,136.01,201707-201804,0.8342548887390422,39.18840317809986,winner,3.0
2371,2017-07-03,2018-03-31,13.95,23.13,201707-201804,0.6580645161290323,33.228230368107184,winner,5.0
2377,2017-07-03,2018-03-31,47.15,67.74,201707-201804,0.4366914103923647,25.739614809095873,winner,11.0
2408,2017-07-03,2018-03-31,40.37,68.4,201707-201804,0.6943274708942286,34.45493460739,winner,4.0
2448,2017-07-03,2018-03-31,27.03,41.29,201707-201804,0.5275619681834998,28.813586557679493,winner,8.0
2492,2017-07-03,2018-03-31,42.48,91.42,201707-201804,1.1520715630885123,49.939514450296535,winner,2.0
2888,2017-07-03,2018-03-31,6.25,9.1,201707-201804,0.4559999999999999,26.392786313724365,winner,10.0
3008,2017-07-03,2018-03-31,3757.75,2675.16,201707-201804,-0.2880952697757967,1.2215108957512266,loser,148.0
3189,2017-07-03,2018-03-31,63.46,46.1,201707-201804,-0.2735581468641664,1.7132730926858049,loser,147.0
3481,2017-07-03,2018-03-31,13.24,10.71,201707-201804,-0.1910876132930513,4.503088589041835,loser,137.0
3532,2017-07-03,2018-03-31,120.51,183.2,201707-201804,0.520205792050452,28.564741627481432,winner,9.0
3673,2017-07-03,2018-03-31,81.74,63.91,201707-201804,-0.2181306581844874,3.588275716614822,loser,144.0
4938,2017-07-03,2018-03-31,57.56,45.32,201707-201804,-0.2126476719944406,3.7737543254819315,loser,141.0
6456,2017-07-03,2018-03-31,176.81,138.59,201707-201804,-0.2161642441038402,3.6547956266589554,loser,143.0
8464,2017-07-03,2018-03-31,259.3,213.3,201707-201804,-0.1774006941766293,4.966090068417973,loser,136.0
9914,2017-07-03,2018-03-31,135.54,113.36,201707-201804,-0.1636417293787811,5.43152871110305,loser,135.0
9938,2017-07-03,2018-03-31,88.35,65.85,201707-201804,-0.2546689303904924,2.352258031310434,loser,146.0
1590,2017-08-01,2018-04-30,357.48,456.58,201708-201805,0.2772183059192121,22.73584352439623,winner,13.0
1605,2017-08-01,2018-04-30,9.61,14.47,201708-201805,0.5057232049947973,29.447685672354197,winner,7.0
2049,2017-08-01,2018-04-30,170.35,349.65,201708-201805,1.0525388905195183,45.509225622337226,winner,2.0
2106,2017-08-01,2018-04-30,32.73,24.72,201708-201805,-0.2447296058661777,7.404741182467793,loser,135.0
2308,2017-08-01,2018-04-30,129.51,87.15,201708-201805,-0.3270789900393791,4.985904344447757,loser,141.0
2317,2017-08-01,2018-04-30,106.92,76.08,201708-201805,-0.2884399551066218,6.120843263776206,loser,140.0
2337,2017-08-01,2018-04-30,25.13,36.97,201708-201805,0.471150019896538,28.432172386335363,winner,9.0
2347,2017-08-01,2018-04-30,21.01,27.37,201708-201805,0.3027129938124702,23.48469539340759,winner,11.0
2353,2017-08-01,2018-04-30,10.14,15.47,201708-201805,0.5256410256410257,30.03272900687195,winner,5.0
2360,2017-08-01,2018-04-30,76.3,120.72,201708-201805,0.582175622542595,31.693311742020448,winner,4.0
2371,2017-08-01,2018-04-30,12.99,23.13,201708-201805,0.7806004618937643,37.52161654137809,winner,3.0
2382,2017-08-01,2018-04-30,48.3,35.84,201708-201805,-0.2579710144927535,7.015803155853371,loser,137.0
2408,2017-08-01,2018-04-30,46.84,69.15,201708-201805,0.4763023057216055,28.583509750649704,winner,8.0
2439,2017-08-01,2018-04-30,164.89,92.54,201708-201805,-0.4387773667293346,1.7050036917307179,loser,148.0
2448,2017-08-01,2018-04-30,27.9,39.4,201708-201805,0.4121863799283154,26.700241712040164,winner,10.0
2492,2017-08-01,2018-04-30,43.32,142.84,201708-201805,2.297322253000924,82.07207163211108,winner,1.0
2888,2017-08-01,2018-04-30,6.33,9.58,201708-201805,0.5134281200631912,29.674001055138948,winner,6.0
3008,2017-08-01,2018-04-30,4341.93,2778.97,201708-201805,-0.3599689538983817,4.019832078309398,loser,143.0
3019,2017-08-01,2018-04-30,57.33,72.87,201708-201805,0.2710622710622711,22.555023181443985,winner,14.0
3189,2017-08-01,2018-04-30,66.17,40.57,201708-201805,-0.3868822729333535,3.2293109570068244,loser,146.0
3532,2017-08-01,2018-04-30,141.11,183.2,201708-201805,0.2982779391963714,23.35442516015985,winner,12.0
3673,2017-08-01,2018-04-30,89.11,57.24,201708-201805,-0.3576478509707103,4.088009506989124,loser,142.0
4938,2017-08-01,2018-04-30,58.79,43.15,201708-201805,-0.2660316380336792,6.779039598311827,loser,139.0
5264,2017-08-01,2018-04-30,90.25,67.48,201708-201805,-0.2522991689750692,7.182401473685093,loser,136.0
6269,2017-08-01,2018-04-30,91.83,56.09,201708-201805,-0.389197430033758,3.161308174272178,loser,147.0
6456,2017-08-01,2018-04-30,220.82,138.59,201708-201805,-0.3723847477583552,3.6551447177020324,loser,145.0
8464,2017-08-01,2018-04-30,272.98,201.51,201708-201805,-0.2618140523115247,6.902922148432639,loser,138.0
9938,2017-08-01,2018-04-30,99.97,63.15,201708-201805,-0.3683104931479444,3.774817223308232,loser,144.0
1605,2017-09-01,2018-05-31,10.51,17.9,201709-201806,0.7031398667935299,25.507762104089863,winner,4.0
1723,2017-09-01,2018-05-31,89.37,119.29,201709-201806,0.3347879601656037,17.696033235481384,winner,11.0
1909,2017-09-01,2018-05-31,35.07,25.91,201709-201806,-0.2611919019104647,5.056942708412122,loser,134.0
2049,2017-09-01,2018-05-31,209.79,330.22,201709-201806,0.5740502407169076,22.77012686855618,winner,6.0
2308,2017-09-01,2018-05-31,132.33,89.57,201709-201806,-0.323131565026827,3.7433731414525684,loser,139.0
2317,2017-09-01,2018-05-31,107.83,78.65,201709-201806,-0.2706111471761104,4.857186473034543,loser,136.0
2327,2017-09-01,2018-05-31,128.02,625.95,201709-201806,3.889470395250742,93.0810520103098,winner,1.0
2347,2017-09-01,2018-05-31,21.61,30.74,201709-201806,0.4224895881536325,19.55594308486916,winner,10.0
2353,2017-09-01,2018-05-31,10.79,16.65,201709-201806,0.5430954587581094,22.113661245606988,winner,8.0
2360,2017-09-01,2018-05-31,81.69,120.32,201709-201806,0.4728852980781001,20.62469721641391,winner,9.0
2371,2017-09-01,2018-05-31,14.7,23.44,201709-201806,0.5945578231292519,23.20503617857557,winner,5.0
2377,2017-09-01,2018-05-31,49.03,88.95,201709-201806,0.8141953905771977,27.86294372674294,winner,3.0
2383,2017-09-01,2018-05-31,116.42,62.66,201709-201806,-0.4617763270915651,0.8030998027931132,loser,145.0
2408,2017-09-01,2018-05-31,47.88,74.05,201709-201806,0.5465747702589806,22.18744785456756,winner,7.0
2439,2017-09-01,2018-05-31,160.18,98.6,201709-201806,-0.3844425021850419,2.443137119479017,loser,143.0
2448,2017-09-01,2018-05-31,29.78,39.26,201709-201806,0.318334452652787,17.347099682226926,winner,12.0
2603,2017-09-01,2018-05-31,20.76,13.85,201709-201806,-0.3328516377649326,3.5372371843773363,loser,141.0
2888,2017-09-01,2018-05-31,7.38,9.46,201709-201806,0.2818428184281844,16.573212680678235,winner,14.0
3008,2017-09-01,2018-05-31,4687.51,3274.07,201709-201806,-0.3015332233957901,4.201414448684526,loser,137.0
3019,2017-09-01,2018-05-31,100.94,74.68,201709-201806,-0.2601545472557954,5.0789421419892395,loser,133.0
3189,2017-09-01,2018-05-31,69.32,47.51,201709-201806,-0.3146278130409694,3.923714287199673,loser,138.0
3532,2017-09-01,2018-05-31,139.07,260.38,201709-201806,0.872294527935572,29.095066325750153,winner,2.0
4938,2017-09-01,2018-05-31,58.54,39.3,201709-201806,-0.32866416125726,3.6260420216348987,loser,140.0
5871,2017-09-01,2018-05-31,51.93,68.09,201709-201806,0.3111881378779126,17.19554603902171,winner,13.0
6269,2017-09-01,2018-05-31,96.6,62.34,201709-201806,-0.3546583850931676,3.0747761666134354,loser,142.0
6456,2017-09-01,2018-05-31,280.27,147.86,201709-201806,-0.4724372926106967,0.5770101026598047,loser,146.0
8464,2017-09-01,2018-05-31,246.76,180.6,201709-201806,-0.2681147673853136,4.9101278090990155,loser,135.0
9938,2017-09-01,2018-05-31,98.38,56.17,201709-201806,-0.4290506200447245,1.4971218667040134,loser,144.0
1319,2017-10-02,2018-06-29,47.69,34.77,201710-201807,-0.2709163346613545,5.511141926012863,loser,136.0
1326,2017-10-02,2018-06-29,68.25,90.24,201710-201807,0.3221978021978021,17.821412000233202,winner,10.0
1605,2017-10-02,2018-06-29,9.9,15.43,201710-201807,0.5585858585858585,22.727720306872033,winner,3.0
1909,2017-10-02,2018-06-29,37.25,20.26,201710-201807,-0.4561073825503355,1.6674436002341475,loser,144.0
2049,2017-10-02,2018-06-29,218.33,279.72,201710-201807,0.2811798653414556,16.97007184627419,winner,12.0
2105,2017-10-02,2018-06-29,45.84,34.51,201710-201807,-0.2471640488656196,6.0041280729524,loser,133.0
2308,2017-10-02,2018-06-29,124.67,88.36,201710-201807,-0.2912488970883131,5.089133210958003,loser,140.0
2344,2017-10-02,2018-06-29,21.56,15.62,201710-201807,-0.2755102040816326,5.415794724294159,loser,137.0
2347,2017-10-02,2018-06-29,23.31,29.46,201710-201807,0.2638352638352639,16.610079197976123,winner,14.0
2353,2017-10-02,2018-06-29,10.38,16.89,201710-201807,0.6271676300578034,24.15115649987679,winner,2.0
2360,2017-10-02,2018-06-29,88.53,131.99,201710-201807,0.4909070371625438,21.323025125540056,winner,4.0
2371,2017-10-02,2018-06-29,13.47,28.17,201710-201807,1.0913140311804008,33.78466073913487,winner,1.0
2377,2017-10-02,2018-06-29,46.82,67.03,201710-201807,0.4316531396838958,20.093191885052764,winner,5.0
2383,2017-10-02,2018-06-29,116.42,62.35,201710-201807,-0.464439099811029,1.494516193370575,loser,145.0
2439,2017-10-02,2018-06-29,134.61,89.51,201710-201807,-0.3350419731074958,4.180194172627479,loser,141.0
2603,2017-10-02,2018-06-29,16.77,12.13,201710-201807,-0.2766845557543231,5.39142068672782,loser,138.0
2888,2017-10-02,2018-06-29,7.31,9.26,201710-201807,0.2667578659370725,16.67073872193094,winner,13.0
2912,2017-10-02,2018-06-29,200.41,272.61,201710-201807,0.3602614639988025,18.61143524814538,winner,7.0
2915,2017-10-02,2018-06-29,37.15,50.14,201710-201807,0.3496635262449529,18.391471723636364,winner,8.0
3189,2017-10-02,2018-06-29,60.81,43.21,201710-201807,-0.2894260812366387,5.126966326095858,loser,139.0
3532,2017-10-02,2018-06-29,166.05,223.73,201710-201807,0.3473652514302919,18.34377030848703,winner,9.0
3665,2017-10-02,2018-06-29,224.0,169.17,201710-201807,-0.2447767857142857,6.0536764689605915,loser,132.0
3673,2017-10-02,2018-06-29,90.87,56.54,201710-201807,-0.3777924507538241,3.2928945907711262,loser,143.0
5264,2017-10-02,2018-06-29,91.63,68.59,201710-201807,-0.2514460329586379,5.915254149093984,loser,135.0
5871,2017-10-02,2018-06-29,48.43,63.64,201710-201807,0.3140615321081974,17.652541160751564,winner,11.0
6116,2017-10-02,2018-06-29,9.84,7.38,201710-201807,-0.25,5.94526701702413,loser,134.0
6446,2017-10-02,2018-06-29,141.84,192.97,201710-201807,0.3604765933446136,18.61590032524142,winner,6.0
6456,2017-10-02,2018-06-29,241.28,159.86,201710-201807,-0.3374502652519893,4.130209313265784,loser,142.0
1101,2017-11-01,2018-07-31,18.25,24.32,201711-201808,0.3326027397260274,21.753087890881584,winner,11.0
1102,2017-11-01,2018-07-31,18.0,27.2,201711-201808,0.5111111111111111,26.657201422695604,winner,4.0
