stock_id,start_date,end_date,SD_close,ED_close,combination,return
2301,2019-01-02,2019-03-29,27.48,30.32,201901-201904,0.10334788937409024
2303,2019-01-02,2019-03-29,7.66,8.04,201901-201904,0.04960835509138368
2308,2019-01-02,2019-03-29,107.38,134.44,201901-201904,0.25200223505308256
2313,2019-01-02,2019-03-29,15.46,18.46,201901-201904,0.19404915912031045
2317,2019-01-02,2019-03-29,54.07,56.7,201901-201904,0.0486406510079527
2324,2019-01-02,2019-03-29,11.89,13.05,201901-201904,0.0975609756097561
2327,2019-01-02,2019-03-29,240.62,247.53,201901-201904,0.028717479843736998
2330,2019-01-02,2019-03-29,186.81,208.94,201901-201904,0.11846260906803702
2337,2019-01-02,2019-03-29,14.51,17.09,201901-201904,0.17780840799448658
2344,2019-01-02,2019-03-29,11.22,12.49,201901-201904,0.11319073083778962
2345,2019-01-02,2019-03-29,85.49,108.38,201901-201904,0.2677506141069131
2347,2019-01-02,2019-03-29,23.99,24.97,201901-201904,0.04085035431429764
2352,2019-01-02,2019-03-29,15.28,15.32,201901-201904,0.0026178010471204793
2353,2019-01-02,2019-03-29,13.35,13.81,201901-201904,0.03445692883895138
2354,2019-01-02,2019-03-29,48.74,49.87,201901-201904,0.023184242921624854
2356,2019-01-02,2019-03-29,16.36,17.4,201901-201904,0.06356968215158919
2357,2019-01-02,2019-03-29,126.21,138.3,201901-201904,0.09579272640836715
2360,2019-01-02,2019-03-29,97.64,121.23,201901-201904,0.24160180253994268
2371,2019-01-02,2019-03-29,27.02,25.26,201901-201904,-0.06513693560325677
2376,2019-01-02,2019-03-29,29.27,36.48,201901-201904,0.24632729757430807
2377,2019-01-02,2019-03-29,57.38,64.46,201901-201904,0.12338794004879733
2379,2019-01-02,2019-03-29,105.39,139.5,201901-201904,0.32365499573014517
2382,2019-01-02,2019-03-29,36.77,40.79,201901-201904,0.10932825673103061
2383,2019-01-02,2019-03-29,54.74,87.67,201901-201904,0.6015710632078918
2385,2019-01-02,2019-03-29,41.07,46.44,201901-201904,0.13075237399561718
2395,2019-01-02,2019-03-29,151.15,183.39,201901-201904,0.21329804829639418
2408,2019-01-02,2019-03-29,42.61,47.57,201901-201904,0.11640459985918801
2409,2019-01-02,2019-03-29,10.37,9.85,201901-201904,-0.05014464802314365
2412,2019-01-02,2019-03-29,85.02,87.01,201901-201904,0.023406257351211587
2439,2019-01-02,2019-03-29,93.91,125.46,201901-201904,0.3359599616654243
2449,2019-01-02,2019-03-29,17.15,19.53,201901-201904,0.1387755102040818
2451,2019-01-02,2019-03-29,45.38,47.56,201901-201904,0.04803878360511238
2454,2019-01-02,2019-03-29,155.17,198.8,201901-201904,0.2811754849519883
2474,2019-01-02,2019-03-29,157.3,163.51,201901-201904,0.03947870311506662
2492,2019-01-02,2019-03-29,118.81,154.3,201901-201904,0.29871222961030225
2498,2019-01-02,2019-03-29,35.7,39.51,201901-201904,0.10672268907563011
2542,2019-01-02,2019-03-29,22.72,25.93,201901-201904,0.14128521126760568
2603,2019-01-02,2019-03-29,11.42,11.47,201901-201904,0.004378283712784651
2610,2019-01-02,2019-03-29,9.86,8.88,201901-201904,-0.099391480730223
2615,2019-01-02,2019-03-29,9.16,9.39,201901-201904,0.0251091703056769
2618,2019-01-02,2019-03-29,13.16,12.66,201901-201904,-0.037993920972644375
2633,2019-01-02,2019-03-29,25.28,30.13,201901-201904,0.19185126582278472
2634,2019-01-02,2019-03-29,26.89,28.14,201901-201904,0.04648568240981778
2723,2019-01-02,2019-03-29,166.69,163.9,201901-201904,-0.016737656728058024
2801,2019-01-02,2019-03-29,12.83,13.72,201901-201904,0.06936866718628219
2809,2019-01-02,2019-03-29,21.97,24.5,201901-201904,0.1151570323167957
2812,2019-01-02,2019-03-29,6.64,7.46,201901-201904,0.12349397590361451
2823,2019-01-02,2019-03-29,23.84,22.39,201901-201904,-0.06082214765100668
2834,2019-01-02,2019-03-29,7.07,8.24,201901-201904,0.16548797736916548
2838,2019-01-02,2019-03-29,6.66,7.5,201901-201904,0.12612612612612611
2845,2019-01-02,2019-03-29,6.88,7.71,201901-201904,0.12063953488372094
2880,2019-01-02,2019-03-29,12.28,13.69,201901-201904,0.11482084690553748
2881,2019-01-02,2019-03-29,28.22,28.15,201901-201904,-0.002480510276399727
2881A,2019-01-02,2019-03-29,50.49,50.81,201901-201904,0.006337888690829872
2881B,2019-01-02,2019-03-29,50.05,50.77,201901-201904,0.014385614385614505
2882,2019-01-02,2019-03-29,34.7,33.98,201901-201904,-0.02074927953890507
2882A,2019-01-02,2019-03-29,50.1,50.49,201901-201904,0.007784431137724562
2882B,2019-01-02,2019-03-29,50.26,50.75,201901-201904,0.009749303621169957
2883,2019-01-02,2019-03-29,7.59,8.07,201901-201904,0.06324110671936764
2884,2019-01-02,2019-03-29,13.15,15.54,201901-201904,0.1817490494296577
2885,2019-01-02,2019-03-29,10.54,12.17,201901-201904,0.15464895635673634
2886,2019-01-02,2019-03-29,19.31,21.28,201901-201904,0.10201967892283804
2887,2019-01-02,2019-03-29,8.62,9.25,201901-201904,0.07308584686774952
2888,2019-01-02,2019-03-29,7.19,7.46,201901-201904,0.03755215577190536
2889,2019-01-02,2019-03-29,6.62,7.28,201901-201904,0.09969788519637464
2890,2019-01-02,2019-03-29,7.3,8.2,201901-201904,0.12328767123287664
2891,2019-01-02,2019-03-29,14.99,15.41,201901-201904,0.028018679119412936
2892,2019-01-02,2019-03-29,14.67,15.64,201901-201904,0.06612133605998641
2903,2019-01-02,2019-03-29,11.26,11.87,201901-201904,0.054174067495559454
2912,2019-01-02,2019-03-29,256.13,258.69,201901-201904,0.009994924452426512
2915,2019-01-02,2019-03-29,42.31,44.05,201901-201904,0.04112502954384294
2923,2019-01-02,2019-03-29,14.65,15.31,201901-201904,0.045051194539249155
3008,2019-01-02,2019-03-29,2484.0,3734.12,201901-201904,0.503268921095008
3034,2019-01-02,2019-03-29,88.28,126.2,201901-201904,0.4295423652016312
3037,2019-01-02,2019-03-29,20.12,25.78,201901-201904,0.2813121272365805
3044,2019-01-02,2019-03-29,57.92,71.68,201901-201904,0.23756906077348075
3045,2019-01-02,2019-03-29,82.95,86.44,201901-201904,0.042073538276069855
3231,2019-01-02,2019-03-29,13.21,16.57,201901-201904,0.25435276305828913
3406,2019-01-02,2019-03-29,156.96,316.99,201901-201904,1.019559123343527
3443,2019-01-02,2019-03-29,183.33,185.13,201901-201904,0.009818360333824157
3481,2019-01-02,2019-03-29,8.3,8.74,201901-201904,0.05301204819277102
3532,2019-01-02,2019-03-29,97.67,98.09,201901-201904,0.004300194532609826
3682,2019-01-02,2019-03-29,10.74,11.13,201901-201904,0.036312849162011225
3702,2019-01-02,2019-03-29,26.79,29.1,201901-201904,0.0862262038073909
3711,2019-01-02,2019-03-29,42.49,50.76,201901-201904,0.1946340315368321
4904,2019-01-02,2019-03-29,55.18,56.63,201901-201904,0.026277636824936623
4938,2019-01-02,2019-03-29,33.08,35.12,201901-201904,0.06166868198307132
4958,2019-01-02,2019-03-29,58.85,71.38,201901-201904,0.2129141886151231
5269,2019-01-02,2019-03-29,451.42,511.13,201901-201904,0.13227149882592704
5522,2019-01-02,2019-03-29,20.93,23.02,201901-201904,0.09985666507405637
5871,2019-01-02,2019-03-29,66.02,84.8,201901-201904,0.2844592547712815
5876,2019-01-02,2019-03-29,30.33,36.84,201901-201904,0.21463897131552936
5880,2019-01-02,2019-03-29,11.98,13.27,201901-201904,0.10767946577629375
6176,2019-01-02,2019-03-29,50.06,60.13,201901-201904,0.2011586096683979
6213,2019-01-02,2019-03-29,39.84,68.43,201901-201904,0.7176204819277109
6239,2019-01-02,2019-03-29,47.4,52.13,201901-201904,0.09978902953586506
6269,2019-01-02,2019-03-29,56.63,69.79,201901-201904,0.23238566131025964
6285,2019-01-02,2019-03-29,63.0,63.08,201901-201904,0.0012698412698412427
6409,2019-01-02,2019-03-29,421.62,480.49,201901-201904,0.13962810113372232
6415,2019-01-02,2019-03-29,444.2,440.85,201901-201904,-0.007541647906348415
6446,2019-01-02,2019-03-29,162.58,155.34,201901-201904,-0.04453192274572523
6456,2019-01-02,2019-03-29,72.1,92.85,201901-201904,0.2877947295423024
6505,2019-01-02,2019-03-29,85.5,95.88,201901-201904,0.12140350877192978
8454,2019-01-02,2019-03-29,87.61,118.91,201901-201904,0.3572651523798653
8464,2019-01-02,2019-03-29,187.99,214.9,201901-201904,0.1431459120165966
9904,2019-01-02,2019-03-29,25.65,29.91,201901-201904,0.1660818713450293
9910,2019-01-02,2019-03-29,121.31,141.04,201901-201904,0.16264116725743952
9914,2019-01-02,2019-03-29,119.26,148.11,201901-201904,0.24190843535133327
9917,2019-01-02,2019-03-29,63.49,62.91,201901-201904,-0.009135296897149241
9921,2019-01-02,2019-03-29,121.46,185.56,201901-201904,0.5277457599209617
9933,2019-01-02,2019-03-29,33.08,35.77,201901-201904,0.08131801692865795
9941,2019-01-02,2019-03-29,41.06,51.5,201901-201904,0.2542620555284948
9945,2019-01-02,2019-03-29,14.69,15.42,201901-201904,0.04969366916269574
6669,2019-03-04,2019-05-31,315.61,260.43,201903-201906,-0.17483603181141283
6592,2019-12-02,2020-02-27,99.06,52.29,201912-202003,-0.47213809812235014
1101,2020-01-02,2020-03-31,31.54,28.25,202001-202004,-0.10431198478123016
1102,2020-01-02,2020-03-31,35.62,28.7,202001-202004,-0.19427288040426724
1210,2020-01-02,2020-03-31,32.99,28.21,202001-202004,-0.14489239163382847
1216,2020-01-02,2020-03-31,63.77,56.38,202001-202004,-0.11588521248235847
1227,2020-01-02,2020-03-31,56.33,50.23,202001-202004,-0.1082904313864726
1229,2020-01-02,2020-03-31,21.0,21.08,202001-202004,0.0038095238095237284
1301,2020-01-02,2020-03-31,80.08,60.38,202001-202004,-0.24600399600399595
1303,2020-01-02,2020-03-31,58.61,44.16,202001-202004,-0.24654495819825972
1326,2020-01-02,2020-03-31,73.05,55.81,202001-202004,-0.23600273785078707
1402,2020-01-02,2020-03-31,23.88,18.01,202001-202004,-0.24581239530988264
1434,2020-01-02,2020-03-31,27.55,24.74,202001-202004,-0.10199637023593475
1476,2020-01-02,2020-03-31,350.15,208.7,202001-202004,-0.40396972725974584
1477,2020-01-02,2020-03-31,114.6,77.12,202001-202004,-0.3270506108202443
1504,2020-01-02,2020-03-31,21.19,19.2,202001-202004,-0.09391222274657866
1590,2020-01-02,2020-03-31,428.12,415.68,202001-202004,-0.029057273661590204
1605,2020-01-02,2020-03-31,12.49,8.87,202001-202004,-0.289831865492394
1717,2020-01-02,2020-03-31,21.85,18.53,202001-202004,-0.15194508009153318
1722,2020-01-02,2020-03-31,40.48,34.01,202001-202004,-0.15983201581027667
1802,2020-01-02,2020-03-31,10.3,6.68,202001-202004,-0.35145631067961175
1904,2020-01-02,2020-03-31,15.32,16.18,202001-202004,0.056135770234986906
2002,2020-01-02,2020-03-31,20.22,15.96,202001-202004,-0.2106824925816023
2015,2020-01-02,2020-03-31,39.54,33.73,202001-202004,-0.14693980778958024
2027,2020-01-02,2020-03-31,19.96,16.73,202001-202004,-0.1618236472945892
2049,2020-01-02,2020-03-31,246.06,173.11,202001-202004,-0.296472405104446
2059,2020-01-02,2020-03-31,318.56,264.26,202001-202004,-0.1704545454545455
2101,2020-01-02,2020-03-31,45.85,38.0,202001-202004,-0.1712104689203926
2105,2020-01-02,2020-03-31,33.9,24.8,202001-202004,-0.2684365781710914
2201,2020-01-02,2020-03-31,27.41,20.56,202001-202004,-0.2499087924115287
2207,2020-01-02,2020-03-31,599.79,438.89,202001-202004,-0.2682605578619183
2227,2020-01-02,2020-03-31,221.2,178.35,202001-202004,-0.19371609403254972
2301,2020-01-02,2020-03-31,35.46,29.77,202001-202004,-0.16046249294980264
2303,2020-01-02,2020-03-31,11.9,9.81,202001-202004,-0.17563025210084032
2308,2020-01-02,2020-03-31,131.78,105.16,202001-202004,-0.20200333889816363
2313,2020-01-02,2020-03-31,37.76,25.1,202001-202004,-0.33527542372881347
2317,2020-01-02,2020-03-31,73.66,56.71,202001-202004,-0.23011132229161005
2324,2020-01-02,2020-03-31,13.65,12.53,202001-202004,-0.08205128205128212
2327,2020-01-02,2020-03-31,388.22,244.42,202001-202004,-0.3704085312451703
2330,2020-01-02,2020-03-31,302.56,246.92,202001-202004,-0.18389740877842417
2337,2020-01-02,2020-03-31,31.07,20.85,202001-202004,-0.3289346636626971
2344,2020-01-02,2020-03-31,17.68,10.21,202001-202004,-0.4225113122171945
2345,2020-01-02,2020-03-31,157.07,146.3,202001-202004,-0.06856815432609653
2347,2020-01-02,2020-03-31,26.62,26.44,202001-202004,-0.006761833208114189
2352,2020-01-02,2020-03-31,17.24,11.98,202001-202004,-0.3051044083526681
2353,2020-01-02,2020-03-31,12.96,11.36,202001-202004,-0.1234567901234569
2354,2020-01-02,2020-03-31,56.47,42.16,202001-202004,-0.25340888967593417
2356,2020-01-02,2020-03-31,18.1,18.37,202001-202004,0.01491712707182318
2357,2020-01-02,2020-03-31,153.83,135.59,202001-202004,-0.1185724501072613
2360,2020-01-02,2020-03-31,124.06,105.79,202001-202004,-0.1472674512332742
2371,2020-01-02,2020-03-31,21.88,20.37,202001-202004,-0.06901279707495421
2376,2020-01-02,2020-03-31,39.36,40.14,202001-202004,0.019817073170731735
2377,2020-01-02,2020-03-31,70.2,70.04,202001-202004,-0.0022792022792022305
2379,2020-01-02,2020-03-31,196.74,172.99,202001-202004,-0.12071769848531055
2382,2020-01-02,2020-03-31,47.93,45.08,202001-202004,-0.05946171500104322
2383,2020-01-02,2020-03-31,116.45,89.77,202001-202004,-0.22911120652640624
2385,2020-01-02,2020-03-31,60.44,51.59,202001-202004,-0.14642620780939766
2395,2020-01-02,2020-03-31,219.49,183.46,202001-202004,-0.16415326438562122
2404,2020-01-02,2020-03-31,138.32,117.4,202001-202004,-0.15124349334875642
2408,2020-01-02,2020-03-31,74.78,46.69,202001-202004,-0.3756351965766248
2409,2020-01-02,2020-03-31,9.27,5.79,202001-202004,-0.37540453074433655
2412,2020-01-02,2020-03-31,90.63,88.98,202001-202004,-0.018205892088712254
2439,2020-01-02,2020-03-31,132.86,97.88,202001-202004,-0.2632846605449346
2448,2020-01-02,2020-03-31,32.85,25.8,202001-202004,-0.21461187214611874
2449,2020-01-02,2020-03-31,29.66,23.48,202001-202004,-0.2083614295347269
2451,2020-01-02,2020-03-31,56.63,48.59,202001-202004,-0.14197421861204307
2454,2020-01-02,2020-03-31,319.65,237.12,202001-202004,-0.2581886438291881
2458,2020-01-02,2020-03-31,63.51,58.3,202001-202004,-0.0820343253031019
2474,2020-01-02,2020-03-31,168.68,142.14,202001-202004,-0.1573393407635761
2492,2020-01-02,2020-03-31,205.0,137.81,202001-202004,-0.3277560975609756
2542,2020-01-02,2020-03-31,25.98,23.22,202001-202004,-0.10623556581986149
2603,2020-01-02,2020-03-31,12.24,8.91,202001-202004,-0.27205882352941174
2610,2020-01-02,2020-03-31,8.39,6.08,202001-202004,-0.2753277711561383
2615,2020-01-02,2020-03-31,11.18,8.31,202001-202004,-0.25670840787119853
2618,2020-01-02,2020-03-31,12.3,7.95,202001-202004,-0.3536585365853659
2633,2020-01-02,2020-03-31,32.86,24.7,202001-202004,-0.2483262325015216
2801,2020-01-02,2020-03-31,17.84,14.9,202001-202004,-0.16479820627802688
2809,2020-01-02,2020-03-31,26.94,22.7,202001-202004,-0.1573867854491463
2812,2020-01-02,2020-03-31,8.48,7.29,202001-202004,-0.14033018867924532
2823,2020-01-02,2020-03-31,22.26,14.65,202001-202004,-0.3418688230008985
2834,2020-01-02,2020-03-31,9.28,7.14,202001-202004,-0.23060344827586204
2838,2020-01-02,2020-03-31,8.33,7.41,202001-202004,-0.11044417767106841
2845,2020-01-02,2020-03-31,8.81,7.37,202001-202004,-0.1634506242905789
2849,2020-01-02,2020-03-31,13.12,10.73,202001-202004,-0.18216463414634138
2880,2020-01-02,2020-03-31,16.8,13.78,202001-202004,-0.17976190476190484
2881,2020-01-02,2020-03-31,29.72,24.02,202001-202004,-0.1917900403768506
2881A,2020-01-02,2020-03-31,52.94,50.19,202001-202004,-0.05194559879108425
2881B,2020-01-02,2020-03-31,53.24,50.35,202001-202004,-0.054282494365139
2882,2020-01-02,2020-03-31,33.52,27.81,202001-202004,-0.17034606205250608
2882A,2020-01-02,2020-03-31,52.59,49.8,202001-202004,-0.05305191100969778
2882B,2020-01-02,2020-03-31,52.97,50.65,202001-202004,-0.04379837643949406
2883,2020-01-02,2020-03-31,7.87,6.01,202001-202004,-0.23634053367217284
2884,2020-01-02,2020-03-31,20.09,17.43,202001-202004,-0.13240418118466898
2885,2020-01-02,2020-03-31,14.7,11.32,202001-202004,-0.2299319727891156
2886,2020-01-02,2020-03-31,23.22,21.59,202001-202004,-0.07019810508182597
2887,2020-01-02,2020-03-31,10.14,8.15,202001-202004,-0.19625246548323472
2888,2020-01-02,2020-03-31,8.79,6.42,202001-202004,-0.26962457337883955
2889,2020-01-02,2020-03-31,8.29,7.56,202001-202004,-0.0880579010856453
2890,2020-01-02,2020-03-31,9.87,8.36,202001-202004,-0.1529888551165147
2891,2020-01-02,2020-03-31,17.66,14.14,202001-202004,-0.19932049830124574
2892,2020-01-02,2020-03-31,17.56,14.56,202001-202004,-0.17084282460136666
2903,2020-01-02,2020-03-31,19.41,16.26,202001-202004,-0.16228748068006174
2912,2020-01-02,2020-03-31,265.46,248.34,202001-202004,-0.06449182551043463
2915,2020-01-02,2020-03-31,43.08,40.74,202001-202004,-0.05431754874651802
2923,2020-01-02,2020-03-31,21.7,17.29,202001-202004,-0.20322580645161292
3008,2020-01-02,2020-03-31,4156.11,3164.59,202001-202004,-0.23856923902399108
3023,2020-01-02,2020-03-31,107.84,108.7,202001-202004,0.007974777448071211
3034,2020-01-02,2020-03-31,148.98,115.17,202001-202004,-0.22694321385420854
3037,2020-01-02,2020-03-31,38.72,28.42,202001-202004,-0.26601239669421484
3044,2020-01-02,2020-03-31,97.71,72.24,202001-202004,-0.26066932760208783
3045,2020-01-02,2020-03-31,91.38,81.14,202001-202004,-0.11205953162617635
3189,2020-01-02,2020-03-31,45.66,35.87,202001-202004,-0.21441086289969338
3231,2020-01-02,2020-03-31,21.09,18.2,202001-202004,-0.137031768610716
3406,2020-01-02,2020-03-31,546.64,373.16,202001-202004,-0.31735694424118244
3443,2020-01-02,2020-03-31,225.65,169.01,202001-202004,-0.25100819853755824
3481,2020-01-02,2020-03-31,7.3,4.61,202001-202004,-0.36849315068493144
3532,2020-01-02,2020-03-31,107.82,117.33,202001-202004,0.08820255982192549
3533,2020-01-02,2020-03-31,295.43,248.83,202001-202004,-0.15773618115966556
3653,2020-01-02,2020-03-31,197.06,143.92,202001-202004,-0.26966406170709434
3682,2020-01-02,2020-03-31,11.21,5.7,202001-202004,-0.4915254237288136
3702,2020-01-02,2020-03-31,30.23,27.55,202001-202004,-0.08865365530929539
3706,2020-01-02,2020-03-31,21.17,19.86,202001-202004,-0.06188001889466236
3711,2020-01-02,2020-03-31,64.61,45.73,202001-202004,-0.29221482742609506
4904,2020-01-02,2020-03-31,57.96,50.75,202001-202004,-0.1243961352657005
4938,2020-01-02,2020-03-31,48.21,40.76,202001-202004,-0.15453225471893803
4958,2020-01-02,2020-03-31,114.14,72.45,202001-202004,-0.3652531978272297
5269,2020-01-02,2020-03-31,590.82,711.94,202001-202004,0.20500321586946954
5522,2020-01-02,2020-03-31,26.92,25.17,202001-202004,-0.06500742942050519
5871,2020-01-02,2020-03-31,98.27,65.4,202001-202004,-0.3344866185000508
5876,2020-01-02,2020-03-31,41.9,31.71,202001-202004,-0.24319809069212406
5880,2020-01-02,2020-03-31,15.16,13.35,202001-202004,-0.11939313984168869
6176,2020-01-02,2020-03-31,79.44,51.65,202001-202004,-0.34982376636455187
6213,2020-01-02,2020-03-31,108.7,108.4,202001-202004,-0.002759889604415797
6239,2020-01-02,2020-03-31,75.86,65.16,202001-202004,-0.14104930134458216
6269,2020-01-02,2020-03-31,98.36,75.67,202001-202004,-0.230683204554697
6278,2020-01-02,2020-03-31,92.9,54.4,202001-202004,-0.41442411194833156
6409,2020-01-02,2020-03-31,607.82,544.97,202001-202004,-0.10340232305616798
6415,2020-01-02,2020-03-31,992.27,958.39,202001-202004,-0.03414393259899019
6456,2020-01-02,2020-03-31,95.78,66.71,202001-202004,-0.30350803925662984
6505,2020-01-02,2020-03-31,84.78,70.42,202001-202004,-0.169379570653456
6592,2020-01-02,2020-03-31,59.25,42.85,202001-202004,-0.2767932489451477
6669,2020-01-02,2020-03-31,525.33,585.37,202001-202004,0.11429006529229238
8046,2020-01-02,2020-03-31,41.45,47.59,202001-202004,0.14813027744270205
8454,2020-01-02,2020-03-31,140.32,185.31,202001-202004,0.3206242873432156
8464,2020-01-02,2020-03-31,228.33,148.79,202001-202004,-0.3483554504445321
9904,2020-01-02,2020-03-31,32.89,21.25,202001-202004,-0.3539069626026148
9910,2020-01-02,2020-03-31,143.55,95.21,202001-202004,-0.33674677812608855
9914,2020-01-02,2020-03-31,152.66,97.39,202001-202004,-0.36204637757107294
9917,2020-01-02,2020-03-31,67.51,62.26,202001-202004,-0.07776625685083702
9921,2020-01-02,2020-03-31,180.26,115.29,202001-202004,-0.3604238322423166
9941,2020-01-02,2020-03-31,58.85,44.81,202001-202004,-0.23857264231096004
9945,2020-01-02,2020-03-31,15.59,13.19,202001-202004,-0.15394483643361132
1101,2021-01-04,2021-03-31,32.97,35.72,202101-202104,0.08340915984228087
1102,2021-01-04,2021-03-31,31.65,35.18,202101-202104,0.11153238546603479
1210,2021-01-04,2021-03-31,40.78,43.65,202101-202104,0.07037763609612549
1216,2021-01-04,2021-03-31,60.23,65.04,202101-202104,0.07986053461730051
1227,2021-01-04,2021-03-31,50.04,48.08,202101-202104,-0.03916866506794566
1229,2021-01-04,2021-03-31,28.88,32.17,202101-202104,0.11391966759002779
1301,2021-01-04,2021-03-31,80.71,84.3,202101-202104,0.0444802378887375
1303,2021-01-04,2021-03-31,59.6,66.61,202101-202104,0.1176174496644295
1326,2021-01-04,2021-03-31,72.57,75.15,202101-202104,0.035551880942538416
1402,2021-01-04,2021-03-31,23.08,24.16,202101-202104,0.046793760831889165
1434,2021-01-04,2021-03-31,26.91,26.57,202101-202104,-0.012634708286882195
1476,2021-01-04,2021-03-31,359.83,412.71,202101-202104,0.14695828585721035
1477,2021-01-04,2021-03-31,144.87,190.61,202101-202104,0.3157313453441017
1504,2021-01-04,2021-03-31,23.48,26.7,202101-202104,0.13713798977853486
1590,2021-01-04,2021-03-31,848.2,932.65,202101-202104,0.09956378212685679
1605,2021-01-04,2021-03-31,16.07,15.87,202101-202104,-0.012445550715619232
1717,2021-01-04,2021-03-31,31.82,30.75,202101-202104,-0.03362664990571968
1722,2021-01-04,2021-03-31,46.29,47.82,202101-202104,0.03305249513933897
1802,2021-01-04,2021-03-31,19.39,17.99,202101-202104,-0.07220216606498206
1904,2021-01-04,2021-03-31,28.35,28.93,202101-202104,0.020458553791887064
1907,2021-01-04,2021-03-31,24.38,26.21,202101-202104,0.07506152584085324
2002,2021-01-04,2021-03-31,21.54,22.36,202101-202104,0.03806870937790159
2006,2021-01-04,2021-03-31,38.76,46.73,202101-202104,0.20562435500515994
2014,2021-01-04,2021-03-31,14.58,17.23,202101-202104,0.18175582990397807
2015,2021-01-04,2021-03-31,55.67,55.05,202101-202104,-0.011137057661217973
2023,2021-01-04,2021-03-31,12.27,11.83,202101-202104,-0.03585982070089646
2027,2021-01-04,2021-03-31,20.81,21.04,202101-202104,0.011052378664103817
2049,2021-01-04,2021-03-31,342.74,359.25,202101-202104,0.048170624963529175
2105,2021-01-04,2021-03-31,36.78,39.93,202101-202104,0.08564437194127239
2108,2021-01-04,2021-03-31,46.27,86.12,202101-202104,0.8612491895396585
2201,2021-01-04,2021-03-31,45.26,39.17,202101-202104,-0.13455589924878472
2207,2021-01-04,2021-03-31,568.31,517.28,202101-202104,-0.08979254280234375
2227,2021-01-04,2021-03-31,217.17,233.88,202101-202104,0.07694432932725519
2301,2021-01-04,2021-03-31,39.42,48.17,202101-202104,0.2219685438863521
2303,2021-01-04,2021-03-31,34.38,37.89,202101-202104,0.10209424083769628
2308,2021-01-04,2021-03-31,238.29,258.98,202101-202104,0.08682697553401329
2313,2021-01-04,2021-03-31,36.71,35.31,202101-202104,-0.038136747480250574
2317,2021-01-04,2021-03-31,82.23,102.06,202101-202104,0.24115286391827798
2324,2021-01-04,2021-03-31,16.02,20.57,202101-202104,0.284019975031211
2327,2021-01-04,2021-03-31,475.32,505.49,202101-202104,0.06347302869645716
2330,2021-01-04,2021-03-31,491.96,540.98,202101-202104,0.09964224733718197
2337,2021-01-04,2021-03-31,34.71,37.64,202101-202104,0.08441371362719677
2344,2021-01-04,2021-03-31,25.39,26.75,202101-202104,0.05356439543127213
2345,2021-01-04,2021-03-31,277.1,254.08,202101-202104,-0.08307470227354749
2347,2021-01-04,2021-03-31,35.45,41.11,202101-202104,0.15966149506346958
2352,2021-01-04,2021-03-31,24.72,28.9,202101-202104,0.16909385113268607
2353,2021-01-04,2021-03-31,18.08,23.95,202101-202104,0.32466814159292046
2354,2021-01-04,2021-03-31,48.43,63.23,202101-202104,0.3055957051414412
2356,2021-01-04,2021-03-31,19.13,21.47,202101-202104,0.12232096184004182
2357,2021-01-04,2021-03-31,176.45,261.86,202101-202104,0.4840464720884105
2360,2021-01-04,2021-03-31,152.89,162.82,202101-202104,0.06494865589639615
2371,2021-01-04,2021-03-31,25.68,25.92,202101-202104,0.009345794392523442
2376,2021-01-04,2021-03-31,63.69,80.97,202101-202104,0.27131417804992936
2377,2021-01-04,2021-03-31,108.47,141.38,202101-202104,0.3034018622660643
2379,2021-01-04,2021-03-31,316.71,402.71,202101-202104,0.27154178901834486
2382,2021-01-04,2021-03-31,60.72,73.37,202101-202104,0.20833333333333343
2383,2021-01-04,2021-03-31,137.22,148.18,202101-202104,0.07987173881358409
2385,2021-01-04,2021-03-31,62.88,74.39,202101-202104,0.18304707379134857
2395,2021-01-04,2021-03-31,281.58,285.61,202101-202104,0.01431209602954766
2408,2021-01-04,2021-03-31,80.85,81.92,202101-202104,0.013234384662956183
2409,2021-01-04,2021-03-31,12.97,19.23,202101-202104,0.4826522744795682
2412,2021-01-04,2021-03-31,90.14,92.21,202101-202104,0.022964277790104206
2441,2021-01-04,2021-03-31,44.82,57.03,202101-202104,0.27242302543507363
2449,2021-01-04,2021-03-31,27.39,32.29,202101-202104,0.1788974078130704
2454,2021-01-04,2021-03-31,572.63,700.6,202101-202104,0.22347763826554673
2458,2021-01-04,2021-03-31,102.56,143.21,202101-202104,0.3963533541341654
2474,2021-01-04,2021-03-31,152.54,155.48,202101-202104,0.01927363314540447
2492,2021-01-04,2021-03-31,196.85,213.54,202101-202104,0.08478536957073914
2542,2021-01-04,2021-03-31,29.11,28.04,202101-202104,-0.036757128134661636
2603,2021-01-04,2021-03-31,43.12,43.84,202101-202104,0.016697588126159693
2606,2021-01-04,2021-03-31,28.58,32.16,202101-202104,0.12526242127361786
2609,2021-01-04,2021-03-31,15.84,18.57,202101-202104,0.1723484848484849
2610,2021-01-04,2021-03-31,10.37,13.51,202101-202104,0.30279652844744465
2615,2021-01-04,2021-03-31,35.8,34.55,202101-202104,-0.03491620111731844
2618,2021-01-04,2021-03-31,11.22,13.5,202101-202104,0.20320855614973254
2633,2021-01-04,2021-03-31,26.6,26.9,202101-202104,0.011278195488721696
2637,2021-01-04,2021-03-31,18.37,26.41,202101-202104,0.43767011431682085
2801,2021-01-04,2021-03-31,14.79,14.58,202101-202104,-0.014198782961460385
2809,2021-01-04,2021-03-31,32.7,32.99,202101-202104,0.008868501529051961
