1101,1102,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1722,1723,1802,2002,2049,2059,2103,2105,2201,2204,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3034,3044,3045,3231,3406,3443,3481,3532,3682,3702,3706,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6409,6415,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9941,9945
45.7,48.0,82.0,61.3,37.45,114.5,78.6,10.55,44.45,103.5,33.3,39.35,401.5,212.5,22.85,100.5,337.5,14.75,47.7,134.5,12.1,25.0,260.0,307.5,27.7,40.25,22.65,27.7,277.0,252.0,45.55,14.05,155.0,26.1,77.7,20.3,264.0,238.5,23.05,15.2,129.5,38.85,20.15,19.5,63.1,24.75,223.0,138.5,18.65,52.1,86.9,229.5,60.4,93.3,76.8,265.5,64.4,9.31,113.5,171.5,42.7,24.8,26.85,71.5,312.5,222.0,163.0,36.6,49.7,12.5,33.25,9.85,18.3,15.0,45.9,173.5,21.0,33.95,12.45,25.0,13.7,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.8,30.9,14.35,9.44,12.9,21.5,22.7,302.0,75.7,3850.0,172.5,109.0,122.5,24.15,398.0,223.5,7.33,122.0,7.31,40.2,30.95,78.2,53.8,100.5,41.2,129.0,20.75,104.5,76.3,85.3,72.6,690.0,607.0,102.0,110.5,262.0,237.0,38.7,242.0,183.0,88.7,244.0,46.4,115.0,44.65
45.7,47.85,82.0,61.2,37.4,114.5,78.6,10.55,44.55,103.5,33.35,39.4,402.0,212.0,22.8,100.5,337.5,14.75,47.7,134.5,12.1,25.0,260.0,307.5,27.7,40.3,22.65,27.7,277.0,252.0,45.5,14.05,154.5,26.1,77.7,20.3,264.0,238.5,23.1,15.15,130.0,38.85,20.15,19.5,63.2,24.8,223.0,138.5,18.65,52.3,86.9,230.0,60.4,93.5,76.8,264.5,64.4,9.31,113.5,171.5,42.8,24.75,26.85,71.5,312.5,222.0,163.0,36.6,49.7,12.55,33.25,9.85,18.3,15.0,45.9,173.5,21.0,33.95,12.45,24.95,13.65,12.3,10.65,20.85,45.95,43.3,9.52,26.0,18.75,30.9,14.35,9.44,12.9,21.5,22.75,302.0,75.7,3855.0,172.5,109.0,122.5,24.15,398.5,223.5,7.32,122.0,7.31,40.15,30.95,78.3,53.7,100.5,41.2,129.0,20.75,104.5,76.3,85.4,72.5,690.0,609.0,102.0,110.5,262.0,237.0,38.7,242.0,183.0,88.7,244.0,46.35,115.0,44.65
45.7,47.8,82.0,61.2,37.45,114.5,78.6,10.55,44.55,103.5,33.35,39.35,400.0,212.5,22.85,100.5,337.5,14.75,47.7,134.5,12.1,25.0,260.5,307.5,27.7,40.3,22.65,27.7,277.0,252.0,45.55,14.05,155.0,26.1,77.7,20.3,264.0,238.5,23.1,15.15,130.0,38.85,20.15,19.5,63.2,24.8,223.0,138.5,18.65,52.3,86.9,229.5,60.4,93.3,76.8,264.5,64.4,9.31,113.5,171.5,42.7,24.75,26.85,71.5,312.0,222.0,163.0,36.6,49.7,12.55,33.25,9.85,18.3,15.0,45.9,173.5,21.0,33.95,12.45,24.95,13.65,12.3,10.65,20.85,45.95,43.3,9.52,26.05,18.8,30.9,14.35,9.44,12.9,21.5,22.75,302.0,75.7,3855.0,172.5,109.0,122.5,24.15,399.5,223.5,7.33,122.0,7.31,40.2,30.95,78.3,53.7,100.5,41.2,129.0,20.8,104.5,76.3,85.4,72.5,690.0,609.0,102.0,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.0,46.35,115.0,44.65
45.7,47.85,82.0,61.1,37.4,114.5,78.6,10.55,44.55,103.5,33.35,39.35,401.5,212.5,22.85,100.0,337.5,14.7,47.7,134.5,12.1,25.0,261.0,307.5,27.7,40.25,22.65,27.7,277.0,252.0,45.6,14.05,155.0,26.1,77.7,20.3,263.5,238.5,23.1,15.15,130.0,38.85,20.1,19.5,63.2,24.8,223.0,138.5,18.65,52.3,86.8,230.0,60.4,93.3,76.8,264.5,64.4,9.31,113.5,171.5,42.7,24.75,26.9,71.5,311.5,222.0,163.0,36.6,49.7,12.5,33.25,9.85,18.3,15.0,45.95,173.5,21.0,33.95,12.45,24.95,13.7,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.8,30.9,14.35,9.44,12.95,21.5,22.75,302.0,75.7,3860.0,172.5,109.5,122.5,24.15,399.5,223.5,7.33,122.0,7.31,40.2,30.95,78.3,53.7,100.5,41.2,129.0,20.8,104.5,76.3,85.4,72.6,690.0,613.0,102.0,110.5,262.0,237.5,38.7,242.0,183.5,88.7,244.5,46.4,115.0,44.65
45.7,47.85,82.1,61.1,37.4,114.5,78.6,10.55,44.55,103.5,33.35,39.35,401.5,212.0,22.85,100.5,337.5,14.7,47.7,134.5,12.1,25.0,261.0,307.5,27.7,40.25,22.65,27.65,277.0,252.0,45.6,14.05,154.5,26.1,77.7,20.3,264.0,238.5,23.15,15.15,130.0,38.85,20.15,19.5,63.2,24.8,223.0,138.5,18.65,52.4,86.9,230.0,60.4,93.3,76.8,264.5,64.4,9.32,113.5,172.0,42.7,24.75,26.9,71.5,311.5,222.0,163.0,36.6,49.7,12.55,33.25,9.84,18.3,15.05,45.9,173.0,21.0,33.95,12.45,25.0,13.7,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.9,14.3,9.44,12.9,21.5,22.75,302.0,75.7,3860.0,173.0,110.0,122.5,24.15,399.5,224.0,7.34,122.0,7.31,40.15,30.95,78.3,53.7,100.5,41.2,128.5,20.75,104.5,76.3,85.4,72.6,690.0,614.0,102.0,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.7,47.85,82.2,61.0,37.4,114.5,78.5,10.6,44.55,103.5,33.35,39.35,401.5,212.5,22.85,100.5,337.5,14.7,47.7,134.5,12.1,25.0,261.0,307.5,27.7,40.3,22.65,27.65,277.0,252.0,45.55,14.05,155.0,26.1,77.7,20.3,264.0,238.5,23.15,15.2,130.0,38.85,20.15,19.5,63.2,24.8,223.0,138.5,18.65,52.4,86.9,230.0,60.4,93.3,76.9,264.5,64.4,9.32,113.5,171.5,42.7,24.8,26.95,71.5,311.5,222.0,163.0,36.6,49.75,12.5,33.25,9.83,18.3,15.0,45.9,173.0,21.0,33.95,12.45,25.1,13.7,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.9,14.35,9.44,12.9,21.45,22.75,302.0,75.7,3860.0,173.0,109.5,122.5,24.15,400.0,224.0,7.34,122.0,7.31,40.2,30.95,78.2,53.7,100.5,41.2,129.0,20.8,104.0,76.3,85.4,72.6,691.0,614.0,102.5,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.7,47.9,82.2,61.1,37.4,114.5,78.5,10.55,44.55,103.5,33.35,39.4,401.5,212.5,22.85,100.5,337.5,14.7,47.7,134.5,12.1,25.0,260.5,307.5,27.7,40.25,22.65,27.65,277.0,252.0,45.6,14.05,155.0,26.1,77.7,20.3,264.0,238.5,23.15,15.15,130.0,38.85,20.1,19.5,63.1,24.8,223.5,138.5,18.65,52.3,86.8,230.5,60.4,93.7,76.8,264.5,64.4,9.32,113.5,171.5,42.7,24.75,26.95,71.6,311.5,222.0,163.5,36.6,49.7,12.55,33.25,9.84,18.3,15.05,45.95,173.0,21.0,33.95,12.45,25.05,13.65,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.8,30.9,14.3,9.44,12.9,21.5,22.75,302.0,75.8,3860.0,173.0,109.5,122.5,24.15,400.0,224.0,7.34,122.0,7.32,40.2,30.95,78.2,53.8,100.5,41.2,129.0,20.8,104.0,76.3,85.4,72.6,691.0,614.0,102.5,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.7,47.95,82.2,61.1,37.4,114.5,78.6,10.55,44.55,103.5,33.35,39.35,401.0,212.5,22.8,100.0,337.5,14.7,47.65,134.5,12.15,25.0,261.0,307.5,27.7,40.25,22.65,27.7,277.0,252.0,45.55,14.05,155.0,26.1,77.7,20.3,264.0,238.5,23.15,15.2,130.0,38.85,20.1,19.5,63.1,24.8,223.5,138.5,18.65,52.3,86.9,230.0,60.4,93.7,76.8,264.5,64.4,9.32,113.5,171.5,42.7,24.75,26.95,71.6,312.0,222.0,163.5,36.6,49.7,12.55,33.25,9.85,18.3,15.05,45.9,173.0,21.0,33.9,12.5,25.1,13.65,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.9,14.35,9.44,12.95,21.5,22.75,302.0,75.8,3860.0,172.5,109.5,122.5,24.1,400.0,224.0,7.34,122.0,7.32,40.2,30.95,78.2,53.8,100.5,41.2,128.5,20.75,104.5,76.3,85.4,72.6,691.0,614.0,102.0,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.75,47.95,82.2,61.1,37.4,114.5,78.6,10.55,44.55,103.5,33.35,39.35,401.0,212.5,22.8,100.5,337.5,14.7,47.65,134.5,12.15,25.0,261.0,307.5,27.7,40.2,22.65,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.0,238.5,23.1,15.15,130.0,38.85,20.1,19.5,63.1,24.8,223.0,139.5,18.65,52.3,86.8,230.0,60.4,93.7,76.8,264.0,64.4,9.32,113.5,171.5,42.8,24.75,26.95,71.6,312.0,222.0,163.5,36.65,49.7,12.5,33.25,9.84,18.3,15.0,45.95,173.0,21.0,33.95,12.5,25.1,13.65,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.9,14.3,9.44,12.9,21.5,22.75,302.0,75.8,3860.0,172.5,109.5,122.5,24.05,399.5,224.0,7.34,122.5,7.32,40.2,30.95,78.2,53.8,100.5,41.2,128.5,20.8,104.5,76.4,85.4,72.5,692.0,614.0,102.0,110.5,262.0,237.0,38.65,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.75,48.0,82.2,61.1,37.4,114.5,78.6,10.55,44.55,103.5,33.35,39.35,401.0,213.0,22.8,100.5,337.5,14.7,47.65,134.5,12.15,25.0,261.0,307.5,27.7,40.25,22.65,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.0,238.5,23.1,15.15,130.0,38.85,20.15,19.5,63.1,24.8,223.0,139.5,18.7,52.1,86.8,230.0,60.4,93.8,76.8,264.0,64.4,9.31,113.5,171.5,42.8,24.8,26.95,71.6,312.0,222.0,163.0,36.65,49.7,12.5,33.25,9.84,18.3,15.0,45.95,173.0,21.0,33.9,12.5,25.05,13.7,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.9,14.35,9.44,12.95,21.5,22.75,302.0,75.8,3860.0,172.5,109.5,122.5,24.05,399.5,224.0,7.34,122.5,7.32,40.2,30.95,78.2,53.8,100.5,41.2,128.5,20.8,104.0,76.4,85.4,72.5,692.0,615.0,102.0,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.45,115.0,44.65
45.75,47.95,82.2,61.1,37.4,114.5,78.6,10.55,44.55,103.0,33.35,39.35,401.0,212.5,22.85,100.0,337.5,14.7,47.7,134.5,12.15,25.0,261.0,307.0,27.7,40.2,22.65,27.7,277.0,252.0,45.55,14.05,155.0,26.15,77.8,20.3,264.0,238.5,23.1,15.2,130.0,38.85,20.15,19.5,63.2,24.8,223.0,139.5,18.7,52.2,86.9,230.0,60.4,93.8,76.8,264.0,64.4,9.31,113.5,171.5,42.7,24.8,26.95,71.6,312.0,222.0,163.0,36.7,49.7,12.55,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.9,12.5,25.05,13.65,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.9,14.35,9.44,12.9,21.5,22.75,302.0,75.8,3860.0,172.5,109.5,122.5,24.05,399.5,224.0,7.34,122.5,7.33,40.25,30.95,78.2,53.8,100.5,41.2,128.5,20.8,104.0,76.4,85.4,72.6,693.0,615.0,102.0,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.75,47.9,82.2,61.1,37.45,114.5,78.6,10.55,44.6,103.5,33.35,39.4,400.5,213.0,22.85,100.0,337.5,14.7,47.7,134.5,12.1,25.0,261.0,307.0,27.7,40.2,22.65,27.7,277.0,252.0,45.55,14.05,155.0,26.15,77.7,20.3,264.0,238.5,23.1,15.15,130.0,38.85,20.15,19.5,63.2,24.8,223.0,139.5,18.65,52.2,86.6,230.0,60.4,93.7,76.8,264.0,64.4,9.32,113.5,171.5,42.7,24.8,26.95,71.6,312.0,222.0,163.0,36.65,49.7,12.5,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.95,12.5,25.05,13.7,12.25,10.65,20.85,45.95,43.3,9.52,26.0,18.75,30.9,14.35,9.45,12.95,21.45,22.75,302.0,75.8,3860.0,172.5,109.5,122.5,24.05,399.5,224.0,7.34,122.5,7.34,40.2,30.95,78.3,53.8,100.5,41.2,129.0,20.8,104.0,76.4,85.5,72.6,693.0,615.0,102.0,110.5,262.0,237.0,38.75,242.0,183.5,88.7,244.5,46.4,115.0,44.65
45.8,47.85,82.1,61.1,37.45,114.5,78.6,10.55,44.7,103.5,33.35,39.35,400.5,213.0,22.85,100.0,337.5,14.75,47.7,134.5,12.15,25.0,261.0,307.5,27.7,40.2,22.65,27.7,277.0,252.0,45.6,14.05,155.0,26.1,77.7,20.3,264.5,238.5,23.1,15.15,130.0,38.85,20.15,19.5,63.1,24.8,223.0,139.5,18.65,52.1,86.6,230.0,60.4,93.5,76.8,265.5,64.4,9.31,114.0,171.5,42.8,24.8,26.95,71.6,312.0,222.0,163.0,36.65,49.7,12.55,33.25,9.85,18.3,15.05,45.9,173.0,21.0,33.95,12.5,25.0,13.7,12.25,10.65,20.85,45.95,43.3,9.53,26.05,18.75,30.95,14.3,9.45,12.95,21.45,22.75,302.0,75.8,3860.0,172.5,109.5,122.5,24.05,399.5,224.0,7.34,122.5,7.34,40.25,30.95,78.3,53.8,100.5,41.25,128.5,20.75,104.5,76.4,85.5,72.6,693.0,616.0,102.0,110.5,262.0,237.0,38.75,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.8,47.8,82.2,61.0,37.45,114.5,78.5,10.55,44.7,103.5,33.35,39.35,400.5,213.0,22.8,100.0,338.0,14.75,47.7,134.5,12.15,25.0,261.0,307.5,27.7,40.25,22.7,27.7,277.0,252.0,45.55,14.05,154.5,26.1,77.7,20.3,264.5,238.5,23.15,15.15,130.0,38.85,20.15,19.5,63.1,24.8,223.0,139.5,18.65,52.1,86.6,230.0,60.4,93.5,76.8,265.5,64.4,9.3,114.0,171.0,42.8,24.75,26.95,71.6,312.0,222.0,163.0,36.65,49.7,12.55,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.9,12.5,25.0,13.7,12.25,10.65,20.85,45.95,43.3,9.53,26.05,18.75,30.95,14.35,9.45,12.95,21.45,22.8,302.0,75.8,3860.0,172.5,109.5,122.5,24.05,399.5,224.0,7.33,122.5,7.34,40.25,30.95,78.3,53.8,100.5,41.2,129.0,20.8,104.5,76.4,85.4,72.6,693.0,616.0,102.5,110.5,262.0,237.0,38.7,242.0,183.5,88.7,245.0,46.35,115.0,44.65
45.8,47.8,82.1,61.0,37.4,114.5,78.6,10.55,44.75,103.5,33.35,39.4,400.5,213.0,22.85,100.5,338.0,14.75,47.7,134.5,12.15,25.0,261.0,306.5,27.7,40.25,22.7,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.0,238.5,23.1,15.2,130.0,38.85,20.1,19.5,63.1,24.8,223.0,139.5,18.65,52.0,86.3,230.0,60.4,93.5,76.8,265.5,64.4,9.28,114.0,171.5,42.75,24.8,26.95,71.6,311.5,222.0,163.5,36.65,49.7,12.5,33.25,9.85,18.3,15.0,45.95,173.0,21.0,33.9,12.5,25.05,13.7,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.95,14.35,9.45,13.0,21.45,22.8,302.0,75.8,3860.0,173.0,109.5,122.5,24.05,399.0,224.0,7.33,122.5,7.34,40.25,30.95,78.3,53.8,100.5,41.2,128.5,20.75,104.5,76.3,85.4,72.6,693.0,616.0,102.0,110.5,262.0,237.0,38.75,242.0,183.5,88.7,245.0,46.35,115.0,44.65
45.8,47.75,82.2,61.0,37.4,114.5,78.6,10.55,44.8,103.5,33.35,39.35,400.5,212.5,22.85,100.5,338.0,14.75,47.7,134.5,12.15,25.0,261.0,307.0,27.7,40.25,22.7,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.0,238.5,23.1,15.2,130.0,38.85,20.15,19.5,63.1,24.8,223.0,139.5,18.65,52.0,86.3,230.0,60.4,93.7,76.8,265.5,64.4,9.29,114.0,171.5,42.75,24.8,26.95,71.6,311.5,222.0,163.5,36.65,49.7,12.55,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.9,12.45,25.05,13.7,12.3,10.65,20.9,45.95,43.3,9.52,26.05,18.8,30.95,14.35,9.45,12.95,21.45,22.8,302.0,75.9,3865.0,173.0,109.5,122.5,24.05,399.5,224.0,7.33,122.5,7.34,40.25,30.95,78.3,53.8,100.5,41.2,128.5,20.75,104.0,76.3,85.4,72.7,693.0,615.0,102.0,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.8,47.75,82.2,61.0,37.4,114.5,78.6,10.55,44.8,103.0,33.4,39.4,400.5,212.5,22.85,100.5,338.5,14.7,47.65,134.5,12.15,25.0,261.5,307.0,27.7,40.25,22.7,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.0,238.5,23.1,15.15,129.5,38.85,20.1,19.5,63.2,24.8,223.0,139.0,18.65,52.0,86.5,230.0,60.4,93.8,76.8,265.5,64.4,9.29,114.0,171.5,42.75,24.75,26.95,71.6,311.5,222.0,163.5,36.65,49.7,12.5,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.9,12.45,25.05,13.7,12.3,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.95,14.35,9.45,13.0,21.45,22.8,301.5,75.8,3865.0,173.0,109.5,122.5,24.05,400.0,224.0,7.33,122.5,7.34,40.25,30.95,78.3,53.8,100.5,41.2,129.0,20.8,104.0,76.3,85.4,72.7,693.0,615.0,102.0,110.5,262.0,237.0,38.7,242.0,183.5,88.7,244.5,46.35,115.0,44.65
45.85,47.75,82.2,61.0,37.4,114.5,78.5,10.6,44.8,103.5,33.4,39.3,400.5,212.5,22.85,100.0,338.5,14.7,47.65,134.5,12.15,25.0,261.5,307.0,27.7,40.3,22.7,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.0,238.5,23.1,15.15,130.0,38.85,20.1,19.55,63.1,24.8,223.0,139.0,18.6,52.1,86.6,230.0,60.4,93.8,76.9,265.5,64.4,9.29,114.0,171.5,42.75,24.8,26.95,71.6,312.5,223.0,163.5,36.65,49.65,12.5,33.25,9.84,18.3,15.0,45.95,173.0,21.0,33.9,12.5,25.05,13.65,12.25,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.95,14.35,9.45,13.0,21.45,22.8,301.5,75.8,3865.0,173.0,109.5,122.5,24.05,399.5,224.0,7.33,122.5,7.34,40.25,30.95,78.3,53.8,101.0,41.2,128.5,20.75,104.0,76.3,85.4,72.7,693.0,614.0,102.0,110.5,262.0,237.0,38.7,241.5,183.5,88.7,244.5,46.45,115.0,44.65
45.85,47.75,82.2,61.0,37.4,114.5,78.6,10.55,44.8,103.5,33.4,39.35,400.0,212.5,22.85,100.5,341.0,14.7,47.65,134.5,12.15,25.0,261.5,307.0,27.7,40.3,22.7,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.0,239.0,23.1,15.15,129.5,38.85,20.05,19.5,63.1,24.8,223.0,138.5,18.65,52.2,86.5,230.0,60.4,93.9,76.8,265.0,64.4,9.3,114.0,171.0,42.75,24.85,26.95,71.5,312.5,223.0,163.5,36.65,49.65,12.5,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.9,12.5,25.05,13.7,12.25,10.65,20.85,45.95,43.3,9.53,26.05,18.75,30.95,14.35,9.45,13.0,21.45,22.8,301.5,75.8,3865.0,173.0,109.5,122.5,24.05,402.0,224.0,7.34,122.5,7.32,40.25,30.95,78.3,53.8,101.0,41.25,128.5,20.75,104.0,76.2,85.5,72.8,693.0,614.0,102.0,110.0,262.0,237.0,38.65,241.5,183.5,88.7,244.5,46.35,115.0,44.65
45.85,47.7,82.1,61.0,37.45,114.5,78.6,10.55,44.85,103.5,33.4,39.3,400.0,212.0,22.85,100.5,341.0,14.7,47.65,134.5,12.15,25.0,262.0,307.0,27.7,40.25,22.7,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.3,264.5,239.0,23.05,15.2,130.0,38.85,20.05,19.5,63.1,24.8,223.0,138.5,18.65,52.2,86.4,230.0,60.4,93.9,76.8,265.0,64.4,9.3,114.0,171.0,42.75,24.8,26.95,71.5,312.5,223.5,163.0,36.7,49.65,12.5,33.25,9.85,18.3,14.95,45.95,173.0,21.0,33.9,12.5,25.0,13.65,12.25,10.65,20.9,45.95,43.3,9.52,26.05,18.75,30.95,14.35,9.45,13.0,21.45,22.8,301.5,75.7,3865.0,173.0,109.5,122.5,24.05,401.5,224.0,7.33,123.0,7.32,40.2,30.95,78.3,53.8,100.5,41.25,129.0,20.8,104.5,76.0,85.5,72.8,693.0,614.0,102.0,110.0,262.0,237.0,38.75,241.5,183.5,88.7,244.5,46.35,115.0,44.65
45.85,47.75,82.1,60.8,37.45,114.5,78.5,10.55,44.9,103.5,33.4,39.3,400.0,212.5,22.85,100.5,340.0,14.7,47.65,134.5,12.15,25.0,262.5,307.0,27.7,40.3,22.7,27.7,277.0,252.0,45.55,14.05,155.0,26.15,77.8,20.35,264.0,239.0,23.05,15.2,130.0,38.85,20.05,19.55,63.1,24.8,223.0,138.5,18.65,52.1,86.4,230.5,60.4,93.8,76.7,265.0,64.4,9.29,114.0,171.5,42.75,24.8,26.9,71.6,312.5,223.5,163.5,36.7,49.65,12.55,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.9,12.45,25.0,13.7,12.3,10.65,20.85,45.95,43.3,9.52,26.05,18.75,30.95,14.35,9.45,12.95,21.45,22.8,301.5,75.7,3865.0,173.5,109.5,122.5,24.05,401.5,224.0,7.33,123.0,7.32,40.2,30.95,78.3,53.8,100.5,41.25,129.0,20.8,104.5,76.0,85.6,72.8,693.0,614.0,102.0,110.5,262.0,236.5,38.7,241.5,183.0,88.7,244.5,46.35,115.0,44.65
45.85,47.75,82.2,60.8,37.4,114.5,78.5,10.55,44.9,103.5,33.35,39.35,400.5,212.5,22.85,100.5,340.0,14.7,47.65,134.5,12.15,25.0,262.5,306.0,27.7,40.3,22.75,27.7,277.0,252.0,45.6,14.05,155.0,26.15,77.7,20.35,264.5,239.0,23.1,15.2,130.0,38.85,20.1,19.55,63.1,24.8,223.0,138.5,18.65,52.1,86.3,230.5,60.4,93.9,76.7,265.5,64.4,9.3,113.5,171.5,42.75,24.85,26.9,71.6,312.5,223.5,163.0,36.7,49.65,12.5,33.25,9.84,18.3,15.0,45.9,173.0,21.0,33.9,12.5,25.05,13.7,12.3,10.6,20.85,45.9,43.3,9.52,26.05,18.75,30.95,14.3,9.45,12.95,21.45,22.8,302.0,75.7,3870.0,173.5,109.5,122.5,24.05,401.0,224.0,7.33,123.0,7.32,40.25,30.95,78.3,53.8,100.5,41.25,129.0,20.8,104.0,76.1,85.6,72.8,693.0,614.0,102.0,110.5,262.0,237.0,38.7,242.0,183.0,88.7,244.5,46.35,115.0,44.65
45.85,47.75,82.1,60.7,37.4,114.5,78.6,10.55,44.95,103.5,33.35,39.3,400.5,212.5,22.85,100.0,340.0,14.75,47.6,134.5,12.15,25.0,262.5,306.0,27.7,40.3,22.7,27.7,277.0,252.0,45.55,14.05,155.0,26.15,77.8,20.35,264.5,239.0,23.1,15.2,130.0,38.85,20.15,19.55,63.1,24.8,223.5,138.5,18.65,52.1,86.5,230.5,60.4,93.9,76.7,264.5,64.4,9.29,114.0,171.5,42.75,24.85,26.9,71.6,312.5,223.5,163.0,36.7,49.7,12.5,33.25,9.84,18.3,14.95,45.9,173.0,21.0,33.9,12.5,25.05,13.7,12.25,10.6,20.9,45.95,43.3,9.52,26.05,18.75,30.95,14.35,9.45,13.0,21.45,22.8,302.0,75.8,3865.0,173.5,109.5,122.5,24.05,401.0,224.0,7.33,123.0,7.32,40.2,30.95,78.3,53.7,101.0,41.25,129.0,20.75,104.0,76.0,85.6,72.8,691.0,615.0,102.0,110.5,262.0,237.0,38.75,242.0,183.0,88.7,244.5,46.3,115.0,44.65
45.85,47.75,82.1,60.8,37.4,114.5,78.6,10.55,44.9,103.5,33.35,39.3,400.5,212.5,22.85,100.5,340.5,14.75,47.65,134.5,12.15,25.0,262.5,306.5,27.7,40.25,22.7,27.7,277.0,252.0,45.6,14.05,154.5,26.15,77.8,20.35,264.5,239.0,23.1,15.15,130.0,38.85,20.15,19.55,63.1,24.75,223.0,138.5,18.65,52.2,86.5,230.5,60.4,93.9,76.7,264.5,64.4,9.29,114.0,172.0,42.75,24.85,26.9,71.6,312.5,223.5,163.0,36.7,49.7,12.5,33.25,9.84,18.3,14.95,45.95,173.0,21.0,33.9,12.45,25.0,13.7,12.25,10.65,20.9,45.95,43.3,9.52,26.05,18.75,30.95,14.35,9.44,13.0,21.45,22.8,302.0,75.8,3865.0,173.5,109.5,122.5,24.05,401.0,224.0,7.33,123.0,7.32,40.2,30.95,78.3,53.7,101.0,41.25,129.0,20.75,104.0,76.0,85.7,72.8,691.0,615.0,102.0,110.5,261.5,237.0,38.75,242.0,183.0,88.7,244.5,46.3,115.0,44.65
45.85,47.7,82.1,60.8,37.4,114.5,78.6,10.5,44.95,103.5,33.35,39.25,400.5,212.5,22.85,100.5,341.0,14.75,47.65,134.5,12.15,25.0,262.5,306.5,27.7,40.25,22.65,27.7,275.0,252.0,45.55,14.05,155.0,26.15,77.8,20.35,264.0,239.0,23.1,15.15,130.0,38.85,20.1,19.55,63.2,24.8,223.5,138.5,18.65,52.1,86.6,231.0,60.4,93.9,76.7,264.5,64.4,9.3,113.5,172.0,42.75,24.85,26.9,71.6,312.5,223.5,163.5,36.65,49.7,12.5,33.25,9.83,18.3,14.95,45.95,173.0,21.0,33.9,12.45,25.0,13.65,12.3,10.6,20.85,45.95,43.3,9.53,26.05,18.75,30.95,14.35,9.44,13.0,21.45,22.8,302.0,75.8,3865.0,173.5,109.5,122.5,24.05,401.0,224.0,7.33,122.5,7.32,40.25,30.95,78.3,53.7,101.0,41.25,129.0,20.8,104.0,76.0,85.7,72.8,691.0,615.0,102.5,110.5,261.5,237.0,38.75,241.5,183.0,88.7,244.5,46.15,115.5,44.65
