stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
8941,2014-05-02,2014-10-31,9.59,23.5,201405-201411,1.4504692387904068,79.77099619364559,winner,2.0,2014-11-03,23.5,2015-04-30,21.07,-0.10340425531914893
9802,2014-05-02,2014-10-31,20.59,28.25,201405-201411,0.3720252549781447,41.725482779262464,winner,52.0,2014-11-03,27.77,2015-04-30,45.32,0.6319769535469932
9907,2014-05-02,2014-10-31,22.36,12.69,201405-201411,-0.4324686940966011,13.344420998828351,loser,1237.0,2014-11-03,12.24,2015-04-30,17.02,0.3905228758169934
9937,2014-05-02,2014-10-31,17.63,23.62,201405-201411,0.3397617697107205,40.58728656326853,winner,62.0,2014-11-03,23.52,2015-04-30,25.59,0.08801020408163267
9944,2014-05-02,2014-10-31,28.9,35.82,201405-201411,0.2394463667820069,37.048344286172,winner,101.0,2014-11-03,37.06,2015-04-30,29.51,-0.20372369131138696
1201,2014-06-03,2014-11-28,38.73,24.36,201406-201412,-0.3710302091402013,16.50116599217824,loser,1214.0,2014-12-01,24.15,2015-05-29,18.85,-0.21946169772256718
1210,2014-06-03,2014-11-28,12.56,14.68,201406-201412,0.1687898089171974,36.092042785098904,winner,119.0,2014-12-01,14.65,2015-05-29,12.96,-0.11535836177474398
1225,2014-06-03,2014-11-28,10.04,18.1,201406-201412,0.8027888446215142,59.10081715402774,winner,11.0,2014-12-01,17.84,2015-05-29,16.05,-0.10033632286995511
1234,2014-06-03,2014-11-28,18.62,23.14,201406-201412,0.2427497314715359,38.77615912370778,winner,77.0,2014-12-01,23.2,2015-05-29,23.11,-0.00387931034482758
1262,2014-06-03,2014-11-28,169.85,113.17,201406-201412,-0.3337062113629673,17.85570976123737,loser,1172.0,2014-12-01,116.16,2015-05-29,121.29,0.04416322314049595
1337,2014-06-03,2014-11-28,47.94,32.48,201406-201412,-0.3224864413850647,18.2628920144502,loser,1159.0,2014-12-01,32.48,2015-05-29,19.4,-0.4027093596059113
1339,2014-06-03,2014-11-28,44.25,68.88,201406-201412,0.5566101694915253,50.16662440053996,winner,20.0,2014-12-01,68.57,2015-05-29,55.1,-0.19644159253317767
1512,2014-06-03,2014-11-28,88.22,56.85,201406-201412,-0.3555883019723418,17.061575926329827,loser,1201.0,2014-12-01,57.25,2015-05-29,54.95,-0.04017467248908292
1536,2014-06-03,2014-11-28,35.52,43.03,201406-201412,0.2114301801801801,37.63952570880305,winner,92.0,2014-12-01,43.1,2015-05-29,64.31,0.4921113689095128
1538,2014-06-03,2014-11-28,105.0,49.37,201406-201412,-0.5298095238095238,10.738826903411201,loser,1275.0,2014-12-01,48.55,2015-05-29,36.5,-0.24819773429454167
1563,2014-06-03,2014-11-28,72.72,87.89,201406-201412,0.2086083608360836,37.53711765935536,winner,98.0,2014-12-01,87.75,2015-05-29,119.24,0.3588603988603988
1565,2014-06-03,2014-11-28,444.16,291.37,201406-201412,-0.3439976585014409,17.48221773395717,loser,1186.0,2014-12-01,293.82,2015-05-29,332.03,0.1300456061534272
1580,2014-06-03,2014-11-28,84.06,103.1,201406-201412,0.2265048774684748,38.18660904655759,winner,81.0,2014-12-01,102.03,2015-05-29,98.0,-0.039498186807801636
1587,2014-06-03,2014-11-27,24.13,14.97,201406-201412,-0.3796104434314131,16.189776441530547,loser,1226.0,2014-12-02,15.17,2015-05-29,15.83,0.04350692155570205
1626,2014-06-03,2014-11-28,43.97,25.45,201406-201412,-0.4211962701842165,14.680564517197483,loser,1251.0,2014-12-01,25.84,2015-05-29,27.19,0.05224458204334371
1704,2014-06-03,2014-11-28,21.52,12.91,201406-201412,-0.400092936802974,15.446436086169001,loser,1241.0,2014-12-01,12.91,2015-05-29,16.54,0.2811773818745158
1729,2014-06-03,2014-11-28,33.89,61.49,201406-201412,0.8143995278843317,59.52218623571173,winner,8.0,2014-12-01,62.47,2015-05-29,62.08,-0.006242996638386435
1781,2014-06-03,2014-11-28,32.33,20.8,201406-201412,-0.3566347046087225,17.023600407750703,loser,1204.0,2014-12-01,21.15,2015-05-29,27.8,0.31442080378250603
1786,2014-06-03,2014-11-28,52.29,62.28,201406-201412,0.1910499139414802,36.89989532917004,winner,105.0,2014-12-01,61.99,2015-05-29,54.02,-0.12856912405226648
1795,2014-06-03,2014-11-28,149.22,91.44,201406-201412,-0.3872135102533172,15.913849761574733,loser,1235.0,2014-12-01,97.73,2015-05-29,74.76,-0.2350353013404277
2025,2014-06-03,2014-11-28,7165.88,8883.61,201406-201412,0.2397095681200355,38.66582704327858,winner,78.0,2014-12-01,8796.85,2015-05-29,7391.44,-0.15976286966357284
2035,2014-06-03,2014-11-28,36.5,42.95,201406-201412,0.1767123287671233,36.37956289379718,winner,113.0,2014-12-01,43.8,2015-05-29,53.0,0.2100456621004567
2107,2014-06-03,2014-11-28,17.98,21.05,201406-201412,0.1707452725250278,36.16300948757857,winner,117.0,2014-12-01,20.92,2015-05-29,19.98,-0.04493307839388151
2115,2014-06-03,2014-11-28,22.04,28.81,201406-201412,0.3071687840290381,41.11402300343614,winner,56.0,2014-12-01,28.54,2015-05-29,23.85,-0.16433076384022416
2207,2014-06-03,2014-11-28,261.07,368.26,201406-201412,0.4105795380549278,44.86695411642946,winner,33.0,2014-12-01,361.05,2015-05-29,375.08,0.038858883811106415
2317,2014-06-03,2014-11-28,61.49,71.27,201406-201412,0.1590502520735078,35.73857968302831,winner,128.0,2014-12-01,70.03,2015-05-29,72.82,0.03984006854205329
2321,2014-06-03,2014-11-28,82.45,46.22,201406-201412,-0.439417828987265,14.019276862897259,loser,1256.0,2014-12-01,45.8,2015-05-29,42.47,-0.072707423580786
2327,2014-06-03,2014-11-28,43.85,53.08,201406-201412,0.2104903078677308,37.6054163352001,winner,95.0,2014-12-01,51.53,2015-05-29,59.99,0.16417620803415486
2329,2014-06-03,2014-11-28,10.95,15.56,201406-201412,0.4210045662100458,45.245293998830654,winner,31.0,2014-12-01,15.5,2015-05-29,18.87,0.21741935483870975
2330,2014-06-03,2014-11-28,88.79,104.87,201406-201412,0.1811014753913728,36.53885159718978,winner,112.0,2014-12-01,103.75,2015-05-29,108.2,0.04289156626506027
2354,2014-06-03,2014-11-28,44.59,59.22,201406-201412,0.3281004709576137,41.87366526561344,winner,46.0,2014-12-01,60.24,2015-05-29,73.93,0.22725763612217803
2358,2014-06-03,2014-11-28,26.32,17.45,201406-201412,-0.3370060790273556,17.735952622406888,loser,1177.0,2014-12-01,17.08,2015-05-29,17.89,0.04742388758782215
2379,2014-06-03,2014-11-28,54.28,63.32,201406-201412,0.1665438467207074,36.010533453838214,winner,121.0,2014-12-01,63.32,2015-05-29,57.6,-0.09033480732785848
2383,2014-06-03,2014-11-28,18.71,26.22,201406-201412,0.4013896312132548,44.5334386359893,winner,36.0,2014-12-01,26.39,2015-05-29,36.73,0.39181508147025373
2387,2014-06-03,2014-11-28,10.58,13.77,201406-201412,0.3015122873345935,40.908740268240045,winner,61.0,2014-12-01,14.43,2015-05-29,14.35,-0.005544005544005549
2388,2014-06-03,2014-11-28,22.38,10.2,201406-201412,-0.5442359249329759,10.215271204250838,loser,1277.0,2014-12-01,9.72,2015-05-29,7.48,-0.23045267489711935
2390,2014-06-03,2014-11-28,41.36,27.24,201406-201412,-0.3413926499032882,17.57675739677768,loser,1183.0,2014-12-01,27.52,2015-05-29,24.86,-0.09665697674418605
2406,2014-06-03,2014-11-28,57.71,35.67,201406-201412,-0.3819095477386934,16.106338503493184,loser,1228.0,2014-12-01,34.81,2015-05-29,36.92,0.06061476587187588
2438,2014-06-03,2014-11-28,12.62,15.34,201406-201412,0.2155309033280507,37.788347092346605,winner,87.0,2014-12-01,16.34,2015-05-29,19.02,0.16401468788249693
2439,2014-06-03,2014-11-28,110.07,65.14,201406-201412,-0.4081947851367311,15.152407878262327,loser,1245.0,2014-12-01,65.76,2015-05-29,43.86,-0.33302919708029205
2482,2014-06-03,2014-11-28,12.44,19.4,201406-201412,0.5594855305466238,50.27097555885438,winner,19.0,2014-12-01,19.0,2015-05-29,15.74,-0.17157894736842105
2488,2014-06-03,2014-11-28,15.87,10.13,201406-201412,-0.3616887208569627,16.840182590114,loser,1209.0,2014-12-01,10.08,2015-05-29,12.2,0.21031746031746024
2496,2014-06-03,2014-11-25,19.16,23.99,201406-201412,0.2520876826722337,39.11504735562163,winner,75.0,2014-12-01,23.61,2015-05-28,26.24,0.11139347734011008
2542,2014-06-03,2014-11-28,12.21,15.93,201406-201412,0.3046683046683046,41.02327686316581,winner,58.0,2014-12-01,16.26,2015-05-29,20.86,0.2829028290282901
2722,2014-06-03,2014-11-28,25.3,30.63,201406-201412,0.2106719367588932,37.61200791963523,winner,94.0,2014-12-01,30.1,2015-05-29,31.83,0.0574750830564783
2727,2014-06-03,2014-11-28,286.13,190.53,201406-201412,-0.3341138643274036,17.84091542473003,loser,1173.0,2014-12-01,188.25,2015-05-29,191.43,0.0168924302788845
2734,2014-06-03,2014-11-28,40.1,26.18,201406-201412,-0.3471321695760598,17.368461633377784,loser,1193.0,2014-12-01,25.76,2015-05-29,27.38,0.06288819875776387
2809,2014-06-03,2014-11-28,17.52,21.28,201406-201412,0.2146118721461188,37.75499407457807,winner,88.0,2014-12-01,21.25,2015-05-29,19.5,-0.08235294117647059
2816,2014-06-03,2014-11-28,13.88,16.42,201406-201412,0.1829971181556196,36.60764731167883,winner,111.0,2014-12-01,16.19,2015-05-29,16.96,0.04756022235948113
2881,2014-06-03,2014-11-28,21.08,25.68,201406-201412,0.2182163187855788,37.88580484049673,winner,85.0,2014-12-01,25.0,2015-05-29,32.01,0.2803999999999999
2882,2014-06-03,2014-11-28,26.84,31.48,201406-201412,0.172876304023845,36.24034781172112,winner,116.0,2014-12-01,30.28,2015-05-29,34.63,0.14365918097754296
2910,2014-06-04,2014-11-28,27.24,32.0,201406-201412,0.1747430249632893,36.30809390987995,winner,115.0,2014-12-01,31.36,2015-05-29,30.02,-0.04272959183673469
2923,2014-06-03,2014-11-28,17.63,20.56,201406-201412,0.1661939875212705,35.99783653960427,winner,122.0,2014-12-01,20.45,2015-05-29,21.91,0.07139364303178489
3004,2014-06-03,2014-11-28,60.06,34.5,201406-201412,-0.4255744255744256,14.521674702146706,loser,1255.0,2014-12-01,34.03,2015-05-29,37.05,0.08874522480164548
3008,2014-06-03,2014-11-28,1462.53,1819.25,201406-201412,0.2439061079088976,38.81812575620154,winner,76.0,2014-12-01,1880.28,2015-05-29,2608.74,0.3874210224009189
3013,2014-06-03,2014-11-28,34.23,18.7,201406-201412,-0.4536955886649138,13.50111558438386,loser,1262.0,2014-12-01,19.21,2015-05-29,19.51,0.01561686621551279
3019,2014-06-03,2014-11-28,22.36,32.0,201406-201412,0.4311270125223614,45.61265273306426,winner,30.0,2014-12-01,32.19,2015-05-29,32.0,-0.0059024541783161775
3034,2014-06-03,2014-11-28,70.07,86.13,201406-201412,0.2291993720565149,38.28439628994928,winner,80.0,2014-12-01,86.13,2015-05-29,82.44,-0.042842215256008336
3043,2014-06-03,2014-11-28,40.05,22.0,201406-201412,-0.4506866416978776,13.61031477547679,loser,1260.0,2014-12-01,22.0,2015-05-29,16.4,-0.25454545454545463
3049,2014-06-03,2014-11-28,12.6,8.22,201406-201412,-0.3476190476190475,17.350792100136545,loser,1194.0,2014-12-01,8.03,2015-05-29,7.76,-0.03362391033623905
3051,2014-06-03,2014-11-28,8.36,10.25,201406-201412,0.2260765550239235,38.17106458366597,winner,82.0,2014-12-01,10.52,2015-05-29,21.68,1.0608365019011408
3055,2014-06-03,2014-11-28,11.4,15.54,201406-201412,0.363157894736842,43.145951670270335,winner,41.0,2014-12-01,15.72,2015-05-29,13.77,-0.12404580152671763
3083,2014-06-03,2014-11-28,69.7,41.5,201406-201412,-0.4045911047345767,15.283190836281795,loser,1243.0,2014-12-01,42.9,2015-05-29,60.7,0.414918414918415
3086,2014-06-03,2014-11-28,123.89,71.29,201406-201412,-0.4245701832270562,14.558120160705926,loser,1254.0,2014-12-01,70.3,2015-05-29,106.11,0.5093883357041252
3095,2014-06-03,2014-11-28,113.76,55.29,201406-201412,-0.5139767932489452,11.313420403711564,loser,1271.0,2014-12-01,55.29,2015-05-29,208.17,2.7650569723277263
3122,2014-06-03,2014-11-28,14.44,16.9,201406-201412,0.170360110803324,36.14903139194884,winner,118.0,2014-12-01,16.1,2015-05-29,18.11,0.12484472049689428
3130,2014-06-03,2014-11-28,57.2,75.69,201406-201412,0.3232517482517481,41.697697858040286,winner,48.0,2014-12-01,75.96,2015-05-29,83.23,0.09570826750921552
3163,2014-06-03,2014-11-28,82.3,39.29,201406-201412,-0.5226002430133657,11.000462498829386,loser,1273.0,2014-12-01,39.14,2015-05-29,38.12,-0.026060296371998037
3176,2014-06-03,2014-11-28,405.5,121.5,201406-201412,-0.7003699136868065,4.548934954122532,loser,1285.0,2014-12-01,122.0,2015-05-29,117.0,-0.040983606557377046
3219,2014-06-03,2014-11-28,14.26,18.31,201406-201412,0.2840112201963534,40.273600335334784,winner,64.0,2014-12-01,18.36,2015-05-29,18.74,0.02069716775599123
3226,2014-06-03,2014-11-28,31.32,38.27,201406-201412,0.2219029374201789,38.01959775116509,winner,83.0,2014-12-01,37.64,2015-05-29,40.23,0.06880977683315612
3232,2014-06-03,2014-11-28,38.04,48.43,201406-201412,0.2731335436382755,39.87883316458513,winner,68.0,2014-12-01,49.41,2015-05-29,34.13,-0.30924913985023267
3285,2014-06-03,2014-11-28,11.91,22.96,201406-201412,0.927791771620487,63.63736055677896,winner,6.0,2014-12-01,23.3,2015-05-29,29.6,0.2703862660944206
3288,2014-06-03,2014-11-28,64.96,40.79,201406-201412,-0.3720751231527093,16.463244497988555,loser,1217.0,2014-12-01,39.65,2015-05-29,35.12,-0.11424968474148806
3294,2014-06-03,2014-11-28,10.49,15.15,201406-201412,0.444232602478551,46.08827421715481,winner,28.0,2014-12-01,15.15,2015-05-29,15.02,-0.008580858085808633
3297,2014-06-03,2014-11-28,32.46,21.8,201406-201412,-0.3284041897720271,18.048128064128967,loser,1165.0,2014-12-01,21.17,2015-05-29,19.95,-0.05762871988663214
3303,2014-06-03,2014-11-28,12.93,7.95,201406-201412,-0.3851508120649651,15.988708167556798,loser,1232.0,2014-12-01,7.92,2015-05-29,9.08,0.1464646464646465
3311,2014-06-03,2014-11-28,45.76,19.51,201406-201412,-0.5736451048951049,9.147968025513146,loser,1279.0,2014-12-01,19.91,2015-05-29,31.48,0.581115017579106
3317,2014-06-03,2014-11-28,16.02,10.26,201406-201412,-0.3595505617977528,16.91777958409616,loser,1206.0,2014-12-01,10.26,2015-05-29,9.44,-0.07992202729044837
3324,2014-06-03,2014-11-28,20.65,11.33,201406-201412,-0.4513317191283292,13.586903949573466,loser,1261.0,2014-12-01,11.37,2015-05-29,14.32,0.2594547053649957
3346,2014-06-03,2014-11-28,26.73,17.52,201406-201412,-0.3445566778900112,17.461930083258803,loser,1187.0,2014-12-01,17.26,2015-05-29,22.03,0.276361529548088
3360,2014-06-03,2014-11-28,10.79,13.69,201406-201412,0.2687673772011122,39.72037844659289,winner,69.0,2014-12-01,13.46,2015-05-29,10.82,-0.19613670133729572
3383,2014-06-03,2014-11-28,96.45,64.13,201406-201412,-0.3350959046137896,17.805275712209724,loser,1175.0,2014-12-01,64.13,2015-05-29,56.66,-0.11648214564166536
3406,2014-06-03,2014-11-28,77.76,100.8,201406-201412,0.2962962962962961,40.719444142927784,winner,63.0,2014-12-01,107.78,2015-05-29,73.66,-0.31657079235479685
3432,2014-06-03,2014-11-28,24.66,38.18,201406-201412,0.5482562854825629,49.86344944057667,winner,22.0,2014-12-01,38.98,2015-05-29,26.49,-0.3204207285787583
3437,2014-06-03,2014-11-28,71.49,38.22,201406-201412,-0.4653797733948804,13.077079024394415,loser,1267.0,2014-12-01,39.23,2015-05-29,39.84,0.015549324496558924
3455,2014-06-03,2014-11-28,12.8,14.87,201406-201412,0.1617187499999998,35.835423468644485,winner,126.0,2014-12-01,15.14,2015-05-29,17.95,0.18560105680317032
3484,2014-06-03,2014-11-28,16.92,22.25,201406-201412,0.3150118203309691,41.39865853515737,winner,53.0,2014-12-01,23.18,2015-05-29,34.4,0.48403796376186364
3490,2014-06-03,2014-11-28,30.61,78.32,201406-201412,1.5586409670042467,86.53182250383898,winner,1.0,2014-12-01,83.54,2015-05-29,92.24,0.1041417285132869
3494,2014-06-03,2014-11-28,95.87,60.83,201406-201412,-0.365494941066027,16.70204915921449,loser,1212.0,2014-12-01,60.19,2015-05-29,54.81,-0.08938361854128586
3498,2014-06-03,2014-11-28,122.54,68.41,201406-201412,-0.4417333115717317,13.935244532655632,loser,1257.0,2014-12-01,69.32,2015-05-29,89.88,0.296595499134449
3508,2014-06-03,2014-11-28,43.7,23.8,201406-201412,-0.4553775743707094,13.440073804480484,loser,1263.0,2014-12-01,23.45,2015-05-29,18.05,-0.23027718550106605
3514,2014-06-03,2014-11-28,31.39,18.85,201406-201412,-0.3994902835297865,15.468307275878404,loser,1240.0,2014-12-01,18.52,2015-05-29,17.32,-0.06479481641468679
3515,2014-06-03,2014-11-28,62.27,41.42,201406-201412,-0.3348321824313474,17.81484658511358,loser,1174.0,2014-12-01,40.87,2015-05-29,35.06,-0.14215806214827492
3518,2014-06-03,2014-11-28,69.28,40.64,201406-201412,-0.4133949191685912,14.963687227458278,loser,1247.0,2014-12-01,40.64,2015-05-29,44.97,0.10654527559055114
3520,2014-06-03,2014-11-28,85.25,212.45,201406-201412,1.49208211143695,84.11630196870006,winner,2.0,2014-12-01,212.45,2015-05-29,205.34,-0.03346669804659913
3521,2014-06-03,2014-11-28,14.05,17.0,201406-201412,0.2099644128113878,37.58633081611932,winner,96.0,2014-12-01,17.0,2015-05-29,13.85,-0.18529411764705883
3526,2014-06-03,2014-11-28,19.9,24.13,201406-201412,0.2125628140703518,37.68063068870671,winner,89.0,2014-12-01,25.55,2015-05-29,22.36,-0.12485322896281804
3529,2014-06-03,2014-11-28,261.11,303.12,201406-201412,0.1608900463406226,35.805348571927745,winner,127.0,2014-12-01,310.03,2015-05-29,388.62,0.25349159758733036
3536,2014-06-03,2014-11-28,16.69,10.85,201406-201412,-0.3499101258238467,17.267645441376676,loser,1197.0,2014-12-01,11.11,2015-05-29,9.99,-0.10081008100810074
3537,2014-06-03,2014-11-28,19.4,10.72,201406-201412,-0.447422680412371,13.728768818050705,loser,1259.0,2014-12-01,10.56,2015-05-29,9.97,-0.055871212121212106
3541,2014-06-03,2014-11-28,49.85,60.42,201406-201412,0.2120361083249749,37.66151574850694,winner,90.0,2014-12-01,63.39,2015-05-29,49.21,-0.22369458905190093
3545,2014-06-03,2014-11-28,60.83,37.38,201406-201412,-0.385500575373993,15.976014733329388,loser,1233.0,2014-12-01,37.63,2015-05-29,40.93,0.08769598724421995
3546,2014-06-03,2014-11-28,30.37,18.91,201406-201412,-0.377346065195917,16.271954118423327,loser,1222.0,2014-12-01,19.21,2015-05-29,19.83,0.03227485684539289
3555,2014-06-03,2014-11-28,138.75,51.41,201406-201412,-0.6294774774774775,7.12172761995375,loser,1283.0,2014-12-01,52.07,2015-05-29,43.3,-0.16842711734203963
3559,2014-06-03,2014-11-28,14.83,17.77,201406-201412,0.1982467970330411,37.16108099332382,winner,100.0,2014-12-01,17.86,2015-05-29,20.05,0.12262038073908182
3580,2014-06-03,2014-11-28,8.57,15.48,201406-201412,0.8063010501750292,59.22828035281377,winner,10.0,2014-12-01,14.65,2015-05-29,11.79,-0.19522184300341305
3584,2014-06-03,2014-11-28,24.35,15.9,201406-201412,-0.3470225872689939,17.37243853939201,loser,1192.0,2014-12-01,16.1,2015-05-29,14.7,-0.08695652173913056
3591,2014-06-03,2014-11-28,28.55,19.33,201406-201412,-0.3229422066549913,18.246351610332255,loser,1160.0,2014-12-01,19.33,2015-05-29,20.42,0.05638903259182636
3622,2014-06-03,2014-11-28,22.95,15.3,201406-201412,-0.3333333333333332,17.869242063288034,loser,1170.0,2014-12-01,15.54,2015-05-29,12.57,-0.19111969111969107
3629,2014-06-03,2014-11-28,45.0,14.24,201406-201412,-0.6835555555555555,5.159153188871945,loser,1284.0,2014-12-01,14.68,2015-05-29,34.33,1.3385558583106267
3630,2014-06-03,2014-11-28,55.82,33.23,201406-201412,-0.4046936581870298,15.279469017926619,loser,1244.0,2014-12-01,32.66,2015-05-29,24.48,-0.25045927740355167
3631,2014-06-03,2014-11-28,27.41,40.43,201406-201412,0.4750091207588471,47.205200150939355,winner,24.0,2014-12-01,39.94,2015-05-29,29.58,-0.25938908362543817
3642,2014-06-03,2014-11-28,20.09,28.83,201406-201412,0.4350423096067695,45.75474472710396,winner,29.0,2014-12-01,30.81,2015-05-29,33.27,0.07984420642648506
3645,2014-06-03,2014-11-28,22.84,31.24,201406-201412,0.3677758318739054,43.31354352396858,winner,40.0,2014-12-01,31.52,2015-05-29,28.36,-0.100253807106599
3646,2014-06-03,2014-11-28,14.01,8.11,201406-201412,-0.4211277658815132,14.683050640922342,loser,1249.0,2014-12-01,7.94,2015-05-29,10.06,0.26700251889168763
3653,2014-06-03,2014-11-28,74.48,46.56,201406-201412,-0.3748657357679914,16.361968987459136,loser,1220.0,2014-12-01,46.43,2015-05-29,41.7,-0.10187378849881536
3661,2014-06-03,2014-11-28,92.11,107.01,201406-201412,0.1617631093258061,35.83703333500256,winner,125.0,2014-12-01,112.43,2015-05-29,39.92,-0.6449346259895046
3664,2014-06-03,2014-11-28,49.51,32.06,201406-201412,-0.3524540496869318,17.175322635061306,loser,1198.0,2014-12-01,31.06,2015-05-29,22.71,-0.2688345138441725
4106,2014-06-03,2014-11-28,28.73,41.63,201406-201412,0.4490080055690916,46.261580746097515,winner,26.0,2014-12-01,42.73,2015-05-29,34.17,-0.20032763866136194
4130,2014-06-03,2014-11-28,28.64,46.07,201406-201412,0.6085893854748603,52.0530279833242,winner,16.0,2014-12-01,47.86,2015-05-29,41.74,-0.1278729628081905
4137,2014-06-03,2014-11-28,139.94,86.18,201406-201412,-0.3841646419894239,16.02449775630958,loser,1231.0,2014-12-01,86.48,2015-05-29,113.68,0.3145235892691952
4152,2014-06-03,2014-11-28,329.54,189.8,201406-201412,-0.4240456393761,14.577156642519896,loser,1253.0,2014-12-01,202.68,2015-05-29,198.22,-0.022005131241365737
4153,2014-06-03,2014-11-28,44.69,56.02,201406-201412,0.2535242783620498,39.167183564393035,winner,74.0,2014-12-01,57.5,2015-05-29,73.31,0.2749565217391305
4161,2014-06-03,2014-11-28,68.32,81.03,201406-201412,0.1860362997658081,36.717943763245735,winner,109.0,2014-12-01,84.6,2015-05-29,72.0,-0.1489361702127659
4168,2014-06-03,2014-11-28,93.81,59.53,201406-201412,-0.3654194648758128,16.70478830317697,loser,1211.0,2014-12-01,63.7,2015-05-29,49.01,-0.23061224489795926
4188,2014-06-03,2014-11-28,56.17,35.87,201406-201412,-0.3614028841018338,16.850556033975476,loser,1208.0,2014-12-01,35.51,2015-05-29,31.42,-0.11517882286679798
4192,2014-06-03,2014-11-28,429.47,203.8,201406-201412,-0.5254616154795445,10.896619007353669,loser,1274.0,2014-12-01,204.52,2015-05-29,156.88,-0.2329356542147468
4402,2014-06-03,2014-11-28,11.55,6.8,201406-201412,-0.4112554112554113,15.04133317337081,loser,1246.0,2014-12-01,6.8,2015-05-29,5.34,-0.21470588235294116
4413,2014-06-05,2014-11-14,31.43,15.04,201406-201412,-0.5214762965319758,11.041252199659645,loser,1272.0,2014-12-04,15.04,2015-05-26,24.48,0.6276595744680852
4419,2014-06-03,2014-11-28,13.13,8.21,201406-201412,-0.3747143945163746,16.36746138810182,loser,1219.0,2014-12-03,8.77,2015-05-29,10.7,0.22006841505131128
4432,2014-06-03,2014-11-28,77.58,51.94,201406-201412,-0.3304975509151843,17.972156853601685,loser,1169.0,2014-12-01,52.66,2015-05-29,65.93,0.2519939232814282
4433,2014-06-03,2014-11-28,41.65,22.41,201406-201412,-0.4619447779111644,13.20174015413148,loser,1266.0,2014-12-01,22.35,2015-05-29,30.86,0.3807606263982102
4542,2014-06-03,2014-11-28,48.2,32.48,201406-201412,-0.3261410788381744,18.13025974874742,loser,1163.0,2014-12-01,32.54,2015-05-29,22.79,-0.29963122311001844
4712,2014-06-03,2014-11-28,45.34,29.91,201406-201412,-0.3403176003528893,17.615772554763005,loser,1180.0,2014-12-01,29.12,2015-05-29,15.51,-0.46737637362637363
4725,2014-06-03,2014-11-28,66.45,43.79,201406-201412,-0.3410082768999248,17.590706868637792,loser,1182.0,2014-12-01,43.57,2015-05-29,46.88,0.0759697039247189
4726,2014-06-03,2014-11-28,66.6,42.3,201406-201412,-0.3648648648648648,16.724915568043752,loser,1210.0,2014-12-01,42.4,2015-05-29,41.3,-0.02594339622641513
4733,2014-06-03,2014-11-28,99.94,130.21,201406-201412,0.3028817290374225,40.95843935826593,winner,60.0,2014-12-01,138.47,2015-05-29,274.99,0.9859175272622229
4735,2014-06-03,2014-11-28,9.14,12.18,201406-201412,0.3326039387308532,42.03710285468973,winner,44.0,2014-12-01,12.42,2015-05-29,14.58,0.1739130434782609
4737,2014-06-03,2014-11-28,44.4,29.46,201406-201412,-0.3364864864864864,17.75480941376361,loser,1176.0,2014-12-01,29.05,2015-05-29,35.81,0.23270223752151467
4739,2014-06-03,2014-11-28,17.41,24.44,201406-201412,0.4037909247558874,44.62058517439786,winner,35.0,2014-12-01,24.19,2015-05-29,39.86,0.6477883422902024
4745,2014-06-03,2014-11-28,67.28,45.51,201406-201412,-0.3235731272294887,18.223454557930275,loser,1161.0,2014-12-01,45.46,2015-05-29,42.81,-0.05829300483941924
4905,2014-06-03,2014-11-28,22.39,28.11,201406-201412,0.2554711924966502,39.237839993687025,winner,73.0,2014-12-01,28.07,2015-05-29,36.49,0.2999643747773424
4911,2014-06-03,2014-11-28,134.5,82.45,201406-201412,-0.3869888475836431,15.922003106271717,loser,1234.0,2014-12-01,81.53,2015-05-29,72.96,-0.10511468171225324
4912,2014-06-03,2014-11-28,25.15,33.25,201406-201412,0.3220675944333996,41.654723142796094,winner,50.0,2014-12-01,33.4,2015-05-29,44.21,0.3236526946107785
4916,2014-06-03,2014-11-28,32.08,19.45,201406-201412,-0.3937032418952618,15.678327682430687,loser,1238.0,2014-12-01,20.79,2015-05-29,18.64,-0.10341510341510335
4924,2014-06-03,2014-11-28,32.0,43.1,201406-201412,0.346875,42.555021037928256,winner,43.0,2014-12-01,46.1,2015-05-29,47.6,0.03253796095444685
4933,2014-06-03,2014-11-28,36.25,22.4,201406-201412,-0.3820689655172414,16.10055299359421,loser,1229.0,2014-12-01,21.97,2015-05-29,18.74,-0.14701866181156126
4934,2014-06-03,2014-11-28,40.88,25.38,201406-201412,-0.3791585127201566,16.206177683772406,loser,1224.0,2014-12-01,24.53,2015-05-29,28.11,0.14594374235629834
4938,2014-06-03,2014-11-28,29.04,37.86,201406-201412,0.3037190082644628,40.988825475174394,winner,59.0,2014-12-01,38.6,2015-05-29,48.3,0.25129533678756466
4943,2014-06-04,2014-11-20,34.3,48.19,201406-201412,0.4049562682215744,44.66287723377696,winner,34.0,2014-12-02,47.6,2015-05-29,58.41,0.22710084033613434
4946,2014-06-03,2014-11-28,674.42,329.84,201406-201412,-0.510927908425017,11.424068999434873,loser,1270.0,2014-12-01,352.88,2015-05-29,338.61,-0.040438676037179724
4950,2014-06-03,2014-11-28,16.06,22.02,201406-201412,0.3711083437110835,43.43448536871166,winner,39.0,2014-12-01,22.76,2015-05-29,20.51,-0.09885764499121265
4967,2014-06-03,2014-11-28,18.32,25.3,201406-201412,0.3810043668122271,43.79362686556106,winner,38.0,2014-12-01,23.44,2015-05-27,17.33,-0.26066552901023904
