stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2809,2012-12-03,2013-02-27,12.24,15.29,201212-201303,0.2491830065359476,34.10323830833876,winner,5.0,2013-03-01,15.72,2013-05-31,15.84,0.007633587786259492
2881,2012-12-03,2013-02-27,15.77,19.08,201212-201303,0.2098922003804691,31.207179662921924,winner,13.0,2013-03-01,19.27,2013-05-31,18.94,-0.017125064867669865
2882,2012-12-03,2013-02-27,16.39,20.04,201212-201303,0.2226967663209273,32.1509824891081,winner,9.0,2013-03-01,20.28,2013-05-31,20.79,0.02514792899408274
2883,2012-12-03,2013-02-27,4.2,5.18,201212-201303,0.2333333333333332,32.93498579339099,winner,7.0,2013-03-01,5.2,2013-05-31,5.21,0.001923076923076882
2903,2012-12-03,2013-02-27,15.84,14.64,201212-201303,-0.0757575757575757,10.152419410042292,loser,137.0,2013-03-01,14.88,2013-05-31,14.85,-0.002016129032258141
3037,2012-12-03,2013-02-27,23.36,20.94,201212-201303,-0.1035958904109588,8.100504478423542,loser,140.0,2013-03-01,20.94,2013-05-31,24.14,0.15281757402101237
3532,2012-12-03,2013-02-27,47.57,44.96,201212-201303,-0.0548665125078831,11.692264230146243,loser,135.0,2013-03-01,45.34,2013-05-31,45.93,0.013012792236435736
3673,2012-12-03,2013-02-27,379.02,460.07,201212-201303,0.2138409582607778,31.498235905256912,winner,11.0,2013-03-01,460.88,2013-05-31,488.72,0.060406179482728764
3697,2012-12-03,2013-02-27,244.75,217.45,201212-201303,-0.1115423901940756,7.5147814645807856,loser,141.0,2013-03-01,223.79,2013-05-31,244.75,0.09365923410340055
3702,2012-12-03,2013-02-27,21.14,18.34,201212-201303,-0.1324503311258278,5.973692619173562,loser,143.0,2013-03-01,18.39,2013-05-31,19.56,0.06362153344208799
4958,2012-12-03,2013-02-27,44.74,37.36,201212-201303,-0.1649530621367904,3.577971473329089,loser,145.0,2013-03-01,37.08,2013-05-31,43.02,0.1601941747572817
5534,2012-12-03,2013-02-27,30.24,38.41,201212-201303,0.2701719576719576,35.65029827842791,winner,3.0,2013-03-01,39.34,2013-05-31,43.19,0.09786476868327387
5871,2012-12-03,2013-02-27,24.61,34.76,201212-201303,0.4124339699309223,46.13618978410584,winner,1.0,2013-03-01,35.43,2013-05-31,37.77,0.06604572396274354
6176,2012-12-03,2013-02-27,51.3,41.75,201212-201303,-0.1861598440545808,2.014855565972663,loser,147.0,2013-03-01,43.31,2013-05-31,44.48,0.027014546294158268
6505,2012-12-03,2013-02-27,60.92,56.22,201212-201303,-0.07715036112935,10.049759563838686,loser,138.0,2013-03-01,56.15,2013-05-31,53.22,-0.05218165627782725
8008,2012-12-03,2013-02-27,23.85,32.55,201212-201303,0.3647798742138363,42.62368725756389,winner,2.0,2013-03-01,32.55,2013-05-31,32.65,0.003072196620583761
1301,2013-01-02,2013-03-29,46.87,42.66,201301-201304,-0.0898229144442074,6.838083496522622,loser,139.0,2013-04-01,42.25,2013-06-28,43.02,0.018224852071005992
1314,2013-01-02,2013-03-29,14.46,12.94,201301-201304,-0.1051175656984786,5.825256248009175,loser,141.0,2013-04-01,12.7,2013-06-28,12.21,-0.03858267716535421
1326,2013-01-02,2013-03-29,46.23,42.18,201301-201304,-0.0876054510058403,6.984926164303838,loser,138.0,2013-04-01,42.61,2013-06-28,45.06,0.057498239849800584
1476,2013-01-02,2013-03-29,70.37,86.38,201301-201304,0.2275117237459143,27.8523036387671,winner,10.0,2013-04-01,88.72,2013-06-28,147.75,0.6653516681695221
1590,2013-01-02,2013-03-29,120.48,107.48,201301-201304,-0.1079017264276228,5.640886313458963,loser,142.0,2013-04-01,109.59,2013-06-28,110.05,0.004197463272196311
1605,2013-01-02,2013-03-29,6.72,5.72,201301-201304,-0.1488095238095238,2.931930667707588,loser,148.0,2013-04-01,5.77,2013-06-28,5.64,-0.02253032928942806
1710,2013-01-02,2013-03-29,24.3,21.62,201301-201304,-0.1102880658436213,5.482860507931035,loser,143.0,2013-04-01,21.48,2013-06-28,20.19,-0.06005586592178767
2106,2013-01-02,2013-03-29,19.2,27.33,201301-201304,0.4234374999999999,40.82670636147517,winner,2.0,2013-04-01,28.63,2013-06-28,33.01,0.15298637792525321
2227,2013-01-02,2013-03-29,107.35,135.35,201301-201304,0.2608290638099674,30.05861153712066,winner,6.0,2013-04-01,138.59,2013-06-28,122.39,-0.11689155061692764
2301,2013-01-02,2013-03-29,18.68,22.62,201301-201304,0.2109207708779444,26.753633988565728,winner,13.0,2013-04-01,22.43,2013-06-28,24.68,0.10031208203299154
2354,2013-01-02,2013-03-29,55.01,50.35,201301-201304,-0.0847118705689874,7.176541982375638,loser,137.0,2013-04-01,50.35,2013-06-28,44.05,-0.12512413108242312
2362,2013-01-02,2013-03-29,21.84,27.3,201301-201304,0.25,29.341499997910976,winner,8.0,2013-04-01,27.09,2013-06-28,30.26,0.11701734957548918
2392,2013-01-02,2013-03-29,35.37,32.48,201301-201304,-0.0817076618603336,7.375483716303453,loser,136.0,2013-04-01,33.56,2013-06-28,33.56,0.0
2408,2013-01-02,2013-03-29,15.99,23.79,201301-201304,0.4878048780487804,45.08917912527652,winner,1.0,2013-04-01,23.79,2013-06-28,36.3,0.5258511979823455
2451,2013-01-02,2013-03-29,36.85,43.86,201301-201304,0.1902306648575304,25.383514277842977,winner,14.0,2013-04-01,44.18,2013-06-28,42.06,-0.0479855138071525
2707,2013-01-02,2013-03-29,161.6,140.99,201301-201304,-0.1275371287128712,4.340610148975054,loser,146.0,2013-04-01,139.34,2013-06-28,145.52,0.04435194488302
2723,2013-01-02,2013-03-29,111.85,97.14,201301-201304,-0.1315154224407688,4.077163521574538,loser,147.0,2013-04-01,96.57,2013-06-28,102.75,0.06399502951227097
2809,2013-01-02,2013-03-29,12.76,16.04,201301-201304,0.2570532915360501,29.8085760848813,winner,7.0,2013-04-01,15.84,2013-06-28,14.82,-0.06439393939393936
2881,2013-01-02,2013-03-29,16.74,20.42,201301-201304,0.2198327359617684,27.343793314505028,winner,12.0,2013-04-01,20.01,2013-06-28,19.49,-0.02598700649675178
2882,2013-01-02,2013-03-29,16.89,21.82,201301-201304,0.2918886915334517,32.115411444751345,winner,4.0,2013-04-01,21.4,2013-06-28,21.8,0.018691588785046828
2903,2013-01-02,2013-03-29,15.58,13.96,201301-201304,-0.10397946084724,5.900622700361458,loser,140.0,2013-04-01,14.12,2013-06-28,14.9,0.05524079320113323
2915,2013-01-02,2013-03-29,50.69,46.56,201301-201304,-0.0814756362201616,7.390848688463532,loser,135.0,2013-04-01,47.03,2013-06-28,44.8,-0.047416542632362405
3702,2013-01-02,2013-03-29,21.28,18.66,201301-201304,-0.1231203007518797,4.633096956063187,loser,145.0,2013-04-01,18.53,2013-06-28,19.32,0.04263356718834318
4938,2013-01-02,2013-03-29,18.34,22.48,201301-201304,0.2257360959651036,27.734719774334742,winner,11.0,2013-04-01,21.87,2013-06-28,24.08,0.10105166895290339
5871,2013-01-02,2013-03-29,27.86,34.63,201301-201304,0.2430007178750898,28.87800046867768,winner,9.0,2013-04-01,33.59,2013-06-28,30.53,-0.09109854123250974
6505,2013-01-02,2013-03-29,59.97,52.88,201301-201304,-0.1182257795564448,4.957217091445724,loser,144.0,2013-04-01,53.15,2013-06-28,52.13,-0.01919096895578544
8008,2013-01-02,2013-03-29,25.15,32.0,201301-201304,0.2723658051689862,30.82258619814493,winner,5.0,2013-04-01,31.95,2013-06-28,32.75,0.025039123630672948
9914,2013-01-02,2013-03-29,91.24,121.77,201301-201304,0.3346120122753179,34.944592880467816,winner,3.0,2013-04-01,118.65,2013-06-28,123.51,0.04096080910240202
1304,2013-02-01,2013-04-30,15.19,13.44,201302-201305,-0.1152073732718894,3.944965243371009,loser,138.0,2013-05-02,13.34,2013-07-31,14.57,0.09220389805097455
1314,2013-02-01,2013-04-30,14.7,12.78,201302-201305,-0.1306122448979592,2.978414808958163,loser,145.0,2013-05-02,12.61,2013-07-31,12.29,-0.025376685170499628
1326,2013-02-01,2013-04-30,49.05,42.36,201302-201305,-0.1363914373088684,2.6158099738833487,loser,146.0,2013-05-02,42.24,2013-07-31,47.5,0.1245265151515151
1476,2013-02-01,2013-04-30,83.05,118.73,201302-201305,0.4296207104154125,38.12920473272216,winner,3.0,2013-05-02,118.4,2013-07-31,154.09,0.3014358108108108
2049,2013-02-01,2013-04-30,151.36,133.97,201302-201305,-0.1148916490486258,3.964774781065154,loser,137.0,2013-05-02,134.94,2013-07-31,120.77,-0.10500963391136803
2105,2013-02-01,2013-04-30,41.78,53.78,201302-201305,0.2872187649593106,29.19445567522904,winner,8.0,2013-05-02,53.84,2013-07-31,53.52,-0.00594353640416048
2106,2013-02-01,2013-04-30,20.27,29.32,201302-201305,0.4464726196349285,39.18654688864409,winner,2.0,2013-05-02,29.22,2013-07-31,38.65,0.32272416153319644
2301,2013-02-01,2013-04-30,20.06,24.92,201302-201305,0.2422731804586242,26.374427357007924,winner,13.0,2013-05-02,24.45,2013-07-31,23.93,-0.02126789366053168
2308,2013-02-01,2013-04-30,71.9,95.98,201302-201305,0.3349095966620306,32.18672949734684,winner,6.0,2013-05-02,100.05,2013-07-31,102.36,0.023088455772113967
2362,2013-02-01,2013-04-30,24.24,33.59,201302-201305,0.3857260726072609,35.37511613843197,winner,5.0,2013-05-02,32.93,2013-07-31,34.46,0.046462192529608294
2379,2013-02-01,2013-04-30,36.91,47.03,201302-201305,0.2741804389054458,28.376389805075817,winner,10.0,2013-05-02,49.14,2013-07-31,39.73,-0.19149369149369155
2382,2013-02-01,2013-04-30,34.66,30.68,201302-201305,-0.1148297749567223,3.968656957551911,loser,136.0,2013-05-02,30.13,2013-07-31,35.11,0.1652837703285762
2451,2013-02-01,2013-04-30,36.67,46.13,201302-201305,0.257976547586583,27.359706344570984,winner,11.0,2013-05-02,46.13,2013-07-31,42.13,-0.08671146759158899
2458,2013-02-01,2013-04-30,39.47,55.82,201302-201305,0.4142386622751457,37.16408631609261,winner,4.0,2013-05-02,54.76,2013-07-31,41.51,-0.24196493791088386
2547,2013-02-01,2013-04-30,17.41,15.29,201302-201305,-0.1217690982194141,3.5332618385990675,loser,141.0,2013-05-02,15.14,2013-07-31,16.75,0.10634081902245703
2608,2013-02-01,2013-04-30,27.52,23.28,201302-201305,-0.1540697674418604,1.5066155525016958,loser,147.0,2013-05-02,23.34,2013-07-31,22.45,-0.03813196229648674
2610,2013-02-01,2013-04-30,10.78,9.44,201302-201305,-0.12430426716141,3.374197310073604,loser,142.0,2013-05-02,9.4,2013-07-31,9.31,-0.009574468085106367
2618,2013-02-01,2013-04-30,12.63,11.02,201302-201305,-0.1274742676167855,3.175301441831057,loser,144.0,2013-05-02,11.09,2013-07-31,11.19,0.00901713255184848
2707,2013-02-01,2013-04-30,150.26,132.74,201302-201305,-0.1165978969785703,3.857719382102077,loser,139.0,2013-05-02,133.15,2013-07-31,162.52,0.2205782951558393
2723,2013-02-01,2013-04-30,114.73,94.84,201302-201305,-0.1733635492024753,0.2960625797245582,loser,148.0,2013-05-02,96.28,2013-07-31,103.64,0.0764437058579144
3034,2013-02-01,2013-04-30,52.42,65.07,201302-201305,0.2413201068294542,26.314628499045178,winner,14.0,2013-05-02,67.78,2013-07-31,59.87,-0.11670109176748308
3231,2013-02-01,2013-04-30,14.45,12.62,201302-201305,-0.1266435986159169,3.227420245747872,loser,143.0,2013-05-02,12.53,2013-07-31,12.05,-0.038308060654429266
3474,2013-02-01,2013-04-30,4.92,11.6,201302-201305,1.3577235772357723,96.3613179810356,winner,1.0,2013-05-02,11.35,2013-07-31,11.25,-0.00881057268722464
3481,2013-02-01,2013-04-30,10.98,13.74,201302-201305,0.2513661202185792,26.944947195693302,winner,12.0,2013-05-02,14.03,2013-07-31,9.9,-0.2943692088382038
3702,2013-02-01,2013-04-30,21.74,19.34,201302-201305,-0.1103955841766328,4.246872130569771,loser,135.0,2013-05-02,19.65,2013-07-31,21.6,0.0992366412213742
9907,2013-02-01,2013-04-30,11.73,14.95,201302-201305,0.2745098039215685,28.397055209315543,winner,9.0,2013-05-02,14.95,2013-07-31,18.09,0.21003344481605357
9914,2013-02-01,2013-04-30,94.37,124.9,201302-201305,0.3235138285472078,31.47172291441563,winner,7.0,2013-05-02,129.06,2013-07-31,138.77,0.07523632419029914
9945,2013-02-01,2013-04-30,23.66,20.88,201302-201305,-0.117497886728656,3.801251174834428,loser,140.0,2013-05-02,20.52,2013-07-31,22.19,0.08138401559454199
1314,2013-03-01,2013-05-31,14.86,12.53,201303-201306,-0.1567967698519515,9.98622442845556,loser,144.0,2013-06-03,12.61,2013-08-30,11.48,-0.08961141950832666
1476,2013-03-01,2013-05-31,87.05,143.75,201303-201306,0.6513497989661114,66.5375235266254,winner,2.0,2013-06-03,144.75,2013-08-30,185.45,0.281174438687392
1504,2013-03-01,2013-05-31,14.93,19.99,201303-201306,0.3389149363697253,44.674413485553714,winner,7.0,2013-06-03,19.58,2013-08-30,20.09,0.026046986721144107
1710,2013-03-01,2013-05-31,23.01,20.47,201303-201306,-0.1103867883528901,13.233834263305717,loser,137.0,2013-06-03,20.64,2013-08-30,21.72,0.05232558139534875
1717,2013-03-01,2013-05-31,13.84,12.02,201303-201306,-0.1315028901734104,11.756202561439904,loser,141.0,2013-06-03,12.33,2013-08-30,13.46,0.09164639091646397
2049,2013-03-01,2013-05-31,161.02,123.02,201303-201306,-0.2359955285057757,4.444169482424494,loser,147.0,2013-06-03,124.63,2013-08-30,131.95,0.05873385220251941
2106,2013-03-01,2013-05-31,22.87,31.42,201303-201306,0.3738522081329252,47.11920281138646,winner,4.0,2013-06-03,32.42,2013-08-30,31.01,-0.04349167180752622
2207,2013-03-01,2013-05-31,168.14,250.22,201303-201306,0.4881646247174974,55.118389976609805,winner,3.0,2013-06-03,260.67,2013-08-30,217.98,-0.1637702842674647
2308,2013-03-01,2013-05-31,75.63,97.68,201303-201306,0.2915509718365729,41.3600472206486,winner,10.0,2013-06-03,95.31,2013-08-30,95.32,0.00010492078480737494
2324,2013-03-01,2013-05-31,10.11,8.93,201303-201306,-0.1167161226508407,12.790929361167487,loser,139.0,2013-06-03,8.93,2013-08-30,10.27,0.15005599104143336
2337,2013-03-01,2013-05-31,13.73,11.62,201303-201306,-0.1536780772032047,10.204459743161513,loser,143.0,2013-06-03,11.89,2013-08-30,11.05,-0.0706476030277544
2347,2013-03-01,2013-05-31,28.09,19.72,201303-201306,-0.2979708081167675,0.1073539724610612,loser,148.0,2013-06-03,19.58,2013-08-30,23.23,0.18641470888661912
2357,2013-03-01,2013-05-31,154.72,139.52,201303-201306,-0.0982419855222336,14.083685520323645,loser,136.0,2013-06-03,137.62,2013-08-30,109.18,-0.20665600930097366
2362,2013-03-01,2013-05-31,24.98,33.17,201303-201306,0.3278622898318655,43.90098754488183,winner,8.0,2013-06-03,33.47,2013-08-30,36.07,0.07768150582611298
2474,2013-03-01,2013-05-31,77.49,97.01,201303-201306,0.2519034714156667,38.58565240006965,winner,13.0,2013-06-03,94.43,2013-08-30,85.37,-0.09594408556602776
2501,2013-03-01,2013-05-31,10.17,13.84,201303-201306,0.3608652900688299,46.21042324571906,winner,6.0,2013-06-03,13.77,2013-08-30,14.51,0.053740014524328264
2603,2013-03-01,2013-05-31,17.99,15.42,201303-201306,-0.1428571428571428,10.961671266834475,loser,142.0,2013-06-03,15.37,2013-08-30,15.55,0.011711125569290924
2608,2013-03-01,2013-05-31,27.55,23.01,201303-201306,-0.1647912885662431,9.426795685697885,loser,145.0,2013-06-03,22.98,2013-08-30,22.42,-0.024369016536118306
2609,2013-03-01,2013-05-31,16.58,14.74,201303-201306,-0.1109770808202652,13.19252764001986,loser,138.0,2013-06-03,14.63,2013-08-30,15.08,0.030758714969241235
3474,2013-03-01,2013-05-31,6.64,12.75,201303-201306,0.9201807228915664,85.34938089549377,winner,1.0,2013-06-03,13.05,2013-08-30,12.2,-0.06513409961685834
4938,2013-03-01,2013-05-31,19.24,26.42,201303-201306,0.3731808731808734,47.07222511559044,winner,5.0,2013-06-03,25.78,2013-08-30,22.53,-0.126066718386346
6005,2013-03-01,2013-05-31,5.21,4.7,201303-201306,-0.0978886756238003,14.108408923864005,loser,135.0,2013-06-03,4.75,2013-08-30,4.61,-0.02947368421052625
6239,2013-03-01,2013-05-31,23.05,29.14,201303-201306,0.2642082429501084,39.44669771316992,winner,12.0,2013-06-03,29.52,2013-08-30,30.86,0.04539295392953929
6286,2013-03-01,2013-05-31,162.62,129.05,201303-201306,-0.2064321731644323,6.512910741449958,loser,146.0,2013-06-03,131.23,2013-08-30,124.45,-0.05166501562142793
9907,2013-03-01,2013-05-31,12.18,16.11,201303-201306,0.3226600985221675,43.5369562069144,winner,9.0,2013-06-03,15.73,2013-08-30,18.85,0.1983471074380166
9910,2013-03-01,2013-05-31,16.55,21.07,201303-201306,0.2731117824773413,40.06973658540484,winner,11.0,2013-06-03,20.92,2013-08-30,29.01,0.38671128107074565
9921,2013-03-01,2013-05-31,119.15,148.67,201303-201306,0.2477549307595466,38.29535188712151,winner,14.0,2013-06-03,142.63,2013-08-30,147.16,0.03176049919371802
9945,2013-03-01,2013-05-31,24.17,21.03,201303-201306,-0.1299131154323541,11.86744949404976,loser,140.0,2013-06-03,20.92,2013-08-30,22.34,0.06787762906309742
1303,2013-04-01,2013-06-28,31.2,37.28,201304-201307,0.1948717948717949,46.872328854728686,winner,12.0,2013-07-01,35.8,2013-09-30,37.23,0.03994413407821228
1476,2013-04-01,2013-06-28,88.72,147.75,201304-201307,0.6653516681695221,93.14645544347908,winner,1.0,2013-07-01,158.09,2013-09-30,179.91,0.13802264532861025
1504,2013-04-01,2013-06-28,14.9,18.62,201304-201307,0.2496644295302013,52.2614675962913,winner,8.0,2013-07-01,18.37,2013-09-30,20.06,0.09199782253674456
2049,2013-04-01,2013-06-28,139.12,115.29,201304-201307,-0.1712909718228867,10.858328724707338,loser,141.0,2013-07-01,117.87,2013-09-30,133.29,0.1308220921354033
2207,2013-04-01,2013-06-28,175.7,232.58,201304-201307,0.3237336368810474,59.54655686750117,winner,6.0,2013-07-01,235.46,2013-09-30,237.13,0.007092499787649653
2303,2013-04-01,2013-06-28,6.14,7.99,201304-201307,0.3013029315960913,57.34038109943771,winner,7.0,2013-07-01,8.29,2013-09-30,7.17,-0.1351025331724969
2324,2013-04-01,2013-06-28,10.26,8.15,201304-201307,-0.2056530214424951,7.478643590035365,loser,145.0,2013-07-01,8.56,2013-09-30,11.01,0.2862149532710279
2337,2013-04-01,2013-06-28,13.53,10.99,201304-201307,-0.187730968218773,9.241370130900648,loser,144.0,2013-07-01,11.48,2013-09-30,11.38,-0.008710801393728191
2344,2013-04-01,2013-06-28,4.75,6.4,201304-201307,0.3473684210526316,61.87116001574592,winner,5.0,2013-07-01,6.66,2013-09-30,6.04,-0.0930930930930931
2353,2013-04-01,2013-06-28,16.12,13.46,201304-201307,-0.1650124069478908,11.475858022581017,loser,139.0,2013-07-01,14.39,2013-09-30,12.86,-0.10632383599722037
2354,2013-04-01,2013-06-28,50.35,44.05,201304-201307,-0.1251241310824231,15.399076063488792,loser,136.0,2013-07-01,44.48,2013-09-30,49.42,0.1110611510791368
2356,2013-04-01,2013-06-28,5.77,8.57,201304-201307,0.4852686308492203,75.4343582031941,winner,3.0,2013-07-01,8.98,2013-09-30,15.3,0.7037861915367484
2357,2013-04-01,2013-06-28,149.87,108.92,201304-201307,-0.2732368052312003,0.8314292374540679,loser,147.0,2013-07-01,112.29,2013-09-30,107.8,-0.03998575117998049
2360,2013-04-01,2013-06-28,48.06,34.72,201304-201307,-0.2775697045359967,0.4052662019960613,loser,148.0,2013-07-01,36.76,2013-09-30,47.03,0.2793797606093581
2384,2013-04-01,2013-06-28,15.1,13.15,201304-201307,-0.129139072847682,15.004185794985252,loser,137.0,2013-07-01,13.7,2013-09-30,12.2,-0.10948905109489052
2408,2013-04-01,2013-06-28,23.79,36.3,201304-201307,0.5258511979823455,79.42586337779764,winner,2.0,2013-07-01,38.29,2013-09-30,27.88,-0.27187255158004703
2409,2013-04-01,2013-06-28,9.03,7.58,201304-201307,-0.1605758582502768,11.91221551139676,loser,138.0,2013-07-01,7.75,2013-09-30,7.71,-0.0051612903225806495
2912,2013-04-01,2013-06-28,114.6,134.84,201304-201307,0.1766143106457243,45.07661094155311,winner,14.0,2013-07-01,135.18,2013-09-30,149.96,0.10933570054741826
3008,2013-04-01,2013-06-28,572.83,712.33,201304-201307,0.2435277481975455,51.65789327794328,winner,9.0,2013-07-01,730.14,2013-09-30,750.11,0.027350919001835304
3189,2013-04-01,2013-06-28,62.65,76.71,201304-201307,0.2244213886671986,49.77868409230835,winner,11.0,2013-07-01,78.06,2013-09-30,71.88,-0.07916986933128371
3481,2013-04-01,2013-06-28,13.55,11.13,201304-201307,-0.1785977859778597,10.139665797008137,loser,142.0,2013-07-01,11.76,2013-09-30,10.57,-0.10119047619047615
3673,2013-04-01,2013-06-28,482.99,392.94,201304-201307,-0.1864427834944823,9.368069754805282,loser,143.0,2013-07-01,395.39,2013-09-30,230.27,-0.41761298970636584
4904,2013-04-01,2013-06-28,38.57,45.59,201304-201307,0.1820067409904071,45.60698432956192,winner,13.0,2013-07-01,44.51,2013-09-30,43.58,-0.020894181082902714
6176,2013-04-01,2013-06-28,46.04,38.35,201304-201307,-0.167028670721112,11.277548062105176,loser,140.0,2013-07-01,38.59,2013-09-30,45.85,0.1881316403213267
6286,2013-04-01,2013-06-28,149.97,115.97,201304-201307,-0.2267120090684803,5.407383341631291,loser,146.0,2013-07-01,120.33,2013-09-30,130.44,0.08401894789329344
9904,2013-04-01,2013-06-28,20.19,17.75,201304-201307,-0.1208519068845963,15.819271388657691,loser,135.0,2013-07-01,18.06,2013-09-30,22.57,0.24972314507198237
9907,2013-04-01,2013-06-28,12.38,17.82,201304-201307,0.4394184168012923,70.92475273568775,winner,4.0,2013-07-01,18.44,2013-09-30,18.85,0.022234273318872025
9921,2013-04-01,2013-06-28,118.44,146.54,201304-201307,0.2372509287402904,51.04053565092328,winner,10.0,2013-07-01,146.18,2013-09-30,147.16,0.0067040634833765884
1476,2013-05-02,2013-07-31,118.4,154.09,201305-201308,0.3014358108108108,52.33080517865141,winner,4.0,2013-08-01,160.09,2013-10-31,224.28,0.4009619588981198
1504,2013-05-02,2013-07-31,17.04,20.96,201305-201308,0.2300469483568076,47.377680247039336,winner,10.0,2013-08-01,20.35,2013-10-31,20.09,-0.012776412776412852
1723,2013-05-02,2013-07-31,88.02,108.25,201305-201308,0.2298341286071347,47.36291431896864,winner,11.0,2013-08-01,108.57,2013-10-31,111.74,0.029197752602007937
1789,2013-05-02,2013-07-31,48.42,59.93,201305-201308,0.2377116893845517,47.90947776522126,winner,9.0,2013-08-01,60.35,2013-10-31,72.55,0.20215410107705045
2106,2013-05-02,2013-07-31,29.22,38.65,201305-201308,0.3227241615331964,53.80784035040372,winner,3.0,2013-08-01,38.05,2013-10-31,30.79,-0.1908015768725361
2207,2013-05-02,2013-07-31,189.38,244.5,201305-201308,0.2910550216495934,51.61056193850504,winner,6.0,2013-08-01,245.23,2013-10-31,257.75,0.05105411246584843
2303,2013-05-02,2013-07-31,6.17,7.57,201305-201308,0.226904376012966,47.15964128562984,winner,12.0,2013-08-01,7.54,2013-10-31,7.06,-0.06366047745358096
2344,2013-05-02,2013-07-31,6.29,5.0,201305-201308,-0.205087440381558,17.187046647149025,loser,141.0,2013-08-01,5.08,2013-10-31,5.62,0.1062992125984252
2347,2013-05-02,2013-07-31,23.03,18.58,201305-201308,-0.1932262266608772,18.010005178487674,loser,139.0,2013-08-01,18.6,2013-10-31,23.13,0.24354838709677404
2357,2013-05-02,2013-07-31,144.59,110.61,201305-201308,-0.2350093367452797,15.110996045057496,loser,144.0,2013-08-01,105.96,2013-10-31,103.0,-0.027935069837674537
2379,2013-05-02,2013-07-31,49.14,39.73,201305-201308,-0.1914936914936915,18.13021248865473,loser,138.0,2013-08-01,39.84,2013-10-31,40.14,0.007530120481927639
2384,2013-05-02,2013-07-31,15.0,12.2,201305-201308,-0.1866666666666667,18.46512267204156,loser,137.0,2013-08-01,12.45,2013-10-31,10.95,-0.12048192771084339
2408,2013-05-02,2013-07-31,39.03,23.85,201305-201308,-0.3889315910837816,4.4315128695805095,loser,148.0,2013-08-01,23.85,2013-10-31,25.21,0.05702306079664567
2409,2013-05-02,2013-07-31,9.45,7.37,201305-201308,-0.22010582010582,16.145036612424228,loser,143.0,2013-08-01,7.86,2013-10-31,6.76,-0.13994910941475833
2458,2013-05-02,2013-07-31,54.76,41.51,201305-201308,-0.2419649379108838,14.628400296037103,loser,145.0,2013-08-01,42.84,2013-10-31,32.81,-0.23412698412698413
2474,2013-05-02,2013-07-31,86.68,74.62,201305-201308,-0.139132441162898,21.76315753846468,loser,136.0,2013-08-01,78.07,2013-10-31,102.44,0.31215575765338804
2501,2013-05-02,2013-07-31,11.13,14.34,201305-201308,0.288409703504043,51.42702362722835,winner,7.0,2013-08-01,14.31,2013-10-31,13.71,-0.04192872117400417
2707,2013-05-02,2013-07-31,133.15,162.52,201305-201308,0.2205782951558393,46.72072311638436,winner,13.0,2013-08-01,162.09,2013-10-31,164.14,0.012647294712813763
3008,2013-05-02,2013-07-31,602.52,771.69,201305-201308,0.2807707627962558,50.8970161951135,winner,8.0,2013-08-01,775.4,2013-10-31,753.88,-0.027753417590920794
3481,2013-05-02,2013-07-31,14.03,9.9,201305-201308,-0.2943692088382038,10.992470377412843,loser,146.0,2013-08-01,10.42,2013-10-31,8.67,-0.16794625719769674
3673,2013-05-02,2013-07-31,493.63,302.31,201305-201308,-0.3875777404128598,4.5254461706769264,loser,147.0,2013-08-01,287.3,2013-10-31,177.1,-0.3835711799512705
5534,2013-05-02,2013-07-31,39.34,48.01,201305-201308,0.2203863751906455,46.70740726385782,winner,14.0,2013-08-01,47.63,2013-10-31,40.43,-0.15116523199664084
5871,2013-05-02,2013-07-31,38.39,30.96,201305-201308,-0.1935399843709299,17.988235940503962,loser,140.0,2013-08-01,30.83,2013-10-31,33.86,0.098280895231917
6116,2013-05-02,2013-07-31,5.44,8.18,201305-201308,0.5036764705882352,66.36273144410575,winner,1.0,2013-08-01,8.25,2013-10-31,6.74,-0.18303030303030302
6286,2013-05-02,2013-07-31,143.43,112.47,201305-201308,-0.2158544237607195,16.440008356015877,loser,142.0,2013-08-01,113.85,2013-10-31,122.15,0.07290294246815997
8422,2013-05-02,2013-07-31,116.57,101.69,201305-201308,-0.1276486231448914,22.55993148022252,loser,135.0,2013-08-01,98.1,2013-10-31,94.5,-0.036697247706421965
9910,2013-05-02,2013-07-31,20.58,27.99,201305-201308,0.3600583090379009,56.39817013644255,winner,2.0,2013-08-01,28.36,2013-10-31,35.56,0.2538787023977434
9921,2013-05-02,2013-07-31,124.84,161.48,201305-201308,0.2934956744633129,51.77990009414286,winner,5.0,2013-08-01,158.63,2013-10-31,161.04,0.015192586522095422
1301,2013-06-03,2013-08-30,41.24,46.77,201306-201309,0.1340931134820562,46.99344854996074,winner,14.0,2013-09-02,47.02,2013-11-29,48.77,0.03721820501914079
1326,2013-06-03,2013-08-30,43.22,49.47,201306-201309,0.1446089773253123,47.83260573157207,winner,13.0,2013-09-02,49.41,2013-11-29,53.1,0.07468123861566495
1476,2013-06-03,2013-08-30,144.75,185.45,201306-201309,0.281174438687392,58.73041587539094,winner,3.0,2013-09-02,177.83,2013-11-29,261.37,0.46977450373952645
1477,2013-06-03,2013-08-30,65.01,77.68,201306-201309,0.1948930933702507,51.845236337011926,winner,6.0,2013-09-02,74.56,2013-11-29,79.85,0.07094957081545053
