stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3008,2016-07-01,2017-06-30,2301.32,3828.8,201607-201707,0.6637408096223036,44.29271714962446,winner,8.0
3044,2016-07-01,2017-06-30,38.42,62.76,201607-201707,0.6335242061426339,42.92542680967672,winner,9.0
3532,2016-07-01,2017-06-30,46.98,120.21,201607-201707,1.5587484035759898,84.79148592143846,winner,1.0
5264,2016-07-01,2017-06-30,94.52,88.94,201607-201707,-0.0590351248413034,11.587368456026518,loser,138.0
5871,2016-07-01,2017-06-30,30.18,51.92,201607-201707,0.7203445990722334,46.85401807715577,winner,6.0
6414,2016-07-01,2017-06-30,308.04,279.92,201607-201707,-0.0912868458641734,10.12798978592123,loser,141.0
6415,2016-07-01,2017-06-30,351.69,552.49,201607-201707,0.5709573772356337,40.09430051107532,winner,12.0
6446,2016-07-01,2017-06-30,195.86,141.84,201607-201707,-0.2758092515061779,1.7784179054159213,loser,147.0
9921,2016-07-01,2017-06-30,157.69,138.16,201607-201707,-0.1238505929355063,8.654492050376886,loser,143.0
9945,2016-07-01,2017-06-30,16.07,14.5,201607-201707,-0.0976975731176104,9.837906704559634,loser,142.0
1216,2016-08-01,2017-07-31,47.81,43.18,201608-201708,-0.0968416649236561,7.317187849283361,loser,139.0
1477,2016-08-01,2017-07-31,93.99,86.5,201608-201708,-0.0796893286519842,7.931891704560802,loser,136.0
1590,2016-08-01,2017-07-31,210.93,361.46,201608-201708,0.7136490778931398,36.36348080816081,winner,7.0
1707,2016-08-01,2017-07-31,152.55,140.44,201608-201708,-0.0793838085873484,7.942840904636037,loser,135.0
2327,2016-08-01,2017-07-31,58.77,105.61,201608-201708,0.797005274800068,39.3507925532424,winner,6.0
2344,2016-08-01,2017-07-31,7.36,13.91,201608-201708,0.889945652173913,42.68158127949875,winner,4.0
2345,2016-08-01,2017-07-31,43.65,67.1,201608-201708,0.5372279495990835,30.040916581510313,winner,13.0
2352,2016-08-01,2017-07-31,8.15,17.46,201608-201708,1.1423312883435583,51.726554577180515,winner,2.0
2355,2016-08-01,2017-07-31,52.93,46.4,201608-201708,-0.1233704893255243,6.366450271759344,loser,142.0
2383,2016-08-01,2017-07-31,52.97,112.98,201608-201708,1.1329054181612237,51.388751105475315,winner,3.0
2408,2016-08-01,2017-07-31,27.39,46.4,201608-201708,0.6940489229645855,35.66105225220276,winner,8.0
2474,2016-08-01,2017-07-31,139.57,224.53,201608-201708,0.6087268037543886,32.60328596379514,winner,10.0
2498,2016-08-01,2017-07-31,94.64,70.9,201608-201708,-0.2508453085376161,1.7980193840159242,loser,147.0
2634,2016-08-01,2017-07-31,34.17,29.2,201608-201708,-0.1454492244659058,5.575194585333885,loser,143.0
2707,2016-08-01,2017-07-31,115.5,101.73,201608-201708,-0.1192207792207791,6.515167202168613,loser,141.0
2903,2016-08-01,2017-07-31,11.35,10.31,201608-201708,-0.0916299559471365,7.503964597926148,loser,137.0
2915,2016-08-01,2017-07-31,39.94,36.11,201608-201708,-0.0958938407611416,7.351155884750635,loser,138.0
3008,2016-08-01,2017-07-31,2724.33,4349.83,201608-201708,0.5966604633065745,32.17085356071712,winner,11.0
3044,2016-08-01,2017-07-31,42.75,66.67,201608-201708,0.5595321637426901,30.840252963788,winner,12.0
3532,2016-08-01,2017-07-31,46.98,139.07,201608-201708,1.9601958280119205,81.03710899180942,winner,1.0
3706,2016-08-01,2017-07-31,11.96,18.35,201608-201708,0.5342809364548495,29.935301794543612,winner,14.0
5264,2016-08-01,2017-07-31,105.92,83.19,201608-201708,-0.214595921450151,3.097121596168225,loser,146.0
5871,2016-08-01,2017-07-31,33.25,55.24,201608-201708,0.6613533834586467,34.48931250396394,winner,9.0
6269,2016-08-01,2017-07-31,51.51,93.49,201608-201708,0.8149873810910503,39.995233630422725,winner,5.0
6446,2016-08-01,2017-07-31,178.02,144.73,201608-201708,-0.1870014605100551,4.086049358282717,loser,145.0
6452,2016-08-01,2017-07-31,305.76,273.33,201608-201708,-0.106063579277865,6.986693727853799,loser,140.0
9910,2016-08-01,2017-07-31,87.57,81.21,201608-201708,-0.0726276121959575,8.184968851699349,loser,134.0
9945,2016-08-01,2017-07-31,16.28,13.83,201608-201708,-0.1504914004914005,5.394493543052083,loser,144.0
1536,2016-09-01,2017-08-31,128.56,116.9,201609-201709,-0.0906969508400746,4.077938648305588,loser,135.0
1590,2016-09-01,2017-08-31,197.37,371.19,201609-201709,0.8806809545523635,29.962161581410335,winner,4.0
1707,2016-09-01,2017-08-31,174.91,134.58,201609-201709,-0.2305757246583956,0.3506010745113751,loser,147.0
1789,2016-09-01,2017-08-31,34.92,31.24,201609-201709,-0.1053837342497137,3.686581202521665,loser,141.0
2049,2016-09-01,2017-08-31,124.17,207.84,201609-201709,0.6738342594829669,24.450335608809947,winner,13.0
2106,2016-09-01,2017-08-31,34.52,31.15,201609-201709,-0.0976245654692932,3.893339101144911,loser,138.0
2239,2016-09-01,2017-08-31,158.78,130.61,201609-201709,-0.177415291598438,1.7671625310831316,loser,143.0
2327,2016-09-01,2017-08-31,60.4,127.69,201609-201709,1.1140728476821191,36.1813351481689,winner,3.0
2344,2016-09-01,2017-08-31,7.85,18.25,201609-201709,1.3248407643312103,41.79764957266372,winner,2.0
2345,2016-09-01,2017-08-31,39.17,65.85,201609-201709,0.6811335205514422,24.644838386456527,winner,12.0
2352,2016-09-01,2017-08-31,8.81,15.78,201609-201709,0.7911464245175934,27.57634271239409,winner,8.0
2355,2016-09-01,2017-08-31,57.36,44.76,201609-201709,-0.2196652719665272,0.6413309626524083,loser,146.0
2383,2016-09-01,2017-08-31,64.77,118.76,201609-201709,0.833564922031805,28.706664742625588,winner,5.0
2408,2016-09-01,2017-08-31,26.74,48.11,201609-201709,0.799177262528048,27.790339757466143,winner,7.0
2474,2016-09-01,2017-08-31,140.19,248.47,201609-201709,0.7723803409658321,27.076284508950792,winner,9.0
2498,2016-09-01,2017-08-31,83.56,67.94,201609-201709,-0.1869315461943514,1.513583718881004,loser,144.0
2603,2016-09-01,2017-08-31,12.23,21.31,201609-201709,0.7424366312346686,26.278377068578767,winner,11.0
2634,2016-09-01,2017-08-31,35.11,28.2,201609-201709,-0.1968100256337226,1.250352732640408,loser,145.0
2707,2016-09-01,2017-08-31,112.1,100.43,201609-201709,-0.1041034790365743,3.7206960523285293,loser,140.0
3008,2016-09-01,2017-08-31,2924.88,4655.57,201609-201709,0.5917131643007575,22.26206189637847,winner,14.0
3044,2016-09-01,2017-08-31,43.33,76.4,201609-201709,0.7632125548119089,26.831991305148396,winner,10.0
3532,2016-09-01,2017-08-31,53.42,136.43,201609-201709,1.5539123923624112,47.90170140943407,winner,1.0
6269,2016-09-01,2017-08-31,52.59,95.88,201609-201709,0.8231602966343409,28.429413590598816,winner,6.0
6414,2016-09-01,2017-08-31,352.6,320.22,201609-201709,-0.0918321043675552,4.0476903105520785,loser,136.0
6446,2016-09-01,2017-08-31,163.06,142.8,201609-201709,-0.1242487427940634,3.183886953366804,loser,142.0
6452,2016-09-01,2017-08-31,310.49,283.3,201609-201709,-0.0875712583336017,4.161228705870974,loser,134.0
9904,2016-09-01,2017-08-31,32.46,29.43,201609-201709,-0.0933456561922366,4.007358826138674,loser,137.0
9945,2016-09-01,2017-08-31,15.52,13.95,201609-201709,-0.101159793814433,3.7991361775483927,loser,139.0
1319,2016-10-03,2017-09-30,53.28,45.99,201610-201710,-0.1368243243243243,11.780683155698611,loser,138.0
1590,2016-10-03,2017-09-30,239.85,368.98,201610-201710,0.5383781530122995,32.466188292461254,winner,12.0
1707,2016-10-03,2017-09-30,182.71,133.84,201610-201710,-0.2674730447156696,7.778128562849742,loser,146.0
1789,2016-10-03,2017-09-30,36.55,29.53,201610-201710,-0.1920656634746921,10.088309322498223,loser,141.0
2049,2016-10-03,2017-09-30,124.17,211.73,201610-201710,0.705162277522751,37.57578723513721,winner,8.0
2327,2016-10-03,2017-09-30,59.04,139.54,201610-201710,1.3634823848238482,57.74408403245753,winner,3.0
2344,2016-10-03,2017-09-30,7.7,21.28,201610-201710,1.763636363636364,70.00320253698814,winner,2.0
2345,2016-10-03,2017-09-30,38.21,82.02,201610-201710,1.146558492541219,51.09840301274502,winner,5.0
2352,2016-10-03,2017-09-30,9.12,15.89,201610-201710,0.742324561403509,38.714291076446436,winner,7.0
2355,2016-10-03,2017-09-30,54.41,47.88,201610-201710,-0.1200147031795624,12.295662759903545,loser,136.0
2377,2016-10-03,2017-09-30,53.91,46.68,201610-201710,-0.134112409571508,11.863765384263772,loser,137.0
2383,2016-10-03,2017-09-30,63.78,112.51,201610-201710,0.7640326121041079,39.37933898333152,winner,6.0
2408,2016-10-03,2017-09-30,28.51,64.17,201610-201710,1.250789196773062,54.29161518267204,winner,4.0
2448,2016-10-03,2017-09-30,23.11,37.61,201610-201710,0.6274340112505409,35.19450383465606,winner,10.0
2498,2016-10-03,2017-09-30,86.13,74.27,201610-201710,-0.1376988273539997,11.75389187823793,loser,139.0
2603,2016-10-03,2017-09-30,11.17,16.91,201610-201710,0.5138764547896151,31.715554191644607,winner,14.0
2634,2016-10-03,2017-09-30,33.59,28.16,201610-201710,-0.1616552545400417,11.01996270254817,loser,140.0
2923,2016-10-03,2017-09-30,17.27,13.75,201610-201710,-0.2038216560509554,9.728152698394487,loser,143.0
3044,2016-10-03,2017-09-30,45.86,70.99,201610-201710,0.5479720889664195,32.7601081433533,winner,11.0
3532,2016-10-03,2017-09-30,51.48,165.27,201610-201710,2.2103729603729607,83.68942626505603,winner,1.0
6116,2016-10-03,2017-09-30,5.98,9.84,201610-201710,0.6454849498327758,35.74751244362781,winner,9.0
6414,2016-10-03,2017-09-30,364.98,322.39,201610-201710,-0.1166913255520851,12.397477766945219,loser,135.0
6415,2016-10-03,2017-09-30,436.53,662.61,201610-201710,0.5179025496529449,31.838897646048114,winner,13.0
6446,2016-10-03,2017-09-30,187.67,139.91,201610-201710,-0.2544892630681515,8.175899736651937,loser,145.0
8464,2016-10-03,2017-09-30,301.46,236.49,201610-201710,-0.2155178133085649,9.369829189293904,loser,144.0
9904,2016-10-03,2017-09-30,32.14,28.57,201610-201710,-0.111076540136901,12.569492349897804,loser,134.0
9921,2016-10-03,2017-09-30,177.86,117.4,201610-201710,-0.339930282244462,5.558328414885786,loser,147.0
9945,2016-10-03,2017-09-30,16.41,13.24,201610-201710,-0.1931748933577087,10.05432695244902,loser,142.0
1319,2016-11-01,2017-10-31,52.21,46.58,201611-201711,-0.1078337483240759,14.243415483177142,loser,138.0
1590,2016-11-01,2017-10-31,218.39,432.25,201611-201711,0.9792572920005496,52.28824075559032,winner,8.0
1707,2016-11-01,2017-10-31,186.97,127.24,201611-201711,-0.3194630154570252,6.837045462688687,loser,147.0
1789,2016-11-01,2017-10-31,33.71,29.98,201611-201711,-0.1106496588549392,14.144867321012681,loser,139.0
2049,2016-11-01,2017-10-31,106.0,234.65,201611-201711,1.213679245283019,60.492284319399026,winner,5.0
2106,2016-11-01,2017-10-31,33.63,28.87,201611-201711,-0.1415402914064823,13.063790691380234,loser,142.0
2308,2016-11-01,2017-10-31,129.53,117.0,201611-201711,-0.096734347255462,14.631860202726804,loser,137.0
2327,2016-11-01,2017-10-31,56.51,157.64,201611-201711,1.7895947619890284,80.6475467509694,winner,2.0
2344,2016-11-01,2017-10-31,7.53,20.9,201611-201711,1.775564409030544,80.1565277773824,winner,3.0
2345,2016-11-01,2017-10-31,39.49,81.02,201611-201711,1.051658647758926,54.82206435190173,winner,7.0
2352,2016-11-01,2017-10-31,9.29,16.07,201611-201711,0.729817007534984,43.55860203502868,winner,10.0
2360,2016-11-01,2017-10-31,62.47,118.31,201611-201711,0.8938690571474308,49.29991654464235,winner,9.0
2377,2016-11-01,2017-10-31,59.53,52.3,201611-201711,-0.121451369057618,13.766840861350719,loser,141.0
2395,2016-11-01,2017-10-31,157.46,142.52,201611-201711,-0.0948812396799187,14.69671323831201,loser,135.0
2408,2016-11-01,2017-10-31,29.42,60.82,201611-201711,1.0673011556764105,55.36950376448792,winner,6.0
2448,2016-11-01,2017-10-31,21.18,47.19,201611-201711,1.2280453257790367,60.9950527187754,winner,4.0
2498,2016-11-01,2017-10-31,90.78,66.85,201611-201711,-0.2636043181317472,8.791927161511458,loser,145.0
2603,2016-11-01,2017-10-31,10.84,16.72,201611-201711,0.5424354243542434,37.00082598229753,winner,13.0
2634,2016-11-01,2017-10-31,31.28,28.53,201611-201711,-0.0879156010230179,14.940489054487829,loser,134.0
2923,2016-11-01,2017-10-31,16.35,13.75,201611-201711,-0.1590214067278288,12.452005704385094,loser,144.0
3008,2016-11-01,2017-10-31,2881.46,4563.74,201611-201711,0.5838290311161701,38.44947423551302,winner,11.0
3044,2016-11-01,2017-10-31,47.47,75.05,201611-201711,0.5809985253844533,38.35041528644508,winner,12.0
3532,2016-11-01,2017-10-31,60.18,168.39,201611-201711,1.798105682951146,80.94540267002323,winner,1.0
6116,2016-11-01,2017-10-31,6.15,9.48,201611-201711,0.5414634146341463,36.966808647417146,winner,14.0
6414,2016-11-01,2017-10-31,344.11,311.14,201611-201711,-0.0958123855743803,14.664126010983432,loser,136.0
6446,2016-11-01,2017-10-31,162.58,137.49,201611-201711,-0.1543240250953376,12.616399537851523,loser,143.0
8464,2016-11-01,2017-10-31,269.28,238.77,201611-201711,-0.113302139037433,14.052038715736545,loser,140.0
9921,2016-11-01,2017-10-31,177.46,127.26,201611-201711,-0.2828806491603742,8.117315175326459,loser,146.0
1314,2016-12-01,2017-11-30,8.37,13.26,201612-201712,0.5842293906810037,31.84131242232633,winner,13.0
1476,2016-12-01,2017-11-30,259.79,220.5,201612-201712,-0.1512375380114708,12.05313771001921,loser,142.0
1590,2016-12-01,2017-11-30,205.95,452.16,201612-201712,1.1954843408594322,48.28749004909893,winner,7.0
1707,2016-12-01,2017-11-30,170.29,143.01,201612-201712,-0.160197310470374,11.812069708342374,loser,144.0
2049,2016-12-01,2017-11-30,98.8,256.8,201612-201712,1.5991902834008098,59.14943830502891,winner,3.0
2105,2016-12-01,2017-11-30,42.93,38.69,201612-201712,-0.0987654320987654,13.464930897197934,loser,135.0
2106,2016-12-01,2017-11-30,32.04,27.61,201612-201712,-0.1382646691635455,12.402180454522997,loser,141.0
2201,2016-12-01,2017-11-30,36.72,32.24,201612-201712,-0.1220043572984748,12.839673806718524,loser,139.0
2301,2016-12-01,2017-11-30,29.43,23.09,201612-201712,-0.2154264356099218,10.326097280714402,loser,148.0
2308,2016-12-01,2017-11-30,123.66,110.14,201612-201712,-0.1093320394630438,13.180630047651345,loser,137.0
2344,2016-12-01,2017-11-30,7.59,22.9,201612-201712,2.017127799736495,70.39429550993572,winner,1.0
2345,2016-12-01,2017-11-30,35.98,91.69,201612-201712,1.548360200111173,57.781824712172124,winner,4.0
2360,2016-12-01,2017-11-30,60.99,142.05,201612-201712,1.3290703393999015,51.88170071324984,winner,5.0
2395,2016-12-01,2017-11-30,156.85,138.37,201612-201712,-0.1178195728402932,12.952267919058915,loser,138.0
2408,2016-12-01,2017-11-30,32.7,57.85,201612-201712,0.7691131498470947,36.81571981594073,winner,10.0
2439,2016-12-01,2017-11-30,80.51,148.4,201612-201712,0.8432492858030058,38.8103966036503,winner,9.0
2448,2016-12-01,2017-11-30,22.92,52.21,201612-201712,1.2779232111692844,50.50555683787591,winner,6.0
2498,2016-12-01,2017-11-30,83.46,66.65,201612-201712,-0.2014138509465611,10.703114197005302,loser,146.0
2723,2016-12-01,2017-11-30,169.34,268.36,201612-201712,0.5847407582378648,31.855071070285344,winner,12.0
2823,2016-12-01,2017-11-30,24.97,22.26,201612-201712,-0.1085302362835401,13.202203038607053,loser,136.0
2915,2016-12-01,2017-11-30,46.55,40.18,201612-201712,-0.1368421052631578,12.440455381514395,loser,140.0
3532,2016-12-01,2017-11-30,80.45,159.81,201612-201712,0.9864512119328775,42.663329513134904,winner,8.0
5871,2016-12-01,2017-11-30,33.13,55.37,201612-201712,0.6712948988831873,34.183861652627634,winner,11.0
6269,2016-12-01,2017-11-30,56.03,88.34,201612-201712,0.5766553631982867,31.637528712608383,winner,14.0
6446,2016-12-01,2017-11-30,169.33,142.8,201612-201712,-0.1566763125258371,11.906804250128008,loser,143.0
6456,2016-12-01,2017-11-30,69.18,182.6,201612-201712,1.6394911824226652,60.23375793898621,winner,2.0
8464,2016-12-01,2017-11-30,264.1,209.12,201612-201712,-0.2081787201817493,10.521101370718466,loser,147.0
9921,2016-12-01,2017-11-30,150.86,123.15,201612-201712,-0.1836802333289142,11.180247715874884,loser,145.0
1319,2017-01-03,2017-12-29,44.99,42.66,201701-201801,-0.051789286508113,4.44444248859769,loser,136.0
1476,2017-01-03,2017-12-29,264.1,244.31,201701-201801,-0.0749337372207498,3.794067387738588,loser,140.0
1590,2017-01-03,2017-12-29,215.39,473.39,201701-201801,1.1978271971772134,39.55953148780643,winner,5.0
1802,2017-01-03,2017-12-29,11.34,19.13,201701-201801,0.6869488536155202,25.20349606721841,winner,11.0
2049,2017-01-03,2017-12-29,112.05,250.19,201701-201801,1.232842481035252,40.543485224861335,winner,2.0
2101,2017-01-03,2017-12-29,25.45,24.17,201701-201801,-0.0502946954813358,4.486441531990523,loser,135.0
2105,2017-01-03,2017-12-29,44.07,39.51,201701-201801,-0.1034717494894486,2.9921294701781003,loser,146.0
2106,2017-01-03,2017-12-29,33.46,27.11,201701-201801,-0.1897788404064555,0.566840416791483,loser,148.0
2201,2017-01-03,2017-12-29,35.72,32.58,201701-201801,-0.0879059350503919,3.429539640825533,loser,143.0
2301,2017-01-03,2017-12-29,28.29,25.44,201701-201801,-0.1007423117709437,3.0688285611827544,loser,145.0
2308,2017-01-03,2017-12-29,124.05,115.79,201701-201801,-0.0665860540104795,4.028643069712111,loser,138.0
2344,2017-01-03,2017-12-29,7.66,18.78,201701-201801,1.451697127937337,46.69345243815583,winner,1.0
2345,2017-01-03,2017-12-29,41.33,88.35,201701-201801,1.137672392934914,37.869139809818414,winner,6.0
2353,2017-01-03,2017-12-29,8.6,16.38,201701-201801,0.9046511627906976,31.321081791979594,winner,10.0
2360,2017-01-03,2017-12-29,59.27,130.38,201701-201801,1.1997637928125524,39.61395116694659,winner,4.0
2371,2017-01-03,2017-12-29,10.23,19.96,201701-201801,0.9511241446725318,32.627004782068894,winner,9.0
2395,2017-01-03,2017-12-29,154.7,145.64,201701-201801,-0.0585649644473174,4.254041243918645,loser,137.0
2408,2017-01-03,2017-12-29,34.15,56.66,201701-201801,0.6591508052708638,24.422351648613958,winner,13.0
2439,2017-01-03,2017-12-29,78.58,130.9,201701-201801,0.6658182743700688,24.609712149915584,winner,12.0
2448,2017-01-03,2017-12-29,22.29,43.66,201701-201801,0.9587258860475548,32.84061898163968,winner,8.0
2498,2017-01-03,2017-12-29,78.32,72.29,201701-201801,-0.0769918283963226,3.736233599738618,loser,141.0
2723,2017-01-03,2017-12-29,155.95,309.23,201701-201801,0.9828791279256176,33.51934181319699,winner,7.0
2923,2017-01-03,2017-12-29,15.56,14.02,201701-201801,-0.0989717223650386,3.1185833502569595,loser,144.0
5871,2017-01-03,2017-12-29,33.8,55.11,201701-201801,0.6304733727810652,23.616495926242052,winner,14.0
6446,2017-01-03,2017-12-29,149.55,137.98,201701-201801,-0.0773654296222,3.7257351464386033,loser,142.0
6456,2017-01-03,2017-12-29,68.95,153.65,201701-201801,1.2284263959390862,40.4193901739361,winner,3.0
9914,2017-01-03,2017-12-29,119.84,106.14,201701-201801,-0.1143190921228304,2.6873116265043673,loser,147.0
9921,2017-01-03,2017-12-29,144.91,134.24,201701-201801,-0.0736319094610447,3.8306496497689886,loser,139.0
1590,2017-02-02,2018-01-31,238.13,409.68,201702-201802,0.7204048208961492,39.14214684719913,winner,13.0
2049,2017-02-02,2018-01-31,123.03,293.31,201702-201802,1.3840526700804685,59.22368556886774,winner,2.0
2101,2017-02-02,2018-01-31,26.67,24.53,201702-201802,-0.0802399700037495,14.91517257082641,loser,137.0
2105,2017-02-02,2018-01-31,44.15,38.24,201702-201802,-0.1338618346545865,13.292610917628334,loser,144.0
2106,2017-02-02,2018-01-31,33.15,26.71,201702-201802,-0.1942684766214177,11.464746454278009,loser,147.0
2201,2017-02-02,2018-01-31,37.06,32.04,201702-201802,-0.1354560172692931,13.24437202113226,loser,145.0
2204,2017-02-02,2018-01-31,37.42,35.21,201702-201802,-0.0590593265633351,15.556084632729897,loser,135.0
2301,2017-02-02,2018-01-31,28.87,26.82,201702-201802,-0.0710079667474887,15.194526796259424,loser,136.0
2308,2017-02-02,2018-01-31,133.05,118.61,201702-201802,-0.1085306275836152,14.05911625067136,loser,140.0
2337,2017-02-02,2018-01-31,11.65,35.53,201702-201802,2.049785407725322,79.36831161674714,winner,1.0
2344,2017-02-02,2018-01-31,9.76,18.94,201702-201802,0.9405737704918036,45.80431156610605,winner,8.0
2345,2017-02-02,2018-01-31,45.17,97.52,201702-201802,1.1589550586672568,52.41238284965396,winner,5.0
2353,2017-02-02,2018-01-31,9.62,18.76,201702-201802,0.9501039501039504,46.09268840804263,winner,7.0
2360,2017-02-02,2018-01-31,65.51,133.6,201702-201802,1.039383300259502,48.794221652515155,winner,6.0
2376,2017-02-02,2018-01-31,26.74,50.56,201702-201802,0.8908002991772628,44.29819971364798,winner,9.0
2383,2017-02-02,2018-01-31,90.69,80.08,201702-201802,-0.1169919506009482,13.803082292273153,loser,142.0
2408,2017-02-02,2018-01-31,34.91,59.04,201702-201802,0.6912059581781725,38.258608848815776,winner,14.0
2448,2017-02-02,2018-01-31,22.87,49.89,201702-201802,1.1814604285089636,53.09338024379482,winner,4.0
2498,2017-02-02,2018-01-31,77.43,70.21,201702-201802,-0.0932455120754231,14.521633592240693,loser,139.0
2915,2017-02-02,2018-01-31,45.35,41.51,201702-201802,-0.0846747519294377,14.780979044738254,loser,138.0
3008,2017-02-02,2018-01-31,3591.96,3198.21,201702-201802,-0.1096198175926235,14.026158091659713,loser,141.0
3189,2017-02-02,2018-01-31,58.59,41.64,201702-201802,-0.2892985151049667,8.589201238732484,loser,148.0
3532,2017-02-02,2018-01-31,109.49,205.8,201702-201802,0.8796237099278474,43.96000362054803,winner,10.0
3673,2017-02-02,2018-01-31,51.27,91.31,201702-201802,0.7809635264287107,40.974612652039696,winner,12.0
5871,2017-02-02,2018-01-31,34.29,62.43,201702-201802,0.820647419072616,42.17542062231279,winner,11.0
6456,2017-02-02,2018-01-31,76.52,167.55,201702-201802,1.1896236278097232,53.340393178519754,winner,3.0
9914,2017-02-02,2018-01-31,134.72,116.76,201702-201802,-0.133313539192399,13.309201970501277,loser,143.0
9921,2017-02-02,2018-01-31,158.8,134.24,201702-201802,-0.1546599496221662,12.663273910701381,loser,146.0
1590,2017-03-01,2018-02-27,251.86,473.39,201703-201803,0.8795759548955767,52.47410083099074,winner,5.0
1789,2017-03-01,2018-02-27,38.65,28.95,201703-201803,-0.2509702457956015,4.842108693683554,loser,148.0
2049,2017-03-01,2018-02-27,146.12,291.37,201703-201803,0.9940459895975908,57.296934068190765,winner,3.0
2105,2017-03-01,2018-02-27,45.94,37.78,201703-201803,-0.1776229865041357,7.932363718845918,loser,145.0
2106,2017-03-01,2018-02-27,34.15,26.2,201703-201803,-0.2327964860907759,5.60780263775796,loser,147.0
2201,2017-03-01,2018-02-27,38.26,31.5,201703-201803,-0.1766858337689492,7.971847688352487,loser,144.0
2301,2017-03-01,2018-02-27,30.55,26.32,201703-201803,-0.1384615384615384,9.58230759916691,loser,138.0
2308,2017-03-01,2018-02-27,131.88,112.16,201703-201803,-0.1495298756445253,9.115978183039749,loser,139.0
2313,2017-03-01,2018-02-27,14.51,25.46,201703-201803,0.7546519641626466,47.210823186331815,winner,10.0
2337,2017-03-01,2018-02-27,15.57,33.79,201703-201803,1.1701991008349388,64.7185888438115,winner,1.0
2344,2017-03-01,2018-02-27,8.42,15.94,201703-201803,0.8931116389548693,53.04438411201998,winner,4.0
2345,2017-03-01,2018-02-27,45.81,93.36,201703-201803,1.0379829731499672,59.148080048624216,winner,2.0
2353,2017-03-01,2018-02-27,9.62,16.69,201703-201803,0.7349272349272352,46.37978404146782,winner,11.0
2360,2017-03-01,2018-02-27,71.35,128.77,201703-201803,0.8047652417659428,49.32218780222772,winner,8.0
2371,2017-03-01,2018-02-27,16.29,26.3,201703-201803,0.6144874155923881,41.30543279065751,winner,12.0
2376,2017-03-01,2018-02-27,27.68,48.89,201703-201803,0.766257225433526,47.699774202458336,winner,9.0
2408,2017-03-01,2018-02-27,32.56,60.08,201703-201803,0.845208845208845,51.02615124929334,winner,7.0
2448,2017-03-01,2018-02-27,27.61,51.05,201703-201803,0.8489677653024266,51.18452147090197,winner,6.0
2498,2017-03-01,2018-02-27,77.03,60.32,201703-201803,-0.2169284694274958,6.276351383910865,loser,146.0
2723,2017-03-01,2018-02-27,188.16,290.75,201703-201803,0.5452274659863946,38.38738364499139,winner,14.0
2915,2017-03-01,2018-02-27,46.7,41.35,201703-201803,-0.1145610278372591,10.589280099218037,loser,135.0
2923,2017-03-01,2018-02-27,16.05,13.98,201703-201803,-0.1289719626168224,9.982120894497566,loser,137.0
3008,2017-03-01,2018-02-27,3532.75,2950.66,201703-201803,-0.1647696553676315,8.47389821540862,loser,143.0
3673,2017-03-01,2018-02-27,74.98,63.74,201703-201803,-0.149906641771139,9.100104332710151,loser,140.0
4958,2017-03-01,2018-02-27,51.85,45.34,201703-201803,-0.1255544840887174,10.126105554550021,loser,136.0
8454,2017-03-01,2018-02-27,85.43,135.5,201703-201803,0.5860938780287954,40.10916079650765,winner,13.0
9914,2017-03-01,2018-02-27,130.17,109.11,201703-201803,-0.1617884305139432,8.599502705259287,loser,142.0
9921,2017-03-01,2018-02-27,149.67,125.61,201703-201803,-0.1607536580477049,8.643099573698306,loser,141.0
1504,2017-04-05,2018-03-31,22.39,18.08,201704-201804,-0.1924966502903082,3.064358539171182,loser,142.0
1590,2017-04-05,2018-03-31,261.73,437.56,201704-201804,0.6717991823635042,25.608803605759782,winner,9.0
1789,2017-04-05,2018-03-31,37.15,30.93,201704-201804,-0.1674293405114401,3.7182186723869455,loser,138.0
2049,2017-04-05,2018-03-31,146.12,329.44,201704-201804,1.2545852723788666,40.81029885256825,winner,2.0
2105,2017-04-05,2018-03-31,45.65,35.41,201704-201804,-0.224315443592552,2.2343915179430502,loser,144.0
2106,2017-04-05,2018-03-31,34.8,26.53,201704-201804,-0.2376436781609194,1.8867354947286925,loser,145.0
2201,2017-04-05,2018-03-31,37.79,30.49,201704-201804,-0.193172797036253,3.0467218080948553,loser,143.0
2207,2017-04-05,2018-03-31,290.69,245.95,201704-201804,-0.1539096632151089,4.0708683215114565,loser,136.0
2231,2017-04-05,2018-03-31,143.66,244.48,201704-201804,0.7017959070026452,26.391243466343457,winner,8.0
2301,2017-04-05,2018-03-31,31.32,25.94,201704-201804,-0.1717752234993614,3.60485989338395,loser,139.0
2308,2017-04-05,2018-03-31,129.53,105.3,201704-201804,-0.1870609125299158,3.2061452824431846,loser,140.0
2337,2017-04-05,2018-03-31,19.91,41.37,201704-201804,1.0778503264691108,36.20031332576667,winner,3.0
2353,2017-04-05,2018-03-31,9.46,16.75,201704-201804,0.77061310782241,28.18628348030937,winner,7.0
2360,2017-04-05,2018-03-31,72.28,136.01,201704-201804,0.8817100166021028,31.084154860021084,winner,5.0
2371,2017-04-05,2018-03-31,12.94,23.13,201704-201804,0.7874806800618238,28.62626021210798,winner,6.0
2376,2017-04-05,2018-03-31,27.82,46.46,201704-201804,0.6700215672178289,25.562435978510944,winner,10.0
2377,2017-04-05,2018-03-31,47.35,67.74,201704-201804,0.4306230200633578,19.31792201530772,winner,14.0
