stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2451,2017-05-02,2017-10-31,61.76,54.01,201705-201711,-0.1254857512953368,2.241343140870493,loser,145.0
2454,2017-05-02,2017-10-31,145.01,232.57,201705-201711,0.6038204261775051,64.10337719525442,winner,7.0
2542,2017-05-02,2017-10-31,21.66,19.11,201705-201711,-0.1177285318559557,2.8993347882046354,loser,143.0
2923,2017-05-02,2017-10-31,15.26,13.75,201705-201711,-0.0989515072083879,4.492060825728295,loser,139.0
3044,2017-05-02,2017-10-31,54.15,75.05,201705-201711,0.3859649122807017,45.624190214665305,winner,13.0
3481,2017-05-02,2017-10-31,11.66,10.79,201705-201711,-0.074614065180103,6.556438879904889,loser,135.0
3673,2017-05-02,2017-10-31,95.26,87.36,201705-201711,-0.082930925887046,5.850976707540891,loser,137.0
4938,2017-05-02,2017-10-31,53.08,48.42,201705-201711,-0.0877920120572719,5.438644154365709,loser,138.0
5522,2017-05-02,2017-10-31,21.03,18.69,201705-201711,-0.1112696148359486,3.447200358232662,loser,141.0
6409,2017-05-02,2017-10-31,313.76,434.44,201705-201711,0.3846251912289648,45.510550879245024,winner,14.0
6456,2017-05-02,2017-10-31,140.17,213.49,201705-201711,0.523079118213598,57.25464658369353,winner,11.0
9914,2017-05-02,2017-10-31,134.3,119.3,201705-201711,-0.1116902457185406,3.411521129416312,loser,142.0
9921,2017-05-02,2017-10-31,144.91,127.26,201705-201711,-0.1217997377682699,2.5540023522958935,loser,144.0
1590,2017-06-01,2017-11-30,286.62,452.16,201706-201712,0.5775591375340172,47.746124341417605,winner,8.0
2049,2017-06-01,2017-11-30,153.69,256.8,201706-201712,0.6708959593987899,53.31469110054206,winner,6.0
2105,2017-06-01,2017-11-30,43.79,38.69,201706-201712,-0.1164649463347796,6.339963661736131,loser,140.0
2106,2017-06-01,2017-11-30,32.08,27.61,201706-201712,-0.1393391521197007,4.975266006186768,loser,144.0
2201,2017-06-01,2017-11-30,36.12,32.24,201706-201712,-0.1074197120708747,6.879611250374296,loser,137.0
2227,2017-06-01,2017-11-30,195.18,168.11,201706-201712,-0.138692488984527,5.013846566001592,loser,143.0
2301,2017-06-01,2017-11-30,29.43,23.09,201706-201712,-0.2154264356099218,0.43582370280964106,loser,148.0
2308,2017-06-01,2017-11-30,130.71,110.14,201706-201712,-0.1573712799326754,3.8994514934417968,loser,145.0
2313,2017-06-01,2017-11-30,17.39,33.29,201706-201712,0.9143185738930418,67.8375241305304,winner,3.0
2337,2017-06-01,2017-11-30,24.03,36.86,201706-201712,0.5339159384103204,45.14232807916462,winner,11.0
2344,2017-06-01,2017-11-30,14.56,22.9,201706-201712,0.5728021978021977,47.46232062990762,winner,9.0
2345,2017-06-01,2017-11-30,54.36,91.69,201706-201712,0.6867181751287711,54.258660080944246,winner,5.0
2360,2017-06-01,2017-11-30,73.22,142.05,201706-201712,0.9400437039060368,69.37231073460038,winner,2.0
2371,2017-06-01,2017-11-30,10.86,19.01,201706-201712,0.750460405156538,58.06158433091867,winner,4.0
2408,2017-06-01,2017-11-30,37.22,57.85,201706-201712,0.5542718968296616,46.35678461560306,winner,10.0
2448,2017-06-01,2017-11-30,31.33,52.21,201706-201712,0.6664538780721354,53.04967215172063,winner,7.0
2451,2017-06-01,2017-11-30,60.27,52.81,201706-201712,-0.1237763398042143,5.903758723284718,loser,141.0
2454,2017-06-01,2017-11-30,149.27,221.36,201706-201712,0.4829503584109332,42.1016713589769,winner,14.0
2492,2017-06-01,2017-11-30,39.96,85.32,201706-201712,1.1351351351351349,81.01165774929012,winner,1.0
2542,2017-06-01,2017-11-30,21.2,18.92,201706-201712,-0.1075471698113206,6.872006995992584,loser,138.0
3231,2017-06-01,2017-11-30,17.11,14.91,201706-201712,-0.1285797779076563,5.617180873107946,loser,142.0
4915,2017-06-01,2017-11-30,36.97,54.88,201706-201712,0.4844468487963214,42.19095344989162,winner,13.0
5522,2017-06-01,2017-11-30,21.62,17.95,201706-201712,-0.1697502312673451,3.1609110595824594,loser,146.0
6116,2017-06-01,2017-11-30,6.07,9.07,201706-201712,0.4942339373970346,42.77486079922796,winner,12.0
8150,2017-06-01,2017-11-30,22.57,20.21,201706-201712,-0.104563579973416,7.050010905513824,loser,135.0
9904,2017-06-01,2017-11-30,30.29,27.06,201706-201712,-0.1066358534169693,6.926377030018192,loser,136.0
9914,2017-06-01,2017-11-30,132.65,105.29,201706-201712,-0.2062570674707877,0.982877240755615,loser,147.0
9921,2017-06-01,2017-11-30,139.35,123.15,201706-201712,-0.1162540365984929,6.352546744416657,loser,139.0
1476,2017-07-03,2017-12-29,307.13,244.31,201707-201801,-0.2045387946472177,5.131127304889305,loser,143.0
1590,2017-07-03,2017-12-29,318.65,473.39,201707-201801,0.4856111721324337,44.5572350512463,winner,8.0
1605,2017-07-03,2017-12-29,9.13,12.58,201707-201801,0.3778751369112814,38.402612523892586,winner,12.0
1802,2017-07-03,2017-12-29,12.76,19.13,201707-201801,0.4992163009404388,45.33445348217718,winner,7.0
2049,2017-07-03,2017-12-29,152.18,250.19,201707-201801,0.6440399526876067,53.60777547427653,winner,3.0
2105,2017-07-03,2017-12-29,46.87,39.51,201707-201801,-0.1570300832088756,7.845151308684831,loser,140.0
2106,2017-07-03,2017-12-29,33.42,27.11,201707-201801,-0.1888090963494914,6.029715741830937,loser,142.0
2231,2017-07-03,2017-12-29,213.02,169.16,201707-201801,-0.2058961599849779,5.053585271079731,loser,144.0
2301,2017-07-03,2017-12-29,29.85,25.44,201707-201801,-0.1477386934673366,8.37593932679144,loser,138.0
2313,2017-07-03,2017-12-29,17.83,28.76,201707-201801,0.6130117779024119,51.83523295288499,winner,5.0
2317,2017-07-03,2017-12-29,103.57,87.37,201707-201801,-0.1564159505648353,7.880234784682765,loser,139.0
2344,2017-07-03,2017-12-29,13.83,18.78,201707-201801,0.3579175704989155,37.26249921286748,winner,13.0
2345,2017-07-03,2017-12-29,62.36,88.35,201707-201801,0.4167735728030788,40.62475843196363,winner,10.0
2353,2017-07-03,2017-12-29,10.51,16.38,201707-201801,0.5585156993339676,48.72204253223051,winner,6.0
2360,2017-07-03,2017-12-29,74.15,130.38,201707-201801,0.7583277140930544,60.136677614613454,winner,2.0
2371,2017-07-03,2017-12-29,13.95,19.96,201707-201801,0.4308243727598567,41.42743666087572,winner,9.0
2383,2017-07-03,2017-12-29,108.45,79.3,201707-201801,-0.268787459658829,1.4608021419002941,loser,148.0
2408,2017-07-03,2017-12-29,40.37,56.66,201707-201801,0.4035174634629676,39.8674783909612,winner,11.0
2448,2017-07-03,2017-12-29,27.03,43.66,201707-201801,0.615242323344432,51.96265703339401,winner,4.0
2451,2017-07-03,2017-12-29,60.07,52.18,201707-201801,-0.1313467621108706,9.312359065890341,loser,136.0
2492,2017-07-03,2017-12-29,42.48,79.99,201707-201801,0.8830037664783428,67.25903030799876,winner,1.0
2723,2017-07-03,2017-12-29,229.61,309.23,201707-201801,0.3467619006140847,36.625210704524264,winner,14.0
3008,2017-07-03,2017-12-29,3757.75,3210.19,201707-201801,-0.1457148559643403,8.491554829645946,loser,137.0
3231,2017-07-03,2017-12-29,18.74,15.46,201707-201801,-0.175026680896478,6.8170620039645,loser,141.0
3481,2017-07-03,2017-12-29,13.24,10.14,201707-201801,-0.2341389728096676,3.4401617615746933,loser,147.0
4938,2017-07-03,2017-12-29,57.56,44.7,201707-201801,-0.2234190410006949,4.052557917306305,loser,146.0
6456,2017-07-03,2017-12-29,176.81,153.65,201707-201801,-0.1309880662858435,9.332850235819212,loser,135.0
9914,2017-07-03,2017-12-29,135.54,106.14,201707-201801,-0.2169101372288622,4.424391219880206,loser,145.0
1476,2017-08-01,2018-01-31,289.89,240.21,201708-201802,-0.1713753492704128,11.1823144549099,loser,140.0
1909,2017-08-01,2018-01-31,31.13,26.03,201708-201802,-0.1638291037584323,11.605641391448284,loser,136.0
2049,2017-08-01,2018-01-31,170.35,293.31,201708-201802,0.7218080422659232,61.28783889163173,winner,6.0
2105,2017-08-01,2018-01-31,46.06,38.24,201708-201802,-0.1697785497177594,11.271891220179125,loser,139.0
2106,2017-08-01,2018-01-31,32.73,26.71,201708-201802,-0.1839291170180261,10.478077091551604,loser,142.0
2317,2017-08-01,2018-01-31,106.92,84.62,201708-201802,-0.2085671530115974,9.095940202031871,loser,144.0
2337,2017-08-01,2018-01-31,25.13,35.53,201708-201802,0.4138479904496618,44.01199157065513,winner,10.0
2344,2017-08-01,2018-01-31,13.53,18.94,201708-201802,0.3998521803399854,43.22685896283102,winner,11.0
2345,2017-08-01,2018-01-31,67.52,97.52,201708-201802,0.4443127962085308,45.72099678041994,winner,9.0
2353,2017-08-01,2018-01-31,10.14,18.76,201708-201802,0.8500986193293886,68.48464383109427,winner,2.0
2360,2017-08-01,2018-01-31,76.3,133.6,201708-201802,0.7509829619921363,62.92448447543142,winner,4.0
2371,2017-08-01,2018-01-31,12.99,24.84,201708-201802,0.9122401847575056,71.97064206460263,winner,1.0
2383,2017-08-01,2018-01-31,113.36,80.08,201708-201802,-0.2935779816513761,4.327029145065446,loser,148.0
2439,2017-08-01,2018-01-31,164.89,123.16,201708-201802,-0.2530778094487233,6.598995224171506,loser,146.0
2448,2017-08-01,2018-01-31,27.9,49.89,201708-201802,0.7881720430107528,65.01070598986462,winner,3.0
2492,2017-08-01,2018-01-31,43.32,74.89,201708-201802,0.7287626962142197,61.67797890840468,winner,5.0
2610,2017-08-01,2018-01-31,8.03,10.65,201708-201802,0.3262764632627647,39.099431242057015,winner,13.0
2809,2017-08-01,2018-01-31,23.18,30.63,201708-201802,0.3213977566867989,38.82574707609734,winner,14.0
2888,2017-08-01,2018-01-31,6.33,8.43,201708-201802,0.3317535545023696,39.40668340499315,winner,12.0
3008,2017-08-01,2018-01-31,4341.93,3198.21,201708-201802,-0.2634128141172244,6.01922534278075,loser,147.0
3019,2017-08-01,2018-01-31,57.33,93.06,201708-201802,0.6232339089481947,55.75805778219516,winner,7.0
3406,2017-08-01,2018-01-31,298.47,243.93,201708-201802,-0.1827319328575736,10.5452363566871,loser,141.0
3532,2017-08-01,2018-01-31,141.11,205.8,201708-201802,0.4584366806037842,46.513314059730895,winner,8.0
4938,2017-08-01,2018-01-31,58.79,49.04,201708-201802,-0.1658445313828882,11.492580558651204,loser,138.0
5522,2017-08-01,2018-01-31,21.78,18.24,201708-201802,-0.1625344352617081,11.678269302597066,loser,135.0
6456,2017-08-01,2018-01-31,220.82,167.55,201708-201802,-0.2412372067747485,7.263225674768978,loser,145.0
8464,2017-08-01,2018-01-31,272.98,228.13,201708-201802,-0.1642977507509708,11.579351378043038,loser,137.0
9938,2017-08-01,2018-01-31,99.97,79.74,201708-201802,-0.2023607082124637,9.444107414381461,loser,143.0
1476,2017-09-01,2018-02-27,308.78,256.22,201709-201803,-0.1702182783859056,28.569698019781836,loser,135.0
1590,2017-09-01,2018-02-27,365.0,473.39,201709-201803,0.296958904109589,63.35488216334265,winner,9.0
1723,2017-09-01,2018-02-27,89.37,113.92,201709-201803,0.2747006825556674,61.69757447694082,winner,11.0
1909,2017-09-01,2018-02-27,35.07,28.49,201709-201803,-0.187624750499002,27.27364298877729,loser,137.0
2049,2017-09-01,2018-02-27,209.79,291.37,201709-201803,0.3888650555317223,70.19805113847923,winner,7.0
2317,2017-09-01,2018-02-27,107.83,80.85,201709-201803,-0.2502086617824353,22.61375599089401,loser,142.0
2327,2017-09-01,2018-02-27,128.02,217.54,201709-201803,0.6992657397281673,93.30993537132004,winner,2.0
2345,2017-09-01,2018-02-27,70.43,93.36,201709-201803,0.3255714894221211,65.48532450130801,winner,8.0
2353,2017-09-01,2018-02-27,10.79,16.69,201709-201803,0.5468025949953663,81.95780011439747,winner,4.0
2354,2017-09-01,2018-02-27,74.58,61.49,201709-201803,-0.1755162241887905,28.175222374906493,loser,136.0
2360,2017-09-01,2018-02-27,81.69,128.77,201709-201803,0.5763251315950546,84.15599581077028,winner,3.0
2377,2017-09-01,2018-02-27,49.03,60.84,201709-201803,0.2408729349377932,59.17882040645279,winner,13.0
2383,2017-09-01,2018-02-27,116.42,85.55,201709-201803,-0.2651606253221096,21.50045931348106,loser,143.0
2408,2017-09-01,2018-02-27,47.88,60.08,201709-201803,0.2548036758563073,60.2160786593458,winner,12.0
2439,2017-09-01,2018-02-27,160.18,129.22,201709-201803,-0.1932825571232364,26.852372745608793,loser,139.0
2448,2017-09-01,2018-02-27,29.78,51.05,201709-201803,0.714237743451981,94.42472420528874,winner,1.0
2603,2017-09-01,2018-02-27,20.76,14.41,201709-201803,-0.3058766859344894,18.468813678656687,loser,144.0
2809,2017-09-01,2018-02-27,23.37,28.94,201709-201803,0.2383397518185708,58.99020408576517,winner,14.0
2888,2017-09-01,2018-02-27,7.38,9.5,201709-201803,0.2872628726287263,62.632932861962075,winner,10.0
3008,2017-09-01,2018-02-27,4687.51,2950.66,201709-201803,-0.370527209541953,13.655050393706581,loser,145.0
3189,2017-09-01,2018-02-27,69.32,42.06,201709-201803,-0.3932487016733986,11.963248402036267,loser,146.0
3532,2017-09-01,2018-02-27,139.07,203.47,201709-201803,0.4630761487020925,75.72367747073527,winner,5.0
3673,2017-09-01,2018-02-27,112.82,63.74,201709-201803,-0.4350292501329551,8.852342890723852,loser,147.0
4938,2017-09-01,2018-02-27,58.54,46.56,201709-201803,-0.2046463956269217,26.00624149232955,loser,140.0
6116,2017-09-01,2018-02-27,10.05,8.14,201709-201803,-0.1900497512437811,27.09308173575371,loser,138.0
6456,2017-09-01,2018-02-27,280.27,137.82,201709-201803,-0.508259892246762,3.3997192046247564,loser,148.0
8454,2017-09-01,2018-02-27,94.85,135.5,201709-201803,0.4285714285714286,73.15451722802851,winner,6.0
9938,2017-09-01,2018-02-27,98.38,77.36,201709-201803,-0.2136613132750559,25.33500671850279,loser,141.0
1319,2017-10-02,2018-03-31,47.69,38.66,201710-201804,-0.1893478716712099,12.592010999286915,loser,139.0
1605,2017-10-02,2018-03-31,9.9,12.51,201710-201804,0.2636363636363635,36.73511284871008,winner,9.0
1802,2017-10-02,2018-03-31,13.14,16.05,201710-201804,0.2214611872146118,34.48726513017665,winner,14.0
1909,2017-10-02,2018-03-31,37.25,25.41,201710-201804,-0.3178523489932885,5.742994096993929,loser,145.0
2049,2017-10-02,2018-03-31,218.33,329.44,201710-201804,0.5089085329547015,49.80760081434724,winner,5.0
2105,2017-10-02,2018-03-31,45.84,35.41,201710-201804,-0.2275305410122165,10.556955465495896,loser,140.0
2207,2017-10-02,2018-03-31,296.4,245.95,201710-201804,-0.1702091767881241,13.612062965363911,loser,136.0
2231,2017-10-02,2018-03-31,198.49,244.48,201710-201804,0.2316993299410548,35.03293648764809,winner,12.0
2317,2017-10-02,2018-03-31,98.19,81.22,201710-201804,-0.1728281902434056,13.47247508643268,loser,137.0
2344,2017-10-02,2018-03-31,21.56,15.66,201710-201804,-0.2736549165120593,8.098623787181252,loser,143.0
2353,2017-10-02,2018-03-31,10.38,16.75,201710-201804,0.6136801541425818,55.39170667081408,winner,2.0
2360,2017-10-02,2018-03-31,88.53,136.01,201710-201804,0.5363153733197785,51.26832745057478,winner,3.0
2371,2017-10-02,2018-03-31,13.47,23.13,201710-201804,0.7171492204899775,60.90638910870009,winner,1.0
2377,2017-10-02,2018-03-31,46.82,67.74,201710-201804,0.4468175993165312,46.49828535056677,winner,6.0
2383,2017-10-02,2018-03-31,116.42,73.29,201710-201804,-0.3704689915822023,2.938638311551865,loser,146.0
2492,2017-10-02,2018-03-31,60.18,91.42,201710-201804,0.5191093386507145,50.35128218705063,winner,4.0
2888,2017-10-02,2018-03-31,7.31,9.1,201710-201804,0.2448700410396717,35.734907538069585,winner,11.0
2915,2017-10-02,2018-03-31,37.15,45.46,201710-201804,0.2236877523553163,34.605936343822535,winner,13.0
3008,2017-10-02,2018-03-31,4356.11,2675.16,201710-201804,-0.3858832765931071,2.117089515926284,loser,147.0
3189,2017-10-02,2018-03-31,60.81,46.1,201710-201804,-0.2419010031244861,9.791040223072006,loser,142.0
3406,2017-10-02,2018-03-31,351.27,269.24,201710-201804,-0.2335240698038545,10.237513054976436,loser,141.0
3443,2017-10-02,2018-03-31,200.05,280.86,201710-201804,0.4039490127468133,44.213480337450214,winner,7.0
3673,2017-10-02,2018-03-31,90.87,63.91,201710-201804,-0.2966875756575328,6.871031760199033,loser,144.0
5871,2017-10-02,2018-03-31,48.43,65.87,201710-201804,0.3601073714639687,41.876813565771286,winner,8.0
6116,2017-10-02,2018-03-31,9.84,8.1,201710-201804,-0.1768292682926829,13.259226087191891,loser,138.0
6269,2017-10-02,2018-03-31,85.83,71.25,201710-201804,-0.1698706745893044,13.630104416755282,loser,135.0
8454,2017-10-02,2018-03-31,97.11,122.4,201710-201804,0.2604263206672846,36.564024346500126,winner,10.0
9938,2017-10-02,2018-03-31,109.89,65.85,201710-201804,-0.4007644007644008,1.3239570656159336,loser,148.0
1101,2017-11-01,2018-04-30,18.25,22.19,201711-201805,0.2158904109589041,32.46117919224318,winner,13.0
1605,2017-11-01,2018-04-30,11.04,14.47,201711-201805,0.3106884057971016,37.4745169579676,winner,6.0
1802,2017-11-01,2018-04-30,13.23,17.04,201711-201805,0.2879818594104307,36.27369423251052,winner,7.0
2049,2017-11-01,2018-04-30,233.87,349.65,201711-201805,0.4950613588745883,47.22497518463315,winner,3.0
2231,2017-11-01,2018-04-30,183.36,236.14,201711-201805,0.2878490401396159,36.26667016129964,winner,8.0
2308,2017-11-01,2018-04-30,115.79,87.15,201711-201805,-0.2473443302530443,7.963274711486355,loser,136.0
2311,2017-11-01,2018-04-17,36.4,44.5,201711-201805,0.2225274725274725,32.812176399219275,winner,12.0
2317,2017-11-01,2018-04-30,102.79,76.08,201711-201805,-0.2598501799785972,7.301909997722111,loser,137.0
2344,2017-11-01,2018-04-30,21.06,14.65,201711-201805,-0.3043684710351376,4.947585624087402,loser,140.0
2345,2017-11-01,2018-04-30,81.44,57.01,201711-201805,-0.299975442043222,5.179908451048912,loser,139.0
2353,2017-11-01,2018-04-30,10.62,15.47,201711-201805,0.4566854990583806,45.19548977582133,winner,4.0
2371,2017-11-01,2018-04-30,15.02,23.13,201711-201805,0.5399467376830892,49.5987127841845,winner,2.0
2377,2017-11-01,2018-04-30,52.44,66.46,201711-201805,0.2673531655225018,35.182757548644595,winner,11.0
2383,2017-11-01,2018-04-30,93.76,57.04,201711-201805,-0.3916382252559727,0.33237455989185993,loser,147.0
2439,2017-11-01,2018-04-30,153.11,92.54,201711-201805,-0.395597936124355,0.1229675141870104,loser,148.0
2492,2017-11-01,2018-04-30,63.23,142.84,201711-201805,1.259054246402025,87.62830230482709,winner,1.0
2883,2017-11-01,2018-04-30,6.88,8.36,201711-201805,0.2151162790697673,32.42023966981884,winner,14.0
2888,2017-11-01,2018-04-30,7.54,9.58,201711-201805,0.2705570291777188,35.35219204656141,winner,10.0
3189,2017-11-01,2018-04-30,62.79,40.57,201711-201805,-0.3538780060519191,2.3293021668609986,loser,143.0
3673,2017-11-01,2018-04-30,89.55,57.24,201711-201805,-0.3608040201005024,1.9630238731590568,loser,145.0
4943,2017-11-01,2018-04-30,516.36,392.16,201711-201805,-0.2405298628863583,8.323653922681844,loser,135.0
5264,2017-11-01,2018-04-30,107.05,67.48,201711-201805,-0.369640354974311,1.4957193546503724,loser,146.0
5871,2017-11-01,2018-04-30,50.85,69.37,201711-201805,0.3642084562438545,40.30489423109606,winner,5.0
6116,2017-11-01,2018-04-30,9.48,6.64,201711-201805,-0.29957805907173,5.200923822332207,loser,138.0
6269,2017-11-01,2018-04-30,81.88,56.09,201711-201805,-0.3149731314118221,4.386764222222774,loser,141.0
6446,2017-11-01,2018-04-30,136.53,175.61,201711-201805,0.2862374569691643,36.18144250659217,winner,9.0
6456,2017-11-01,2018-04-30,216.19,138.59,201711-201805,-0.3589435219020306,2.061415256831051,loser,144.0
9938,2017-11-01,2018-04-30,97.19,63.15,201711-201805,-0.3502417944232945,2.5216011401996696,loser,142.0
1101,2017-12-01,2018-05-31,18.3,23.68,201712-201806,0.2939890710382513,24.379148247435033,winner,8.0
1476,2017-12-01,2018-05-31,220.91,300.57,201712-201806,0.3605993390973699,26.42005201164725,winner,6.0
1605,2017-12-01,2018-05-31,11.54,17.9,201712-201806,0.5511265164644714,32.25770504628348,winner,5.0
1723,2017-12-01,2018-05-31,93.98,119.29,201712-201806,0.2693126197063205,23.623074688835338,winner,10.0
1909,2017-12-01,2018-05-31,32.69,25.91,201712-201806,-0.2074028754970938,9.016761323523028,loser,135.0
2049,2017-12-01,2018-05-31,256.02,330.22,201712-201806,0.2898211077259591,24.251444032138888,winner,9.0
2207,2017-12-01,2018-05-31,290.56,228.03,201712-201806,-0.2152051211453744,8.777704598833802,loser,136.0
2308,2017-12-01,2018-05-31,110.55,89.57,201712-201806,-0.1897783808231569,9.556766619560143,loser,133.0
2313,2017-12-01,2018-05-31,33.32,25.16,201712-201806,-0.2448979591836734,7.867931576021108,loser,138.0
2327,2017-12-01,2018-05-31,204.05,625.95,201712-201806,2.067630482724822,78.72259316888596,winner,1.0
2344,2017-12-01,2018-05-31,21.54,16.06,201712-201806,-0.2544103992571959,7.576475388880939,loser,140.0
2371,2017-12-01,2018-05-31,18.69,23.44,201712-201806,0.2541466024612092,23.158395854992726,winner,11.0
2376,2017-12-01,2018-05-31,33.28,55.02,201712-201806,0.6532451923076923,35.38656784773359,winner,4.0
2377,2017-12-01,2018-05-31,50.45,88.95,201712-201806,0.7631318136769077,38.75343643607121,winner,2.0
2383,2017-12-01,2018-05-31,85.16,62.66,201712-201806,-0.2642085486143729,7.276265218766806,loser,141.0
2408,2017-12-01,2018-05-31,56.21,74.05,201712-201806,0.3173812488880981,25.095872338449084,winner,7.0
2439,2017-12-01,2018-05-31,142.68,98.6,201712-201806,-0.3089430894308944,5.905622292338205,loser,145.0
2448,2017-12-01,2018-05-31,50.76,39.26,201712-201806,-0.2265563435776202,8.429909082235378,loser,137.0
2723,2017-12-01,2018-05-31,276.89,221.08,201712-201806,-0.2015601863555924,9.195778262044112,loser,134.0
2915,2017-12-01,2018-05-31,39.58,49.41,201712-201806,0.2483577564426477,22.98102864158891,winner,12.0
3406,2017-12-01,2018-05-31,313.31,390.98,201712-201806,0.2479014394688966,22.96704732824881,winner,13.0
3532,2017-12-01,2018-05-31,157.47,260.38,201712-201806,0.6535213056455198,35.39502781594782,winner,3.0
3673,2017-12-01,2018-05-31,78.93,56.45,201712-201806,-0.2848093247181046,6.645068216849868,loser,143.0
4915,2017-12-01,2018-05-31,53.29,38.55,201712-201806,-0.2765997372865453,6.896605680665931,loser,142.0
5264,2017-12-01,2018-05-31,99.79,69.52,201712-201806,-0.3033370077162041,6.077389703089924,loser,144.0
5871,2017-12-01,2018-05-31,55.05,68.09,201712-201806,0.2368755676657585,22.62922038470951,winner,14.0
6269,2017-12-01,2018-05-31,82.6,62.34,201712-201806,-0.245278450363196,7.856273525345676,loser,139.0
9938,2017-12-01,2018-05-31,91.64,56.17,201712-201806,-0.387058053251855,3.512220669002818,loser,146.0
1102,2018-01-02,2018-06-29,18.8,22.33,201801-201807,0.1877659574468083,18.36880671658367,winner,13.0
1476,2018-01-02,2018-06-29,243.9,297.69,201801-201807,0.220541205412054,19.28496053128549,winner,7.0
1605,2018-01-02,2018-06-29,12.87,15.43,201801-201807,0.1989121989121989,18.680373288068754,winner,10.0
1802,2018-01-02,2018-06-29,18.96,14.72,201801-201807,-0.2236286919831223,6.86925138681749,loser,136.0
1909,2018-01-02,2018-06-29,32.3,20.26,201801-201807,-0.3727554179566562,2.7007697625283673,loser,146.0
2207,2018-01-02,2018-06-29,299.31,223.86,201801-201807,-0.2520797835020547,6.073969042801665,loser,142.0
2303,2018-01-02,2018-06-28,9.44,11.23,201801-201807,0.1896186440677967,18.420594148278017,winner,12.0
2308,2018-01-02,2018-06-29,113.77,88.36,201801-201807,-0.223345345873253,6.87717165090559,loser,135.0
2327,2018-01-02,2018-06-29,233.01,740.48,201801-201807,2.177889360971632,73.9979555730619,winner,1.0
2345,2018-01-02,2018-06-29,92.94,73.52,201801-201807,-0.2089520120507854,7.2795029376654385,loser,133.0
2371,2018-01-02,2018-06-29,20.06,28.17,201801-201807,0.4042871385842474,24.421139448685445,winner,3.0
2376,2018-01-02,2018-06-29,36.72,46.88,201801-201807,0.2766884531590415,20.854422805467408,winner,5.0
2377,2018-01-02,2018-06-29,56.86,67.03,201801-201807,0.1788603587759409,18.119871965482158,winner,14.0
2383,2018-01-02,2018-06-29,81.26,62.35,201801-201807,-0.2327098203298055,6.615410122658857,loser,140.0
2439,2018-01-02,2018-06-29,132.59,89.51,201801-201807,-0.3249113809487894,4.038135602200167,loser,145.0
2498,2018-01-02,2018-06-29,73.08,56.27,201801-201807,-0.2300218938149972,6.69054469167237,loser,137.0
2603,2018-01-02,2018-06-29,16.74,12.13,201801-201807,-0.2753882915173236,5.4224353440836515,loser,144.0
2723,2018-01-02,2018-06-29,298.57,235.85,201801-201807,-0.2100679907559366,7.248308417064575,loser,134.0
2912,2018-01-02,2018-06-29,226.84,272.61,201801-201807,0.2017721742197143,18.760317070361772,winner,8.0
2915,2018-01-02,2018-06-29,40.7,50.14,201801-201807,0.2319410319410318,19.60361546785642,winner,6.0
3034,2018-01-02,2018-06-29,69.54,83.15,201801-201807,0.1957146965775093,18.590994743486874,winner,11.0
3532,2018-01-02,2018-06-29,144.53,223.73,201801-201807,0.5479831176918286,28.437817508797163,winner,2.0
3673,2018-01-02,2018-06-29,73.48,56.54,201801-201807,-0.2305389221556886,6.676092398675666,loser,138.0
4915,2018-01-02,2018-06-29,54.61,40.86,201801-201807,-0.2517853872917048,6.0821981860695296,loser,141.0
5264,2018-01-02,2018-06-29,93.83,68.59,201801-201807,-0.2689971224555046,5.601085217994553,loser,143.0
6446,2018-01-02,2018-06-29,137.49,192.97,201801-201807,0.4035202560186194,24.399703077290987,winner,4.0
9914,2018-01-02,2018-06-29,107.84,129.49,201801-201807,0.2007603857566766,18.732034939252763,winner,9.0
9921,2018-01-02,2018-06-29,137.93,105.91,201801-201807,-0.2321467411005583,6.631149658310919,loser,139.0
1102,2018-02-01,2018-07-31,20.0,27.2,201802-201808,0.36,25.13147835618572,winner,3.0
1402,2018-02-01,2018-07-31,19.02,24.65,201802-201808,0.2960042060988432,22.934371415334383,winner,5.0
1476,2018-02-01,2018-07-31,243.49,297.44,201802-201808,0.2215696743192738,20.3788811800776,winner,10.0
1590,2018-02-01,2018-07-31,419.42,295.1,201802-201808,-0.2964093271660865,2.5955990297461393,loser,145.0
1605,2018-02-01,2018-07-31,12.08,15.51,201802-201808,0.2839403973509933,22.520196102907715,winner,6.0
1704,2018-02-01,2018-07-31,42.77,51.5,201802-201808,0.2041150339022678,19.779627553042353,winner,13.0
2207,2018-02-01,2018-07-31,310.57,231.97,201802-201808,-0.2530830408603535,4.083079355572954,loser,141.0
2231,2018-02-01,2018-07-31,183.36,221.33,201802-201808,0.2070789703315881,19.881385573439132,winner,12.0
2303,2018-02-01,2018-07-31,9.54,12.11,201802-201808,0.2693920335429769,22.020720916304157,winner,8.0
2308,2018-02-01,2018-07-31,118.61,90.05,201802-201808,-0.2407891408818818,4.505154172154674,loser,140.0
2327,2018-02-01,2018-07-31,254.07,598.5,201802-201808,1.3556500177116544,59.31418680030263,winner,1.0
2371,2018-02-01,2018-07-31,24.79,40.53,201802-201808,0.6349334409035903,34.57050761824011,winner,2.0
2448,2018-02-01,2018-07-31,51.54,37.34,201802-201808,-0.2755141637563057,3.3129728719827063,loser,143.0
2498,2018-02-01,2018-07-31,69.72,53.3,201802-201808,-0.2355134825014343,4.686278351395963,loser,139.0
