stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
9910,2013-07-01,2014-03-31,21.76,41.14,201307-201404,0.8906249999999999,85.43456150892385,winner,1.0,2014-04-01,41.14,2014-12-31,47.97,0.16601847350510449
1201,2013-08-01,2014-04-30,46.94,38.14,201308-201405,-0.1874733702599062,7.743603023376103,loser,138.0,2014-05-02,38.26,2015-01-30,22.3,-0.4171458442237323
1314,2013-08-01,2014-04-30,12.29,9.86,201308-201405,-0.1977217249796582,7.273074292331144,loser,139.0,2014-05-02,9.66,2015-01-30,9.82,0.01656314699792962
1476,2013-08-01,2014-04-30,160.09,228.78,201308-201405,0.4290711474795427,36.05077207613594,winner,6.0,2014-05-02,232.94,2015-01-30,240.99,0.03455825534472401
1590,2013-08-01,2014-04-30,139.68,249.72,201308-201405,0.7878006872852232,52.52098215071398,winner,3.0,2014-05-02,250.11,2015-01-30,215.9,-0.13677981688057259
1704,2013-08-01,2014-04-30,32.14,25.31,201308-201405,-0.2125077784691973,6.594207959554161,loser,140.0,2014-05-02,25.22,2015-01-30,14.05,-0.4429024583663758
1722,2013-08-01,2014-04-30,43.13,36.87,201308-201405,-0.1451425921632275,9.687119602050691,loser,133.0,2014-05-02,36.68,2015-01-30,34.96,-0.046892039258451444
2049,2013-08-01,2014-04-30,119.48,193.21,201308-201405,0.6170907264814195,44.683242003123524,winner,4.0,2014-05-02,202.97,2015-01-30,183.17,-0.09755136227028631
2059,2013-08-01,2014-04-30,204.82,312.59,201308-201405,0.5261693194024021,40.50880274261874,winner,5.0,2014-05-02,320.15,2015-01-30,372.96,0.16495392784632207
2103,2013-08-01,2014-04-30,32.71,26.84,201308-201405,-0.179455823907062,8.111709516043367,loser,136.0,2014-05-02,27.23,2015-01-30,24.66,-0.09438119720896071
2227,2013-08-01,2014-04-30,132.6,186.86,201308-201405,0.4092006033182505,35.13846349733882,winner,9.0,2014-05-02,184.91,2015-01-30,150.77,-0.18463036071602393
2311,2013-08-01,2014-04-30,20.63,29.36,201308-201405,0.4231701405719826,35.77984143721588,winner,7.0,2014-05-02,29.36,2015-01-30,34.69,0.1815395095367847
2344,2013-08-01,2014-04-30,5.08,6.84,201308-201405,0.3464566929133857,32.25772670095341,winner,12.0,2014-05-02,7.09,2015-01-30,7.58,0.06911142454160793
2353,2013-08-01,2014-04-30,13.8,11.67,201308-201405,-0.1543478260869565,9.264483271093459,loser,134.0,2014-05-02,11.95,2015-01-30,13.13,0.09874476987447711
2357,2013-08-01,2014-04-30,105.96,142.82,201308-201405,0.3478671196677992,32.322483076892176,winner,11.0,2014-05-02,145.57,2015-01-30,162.48,0.11616404478944836
2395,2013-08-01,2014-04-30,74.92,100.75,201308-201405,0.344767752269087,32.180183024928965,winner,13.0,2014-05-02,102.56,2015-01-30,138.14,0.34691887675507005
2448,2013-08-01,2014-04-30,46.74,61.47,201308-201405,0.3151476251604621,30.82024562981225,winner,14.0,2014-05-02,63.71,2015-01-30,52.77,-0.17171558625019617
2450,2013-08-01,2014-04-30,52.54,41.15,201308-201405,-0.2167872097449562,6.397728092996063,loser,141.0,2014-05-02,41.21,2015-01-30,28.02,-0.32006794467362293
2474,2013-08-01,2014-04-30,78.07,152.46,201308-201405,0.9528628154220574,60.09941554999082,winner,1.0,2014-05-02,153.96,2015-01-30,169.71,0.10229929851909586
2501,2013-08-01,2014-04-30,14.31,11.7,201308-201405,-0.1823899371069183,7.976996715947777,loser,137.0,2014-05-02,11.73,2015-01-30,11.77,0.003410059676044258
2511,2013-08-01,2014-04-30,9.83,7.68,201308-201405,-0.2187182095625636,6.309070848133558,loser,142.0,2014-05-02,7.73,2015-01-30,6.99,-0.0957309184993532
2548,2013-08-01,2014-04-30,39.04,29.14,201308-201405,-0.2535860655737704,4.708196513486359,loser,143.0,2014-05-02,29.14,2015-01-30,24.76,-0.15030885380919695
2723,2013-08-01,2014-04-30,102.16,145.22,201308-201405,0.4214956930305403,35.702963177395524,winner,8.0,2014-05-02,143.73,2015-01-30,103.02,-0.28323940722187435
2923,2013-08-01,2014-04-30,18.7,15.64,201308-201405,-0.1636363636363635,8.838022253115376,loser,135.0,2014-05-02,15.53,2015-01-30,19.5,0.2556342562781713
3008,2013-08-01,2014-04-30,775.4,1421.06,201308-201405,0.8326799071446995,54.581504346541934,winner,2.0,2014-05-02,1477.61,2015-01-30,2013.77,0.36285623405364076
3481,2013-08-01,2014-04-30,10.42,7.74,201308-201405,-0.2571976967370441,4.542377094201198,loser,144.0,2014-05-02,7.96,2015-01-30,11.72,0.47236180904522623
3673,2013-08-01,2014-04-30,287.3,197.25,201308-201405,-0.3134354333449356,1.960355729156941,loser,146.0,2014-05-02,201.97,2015-01-30,179.5,-0.11125414665544388
5534,2013-08-01,2014-04-30,47.63,34.93,201308-201405,-0.2666386731051858,4.108917211927075,loser,145.0,2014-05-02,35.56,2015-01-30,30.79,-0.1341394825646795
9910,2013-08-01,2014-04-30,28.36,38.51,201308-201405,0.3578984485190408,32.78304758350243,winner,10.0,2014-05-02,38.65,2015-01-30,59.09,0.5288486416558863
1201,2013-09-02,2014-05-30,48.13,38.26,201309-201406,-0.2050696031581135,4.1170758588570076,loser,143.0,2014-06-03,38.73,2015-02-26,21.78,-0.4376452362509682
1314,2013-09-02,2014-05-30,11.65,9.62,201309-201406,-0.1742489270386267,5.17926955002213,loser,138.0,2014-06-03,9.7,2015-02-26,9.82,0.01237113402061866
1590,2013-09-02,2014-05-30,150.83,250.88,201309-201406,0.6633295763442284,34.045300869376824,winner,4.0,2014-06-03,252.03,2015-02-26,211.97,-0.15894933142879816
1704,2013-09-02,2014-05-30,29.75,22.29,201309-201406,-0.2507563025210084,2.542544409732115,loser,145.0,2014-06-03,21.52,2015-02-26,13.71,-0.36291821561338283
1722,2013-09-02,2014-05-30,41.91,37.3,201309-201406,-0.1099976139346218,7.3936057691097625,loser,133.0,2014-06-03,36.81,2015-02-26,34.65,-0.05867970660146709
1789,2013-09-02,2014-05-30,65.0,53.15,201309-201406,-0.1823076923076923,4.901534902209848,loser,140.0,2014-06-03,53.52,2015-02-26,37.86,-0.2926008968609866
2015,2013-09-02,2014-05-30,26.14,21.46,201309-201406,-0.179035960214231,5.014290805921506,loser,139.0,2014-06-03,20.84,2015-02-26,20.86,0.0009596928982725324
2049,2013-09-02,2014-05-30,130.94,207.34,201309-201406,0.5834733465709486,31.293161911212312,winner,7.0,2014-06-03,208.02,2015-02-26,177.23,-0.14801461397942514
2059,2013-09-02,2014-05-30,202.03,326.11,201309-201406,0.6141662129386726,32.3509508089373,winner,6.0,2014-06-03,329.69,2015-02-26,412.68,0.2517213139616003
2103,2013-09-02,2014-05-30,31.02,26.65,201309-201406,-0.1408768536428111,6.32939376159718,loser,135.0,2014-06-03,26.2,2015-02-26,21.8,-0.16793893129770987
2308,2013-09-02,2014-05-30,94.97,137.18,201309-201406,0.4444561440454881,26.50211855727998,winner,9.0,2014-06-03,140.7,2015-02-26,146.78,0.04321250888415077
2311,2013-09-02,2014-05-30,22.48,31.87,201309-201406,0.4177046263345196,25.580163009273143,winner,11.0,2014-06-03,31.24,2015-02-26,36.78,0.17733674775928307
2325,2013-09-02,2014-05-30,26.95,38.38,201309-201406,0.4241187384044528,25.801216867686115,winner,10.0,2014-06-03,38.58,2015-02-26,46.37,0.20191809227579055
2344,2013-09-02,2014-05-30,5.3,8.6,201309-201406,0.6226415094339622,32.64304065255882,winner,5.0,2014-06-03,8.64,2015-02-26,8.04,-0.0694444444444446
2357,2013-09-02,2014-05-30,108.49,151.52,201309-201406,0.3966264171813072,24.853730509972934,winner,13.0,2014-06-03,149.92,2015-02-26,159.54,0.06416755602988264
2379,2013-09-02,2014-05-30,39.32,54.28,201309-201406,0.3804679552390641,24.2968505678379,winner,14.0,2014-06-03,54.28,2015-02-26,60.49,0.11440677966101696
2395,2013-09-02,2014-05-30,77.5,114.7,201309-201406,0.48,27.72709037192144,winner,8.0,2014-06-03,116.25,2015-02-26,139.3,0.19827956989247322
2408,2013-09-02,2014-05-30,23.36,51.36,201309-201406,1.1986301369863015,52.4937241352007,winner,1.0,2014-06-03,51.42,2015-02-26,48.61,-0.054647996888370326
2450,2013-09-02,2014-05-30,49.18,37.27,201309-201406,-0.2421716144774297,2.838404287859337,loser,144.0,2014-06-03,36.75,2015-02-26,27.96,-0.23918367346938774
2474,2013-09-02,2014-05-30,85.07,160.55,201309-201406,0.8872693076290117,41.763086451034276,winner,2.0,2014-06-03,165.34,2015-02-26,174.89,0.05775976775130025
2501,2013-09-02,2014-05-30,14.67,11.7,201309-201406,-0.2024539877300614,4.207219572623056,loser,141.0,2014-06-03,11.73,2015-02-26,12.37,0.05456095481670919
2548,2013-09-02,2014-05-30,34.58,29.69,201309-201406,-0.1414112203585887,6.310977522055026,loser,136.0,2014-06-03,29.1,2015-02-26,25.36,-0.12852233676975952
3008,2013-09-02,2014-05-30,784.04,1477.61,201309-201406,0.8846104790571909,41.67145345362926,winner,3.0,2014-06-03,1462.53,2015-02-26,2044.28,0.39776961840099007
3231,2013-09-02,2014-05-30,13.4,11.9,201309-201406,-0.1119402985074626,7.326653724021738,loser,134.0,2014-06-03,12.44,2015-02-26,15.01,0.20659163987138265
3481,2013-09-02,2014-05-30,11.09,8.82,201309-201406,-0.2046889089269611,4.130195980201049,loser,142.0,2014-06-03,8.82,2015-02-26,12.26,0.39002267573696137
3673,2013-09-02,2014-05-30,283.44,208.4,201309-201406,-0.2647473892181766,2.060360178449788,loser,146.0,2014-06-03,210.54,2015-02-26,198.28,-0.058231214971026846
5534,2013-09-02,2014-05-30,41.77,35.35,201309-201406,-0.153698826909265,5.887501472826003,loser,137.0,2014-06-03,34.85,2015-02-26,30.93,-0.1124820659971306
8046,2013-09-02,2014-05-30,25.51,36.07,201309-201406,0.413955311642493,25.45094785524395,winner,12.0,2014-06-03,36.67,2015-02-26,33.29,-0.09217343877829295
1201,2013-10-01,2014-06-30,49.06,38.35,201310-201407,-0.2183041174072564,5.507846668935392,loser,143.0,2014-07-01,38.14,2015-03-31,21.56,-0.4347142108023073
1314,2013-10-01,2014-06-30,12.02,10.07,201310-201407,-0.1622296173044924,7.670146166416239,loser,138.0,2014-07-01,10.15,2015-03-31,9.16,-0.0975369458128079
1476,2013-10-01,2014-06-30,179.21,250.97,201310-201407,0.4004240834774844,29.366742876631736,winner,12.0,2014-07-01,240.92,2015-03-31,302.8,0.256848746471858
1590,2013-10-01,2014-06-30,157.76,252.41,201310-201407,0.599961967545639,37.061161296024736,winner,6.0,2014-07-01,249.66,2015-03-31,197.06,-0.2106865336858127
1722,2013-10-01,2014-06-30,43.01,36.38,201310-201407,-0.1541501976284584,7.981698210097571,loser,135.0,2014-07-01,36.56,2015-03-31,34.46,-0.05743982494529544
1789,2013-10-01,2014-06-30,64.93,54.78,201310-201407,-0.1563221931310643,7.897943477104706,loser,136.0,2014-07-01,55.15,2015-03-31,38.84,-0.2957388939256572
1802,2013-10-01,2014-06-30,25.17,21.42,201310-201407,-0.1489868891537544,8.180801533350216,loser,134.0,2014-07-01,21.51,2015-03-31,19.25,-0.10506741050674112
2015,2013-10-01,2014-06-30,25.89,21.71,201310-201407,-0.1614522981846272,7.700120517309898,loser,137.0,2014-07-01,21.98,2015-03-31,21.02,-0.0436760691537762
2049,2013-10-01,2014-06-30,133.97,248.07,201310-201407,0.8516832126595506,46.76783225729177,winner,2.0,2014-07-01,243.7,2015-03-31,161.85,-0.335863766926549
2059,2013-10-01,2014-06-30,208.39,339.64,201310-201407,0.6298286865972456,38.212857547945625,winner,5.0,2014-07-01,344.41,2015-03-31,382.69,0.11114659853082073
2103,2013-10-01,2014-06-30,31.99,25.56,201310-201407,-0.2010003125976867,6.175101987764261,loser,141.0,2014-07-01,25.87,2015-03-31,21.97,-0.15075376884422118
2206,2013-10-01,2014-06-30,31.24,22.2,201310-201407,-0.2893725992317541,2.7673613814301095,loser,146.0,2014-07-01,22.06,2015-03-31,18.59,-0.15729827742520394
2308,2013-10-01,2014-06-30,102.0,153.01,201310-201407,0.5000980392156862,33.21028930164959,winner,8.0,2014-07-01,153.01,2015-03-31,142.81,-0.06666230965296378
2325,2013-10-01,2014-06-30,27.7,39.22,201310-201407,0.415884476534296,29.96291404313942,winner,11.0,2014-07-01,39.82,2015-03-31,43.22,0.08538422903063783
2344,2013-10-01,2014-06-30,6.25,9.05,201310-201407,0.4480000000000001,31.201326871144342,winner,9.0,2014-07-01,8.94,2015-03-31,7.77,-0.13087248322147652
2357,2013-10-01,2014-06-30,107.57,152.43,201310-201407,0.4170307706609651,30.0071165096709,winner,10.0,2014-07-01,152.43,2015-03-31,153.92,0.009774978678737655
2395,2013-10-01,2014-06-30,85.25,131.75,201310-201407,0.5454545454545454,34.959290192750494,winner,7.0,2014-07-01,130.46,2015-03-31,138.43,0.061091522305687554
2408,2013-10-01,2014-06-30,28.19,47.7,201310-201407,0.6920893934019156,40.613704542387296,winner,4.0,2014-07-01,48.94,2015-03-31,48.99,0.0010216591744994742
2450,2013-10-01,2014-06-30,48.45,37.53,201310-201407,-0.2253869969040247,5.234722401246654,loser,144.0,2014-07-01,37.38,2015-03-31,25.33,-0.3223649010165865
2474,2013-10-01,2014-06-30,97.65,166.84,201310-201407,0.7085509472606246,41.2484816615985,winner,3.0,2014-07-01,164.74,2015-03-31,199.87,0.21324511351220102
2511,2013-10-01,2014-06-30,8.97,7.37,201310-201407,-0.1783723522853958,7.047663082782768,loser,140.0,2014-07-01,7.32,2015-03-31,7.51,0.025956284153005396
2548,2013-10-01,2014-06-30,34.27,28.2,201310-201407,-0.1771228479719872,7.095845457017619,loser,139.0,2014-07-01,28.43,2015-03-31,27.28,-0.040450228631727
2618,2013-10-01,2014-06-30,11.09,9.61,201310-201407,-0.133453561767358,8.779785134456896,loser,133.0,2014-07-01,9.65,2015-03-31,16.0,0.6580310880829014
3008,2013-10-01,2014-06-30,750.86,1794.24,201310-201407,1.3895799483259197,67.5097709120538,winner,1.0,2014-07-01,1752.77,2015-03-31,2055.72,0.17284070357206013
4958,2013-10-01,2014-06-30,42.08,58.92,201310-201407,0.4001901140684412,29.35772073760824,winner,13.0,2014-07-01,59.64,2015-03-31,63.07,0.057511737089201875
5522,2013-10-01,2014-06-30,21.61,16.31,201310-201407,-0.2452568255437298,4.468518147906424,loser,145.0,2014-07-01,16.71,2015-03-31,15.03,-0.10053859964093366
5534,2013-10-01,2014-06-30,42.15,33.17,201310-201407,-0.2130486358244364,5.710504296996732,loser,142.0,2014-07-01,32.75,2015-03-31,30.17,-0.07877862595419842
8046,2013-10-01,2014-06-30,28.74,40.2,201310-201407,0.3987473903966599,29.30208759482891,winner,14.0,2014-07-01,41.4,2015-03-31,38.55,-0.06884057971014497
1201,2013-11-01,2014-07-31,47.45,41.54,201311-201408,-0.1245521601685985,13.758367597520962,loser,136.0,2014-08-01,40.72,2015-04-30,20.7,-0.4916502946954813
1314,2013-11-01,2014-07-31,12.02,10.15,201311-201408,-0.1555740432612312,12.344131694625105,loser,138.0,2014-08-01,9.45,2015-04-30,9.57,0.012698412698412804
1319,2013-11-01,2014-07-31,30.89,25.35,201311-201408,-0.1793460666882486,11.260404800465237,loser,142.0,2014-08-01,25.62,2015-04-30,24.8,-0.03200624512099923
1590,2013-11-01,2014-07-31,168.15,223.75,201311-201408,0.3306571513529586,34.510600779625186,winner,14.0,2014-08-01,221.4,2015-04-30,197.06,-0.10993676603432702
1704,2013-11-01,2014-07-31,31.09,20.38,201311-201408,-0.3444837568349952,3.7320529712275063,loser,146.0,2014-08-01,18.95,2015-04-30,17.01,-0.10237467018469645
1722,2013-11-01,2014-07-31,42.89,37.6,201311-201408,-0.1233387736069013,13.813683866830578,loser,135.0,2014-08-01,37.6,2015-04-30,35.85,-0.04654255319148936
1789,2013-11-01,2014-07-31,70.48,53.6,201311-201408,-0.2395005675368899,8.518061449905339,loser,143.0,2014-08-01,53.3,2015-04-30,40.29,-0.24409005628517821
2015,2013-11-01,2014-07-31,26.44,22.22,201311-201408,-0.159606656580938,12.160291580142182,loser,139.0,2014-08-01,22.06,2015-04-30,22.35,0.013145965548504203
2049,2013-11-01,2014-07-31,156.18,219.46,201311-201408,0.4051735177359457,37.90767762300964,winner,9.0,2014-08-01,227.2,2015-04-30,163.94,-0.27843309859154924
2059,2013-11-01,2014-07-31,204.42,319.75,201311-201408,0.564181586928872,45.15659025772297,winner,3.0,2014-08-01,319.75,2015-04-30,392.01,0.22598905394839716
2103,2013-11-01,2014-07-31,33.02,29.29,201311-201408,-0.1129618413082981,14.286750900665462,loser,134.0,2014-08-01,29.36,2015-04-30,23.22,-0.2091280653950954
2308,2013-11-01,2014-07-31,105.17,148.95,201311-201408,0.4162784063896547,38.41393097277698,winner,8.0,2014-08-01,145.7,2015-04-30,133.77,-0.08188057652711037
2317,2013-11-01,2014-07-31,49.19,68.43,201311-201408,0.3911364098393984,37.267749289167305,winner,10.0,2014-08-01,67.44,2015-04-30,67.6,0.0023724792408065924
2344,2013-11-01,2014-07-31,5.48,8.26,201311-201408,0.5072992700729926,42.563420317095236,winner,4.0,2014-08-01,8.11,2015-04-30,7.7,-0.05055487053020953
2357,2013-11-01,2014-07-31,107.57,146.48,201311-201408,0.3617179511016082,35.926610827952366,winner,12.0,2014-08-01,146.71,2015-04-30,159.05,0.08411151250766821
2379,2013-11-01,2014-07-31,40.84,56.28,201311-201408,0.3780607247796277,36.67165061871366,winner,11.0,2014-08-01,57.04,2015-04-30,59.02,0.034712482468443266
2408,2013-11-01,2014-07-31,25.09,49.56,201311-201408,0.9752889597449184,63.898289620252015,winner,2.0,2014-08-01,48.32,2015-04-30,42.54,-0.11961920529801327
2409,2013-11-01,2014-07-31,6.67,9.59,201311-201408,0.4377811094452773,39.3942033366359,winner,6.0,2014-08-01,9.69,2015-04-30,10.85,0.11971104231166153
2450,2013-11-01,2014-07-31,48.3,36.13,201311-201408,-0.251966873706004,7.949743346577812,loser,144.0,2014-08-01,35.91,2015-04-30,25.66,-0.28543581175160115
2474,2013-11-01,2014-07-31,103.04,148.57,201311-201408,0.4418672360248445,39.58048303137091,winner,5.0,2014-08-01,153.96,2015-04-30,219.37,0.4248506105481943
2501,2013-11-01,2014-07-31,13.44,12.02,201311-201408,-0.1056547619047619,14.619868461805583,loser,133.0,2014-08-01,12.02,2015-04-30,13.53,0.12562396006655574
2511,2013-11-01,2014-07-31,10.08,7.43,201311-201408,-0.2628968253968254,7.451465081137895,loser,145.0,2014-08-01,7.4,2015-04-30,7.68,0.03783783783783775
2833,2013-11-01,2014-07-31,26.3,21.7,201311-201408,-0.1749049429657795,11.462868222777917,loser,140.0,2014-08-01,21.4,2015-04-30,28.9,0.3504672897196262
3008,2013-11-01,2014-07-31,751.62,1756.54,201311-201408,1.3370054016657351,80.3883388317923,winner,1.0,2014-08-01,1752.77,2015-04-30,2349.39,0.34038693040159285
4938,2013-11-01,2014-07-31,20.37,28.99,201311-201408,0.423171330387825,38.72816787983502,winner,7.0,2014-08-01,29.55,2015-04-30,48.14,0.6291032148900169
4958,2013-11-01,2014-07-31,40.28,54.42,201311-201408,0.3510427010923535,35.43994398730971,winner,13.0,2014-08-01,55.14,2015-04-30,66.16,0.19985491476242284
5522,2013-11-01,2014-07-31,21.45,17.61,201311-201408,-0.179020979020979,11.275225004940523,loser,141.0,2014-08-01,17.49,2015-04-30,15.26,-0.1275014293882218
5534,2013-11-01,2014-07-31,40.13,34.51,201311-201408,-0.1400448542237728,13.052081518755736,loser,137.0,2014-08-01,34.35,2015-04-30,33.26,-0.03173216885007288
1314,2013-12-02,2014-08-29,11.48,8.83,201312-201409,-0.2308362369337979,17.11662435931838,loser,140.0,2014-09-01,8.75,2015-05-29,8.91,0.0182857142857143
1319,2013-12-02,2014-08-29,31.02,25.89,201312-201409,-0.1653771760154738,20.497924928224457,loser,136.0,2014-09-01,25.72,2015-05-29,22.86,-0.11119751166407463
1476,2013-12-02,2014-08-29,268.99,183.96,201312-201409,-0.3161084055169337,12.7118738466006,loser,144.0,2014-09-01,177.71,2015-05-29,332.6,0.8715885431320691
1507,2013-12-02,2014-08-29,64.52,55.0,201312-201409,-0.147551146931184,21.418731940094872,loser,134.0,2014-09-01,53.82,2015-05-29,48.62,-0.09661835748792276
1789,2013-12-02,2014-08-29,68.4,47.82,201312-201409,-0.3008771929824562,13.498645103099657,loser,143.0,2014-09-01,48.36,2015-05-29,32.02,-0.33788254755996683
1802,2013-12-02,2014-08-29,26.14,22.02,201312-201409,-0.1576128538638103,20.89899250451229,loser,135.0,2014-09-01,22.41,2015-05-29,16.43,-0.2668451584114235
2206,2013-12-02,2014-08-29,36.75,19.83,201312-201409,-0.4604081632653061,5.258041693762668,loser,146.0,2014-09-01,19.65,2015-05-29,17.88,-0.09007633587786258
2317,2013-12-02,2014-08-29,51.7,74.95,201312-201409,0.4497098646034816,52.27036607226522,winner,9.0,2014-09-01,74.58,2015-05-29,72.82,-0.02359882005899712
2344,2013-12-02,2014-08-29,5.47,7.66,201312-201409,0.40036563071298,49.72148003898755,winner,12.0,2014-09-01,7.52,2015-05-29,7.4,-0.015957446808510536
2353,2013-12-02,2014-08-29,10.14,15.49,201312-201409,0.5276134122287968,56.294489031101335,winner,8.0,2014-09-01,15.96,2015-05-29,11.66,-0.2694235588972431
2379,2013-12-02,2014-08-29,42.37,67.01,201312-201409,0.5815435449610575,59.08026056418678,winner,6.0,2014-09-01,71.62,2015-05-29,57.6,-0.1957553755934097
2385,2013-12-02,2014-08-29,35.46,49.34,201312-201409,0.3914269599548788,49.2597512562092,winner,14.0,2014-09-01,49.19,2015-05-29,43.2,-0.12177271803212025
2395,2013-12-02,2014-08-29,96.88,148.08,201312-201409,0.5284888521882743,56.339710053088154,winner,7.0,2014-09-01,145.97,2015-05-29,143.65,-0.01589367678290055
2408,2013-12-02,2014-08-25,25.03,50.18,201312-201409,1.0047942469037154,80.94335818873559,winner,2.0,2014-09-09,46.81,2015-05-29,41.54,-0.1125827814569537
2409,2013-12-02,2014-08-29,6.38,10.43,201312-201409,0.6347962382445141,61.83103883031262,winner,5.0,2014-09-01,10.43,2015-05-29,11.83,0.13422818791946312
2439,2013-12-02,2014-08-29,75.11,106.71,201312-201409,0.4207162827852482,50.77269694409148,winner,11.0,2014-09-01,109.81,2015-05-29,43.86,-0.600582824879337
2474,2013-12-02,2014-08-29,108.13,181.52,201312-201409,0.6787200591880146,64.09993237478464,winner,4.0,2014-09-01,184.51,2015-05-29,219.37,0.18893284916806685
2548,2013-12-02,2014-08-29,35.96,30.69,201312-201409,-0.146551724137931,21.470357319560986,loser,133.0,2014-09-01,30.35,2015-05-29,30.26,-0.0029654036243822028
2727,2013-12-02,2014-08-29,292.01,237.19,201312-201409,-0.1877332968049039,19.343115145081473,loser,138.0,2014-09-01,237.19,2015-05-29,191.43,-0.1929255027614992
2833,2013-12-02,2014-08-29,26.7,21.2,201312-201409,-0.2059925093632958,18.399931956301803,loser,139.0,2014-09-01,21.15,2015-05-29,32.15,0.5200945626477542
3231,2013-12-02,2014-08-29,12.42,17.72,201312-201409,0.4267310789049918,51.08339241170474,winner,10.0,2014-09-01,17.72,2015-05-29,12.76,-0.27990970654627534
3474,2013-12-02,2014-08-29,21.0,48.9,201312-201409,1.3285714285714283,97.66813170691752,winner,1.0,2014-09-01,49.05,2015-05-29,36.2,-0.2619775739041793
3481,2013-12-02,2014-08-29,8.27,11.57,201312-201409,0.3990326481257558,49.65262456325522,winner,13.0,2014-09-01,11.57,2015-05-29,14.47,0.2506482281763181
3576,2013-12-02,2014-08-29,64.27,49.05,201312-201409,-0.2368134432861366,16.80787059847769,loser,141.0,2014-09-01,48.46,2015-05-29,41.1,-0.15187783739166322
4137,2013-12-02,2014-08-29,173.66,110.62,201312-201409,-0.3630081768973857,10.289257001422257,loser,145.0,2014-09-01,118.26,2015-05-29,113.68,-0.0387282259428378
4938,2013-12-02,2014-08-29,18.35,31.97,201312-201409,0.742234332425068,67.38077455640517,winner,3.0,2014-09-01,32.47,2015-05-29,48.3,0.4875269479519556
5522,2013-12-02,2014-08-29,21.07,17.28,201312-201409,-0.179876601803512,19.74895425895259,loser,137.0,2014-09-01,17.24,2015-05-29,14.51,-0.158352668213457
9907,2013-12-02,2014-08-29,22.19,16.1,201312-201409,-0.2744479495268138,14.863852832612087,loser,142.0,2014-09-01,16.21,2015-05-29,14.63,-0.09747069710055521
1201,2014-01-02,2014-09-30,43.45,31.03,201401-201410,-0.2858457997698504,17.727722465245844,loser,141.0,2014-10-01,31.12,2015-06-30,16.49,-0.4701156812339332
1304,2014-01-02,2014-09-30,14.3,10.19,201401-201410,-0.2874125874125874,17.62256061326259,loser,142.0,2014-10-01,10.33,2015-06-30,8.83,-0.1452081316553727
1314,2014-01-02,2014-09-30,11.32,7.89,201401-201410,-0.3030035335689046,16.57610560733378,loser,143.0,2014-10-01,8.08,2015-06-30,7.93,-0.01856435643564361
1319,2014-01-02,2014-09-30,28.97,22.08,201401-201410,-0.237832240248533,20.950363939970288,loser,137.0,2014-10-01,22.15,2015-06-30,22.25,0.004514672686230313
1722,2014-01-02,2014-09-30,41.41,31.98,201401-201410,-0.2277227722772276,21.628905399852314,loser,134.0,2014-10-01,31.69,2015-06-30,32.42,0.023035657936257507
1789,2014-01-02,2014-09-30,64.48,48.91,201401-201410,-0.2414702233250621,20.70618468595012,loser,138.0,2014-10-01,48.91,2015-06-30,27.55,-0.4367205070537722
1802,2014-01-02,2014-09-30,27.97,21.51,201401-201410,-0.2309617447264925,21.41150750112213,loser,135.0,2014-10-01,21.08,2015-06-30,12.68,-0.39848197343453506
2206,2014-01-02,2014-09-30,33.98,19.79,201401-201410,-0.4175985874043554,8.884553950464008,loser,146.0,2014-10-01,19.93,2015-06-30,17.59,-0.11741093828399397
2227,2014-01-02,2014-09-30,210.46,156.14,201401-201410,-0.2581013019101018,19.589916611850043,loser,139.0,2014-10-01,157.93,2015-06-30,159.97,0.012917115177610282
2311,2014-01-02,2014-09-30,23.23,30.78,201401-201410,0.3250107619457598,58.728050508374515,winner,11.0,2014-10-01,31.48,2015-06-30,36.35,0.1547013977128336
2317,2014-01-02,2014-09-30,53.16,70.54,201401-201410,0.3269375470278406,58.85737517374612,winner,10.0,2014-10-01,72.3,2015-06-30,71.27,-0.01424619640387277
2356,2014-01-02,2014-09-30,14.25,11.2,201401-201410,-0.2140350877192983,22.547614622603103,loser,133.0,2014-10-01,11.56,2015-06-30,12.07,0.04411764705882351
2379,2014-01-02,2014-09-30,48.82,66.39,201401-201410,0.3598934862761163,61.06935815769544,winner,7.0,2014-10-01,65.47,2015-06-30,48.63,-0.2572170459752558
2408,2014-01-02,2014-09-30,26.27,37.45,201401-201410,0.4255805100875525,65.4782320132562,winner,5.0,2014-10-01,37.58,2015-06-30,32.06,-0.14688664183076094
2409,2014-01-02,2014-09-30,6.58,9.02,201401-201410,0.370820668693009,61.802784123394225,winner,6.0,2014-10-01,9.1,2015-06-30,9.59,0.05384615384615387
2449,2014-01-02,2014-09-30,11.99,15.21,201401-201410,0.2685571309424521,54.938916470326895,winner,13.0,2014-10-01,15.21,2015-06-30,15.83,0.04076265614727148
2474,2014-01-02,2014-09-30,118.02,171.84,201401-201410,0.4560244026436198,67.52160792167385,winner,4.0,2014-10-01,169.71,2015-06-30,235.21,0.38595250721819574
2615,2014-01-02,2014-09-30,7.07,10.46,201401-201410,0.4794908062234795,69.09665893211815,winner,3.0,2014-10-01,10.8,2015-06-30,11.76,0.0888888888888888
2723,2014-01-02,2014-09-30,118.79,149.61,201401-201410,0.2594494486067851,54.3276142647384,winner,14.0,2014-10-01,151.7,2015-06-30,90.01,-0.40665787738958464
