"40.50","38.10","54.7","75.3","73.1","75.0","33.15","463.5","25.30","69.8","483.5","322.0","38.85","13.75","172.5","43.15","98.1","49.00","144.0","112.0","300.5","75.9","245.0","66.5","16.40","97.0","410.5","356.0","17.80","18.25","63.1","54.5","12.10","20.65","17.65","27.45","13.35","14.05","23.25","18.95","220.5","3470","105.0","18.40","72.8","90.9","16.25","76.0","43.60","79.1","10.75","33.40","33.20","16.60","273.5","27.85","65.6","89.4","247.5","8.08","68.4","26.20","33.50","52.4","147.5","41.45","18.75","23.30","40.50","240.5","445.0","30.65","33.20","53.2","39.60","25.80","24.85","427.0","19.25","25.95","57.5","9.60","46.20","13.85","18.05","22.05","69.7","40.55","34.20","35.40","94.3","85.2","60.2","70.3","48.90","28.35","118.5"," 99.4","18.05","75.6","17.20","42.20","12.15","14.50","30.20","21.75","290.0","159.0","29.90","10.85","33.00","9.87","11.10","11.05","18.30","9.87","22.65","69.9","166.5","16.95","57.5","92.0","25.05","141.5","195.5","39.25","112.5","209.5","34.65","77.1","10.55","108.5","63.8","93.8","393.5","43.50","284.0","20.80","166.5","218.5","93.3","262.0","51.9","97.4","48.40"
"40.45","38.10","54.6","75.3","73.0","74.9","33.15","463.5","25.30","69.7","483.5","322.0","38.90","13.70","172.0","43.10","98.0","49.00","144.0","112.0","300.5","75.9","245.0","66.5","16.40","97.0","410.0","356.0","17.80","18.30","63.1","54.5","12.15","20.70","17.65","27.45","13.35","14.00","23.25","18.95","220.0","3470","105.0","18.40","72.9","91.0","16.35","76.0","43.60","78.9","10.75","33.40","33.20","16.60","273.0","27.85","65.6","89.5","247.5","8.07","68.4","26.20","33.50","52.4","147.5","41.40","18.75","23.30","40.50","240.5","445.0","30.65","33.25","53.2","39.55","25.80","24.85","427.0","19.25","25.95","57.5","9.61","46.25","13.85","18.05","22.10","69.8","40.55","34.20","35.35","94.2","85.2","60.1","70.3","48.90","28.35","118.5"," 99.4","18.05","75.6","17.20","42.20","12.15","14.50","30.20","21.70","290.5","158.5","29.90","10.90","33.05","9.87","11.10","11.00","18.30","9.86","22.65","69.9","166.5","16.95","57.5","92.1","25.05","142.0","195.0","39.25","112.5","209.5","34.65","77.1","10.60","108.0","63.8","93.9","394.5","43.50","284.0","20.80","166.0","218.0","93.3","262.0","52.0","97.7","48.35"
"40.45","38.10","54.6","75.3","73.0","75.0","33.15","464.0","25.30","69.8","483.5","322.0","38.90","13.70","172.5","43.10","98.1","49.00","144.0","112.0","300.5","75.9","245.0","66.5","16.40","97.1","410.0","356.0","17.80","18.30","63.2","54.4","12.15","20.65","17.60","27.50","13.35","14.00","23.35","18.95","220.0","3470","105.5","18.45","73.0","91.0","16.30","76.0","43.55","79.0","10.75","33.40","33.20","16.60","273.0","27.85","65.5","89.5","247.5","8.07","68.4","26.25","33.50","52.4","147.5","41.50","18.80","23.30","40.50","240.5","445.0","30.65","33.25","53.1","39.55","25.80","24.90","427.0","19.30","25.95","57.5","9.61","46.20","13.85","18.10","22.05","69.8","40.55","34.20","35.35","94.3","85.2","60.1","70.3","48.90","28.35","118.5"," 99.4","18.10","75.6","17.15","42.15","12.15","14.45","30.20","21.70","290.5","159.0","29.90","10.90","32.95","9.87","11.10","11.05","18.35","9.86","22.60","69.9","166.5","16.95","57.5","92.1","25.00","142.0","195.0","39.25","112.5","209.5","34.65","77.0","10.55","108.0","63.8","93.9","394.5","43.50","284.0","20.80","166.0","218.5","93.3","262.0","51.9","97.5","48.35"
"40.45","38.10","54.6","75.4","72.9","74.9","33.15","464.0","25.25","69.7","483.5","322.0","38.90","13.70","172.5","43.20","98.1","48.95","144.0","112.0","300.5","75.8","245.0","66.6","16.45","97.0","410.0","355.5","17.80","18.30","63.2","54.4","12.10","20.65","17.60","27.50","13.35","14.05","23.35","18.95","220.5","3470","105.0","18.40","73.0","91.1","16.30","75.8","43.55","78.9","10.75","33.40","33.20","16.65","273.0","27.85","65.4","89.6","247.5","8.08","68.4","26.20","33.50","52.4","147.5","41.45","18.80","23.30","40.50","240.5","445.0","30.70","33.25","53.1","39.60","25.80","24.90","427.0","19.30","25.95","57.5","9.61","46.25","13.85","18.05","22.10","69.7","40.50","34.25","35.40","94.2","85.2","60.1","70.3","48.85","28.35","118.5"," 99.3","18.05","75.6","17.15","42.20","12.15","14.45","30.30","21.65","290.5","159.0","29.90","10.90","32.95","9.87","11.10","11.05","18.35","9.87","22.60","69.9","166.5","16.95","57.5","92.0","25.00","142.0","196.0","39.30","112.0","209.5","34.65","77.0","10.60","108.0","63.9","94.0","396.0","43.50","284.0","20.80","166.0","218.0","93.3","262.0","51.9","97.7","48.40"
"40.50","38.10","54.7","75.3","73.0","74.9","33.15","464.0","25.30","69.7","483.5","322.5","38.90","13.70","172.5","43.15","98.0","48.95","144.0","112.0","300.5","75.8","244.5","66.6","16.40","97.0","410.0","355.5","17.80","18.30","63.2","54.4","12.10","20.65","17.65","27.50","13.35","14.00","23.35","18.95","220.5","3470","105.0","18.40","73.0","91.1","16.30","75.8","43.55","78.9","10.75","33.40","33.20","16.65","272.5","27.90","65.4","89.5","247.5","8.08","68.4","26.25","33.50","52.4","147.5","41.50","18.80","23.30","40.50","240.5","445.0","30.70","33.25","53.0","39.60","25.75","24.90","428.0","19.30","25.90","57.4","9.61","46.20","13.90","18.05","22.05","69.7","40.50","34.20","35.35","94.2","85.2","60.2","70.3","48.85","28.35","119.0"," 99.3","18.10","75.7","17.15","42.20","12.15","14.45","30.30","21.65","290.5","159.0","29.90","10.90","32.95","9.87","11.10","11.05","18.35","9.87","22.65","69.9","166.5","16.95","57.5","92.1","25.00","142.0","195.0","39.30","112.0","209.5","34.65","77.0","10.60","108.0","63.9","94.1","397.5","43.50","284.0","20.80","165.5","218.5","93.3","262.0","51.9","97.7","48.40"
"40.45","38.05","54.7","75.4","72.9","74.9","33.10","464.0","25.30","69.6","483.5","322.5","38.95","13.75","172.5","43.20","98.1","48.95","144.0","112.0","300.5","75.7","245.0","66.6","16.40","97.0","410.0","356.0","17.75","18.30","63.2","54.5","12.10","20.70","17.65","27.50","13.35","14.00","23.40","18.95","220.5","3470","105.0","18.40","73.0","91.2","16.30","75.8","43.60","79.0","10.75","33.60","33.20","16.65","272.5","27.90","65.5","89.8","247.5","8.08","68.4","26.25","33.50","52.4","147.5","41.50","18.80","23.30","40.50","240.5","445.0","30.70","33.20","53.0","39.60","25.75","24.90","427.5","19.25","25.85","57.5","9.61","46.15","13.90","18.05","22.10","69.7","40.50","34.20","35.40","94.2","85.0","60.2","70.2","48.90","28.35","119.0"," 99.3","18.05","75.6","17.20","42.15","12.20","14.45","30.35","21.70","290.5","159.0","29.90","10.90","33.00","9.88","11.10","11.05","18.35","9.87","22.60","69.9","166.5","16.95","57.5","92.1","25.05","142.5","195.5","39.25","112.0","210.0","34.70","77.0","10.60","108.0","63.9","94.0","398.0","43.50","284.0","20.80","166.0","218.5","93.4","261.5","51.7","97.7","48.35"
"40.50","38.05","54.6","75.4","73.0","74.9","33.10","464.0","25.25","69.6","483.5","322.5","38.95","13.70","172.5","43.20","98.0","49.00","144.0","112.0","300.5","75.6","244.5","66.6","16.40","97.0","410.0","356.0","17.75","18.30","63.3","54.5","12.15","20.75","17.65","27.45","13.35","14.05","23.35","18.95","220.5","3470","105.0","18.35","72.9","91.0","16.25","75.8","43.65","79.0","10.75","33.40","33.20","16.65","272.5","27.95","65.5","89.7","247.5","8.09","68.4","26.20","33.50","52.4","147.5","41.50","18.80","23.30","40.50","240.5","446.0","30.70","33.20","53.0","39.60","25.75","24.90","428.5","19.30","25.85","57.5","9.61","46.15","13.95","18.05","22.10","69.7","40.50","34.15","35.35","94.2","85.0","60.2","70.2","48.90","28.30","119.0"," 99.3","18.10","75.6","17.15","42.20","12.15","14.45","30.35","21.70","290.5","159.0","29.90","10.90","32.95","9.87","11.10","11.05","18.35","9.87","22.60","70.0","166.5","16.95","57.5","92.0","25.00","142.5","195.5","39.25","112.5","210.0","34.70","77.1","10.60","108.0","64.0","94.0","400.0","43.50","284.0","20.80","166.0","218.5","93.4","261.5","51.7","97.8","48.35"
"40.50","38.05","54.6","75.4","73.0","74.9","33.10","464.0","25.30","69.7","484.0","322.5","38.95","13.70","172.5","43.20","98.0","48.95","144.0","111.5","300.5","75.6","245.0","66.6","16.40","97.0","410.0","355.5","17.75","18.25","63.3","54.6","12.10","20.75","17.65","27.50","13.40","14.00","23.40","18.95","220.5","3470","105.5","18.35","73.0","91.1","16.30","75.8","43.60","78.9","10.75","33.40","33.20","16.65","272.5","27.90","65.5","89.8","247.5","8.09","68.4","26.25","33.50","52.4","147.5","41.50","18.80","23.30","40.50","240.5","449.0","30.70","33.20","53.0","39.60","25.75","24.90","429.5","19.25","25.85","57.5","9.60","46.20","13.90","18.05","22.05","69.7","40.50","34.20","35.35","94.2","85.1","60.2","70.2","48.90","28.30","118.5"," 99.3","18.05","75.6","17.20","42.15","12.15","14.45","30.25","21.70","290.5","159.0","29.90","10.90","32.95","9.87","11.10","11.05","18.35","9.88","22.60","69.8","166.5","16.95","57.5","92.1","25.00","142.0","195.5","39.30","112.5","210.5","34.65","77.0","10.60","108.5","64.0","94.0","400.0","43.50","284.0","20.80","166.0","218.0","93.4","261.5","51.7","97.8","48.40"
"40.50","38.05","54.6","75.5","73.0","74.9","33.10","464.0","25.30","69.6","483.5","322.5","38.95","13.70","172.5","43.15","98.2","49.00","144.0","112.5","300.5","75.7","245.0","66.6","16.40","97.0","410.0","356.0","17.75","18.25","63.3","54.5","12.15","20.80","17.65","27.50","13.35","14.05","23.35","18.90","220.5","3470","105.5","18.40","73.0","91.0","16.30","75.8","43.65","78.9","10.70","33.40","33.20","16.65","272.5","27.95","65.4","89.7","247.5","8.09","68.4","26.25","33.50","52.4","147.5","41.50","18.80","23.30","40.50","240.5","449.0","30.70","33.25","53.0","39.60","25.75","24.90","433.0","19.25","25.85","57.5","9.60","46.20","13.85","18.05","22.05","69.7","40.55","34.20","35.35","94.2","85.0","60.2","70.2","48.95","28.30","118.5"," 99.3","18.05","75.6","17.30","42.15","12.15","14.45","30.20","21.70","290.5","159.0","29.90","10.90","32.90","9.87","11.10","11.05","18.35","9.87","22.65","69.9","166.0","16.95","57.5","92.1","25.05","142.0","195.5","39.20","113.0","211.0","34.65","77.0","10.55","108.0","64.1","94.0","400.5","43.50","284.0","20.80","165.0","218.5","93.4","262.0","51.7","97.8","48.45"
"40.45","38.05","54.7","75.4","72.9","75.0","33.10","464.5","25.30","69.7","483.0","322.5","38.90","13.70","172.5","43.20","98.0","48.95","144.0","112.5","300.5","75.6","245.0","66.6","16.40","97.1","410.0","356.0","17.80","18.25","63.3","54.5","12.15","20.80","17.65","27.50","13.35","14.05","23.30","18.95","220.5","3470","105.0","18.40","72.9","91.1","16.30","75.8","43.60","78.9","10.75","33.40","33.20","16.65","272.5","27.95","65.3","89.8","247.0","8.09","68.4","26.25","33.55","52.4","147.5","41.50","18.75","23.30","40.50","240.5","447.5","30.70","33.20","53.0","39.55","25.70","24.90","432.5","19.30","25.85","57.5","9.61","46.25","13.85","18.05","22.10","69.7","40.50","34.15","35.35","94.2","85.0","60.2","70.1","48.95","28.30","119.5"," 99.3","18.10","75.6","17.30","42.15","12.15","14.50","30.20","21.75","290.5","159.0","29.90","10.90","32.95","9.87","11.10","11.05","18.30","9.87","22.65","69.9","166.0","16.95","57.5","92.1","25.05","141.5","195.5","39.20","113.0","211.0","34.70","77.1","10.60","108.0","64.1","94.0","402.5","43.50","284.0","20.85","165.5","218.5","93.4","262.0","51.9","97.8","48.45"
"40.50","38.05","54.7","75.4","73.0","74.9","33.10","464.5","25.30","69.6","483.0","323.0","38.95","13.75","173.0","43.20","98.1","49.00","144.5","113.0","300.5","75.6","245.0","66.6","16.40","97.0","410.5","356.0","17.80","18.25","63.2","54.6","12.15","20.75","17.70","27.45","13.35","14.05","23.35","18.95","220.5","3470","105.0","18.40","73.0","91.0","16.30","75.9","43.60","78.9","10.70","33.40","33.20","16.65","272.5","28.00","65.3","89.8","247.0","8.09","68.3","26.25","33.55","52.3","147.5","41.40","18.75","23.30","40.50","241.0","447.0","30.70","33.20","53.0","39.60","25.65","24.90","431.5","19.30","25.80","57.5","9.60","46.25","13.85","18.05","22.05","69.7","40.45","34.15","35.35","94.2","85.1","60.1","70.1","49.00","28.30","119.0"," 99.4","18.05","75.6","17.25","42.20","12.20","14.45","30.15","21.75","290.0","159.0","29.90","10.90","32.95","9.87","11.10","11.05","18.30","9.88","22.65","69.9","166.5","16.95","57.5","92.1","25.05","141.5","195.0","39.20","112.5","211.0","34.70","77.1","10.60","108.0","64.2","94.0","401.0","43.55","284.0","20.85","165.5","218.0","93.4","262.0","51.9","97.9","48.45"
"40.50","38.05","54.6","75.4","73.0","75.0","33.15","464.5","25.30","69.6","483.0","323.0","39.00","13.70","173.0","43.15","98.2","48.95","144.0","112.0","300.5","75.6","245.5","66.7","16.40","97.1","410.0","356.0","17.85","18.25","63.3","54.5","12.15","20.80","17.70","27.45","13.35","14.05","23.35","18.90","220.5","3470","105.0","18.40","72.9","90.9","16.25","75.8","43.60","78.9","10.70","33.40","33.20","16.65","273.0","28.00","65.3","89.8","247.0","8.10","68.3","26.15","33.60","52.3","147.5","41.50","18.75","23.30","40.50","241.0","447.0","30.70","33.20","53.1","39.60","25.65","24.90","431.5","19.35","25.80","57.5","9.61","46.20","13.80","18.05","22.10","69.7","40.45","34.20","35.35","94.2","85.1","60.2","70.1","48.95","28.30","119.0"," 99.4","18.10","75.6","17.25","42.20","12.15","14.45","30.15","21.70","290.0","159.0","29.90","10.90","32.95","9.88","11.10","11.00","18.30","9.89","22.70","69.8","166.0","17.00","57.5","92.1","25.00","141.5","195.0","39.20","112.5","211.0","34.70","77.0","10.60","108.0","64.1","94.0","401.5","43.55","284.0","20.85","165.5","218.5","93.4","262.0","51.9","97.8","48.40"
"40.50","38.10","54.7","75.4","72.9","75.0","33.15","464.5","25.30","69.7","483.0","323.0","39.00","13.70","173.0","43.20","98.2","49.00","144.0","112.5","300.5","75.6","245.5","66.8","16.45","97.0","410.5","356.0","17.80","18.30","63.3","54.5","12.10","20.75","17.70","27.45","13.40","14.05","23.35","18.95","220.5","3470","105.5","18.40","72.9","91.0","16.25","75.8","43.60","78.9","10.70","33.40","33.20","16.65","273.0","27.95","65.3","89.9","247.0","8.10","68.5","26.25","33.60","52.3","147.5","41.45","18.75","23.30","40.60","241.0","447.0","30.70","33.20","53.1","39.55","25.65","24.90","425.5","19.35","25.80","57.4","9.63","46.25","13.80","18.10","22.05","69.7","40.45","34.20","35.30","94.1","85.1","60.3","70.2","48.95","28.35","119.0"," 99.4","18.05","75.7","17.25","42.20","12.15","14.45","30.05","21.65","290.0","159.0","29.90","10.85","32.95","9.88","11.10","11.05","18.30","9.88","22.65","69.8","166.5","16.95","57.5","92.1","25.00","141.5","195.0","39.20","112.5","211.0","34.65","77.1","10.60","108.5","64.2","94.0","401.0","43.55","284.0","20.85","165.0","219.0","93.4","261.5","51.9","97.9","48.45"
"40.45","38.05","54.6","75.4","73.0","75.0","33.15","464.5","25.30","69.7","483.0","323.0","39.00","13.70","173.0","43.15","98.1","48.95","144.0","112.5","300.5","75.6","245.5","66.8","16.40","97.0","410.0","355.5","17.80","18.25","63.3","54.5","12.15","20.75","17.70","27.45","13.40","14.00","23.35","18.95","220.5","3470","105.5","18.40","73.0","91.0","16.25","75.8","43.60","78.9","10.70","33.40","33.20","16.65","273.0","27.95","65.5","89.9","247.0","8.10","68.5","26.25","33.50","52.4","147.5","41.45","18.75","23.30","40.60","240.5","447.0","30.60","33.20","53.1","39.55","25.65","24.95","428.0","19.40","25.80","57.4","9.63","46.25","13.85","18.10","22.05","69.7","40.50","34.20","35.35","94.1","85.0","60.3","70.2","48.95","28.35","119.0"," 99.4","18.10","75.7","17.20","42.15","12.15","14.40","30.00","21.65","290.0","159.0","29.90","10.85","32.90","9.87","11.10","11.05","18.30","9.88","22.65","69.9","166.5","16.95","57.6","92.1","25.00","141.5","195.0","39.20","112.5","211.0","34.70","77.1","10.60","108.0","64.1","94.0","401.5","43.60","284.0","20.85","165.0","219.0","93.4","262.0","51.9","97.9","48.45"
"40.45","38.05","54.6","75.4","72.9","75.1","33.20","464.5","25.30","69.7","483.0","323.0","38.95","13.70","173.0","43.15","98.1","48.95","144.0","112.5","300.0","75.7","246.0","66.7","16.40","97.0","410.0","355.5","17.80","18.35","63.2","54.5","12.10","20.80","17.70","27.45","13.35","14.00","23.35","18.90","221.0","3470","105.0","18.40","72.9","91.0","16.30","75.8","43.60","78.9","10.70","33.35","33.20","16.65","272.5","27.95","65.6","89.9","247.0","8.10","68.5","26.20","33.60","52.4","147.5","41.45","18.75","23.30","40.60","240.5","447.0","30.60","33.20","53.1","39.55","25.65","24.95","427.0","19.40","25.80","57.4","9.63","46.25","13.80","18.05","22.05","69.7","40.45","34.20","35.30","94.2","85.0","60.3","70.2","48.95","28.30","118.5"," 99.4","18.10","75.6","17.20","42.15","12.15","14.40","29.85","21.65","290.0","159.0","29.90","10.90","32.90","9.88","11.10","11.05","18.35","9.88","22.65","69.9","166.5","16.95","57.6","92.1","25.00","141.5","195.0","39.20","112.5","211.0","34.70","77.0","10.55","108.5","64.1","94.0","401.5","43.55","284.0","20.85","164.5","219.0","93.5","262.0","51.9","97.9","48.40"
"40.45","38.10","54.6","75.4","73.0","75.1","33.20","464.5","25.25","69.6","483.0","323.0","38.95","13.70","173.5","43.15","98.2","48.95","144.0","112.5","300.0","75.6","246.0","66.7","16.40","97.0","410.0","355.5","17.80","18.30","63.2","54.6","12.15","20.75","17.70","27.45","13.35","14.05","23.35","18.90","221.0","3470","105.0","18.40","72.9","91.1","16.30","75.8","43.55","78.8","10.70","33.35","33.20","16.65","273.0","27.90","65.5","90.0","247.0","8.11","68.5","26.25","33.55","52.3","147.5","41.45","18.75","23.30","40.55","240.5","447.0","30.65","33.20","53.1","39.55","25.65","24.95","427.0","19.35","25.85","57.4","9.63","46.25","13.80","18.10","22.10","69.7","40.45","34.25","35.30","94.2","85.0","60.3","70.1","49.00","28.35","118.5"," 99.4","18.10","75.7","17.20","42.20","12.15","14.45","29.90","21.65","290.0","159.0","29.90","10.90","32.90","9.87","11.15","11.05","18.35","9.88","22.65","69.8","166.5","16.95","57.6","92.1","25.00","141.5","195.0","39.15","112.5","211.0","34.65","77.0","10.60","108.5","64.1","94.0","402.0","43.55","284.0","20.85","164.5","219.0","93.5","262.0","51.9","97.9","48.45"
"40.45","38.10","54.5","75.5","73.0","75.1","33.20","465.0","25.30","69.7","483.0","322.5","38.90","13.70","173.5","43.15","98.2","48.95","143.5","112.5","300.5","75.6","245.5","66.7","16.40","97.0","410.0","355.5","17.80","18.30","63.4","54.6","12.15","20.75","17.65","27.45","13.35","14.05","23.35","18.95","221.0","3470","105.5","18.40","73.0","91.1","16.25","75.8","43.55","78.9","10.75","33.35","33.20","16.65","273.0","27.90","65.4","90.1","247.0","8.11","68.8","26.25","33.55","52.3","147.5","41.40","18.75","23.30","40.55","240.5","446.5","30.65","33.25","53.1","39.55","25.65","24.95","428.0","19.40","25.80","57.4","9.63","46.25","13.85","18.05","22.05","69.7","40.45","34.20","35.35","94.2","85.0","60.3","70.1","48.95","28.25","118.5"," 99.4","18.05","75.6","17.20","42.20","12.20","14.45","29.90","21.65","290.0","159.5","29.90","10.90","32.90","9.87","11.10","11.05","18.35","9.88","22.65","69.9","167.0","16.95","57.6","92.0","25.00","141.5","195.0","39.15","112.0","211.0","34.65","77.0","10.55","108.5","64.0","94.0","401.0","43.55","284.0","20.85","164.5","219.0","93.5","262.0","52.0","97.9","48.45"
"40.45","38.05","54.6","75.4","72.9","75.1","33.25","464.5","25.30","69.7","482.5","322.5","38.90","13.70","173.0","43.20","98.2","48.95","144.0","112.5","300.0","75.6","245.5","66.8","16.45","97.0","410.0","356.0","17.80","18.30","63.3","54.6","12.15","20.75","17.65","27.45","13.40","14.05","23.30","19.00","221.0","3470","105.5","18.40","73.0","91.1","16.30","75.9","43.60","78.9","10.70","33.35","33.20","16.65","272.5","27.90","65.4","90.1","247.0","8.11","68.9","26.25","33.55","52.3","148.0","41.40","18.75","23.30","40.55","240.5","446.5","30.65","33.25","53.1","39.55","25.65","24.95","426.5","19.35","25.80","57.4","9.63","46.25","13.85","18.05","22.10","69.7","40.45","34.20","35.35","94.1","85.0","60.4","70.2","49.00","28.30","118.5"," 99.3","18.10","75.6","17.25","42.20","12.20","14.45","29.85","21.65","290.0","159.5","29.90","10.85","32.85","9.87","11.10","11.05","18.35","9.87","22.65","69.8","167.0","16.95","57.6","92.1","25.00","140.5","195.0","39.15","112.5","210.5","34.65","77.0","10.55","108.0","64.0","94.1","401.0","43.50","284.0","20.85","164.5","219.0","93.5","262.0","52.0","97.7","48.40"
"40.50","38.05","54.5","75.3","73.0","75.1","33.20","464.0","25.30","69.6","482.5","322.5","38.95","13.75","173.0","43.20","98.1","48.95","143.5","112.5","300.5","75.6","245.5","66.7","16.40","97.0","410.0","356.5","17.80","18.30","63.4","54.6","12.10","20.80","17.65","27.45","13.35","14.05","23.35","18.95","220.5","3470","105.0","18.40","73.0","91.1","16.25","75.9","43.55","78.9","10.70","33.30","33.20","16.65","273.0","27.90","65.5","90.2","247.0","8.11","68.8","26.25","33.55","52.3","148.0","41.40","18.75","23.30","40.60","240.5","447.0","30.65","33.20","53.1","39.55","25.65","24.95","426.5","19.40","25.80","57.5","9.64","46.30","13.85","18.05","22.10","69.7","40.50","34.20","35.35","94.2","85.0","60.3","70.1","48.95","28.30","118.5"," 99.3","18.05","75.6","17.20","42.20","12.20","14.45","29.85","21.70","290.0","159.5","29.90","10.85","32.85","9.87","11.10","11.05","18.35","9.87","22.65","69.9","166.5","16.95","57.6","92.0","25.00","140.5","195.5","39.15","112.5","211.0","34.65","77.0","10.60","108.0","64.0","94.1","401.0","43.50","284.0","20.90","164.5","218.5","93.5","262.0","52.1","97.6","48.45"
"40.50","38.10","54.5","75.4","73.0","75.2","33.25","464.0","25.30","69.7","482.5","322.5","38.90","13.75","173.5","43.20","98.2","49.00","143.5","112.5","300.5","75.6","245.5","66.7","16.40","97.1","410.5","356.0","17.80","18.30","63.3","54.7","12.15","20.75","17.70","27.45","13.40","14.00","23.40","19.00","220.5","3470","105.0","18.40","72.9","91.0","16.25","75.9","43.55","78.9","10.75","33.30","33.20","16.65","272.5","27.85","65.5","90.2","247.0","8.11","68.9","26.25","33.55","52.4","148.0","41.40","18.75","23.30","40.60","241.0","447.0","30.65","33.20","53.1","39.55","25.65","24.95","426.5","19.40","25.80","57.5","9.64","46.25","13.85","18.05","22.05","69.7","40.50","34.20","35.35","94.1","85.0","60.3","70.1","48.95","28.30","118.5"," 99.3","18.10","75.6","17.20","42.20","12.20","14.45","29.85","21.65","290.0","159.5","29.85","10.90","32.80","9.88","11.10","11.05","18.35","9.88","22.70","69.8","166.5","16.95","57.6","92.0","25.00","141.0","195.5","39.15","112.5","211.0","34.65","77.0","10.55","108.0","64.1","94.1","400.0","43.50","284.0","20.90","164.5","218.5","93.5","262.0","52.1","97.4","48.40"
"40.45","38.05","54.4","75.4","72.9","75.1","33.20","464.0","25.30","69.6","484.0","323.0","38.95","13.70","173.0","43.15","98.2","48.90","144.0","112.5","300.5","75.6","246.0","66.6","16.40","97.0","410.0","356.5","17.80","18.30","63.3","54.6","12.15","20.80","17.65","27.45","13.35","14.05","23.40","18.95","221.0","3475","105.0","18.40","73.0","91.1","16.30","75.8","43.55","78.9","10.75","33.30","33.15","16.60","272.5","27.85","65.5","90.3","247.0","8.12","68.9","26.25","33.55","52.3","148.0","41.40","18.75","23.30","40.45","241.0","446.0","30.65","33.20","53.1","39.55","25.65","24.95","426.0","19.40","25.80","57.5","9.64","46.25","13.80","18.05","22.10","69.7","40.55","34.20","35.35","94.1","85.0","60.3","70.1","49.00","28.30","118.5"," 99.3","18.10","75.6","17.25","42.15","12.20","14.40","29.90","21.65","289.5","159.5","29.85","10.90","32.85","9.88","11.10","11.05","18.35","9.87","22.70","69.8","166.5","16.95","57.5","92.0","25.00","140.5","195.0","39.15","112.5","210.5","34.60","77.0","10.60","108.0","64.2","94.1","400.0","43.50","284.0","20.90","164.0","218.5","93.6","262.0","52.1","97.5","48.40"
"40.45","38.10","54.4","75.3","73.0","75.1","33.20","464.0","25.30","69.6","484.0","323.0","38.95","13.70","173.0","43.15","98.2","48.95","143.5","112.0","300.5","75.6","246.0","66.6","16.40","97.0","410.0","356.0","17.80","18.30","63.2","54.6","12.10","20.75","17.70","27.50","13.35","14.00","23.40","18.95","220.5","3475","105.5","18.40","72.9","91.1","16.30","75.8","43.55","78.9","10.75","33.30","33.15","16.60","272.0","27.80","65.4","90.3","247.0","8.12","68.9","26.25","33.50","52.3","148.0","41.40","18.75","23.30","40.45","241.5","446.0","30.65","33.20","53.0","39.55","25.65","24.95","425.0","19.40","25.80","57.4","9.64","46.25","13.85","18.10","22.10","69.7","40.55","34.20","35.35","94.2","84.9","60.3","70.2","48.95","28.30","119.0"," 99.3","18.10","75.6","17.20","42.15","12.15","14.40","29.90","21.65","289.5","159.5","29.85","10.90","32.80","9.87","11.10","11.05","18.35","9.88","22.70","69.8","166.0","16.95","57.5","91.9","25.00","140.5","195.0","39.15","112.5","211.0","34.60","77.0","10.60","107.5","64.2","94.4","399.5","43.50","284.0","20.90","164.5","218.5","93.6","262.0","52.1","97.4","48.40"
"40.45","38.10","54.5","75.3","73.0","75.2","33.25","464.0","25.30","69.7","484.0","323.0","39.00","13.70","173.0","43.20","98.1","48.95","144.0","112.0","300.5","75.5","246.0","66.6","16.45","97.0","410.0","356.5","17.80","18.30","63.2","54.6","12.15","20.75","17.65","27.50","13.40","14.05","23.40","18.95","220.5","3475","105.0","18.40","73.0","91.1","16.30","75.8","43.55","78.9","10.75","33.30","33.15","16.60","272.0","27.85","65.6","90.0","247.0","8.12","68.9","26.25","33.55","52.4","148.0","41.40","18.75","23.35","40.45","241.5","446.0","30.65","33.25","53.0","39.55","25.65","24.90","424.5","19.35","25.80","57.3","9.63","46.20","13.85","18.10","22.10","69.7","40.60","34.20","35.35","94.2","85.1","60.3","70.0","48.90","28.30","119.0"," 99.2","18.05","75.6","17.20","42.15","12.15","14.40","29.90","21.70","289.5","160.0","29.85","10.90","32.85","9.87","11.10","11.05","18.35","9.88","22.70","69.8","166.5","16.95","57.5","92.0","24.95","141.0","195.0","39.15","112.5","211.0","34.65","76.9","10.60","108.0","64.2","94.4","400.0","43.55","284.0","20.90","164.0","219.0","93.6","262.0","52.1","97.3","48.40"
"40.50","38.10","54.5","75.4","72.9","75.1","33.25","463.5","25.30","69.6","482.5","323.0","39.00","13.70","172.5","43.20","98.2","48.90","143.5","112.0","300.5","75.5","246.0","66.6","16.40","97.0","410.0","356.5","17.80","18.30","63.3","54.5","12.10","20.75","17.65","27.50","13.35","14.05","23.35","18.95","220.0","3475","105.0","18.35","73.0","91.1","16.30","75.8","43.50","78.9","10.75","33.30","33.20","16.60","271.5","27.85","65.5","89.9","247.0","8.11","68.9","26.25","33.55","52.4","148.0","41.40","18.80","23.35","40.40","241.5","446.0","30.65","33.25","53.0","39.60","25.65","24.90","423.5","19.40","25.80","57.3","9.64","46.20","13.80","18.05","22.10","69.7","40.60","34.20","35.35","94.2","85.1","60.3","70.1","48.90","28.30","118.5"," 99.2","18.05","75.6","17.20","42.15","12.15","14.40","29.95","21.65","289.5","160.0","29.85","10.90","32.85","9.87","11.10","11.05","18.30","9.88","22.70","69.8","166.5","16.90","57.5","91.9","24.95","141.0","195.5","39.15","112.5","211.0","34.65","76.9","10.60","107.5","64.2","94.7","400.0","43.50","284.0","20.90","164.0","218.5","93.6","262.0","52.2","97.2","48.40"
