stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2324,2011-05-03,2011-10-31,13.84,12.77,201105-201111,-0.0773121387283237,54.79760297816867,,55.0
2325,2011-05-03,2011-10-31,26.64,22.49,201105-201111,-0.1557807807807808,48.67287036124994,,84.0
2327,2011-05-03,2011-10-31,36.26,21.36,201105-201111,-0.4109211252068395,28.758337007231926,loser,134.0
2330,2011-05-03,2011-10-31,48.62,50.04,201105-201111,0.0292060880296174,63.11169687168313,,26.0
2337,2011-05-03,2011-10-31,26.54,17.48,201105-201111,-0.3413715146948002,34.186910216289284,,127.0
2344,2011-05-03,2011-10-31,6.72,4.28,201105-201111,-0.363095238095238,32.49130298018298,,131.0
2347,2011-05-03,2011-10-31,31.96,32.68,201105-201111,0.0225281602002502,62.59046289438794,,30.0
2352,2011-05-03,2011-10-31,9.02,5.2,201105-201111,-0.4235033259423503,27.77625533458256,loser,137.0
2353,2011-05-03,2011-10-31,31.57,21.72,201105-201111,-0.3120050681026291,36.47905684431213,,123.0
2354,2011-05-03,2011-10-31,75.24,60.58,201105-201111,-0.194843168527379,45.62392400422777,,101.0
2356,2011-05-03,2011-10-31,6.88,5.24,201105-201111,-0.2383720930232557,42.22634993303305,,112.0
2357,2011-05-03,2011-10-31,82.38,84.24,201105-201111,0.0225782957028404,62.594376133357656,,29.0
2360,2011-05-03,2011-10-31,54.98,39.66,201105-201111,-0.2786467806475082,39.082779629324094,,119.0
2362,2011-05-03,2011-10-31,34.58,29.98,201105-201111,-0.133024869866975,50.44904318845792,,75.0
2371,2011-05-03,2011-10-31,14.8,11.34,201105-201111,-0.2337837837837838,42.58448238595247,,110.0
2379,2011-05-03,2011-10-31,28.75,26.68,201105-201111,-0.072,55.21223267589188,,53.0
2382,2011-05-03,2011-10-31,26.19,28.59,201105-201111,0.0916380297823596,67.98471289424876,,16.0
2384,2011-05-03,2011-10-31,35.54,23.4,201105-201111,-0.3415869442881261,34.170095236159895,,128.0
2385,2011-05-03,2011-10-31,20.34,20.33,201105-201111,-0.0004916420845625,60.793692487751386,,35.0
2388,2011-05-03,2011-10-31,49.96,44.67,201105-201111,-0.1058847077662129,52.5674210741855,,65.0
2392,2011-05-03,2011-10-31,30.03,36.62,201105-201111,0.2194472194472193,77.9606356604285,winner,3.0
2393,2011-05-03,2011-10-31,37.91,27.45,201105-201111,-0.2759166446847797,39.29587561699733,,118.0
2395,2011-05-03,2011-10-31,39.06,39.32,201105-201111,0.0066564260112646,61.351622441288754,,33.0
2408,2011-05-03,2011-10-31,83.94,18.52,201105-201111,-0.7793662139623541,0.0,exclude,
2409,2011-05-03,2011-10-31,15.81,9.14,201105-201111,-0.4218848829854522,27.902580068991874,loser,136.0
2412,2011-05-03,2011-10-31,48.55,56.26,201105-201111,0.1588053553038105,73.22734101488597,winner,7.0
2448,2011-05-03,2011-10-31,77.41,50.92,201105-201111,-0.3422038496318305,34.12194376849958,,129.0
2450,2011-05-03,2011-10-31,43.68,50.1,201105-201111,0.146978021978022,72.30417919766985,winner,8.0
2451,2011-05-03,2011-10-31,34.18,29.87,201105-201111,-0.1260971328262141,50.989775586842214,,73.0
2454,2011-05-03,2011-10-31,169.9,171.33,201105-201111,0.0084167157151265,61.4890187754481,,32.0
2474,2011-05-03,2011-10-31,94.64,94.36,201105-201111,-0.0029585798816568,60.60113997257376,,36.0
2475,2011-05-03,2011-10-31,3.79,1.84,201105-201111,-0.5145118733509235,20.672742336880212,loser,142.0
2498,2011-05-03,2011-10-31,964.23,598.8,201105-201111,-0.3789863414330606,31.250950702047177,,133.0
2501,2011-05-03,2011-10-31,8.53,7.37,201105-201111,-0.1359906213364594,50.21755664448685,,76.0
2511,2011-05-03,2011-10-31,8.39,9.4,201105-201111,0.1203814064362335,70.22822688796198,winner,10.0
2542,2011-05-03,2011-10-31,11.37,9.97,201105-201111,-0.1231310466138961,51.22128825857971,,72.0
2545,2011-05-03,2011-10-31,23.93,20.25,201105-201111,-0.1537818637693272,48.82889233255383,,83.0
2547,2011-05-03,2011-10-31,17.7,15.23,201105-201111,-0.13954802259887,49.93988991070053,,80.0
2548,2011-05-03,2011-10-31,25.93,23.93,201105-201111,-0.0771307365985345,54.81176200414436,,54.0
2603,2011-05-03,2011-10-31,22.96,15.28,201105-201111,-0.3344947735191638,34.723662221611,,125.0
2606,2011-05-03,2011-10-31,28.66,24.01,201105-201111,-0.1622470341939985,48.168158260297304,,90.0
2607,2011-05-03,2011-10-31,17.09,12.82,201105-201111,-0.2498537156231714,41.33017196189084,,117.0
2609,2011-05-03,2011-10-31,26.05,14.4,201105-201111,-0.4472168905950096,25.925334519686093,loser,139.0
2610,2011-05-03,2011-10-31,14.11,12.62,201105-201111,-0.105598866052445,52.589731949228046,,64.0
2615,2011-05-03,2011-10-31,8.5,6.89,201105-201111,-0.1894117647058824,46.04786273020876,,100.0
2618,2011-05-03,2011-10-31,15.09,14.71,201105-201111,-0.0251822398939694,58.866511058596515,,43.0
2707,2011-05-03,2011-10-31,165.31,160.27,201105-201111,-0.0304881737341963,58.45236567256159,,44.0
2723,2011-05-03,2011-10-31,148.33,115.36,201105-201111,-0.22227465785748,43.48280708113369,,108.0
2801,2011-05-03,2011-10-31,11.05,9.53,201105-201111,-0.1375565610859729,50.09532995610395,,77.0
2823,2011-05-03,2011-10-31,13.76,15.25,201105-201111,0.1082848837209302,69.28405396374868,winner,14.0
2834,2011-05-03,2011-10-31,5.4,4.79,201105-201111,-0.112962962962963,52.01494024438564,,68.0
2845,2011-05-03,2011-10-31,5.41,5.33,201105-201111,-0.0147874306839186,59.67785971138553,,41.0
2847,2011-05-03,2011-10-31,9.06,6.83,201105-201111,-0.2461368653421634,41.620284209953894,,114.0
2849,2011-05-03,2011-10-31,9.5,7.14,201105-201111,-0.248421052631579,41.44199596602988,,115.0
2855,2011-05-03,2011-10-31,8.31,7.4,201105-201111,-0.1095066185318893,52.28471916394629,,67.0
2880,2011-05-03,2011-10-31,8.34,7.68,201105-201111,-0.079136690647482,54.65519076918639,,57.0
2881,2011-05-03,2011-10-31,17.3,15.69,201105-201111,-0.0930635838150289,53.568151480567195,,60.0
2882,2011-05-03,2011-10-31,22.91,18.04,201105-201111,-0.2125709297250109,44.24021460908497,,106.0
2883,2011-05-03,2011-10-31,6.56,5.65,201105-201111,-0.1387195121951218,50.00455784123387,,78.0
2884,2011-05-03,2011-10-31,5.9,4.82,201105-201111,-0.1830508474576271,46.54435300103396,,98.0
2885,2011-05-03,2011-10-31,9.51,8.95,201105-201111,-0.0588853838065195,56.235871105939935,,51.0
2886,2011-05-03,2011-10-31,12.04,11.94,201105-201111,-0.0083056478405315,60.183783934849714,,38.0
2887,2011-05-03,2011-10-31,5.47,4.59,201105-201111,-0.1608775137111517,48.2750537863499,,88.0
2888,2011-05-03,2011-10-31,8.25,6.32,201105-201111,-0.2339393939393939,42.5723365074122,,111.0
2889,2011-05-03,2011-10-31,6.04,5.35,201105-201111,-0.1142384105960265,51.915387410093274,,69.0
2890,2011-05-03,2011-10-31,5.19,3.92,201105-201111,-0.2447013487475915,41.73233094708266,,113.0
2891,2011-05-03,2011-10-31,9.54,7.99,201105-201111,-0.1624737945492661,48.150458877361594,,91.0
2892,2011-05-03,2011-10-31,9.75,8.1,201105-201111,-0.1692307692307692,47.623055036272696,,94.0
2903,2011-05-03,2011-10-31,23.42,22.57,201105-201111,-0.0362937660119556,57.999220321067526,,48.0
2912,2011-05-03,2011-10-31,103.0,111.88,201105-201111,0.0862135922330096,67.56131790845645,,17.0
2915,2011-05-03,2011-10-31,51.38,40.97,201105-201111,-0.202608018684313,45.01785220563762,,104.0
3008,2011-05-03,2011-10-31,632.14,490.95,201105-201111,-0.2233524219318505,43.39868409127454,,109.0
3034,2011-05-03,2011-10-31,35.86,31.96,201105-201111,-0.1087562744004461,52.3432859628045,,66.0
3037,2011-05-03,2011-10-31,32.43,29.34,201105-201111,-0.095282146160962,53.39498547683132,,61.0
3044,2011-05-03,2011-10-31,59.11,40.72,201105-201111,-0.3111148705802741,36.54853965500004,,122.0
3045,2011-05-03,2011-10-31,41.46,46.39,201105-201111,0.1189097925711529,70.11336264151632,winner,12.0
3049,2011-05-03,2011-10-31,36.88,10.81,201105-201111,-0.7068872017353579,5.657222536513026,loser,147.0
3189,2011-05-03,2011-10-31,62.0,68.12,201105-201111,0.0987096774193549,68.5366779825283,,15.0
3231,2011-05-03,2011-10-31,16.8,13.25,201105-201111,-0.2113095238095238,44.338671441670314,,105.0
3406,2011-05-03,2011-10-31,234.13,188.02,201105-201111,-0.1969418699013368,45.46011353902744,,102.0
3474,2011-05-03,2011-10-31,13.6,4.49,201105-201111,-0.6698529411764705,8.547866973010972,loser,145.0
3481,2011-05-03,2011-10-31,21.5,9.04,201105-201111,-0.5795348837209303,15.59748498506837,loser,143.0
3514,2011-05-03,2011-10-31,63.95,36.36,201105-201111,-0.4314308053166537,27.157489796862567,loser,138.0
3519,2011-05-03,2011-10-31,92.74,29.2,201105-201111,-0.685141255121846,7.354564366648329,loser,146.0
3532,2011-05-03,2011-10-31,92.37,47.57,201105-201111,-0.4850059543141713,22.97577524263317,loser,140.0
3622,2011-05-03,2011-10-31,137.83,68.99,201105-201111,-0.4994558514111588,21.847913797014247,loser,141.0
3673,2011-05-03,2011-10-31,486.12,308.8,201105-201111,-0.3647659014235168,32.360902276016866,,132.0
3697,2011-05-03,2011-10-31,186.96,164.05,201105-201111,-0.1225395806589644,51.267454099241824,,71.0
3702,2011-05-03,2011-10-31,23.55,18.47,201105-201111,-0.2157112526539278,43.99510219516634,,107.0
4725,2011-05-03,2011-10-31,270.55,182.72,201105-201111,-0.3246350027721308,35.49324938292983,,124.0
4904,2011-05-03,2011-10-31,22.3,26.82,201105-201111,0.2026905829596412,76.65272570607107,winner,4.0
4938,2011-05-03,2011-10-31,13.66,15.96,201105-201111,0.1683748169838946,73.97426860972294,winner,6.0
5522,2011-05-03,2011-10-31,20.81,17.46,201105-201111,-0.1609802979336856,48.267031143625466,,89.0
5854,2011-05-03,2011-10-31,22.14,19.85,201105-201111,-0.1034327009936765,52.75880817435502,,63.0
6005,2011-05-03,2011-10-31,5.95,5.24,201105-201111,-0.1193277310924369,51.51814939976196,,70.0
6116,2011-05-03,2011-10-31,7.12,2.4,201105-201111,-0.6629213483146068,9.088900330767778,loser,144.0
6176,2011-05-03,2011-10-31,30.49,32.2,201105-201111,0.0560839619547394,65.20960231259257,,21.0
6239,2011-05-03,2011-10-31,46.39,38.23,201105-201111,-0.1758999784436301,47.1025015753404,,95.0
6285,2011-05-03,2011-10-31,47.94,33.77,201105-201111,-0.2955778055903211,37.76125808909166,,120.0
6286,2011-05-03,2011-10-31,151.89,128.13,201105-201111,-0.1564289946671933,48.62227516004593,,85.0
6505,2011-05-03,2011-10-31,63.91,62.89,201105-201111,-0.0159599436707869,59.58634126087339,,42.0
8008,2011-05-03,2011-10-31,26.4,26.01,201105-201111,-0.0147727272727271,59.679007360430425,,40.0
8046,2011-05-03,2011-10-31,67.22,63.53,201105-201111,-0.054894376673609,56.54738218758898,,50.0
9904,2011-05-03,2011-10-31,15.13,13.76,201105-201111,-0.0905485789821547,53.76445578415531,,59.0
9907,2011-05-03,2011-10-31,10.21,10.17,201105-201111,-0.0039177277179236,60.52627536572478,,37.0
9917,2011-05-03,2011-10-31,27.58,28.41,201105-201111,0.0300942712110225,63.181022456511194,,25.0
9921,2011-05-03,2011-10-31,75.5,80.54,201105-201111,0.0667549668874173,66.04250893945608,,20.0
9933,2011-05-03,2011-10-31,18.05,20.07,201105-201111,0.1119113573407201,69.56711201958547,winner,13.0
9945,2011-05-03,2011-10-31,15.3,12.81,201105-201111,-0.1627450980392157,48.12928275795243,,92.0
1101,2011-06-01,2011-11-30,15.93,13.06,201106-201112,-0.1801632140615191,38.33256848762282,,50.0
1102,2011-06-01,2011-11-30,17.69,15.15,201106-201112,-0.143583945732052,40.59464047003106,,38.0
1216,2011-06-01,2011-11-30,19.97,21.72,201106-201112,0.0876314471707561,54.89306375931322,winner,5.0
1227,2011-06-01,2011-11-30,30.09,35.21,201106-201112,0.1701561980724493,59.996416980830716,winner,3.0
1301,2011-06-01,2011-11-30,60.04,44.77,201106-201112,-0.2543304463690872,33.74604650734141,,78.0
1303,2011-06-01,2011-11-30,43.49,31.31,201106-201112,-0.2800643826166935,32.15465283433303,,91.0
1304,2011-06-01,2011-11-30,16.35,13.74,201106-201112,-0.1596330275229358,39.60216085191658,,44.0
1313,2011-06-01,2011-11-30,11.76,7.83,201106-201112,-0.3341836734693877,28.807901050151962,,106.0
1314,2011-06-01,2011-11-30,20.3,16.47,201106-201112,-0.1886699507389163,37.80650955920617,,54.0
1326,2011-06-01,2011-11-30,60.73,45.05,201106-201112,-0.2581919973653878,33.50724713501128,,80.0
1402,2011-06-01,2011-11-30,22.25,17.33,201106-201112,-0.221123595505618,35.79956726903885,,63.0
1434,2011-06-01,2011-11-30,16.39,15.08,201106-201112,-0.0799267846247712,44.53121676574738,,25.0
1440,2011-06-01,2011-11-30,12.0,6.99,201106-201112,-0.4175,23.65559657471634,,126.0
1504,2011-06-01,2011-11-30,12.02,10.52,201106-201112,-0.124792013311148,41.75673872311154,,33.0
1507,2011-06-01,2011-11-30,33.82,29.53,201106-201112,-0.1268480189237137,41.62959477233677,,34.0
1590,2011-06-01,2011-11-30,174.54,78.27,201106-201112,-0.5515641113784806,15.365035170801677,loser,136.0
1605,2011-06-01,2011-11-30,9.64,5.92,201106-201112,-0.3858921161825726,25.610236775898816,,116.0
1704,2011-06-01,2011-11-30,49.89,30.49,201106-201112,-0.3888554820605332,25.42698141754165,,117.0
1710,2011-06-01,2011-11-30,23.49,22.37,201106-201112,-0.0476798637718176,46.52537519241115,,18.0
1717,2011-06-01,2011-11-30,15.46,11.27,201106-201112,-0.2710219922380337,32.71383673449558,,84.0
1722,2011-06-01,2011-11-30,53.07,40.28,201106-201112,-0.2410024495948746,34.570253481986846,,73.0
1723,2011-06-01,2011-11-30,90.22,67.28,201106-201112,-0.2542673464863666,33.7499486213889,,77.0
1802,2011-06-01,2011-11-30,35.14,23.56,201106-201112,-0.3295389869095049,29.095129740445785,,104.0
2002,2011-06-01,2011-11-30,19.16,18.12,201106-201112,-0.0542797494780792,46.1172364508496,,22.0
2006,2011-06-01,2011-11-30,23.25,19.04,201106-201112,-0.1810752688172043,38.2761667714738,,51.0
2015,2011-06-01,2011-11-30,21.93,21.11,201106-201112,-0.037391700866393,47.16159800718149,,16.0
2049,2011-06-01,2011-11-30,185.18,143.24,201106-201112,-0.2264823415055621,35.46818094719843,,67.0
2101,2011-06-01,2011-11-30,29.83,29.03,201106-201112,-0.0268186389540729,47.815439054648806,,15.0
2103,2011-06-01,2011-11-30,37.9,34.63,201106-201112,-0.0862796833773086,44.13835176512039,,26.0
2105,2011-06-01,2011-11-30,35.77,35.0,201106-201112,-0.0215264187866928,48.142711400764114,winner,14.0
2106,2011-06-01,2011-11-30,16.14,14.16,201106-201112,-0.1226765799256505,41.887557703657684,,32.0
2201,2011-06-01,2011-11-30,84.44,71.91,201106-201112,-0.1483893889152061,40.2974705460796,,41.0
2204,2011-06-01,2011-11-30,32.21,30.02,201106-201112,-0.0679913070475008,45.269309971467834,,24.0
2207,2011-06-01,2011-11-30,62.2,113.02,201106-201112,0.8170418006430866,100.0,exclude,
2227,2011-06-01,2011-11-30,52.67,52.63,201106-201112,-0.0007594456047085,49.42694671600543,winner,12.0
2301,2011-06-01,2011-11-30,14.95,14.17,201106-201112,-0.0521739130434782,46.24746195332113,,21.0
2303,2011-06-01,2011-11-30,7.36,6.89,201106-201112,-0.063858695652174,45.524871793190194,,23.0
2308,2011-06-01,2011-11-30,71.45,42.42,201106-201112,-0.4062981105668299,24.34832448847825,,121.0
2311,2011-06-01,2011-11-30,21.56,18.21,201106-201112,-0.1553803339517624,39.865148588316146,,43.0
2317,2011-06-01,2011-11-30,51.44,43.84,201106-201112,-0.1477449455676515,40.33732309937899,,39.0
2324,2011-06-01,2011-11-30,14.85,12.26,201106-201112,-0.1744107744107744,38.68830093276748,,49.0
2325,2011-06-01,2011-11-30,26.77,20.24,201106-201112,-0.2439297721329847,34.389227053648014,,74.0
2327,2011-06-01,2011-11-30,36.49,20.33,201106-201112,-0.4428610578240615,22.0872618056518,,129.0
2330,2011-06-01,2011-11-30,50.19,50.72,201106-201112,0.0105598724845587,50.12693645005572,winner,11.0
2337,2011-06-01,2011-11-30,26.1,18.38,201106-201112,-0.2957854406130269,31.182458297607614,,97.0
2344,2011-06-01,2011-11-30,7.1,2.84,201106-201112,-0.6,12.369746538811127,loser,142.0
2347,2011-06-01,2011-11-30,29.14,31.31,201106-201112,0.0744680851063829,54.079037840262046,winner,8.0
2352,2011-06-01,2011-11-30,9.19,4.12,201106-201112,-0.5516866158868334,15.357459458418157,loser,137.0
2353,2011-06-01,2011-11-30,32.38,20.97,201106-201112,-0.3523780111179741,27.68275822163377,,112.0
2354,2011-06-01,2011-11-30,77.13,50.06,201106-201112,-0.3509659017243614,27.770083453691885,,111.0
2356,2011-06-01,2011-11-30,6.88,4.85,201106-201112,-0.2950581395348837,31.22743479568365,,96.0
2357,2011-06-01,2011-11-30,93.81,81.84,201106-201112,-0.1275983370642788,41.583194892809985,,35.0
2360,2011-06-01,2011-11-30,56.55,42.02,201106-201112,-0.2569407603890362,33.58462397267969,,79.0
2362,2011-06-01,2011-11-30,31.54,25.39,201106-201112,-0.1949904882688649,37.41564578545652,,56.0
2371,2011-06-01,2011-11-30,14.7,8.85,201106-201112,-0.3979591836734694,24.86400601384178,,120.0
2379,2011-06-01,2011-11-30,31.8,23.05,201106-201112,-0.2751572327044025,32.45811233029917,,87.0
2382,2011-06-01,2011-11-30,29.68,28.16,201106-201112,-0.0512129380053908,46.306888913146345,,20.0
2384,2011-06-01,2011-11-30,34.57,21.05,201106-201112,-0.3910905409314434,25.288764764179938,,119.0
2385,2011-06-01,2011-11-30,21.53,18.31,201106-201112,-0.1495587552252671,40.22515661286104,,42.0
2388,2011-06-01,2011-11-30,63.54,37.16,201106-201112,-0.4151715454831602,23.79958884042856,,125.0
2392,2011-06-01,2011-11-30,37.03,28.75,201106-201112,-0.2236024844720497,35.646272095719354,,65.0
2393,2011-06-01,2011-11-30,36.66,24.71,201106-201112,-0.3259683578832514,29.315938418386317,,103.0
2395,2011-06-01,2011-11-30,39.47,39.37,201106-201112,-0.002533569799848,49.31723438936754,winner,13.0
2408,2011-06-01,2011-11-30,73.11,14.62,201106-201112,-0.8000273560388456,0.0,exclude,
2409,2011-06-01,2011-11-30,16.04,9.77,201106-201112,-0.3908977556109725,25.300686661253685,,118.0
2412,2011-06-01,2011-11-30,50.3,55.76,201106-201112,0.1085487077534791,56.186592888620424,winner,4.0
2448,2011-06-01,2011-11-30,79.96,55.73,201106-201112,-0.3030265132566282,30.734668380047175,,99.0
2450,2011-06-01,2011-11-30,63.16,45.9,201106-201112,-0.2732742241925269,32.57455809293677,,86.0
2451,2011-06-01,2011-11-30,33.89,28.43,201106-201112,-0.161109471820596,39.51085713175351,,45.0
2454,2011-06-01,2011-11-30,166.12,150.59,201106-201112,-0.0934866361666265,43.69267182870345,,27.0
2474,2011-06-01,2011-11-30,108.55,78.54,201106-201112,-0.2764624596959925,32.37739673528602,,89.0
2475,2011-06-01,2011-11-30,3.78,1.43,201106-201112,-0.6216931216931216,11.028237945719548,loser,143.0
2498,2011-06-01,2011-11-30,992.12,416.37,201106-201112,-0.5803229448050639,13.586581026911285,loser,141.0
2501,2011-06-01,2011-11-30,8.7,6.62,201106-201112,-0.2390804597701148,34.68910985970068,,71.0
2511,2011-06-01,2011-11-30,9.44,6.75,201106-201112,-0.284957627118644,31.852053252754768,,93.0
2542,2011-06-01,2011-11-30,11.58,8.46,201106-201112,-0.2694300518134714,32.81228276681178,,83.0
2545,2011-06-01,2011-11-30,24.84,14.13,201106-201112,-0.431159420289855,22.810894278997413,,127.0
2547,2011-06-01,2011-11-30,17.78,11.88,201106-201112,-0.3318335208098987,28.953235134954575,,105.0
2548,2011-06-01,2011-11-30,28.37,20.49,201106-201112,-0.2777581952767008,32.29726809172405,,90.0
2603,2011-06-01,2011-11-30,22.78,13.39,201106-201112,-0.4122036874451273,23.983121995196203,,123.0
2606,2011-06-01,2011-11-30,28.43,21.96,201106-201112,-0.2275765036932817,35.40051765752412,,68.0
2607,2011-06-01,2011-11-30,17.09,10.05,201106-201112,-0.41193680514921,23.999626069546675,,122.0
2609,2011-06-01,2011-11-30,26.26,13.24,201106-201112,-0.4958111195734958,18.81281546978311,,133.0
2610,2011-06-01,2011-11-30,15.37,10.72,201106-201112,-0.3025374105400129,30.76491462613964,,98.0
2615,2011-06-01,2011-11-30,8.85,5.53,201106-201112,-0.375141242937853,26.275073724912133,,114.0
2618,2011-06-01,2011-11-30,16.95,12.03,201106-201112,-0.2902654867256637,31.523813759404284,,95.0
2707,2011-06-01,2011-11-30,186.61,149.41,201106-201112,-0.1993462301055678,37.14628551606394,,59.0
2723,2011-06-01,2011-11-30,138.49,105.12,201106-201112,-0.2409560257058271,34.57312434801355,,72.0
2801,2011-06-01,2011-11-30,10.91,7.9,201106-201112,-0.2758936755270394,32.412570504237266,,88.0
2823,2011-06-01,2011-11-30,13.31,11.59,201106-201112,-0.1292261457550714,41.482530757076134,,36.0
2834,2011-06-01,2011-11-30,5.33,4.33,201106-201112,-0.1876172607879924,37.87160819438661,,53.0
2845,2011-06-01,2011-11-30,5.41,4.61,201106-201112,-0.1478743068391866,40.329323362880366,,40.0
2847,2011-06-01,2011-11-30,8.43,6.13,201106-201112,-0.2728351126927639,32.60171286847302,,85.0
2849,2011-06-01,2011-11-30,8.76,7.05,201106-201112,-0.1952054794520548,37.40235067174407,,57.0
2855,2011-06-01,2011-11-30,9.12,6.86,201106-201112,-0.2478070175438595,34.149457134417695,,75.0
2880,2011-06-01,2011-11-30,8.17,6.8,201106-201112,-0.1676866585067319,39.10412210381991,,47.0
2881,2011-06-01,2011-11-30,17.24,13.38,201106-201112,-0.2238979118329465,35.62800278672437,,66.0
2882,2011-06-01,2011-11-30,22.55,15.22,201106-201112,-0.3250554323725055,29.37239398226703,,102.0
2883,2011-06-01,2011-11-30,6.45,5.01,201106-201112,-0.2232558139534884,35.66771029563361,,64.0
2884,2011-06-01,2011-11-30,6.06,4.03,201106-201112,-0.3349834983498349,28.75843966025765,,107.0
2885,2011-06-01,2011-11-30,9.55,7.65,201106-201112,-0.1989528795811518,37.17061042033848,,58.0
2886,2011-06-01,2011-11-30,11.99,9.97,201106-201112,-0.1684737281067556,39.055449503964084,,48.0
2887,2011-06-01,2011-11-30,5.63,3.88,201106-201112,-0.3108348134991119,30.25180095225543,,101.0
2888,2011-06-01,2011-11-30,8.45,5.33,201106-201112,-0.3692307692307692,26.640579039428893,,113.0
2889,2011-06-01,2011-11-30,5.77,4.7,201106-201112,-0.1854419410745233,38.006130561873526,,52.0
2890,2011-06-01,2011-11-30,5.11,3.38,201106-201112,-0.3385518590998043,28.537771253144417,,110.0
2891,2011-06-01,2011-11-30,9.34,6.63,201106-201112,-0.2901498929336188,31.53096211119662,,94.0
2892,2011-06-01,2011-11-30,9.19,6.91,201106-201112,-0.2480957562568008,34.1316014532461,,76.0
2903,2011-06-01,2011-11-30,24.05,18.31,201106-201112,-0.2386694386694387,34.714527517255874,,70.0
2912,2011-06-01,2011-11-30,104.62,99.56,201106-201112,-0.0483655132861785,46.482974438458996,,19.0
2915,2011-06-01,2011-11-30,46.54,32.4,201106-201112,-0.3038246669531586,30.685310336624465,,100.0
3008,2011-06-01,2011-11-30,700.4,347.84,201106-201112,-0.5033695031410623,18.34540295768773,loser,134.0
3034,2011-06-01,2011-11-30,39.35,31.45,201106-201112,-0.2007623888182974,37.058709873001426,,60.0
3037,2011-06-01,2011-11-30,35.95,23.8,201106-201112,-0.3379694019471488,28.573790563156525,,109.0
3044,2011-06-01,2011-11-30,62.22,34.33,201106-201112,-0.4482481517197043,21.75412244216925,,130.0
3045,2011-06-01,2011-11-30,43.66,51.77,201106-201112,0.18575355016033,60.96096151026104,winner,2.0
3189,2011-06-01,2011-11-30,79.62,58.39,201106-201112,-0.2666415473499121,32.98472464736072,,81.0
3231,2011-06-01,2011-11-30,17.68,13.81,201106-201112,-0.2188914027149321,35.937606683213694,,62.0
3406,2011-06-01,2011-11-30,253.78,134.6,201106-201112,-0.4696193553471511,20.43252135051907,,131.0
3474,2011-06-01,2011-11-30,12.6,4.12,201106-201112,-0.6730158730158731,7.854424932795554,loser,146.0
3481,2011-06-01,2011-11-30,21.65,9.34,201106-201112,-0.5685912240184757,14.312073856832082,loser,140.0
3514,2011-06-01,2011-11-30,57.84,26.41,201106-201112,-0.5433955739972338,15.870179762020511,loser,135.0
3519,2011-06-01,2011-11-30,80.04,26.82,201106-201112,-0.6649175412293853,8.35522799078627,loser,144.0
3532,2011-06-01,2011-11-30,93.11,40.71,201106-201112,-0.562775212114703,14.67173762753355,loser,139.0
3622,2011-06-01,2011-11-30,150.45,49.48,201106-201112,-0.671119973413094,7.9716678840289585,loser,145.0
3673,2011-06-01,2011-11-30,544.94,241.29,201106-201112,-0.5572173083275224,15.015439921539636,loser,138.0
3697,2011-06-01,2011-11-30,166.27,146.34,201106-201112,-0.1198652793648884,42.06140930110764,,31.0
3702,2011-06-01,2011-11-30,23.33,15.45,201106-201112,-0.3377625375053579,28.586583116952763,,108.0
4725,2011-06-01,2011-11-30,263.4,148.96,201106-201112,-0.4344722854973423,22.606025786280316,,128.0
4904,2011-06-01,2011-11-30,23.41,30.91,201106-201112,0.3203759077317386,69.28604501180037,winner,1.0
4938,2011-06-01,2011-11-30,14.35,15.11,201106-201112,0.0529616724738675,52.74907538666825,winner,9.0
5522,2011-06-01,2011-11-30,21.56,17.49,201106-201112,-0.1887755102040816,37.79998173293918,,55.0
5854,2011-06-01,2011-11-18,22.1,18.45,201106-201112,-0.165158371040724,39.260472093896745,,46.0
6005,2011-06-01,2011-11-30,6.32,4.63,201106-201112,-0.2674050632911393,32.937508612222565,,82.0
6116,2011-06-01,2011-11-30,6.85,2.08,201106-201112,-0.6963503649635037,6.411413553151737,loser,147.0
6176,2011-06-01,2011-11-30,36.35,32.09,201106-201112,-0.1171939477303988,42.22660518178172,,30.0
6239,2011-06-01,2011-11-30,47.97,34.51,201106-201112,-0.2805920366895977,32.12202256179806,,92.0
6285,2011-06-01,2011-11-30,51.17,25.89,201106-201112,-0.4940394762556185,18.922374378290925,,132.0
6286,2011-06-01,2011-11-30,171.32,100.49,201106-201112,-0.4134368433341116,23.906863296927874,,124.0
6505,2011-06-01,2011-11-30,64.94,62.29,201106-201112,-0.0408068986757006,46.95040123831136,,17.0
8008,2011-06-01,2011-11-30,27.41,24.41,201106-201112,-0.1094491061656329,42.70554830754498,,28.0
8046,2011-06-01,2011-11-30,78.98,48.99,201106-201112,-0.3797163838946569,25.992145753779987,,115.0
9904,2011-06-01,2011-11-30,15.47,13.34,201106-201112,-0.1376858435681965,40.95938072492268,,37.0
9907,2011-06-01,2011-11-30,10.21,9.02,201106-201112,-0.1165523996082273,42.26627869354964,,29.0
9917,2011-06-01,2011-11-30,28.52,29.88,201106-201112,0.0476858345021037,52.42281612002135,winner,10.0
9921,2011-06-01,2011-11-30,68.91,74.34,201106-201112,0.0787984327383544,54.34682772507173,winner,7.0
9933,2011-06-01,2011-11-30,18.57,20.07,201106-201112,0.0807754442649434,54.469086659911945,winner,6.0
9940,2011-06-01,2011-11-30,15.02,11.46,201106-201112,-0.2370173102529959,34.816695591491666,,69.0
9945,2011-06-01,2011-11-30,13.62,10.72,201106-201112,-0.2129221732745961,36.3067454683838,,61.0
