144.0,464.0,451.5,62.3,15.55,34.05,10.1,525.0,16.7,32.7,46.65,15.15,33.65,26.65,23.75,45.8,35.0,64.9,89.0,8.24,42.8,32.7,88.0,70.6,68.3,24.05,28.95,23.5,319.5,45.65,36.75,252.0,28.1,132.0,369.5,42.3,160.5,133.0,89.0,72.1,137.0,59.7,38.0,48.0,122.5,35.95,107.5,17.7,17.7,34.55,10.35,38.7,31.9,16.35,117.0,235.5,33.1,33.65,18.8,505.0,84.5,495.5,645.0,244.0,9.3,19.95,111.0,87.2,230.5,9.97,45.65,14.3,51.1,20.15,76.3,77.2,47.95,117.5,21.05,24.9,74.1,16.4,23.2,278.0,410.0,167.0,197.0,17.85,53.4,54.9,22.55,11.55,21.2,14.55,26.95,87.5,122.5,65.2,14.85,117.0,12.15,10.9,55.1,84.8,22.15,72.2,20.75,418.5,305.0,209.5,67.5,307.0,61.9,99.8,12.85,126.5,109.5,270.0,33.5,28.9,145.0,54.1,37.15,28.1,33.9,84.4,314.5,11.55,33.85,356.5,334.0,3980.0,59.1,378.0,137.0,94.8,152.5,23.35,136.5,58.6,24.65,84.7,108.5,8.79,46.25
143.5,462.5,451.5,62.3,15.5,34.05,10.1,524.0,16.75,32.7,46.65,15.15,33.65,26.6,23.7,45.8,35.0,64.9,89.0,8.23,42.75,32.7,88.1,70.6,68.3,24.1,28.95,23.55,319.0,45.65,36.75,252.0,28.1,132.0,369.5,42.3,160.5,133.0,89.0,72.0,137.0,59.5,38.0,48.0,122.5,35.95,107.0,17.7,17.7,34.55,10.4,38.7,31.9,16.35,117.0,235.5,33.1,33.65,18.85,505.0,84.3,495.0,645.0,244.0,9.3,19.9,111.0,87.3,230.5,9.97,45.6,14.3,51.0,20.1,76.8,77.2,47.95,117.0,21.05,24.9,74.0,16.4,23.15,277.5,410.0,167.0,196.5,17.85,53.4,54.9,22.55,11.6,21.2,14.55,26.95,87.3,122.0,65.2,14.85,117.0,12.15,10.9,55.2,84.8,22.2,72.2,20.75,416.0,304.0,209.5,67.4,306.5,61.8,99.6,12.85,126.5,110.0,269.0,33.5,28.9,145.0,54.1,37.0,28.15,33.9,84.4,314.0,11.6,33.9,356.5,332.0,3975.0,59.1,378.0,137.0,94.6,152.5,23.35,137.0,58.6,24.6,84.7,109.0,8.8,46.2
144.0,461.5,451.5,62.2,15.55,34.05,10.1,524.0,16.75,32.7,46.65,15.15,33.65,26.5,23.75,45.8,35.05,64.8,89.1,8.24,42.75,32.65,88.0,70.6,68.0,24.05,28.95,23.5,319.0,45.6,36.7,252.0,28.1,132.0,369.5,42.3,160.5,133.0,89.0,72.0,136.5,59.5,38.05,48.0,122.5,35.9,107.0,17.7,17.7,34.55,10.4,38.65,31.9,16.35,116.5,235.5,33.15,33.65,18.85,505.0,84.2,495.0,645.0,244.0,9.3,19.95,111.0,87.3,230.5,9.97,45.3,14.3,51.0,20.1,76.8,77.2,47.95,117.5,21.05,24.85,74.0,16.4,23.15,277.5,410.0,167.0,196.5,17.85,53.3,54.9,22.5,11.55,21.15,14.55,26.95,86.9,122.0,65.2,14.85,117.0,12.15,10.85,55.2,84.8,22.15,72.2,20.8,414.5,303.0,209.0,67.4,306.5,61.7,99.5,12.8,126.5,110.0,269.5,33.5,28.9,145.0,54.1,37.0,28.15,33.9,84.4,313.5,11.55,33.9,356.0,331.0,3975.0,59.0,378.0,136.5,94.3,151.5,23.35,137.0,58.6,24.65,84.7,109.0,8.79,46.15
143.5,460.5,451.5,62.3,15.55,34.0,10.1,524.0,16.75,32.8,46.6,15.2,33.65,26.45,23.7,45.75,35.0,64.8,89.1,8.23,42.75,32.65,87.8,70.6,68.0,24.05,28.95,23.45,319.0,45.5,36.7,252.0,28.1,132.0,369.5,42.25,160.5,133.0,89.0,71.9,136.5,59.6,38.05,48.0,122.5,35.9,107.0,17.7,17.65,34.55,10.4,38.6,31.9,16.35,116.5,235.5,33.1,33.6,18.85,505.0,84.2,495.5,645.0,244.0,9.3,19.9,110.5,87.2,230.5,9.97,45.25,14.25,51.0,20.1,76.7,77.2,47.95,117.5,21.0,24.85,74.0,16.35,23.15,277.5,409.5,166.5,196.5,17.85,53.3,54.8,22.5,11.55,21.15,14.55,26.95,87.0,122.0,65.3,14.85,116.5,12.1,10.85,55.2,84.8,22.15,72.2,20.75,415.5,302.5,209.0,67.4,306.5,61.7,99.6,12.8,126.0,109.5,269.0,33.45,28.9,145.0,54.1,37.0,28.1,33.9,84.6,313.5,11.55,33.85,356.0,330.0,3975.0,59.0,378.0,136.5,94.0,152.0,23.35,136.5,58.6,24.6,84.6,108.5,8.79,46.15
143.0,460.5,451.5,62.2,15.5,34.0,10.1,523.0,16.75,32.8,46.65,15.15,33.65,26.45,23.65,45.8,35.0,64.8,89.1,8.22,42.75,32.65,88.0,70.5,68.0,24.05,28.95,23.45,319.0,45.5,36.75,252.0,28.05,132.5,369.5,42.25,160.5,133.0,89.0,71.9,136.5,59.7,38.05,48.0,122.5,35.95,107.0,17.7,17.7,34.55,10.4,38.6,31.9,16.35,116.5,235.5,33.05,33.55,18.8,505.0,84.2,495.0,645.0,244.0,9.3,19.95,110.5,87.3,230.5,9.97,45.15,14.25,51.0,20.1,76.5,77.2,47.85,117.5,21.0,24.9,73.8,16.4,23.15,277.5,409.5,167.0,196.5,17.85,53.4,54.8,22.5,11.55,21.15,14.55,26.95,87.1,121.5,65.2,14.85,117.0,12.1,10.9,55.1,84.8,22.2,72.2,20.75,413.5,302.5,209.0,67.4,306.5,61.6,99.4,12.8,126.5,110.0,268.0,33.4,28.85,145.0,54.1,36.95,28.15,33.9,84.6,313.5,11.55,33.85,356.0,330.5,3985.0,59.0,378.0,136.5,94.4,151.5,23.35,136.5,58.6,24.6,84.5,109.0,8.79,46.15
143.0,461.0,451.5,62.2,15.5,34.0,10.1,524.0,16.75,32.85,46.6,15.15,33.7,26.45,23.7,45.8,35.0,64.8,89.2,8.21,42.75,32.65,88.0,70.5,68.0,24.05,28.95,23.45,318.5,45.5,36.7,252.0,28.05,132.0,369.5,42.25,160.5,133.0,89.0,71.9,136.5,59.7,38.05,48.0,122.5,35.95,107.0,17.7,17.7,34.5,10.4,38.6,31.9,16.3,116.5,235.5,33.0,33.6,18.8,505.0,84.3,494.5,645.0,244.0,9.3,19.9,110.0,87.2,230.5,9.97,45.15,14.25,51.0,20.05,76.4,77.2,47.85,117.5,21.05,24.9,73.9,16.4,23.2,277.5,409.5,167.0,196.5,17.85,53.3,54.9,22.5,11.55,21.2,14.55,26.95,87.2,122.0,65.2,14.85,116.5,12.1,10.9,55.0,84.6,22.2,72.0,20.8,414.0,301.5,209.5,67.3,307.0,61.6,99.4,12.8,126.0,109.5,267.0,33.4,28.9,145.0,54.1,37.0,28.05,33.9,84.5,313.5,11.55,33.85,356.0,330.5,3980.0,58.9,378.0,136.5,94.3,151.5,23.35,136.5,58.5,24.6,84.5,109.0,8.78,46.15
143.5,461.0,453.5,62.2,15.55,34.0,10.1,524.0,16.75,32.85,46.6,15.15,33.7,26.45,23.7,45.8,35.0,64.8,89.2,8.21,42.75,32.65,88.0,70.5,68.0,24.05,29.0,23.5,318.5,45.55,36.75,252.0,28.1,132.5,369.0,42.25,160.5,133.0,89.0,72.0,136.5,59.7,38.05,48.0,122.5,35.9,107.0,17.7,17.7,34.5,10.4,38.65,31.9,16.3,116.5,235.5,33.0,33.6,18.8,505.0,84.3,494.0,645.0,244.0,9.3,19.95,110.5,87.3,230.0,9.97,45.0,14.25,51.0,20.05,76.5,77.2,47.85,117.5,21.05,24.9,73.9,16.4,23.2,277.5,409.5,167.0,196.0,17.85,53.4,54.8,22.55,11.55,21.15,14.55,26.95,87.1,122.5,65.3,14.85,116.5,12.1,10.9,54.9,84.6,22.2,72.0,20.8,416.0,302.0,209.5,67.3,307.0,61.6,99.7,12.8,126.0,110.0,267.5,33.35,28.9,145.0,54.0,37.0,28.05,33.9,84.5,313.5,11.55,33.9,356.5,330.0,3980.0,59.0,378.0,136.5,94.3,152.0,23.35,136.5,58.4,24.6,84.6,109.0,8.78,46.15
144.0,461.0,453.5,62.1,15.5,34.0,10.1,524.0,16.75,32.85,46.6,15.2,33.7,26.5,23.7,45.85,35.0,64.8,89.1,8.21,42.75,32.65,88.0,70.5,68.0,24.0,29.0,23.5,318.5,45.55,36.75,252.0,28.1,132.5,369.0,42.25,160.5,133.0,89.0,71.9,136.5,59.7,38.05,48.0,122.5,35.9,107.0,17.7,17.7,34.5,10.35,38.65,31.95,16.35,116.5,235.5,33.0,33.6,18.8,505.0,84.3,494.0,645.0,244.0,9.31,19.95,110.5,87.2,230.5,9.97,45.15,14.2,51.0,20.05,77.0,77.1,47.85,117.5,21.05,24.9,73.9,16.4,23.15,277.5,409.5,167.0,196.0,17.85,53.4,54.8,22.55,11.5,21.2,14.55,26.95,86.8,122.0,65.2,14.85,117.0,12.05,10.85,55.0,84.6,22.15,72.0,20.75,418.0,303.0,209.5,67.3,306.5,61.6,99.5,12.85,126.0,110.0,268.0,33.3,28.9,145.5,54.0,37.05,28.1,33.85,84.5,313.5,11.55,33.85,356.0,332.0,3980.0,59.0,378.0,136.5,94.4,152.0,23.35,137.0,58.4,24.6,84.5,109.0,8.79,46.15
144.0,461.5,454.5,62.2,15.5,34.0,10.1,524.0,16.7,32.85,46.55,15.15,33.7,26.5,23.7,45.8,35.0,64.9,89.2,8.22,42.75,32.65,88.0,70.6,68.0,24.0,29.0,23.45,318.5,45.55,36.75,252.0,28.1,132.5,369.5,42.2,160.5,133.0,89.0,71.9,136.5,59.6,38.05,48.0,122.5,35.95,107.0,17.7,17.7,34.5,10.35,38.65,31.95,16.3,116.5,235.5,33.0,33.65,18.8,505.0,84.3,494.0,645.0,244.0,9.3,19.95,110.5,87.2,231.0,9.98,45.2,14.2,51.0,20.1,77.2,77.2,47.85,117.5,21.05,24.85,73.9,16.4,23.2,277.5,409.5,167.0,196.0,17.9,53.4,54.9,22.55,11.5,21.15,14.55,26.95,86.9,122.5,65.3,14.85,117.0,12.1,10.85,55.0,84.5,22.15,72.0,20.75,417.0,302.5,209.0,67.3,306.5,61.7,99.6,12.85,126.0,110.0,267.5,33.3,28.9,145.5,54.0,37.05,28.05,33.85,84.5,313.5,11.55,33.85,357.0,332.0,3980.0,59.0,378.0,136.5,94.5,152.0,23.35,137.0,58.4,24.6,84.6,108.5,8.79,46.15
144.0,461.0,454.5,62.2,15.5,34.0,10.1,524.0,16.7,32.85,46.55,15.15,33.7,26.5,23.7,45.8,35.0,64.9,89.4,8.22,42.75,32.65,88.0,70.6,68.0,24.0,29.0,23.45,318.5,45.5,36.7,252.0,28.1,132.5,369.0,42.2,160.5,133.0,89.0,71.9,136.5,59.6,38.05,48.0,122.5,35.9,107.0,17.7,17.7,34.5,10.35,38.6,31.95,16.3,116.5,235.5,32.95,33.75,18.8,505.0,84.3,496.5,645.0,244.0,9.29,19.95,110.0,87.2,231.0,9.97,45.25,14.2,51.0,20.15,77.0,77.2,47.85,117.5,21.05,24.9,73.9,16.4,23.15,277.5,410.0,167.0,196.0,17.85,53.4,54.8,22.55,11.55,21.2,14.55,26.95,87.2,122.0,65.3,14.85,117.0,12.05,10.9,55.1,84.6,22.2,72.0,20.75,416.0,303.5,209.0,67.3,306.5,61.7,99.6,12.8,126.0,110.0,268.5,33.3,28.9,145.0,54.0,37.05,28.1,33.85,84.5,314.0,11.55,33.95,356.5,330.5,3980.0,58.9,378.0,136.5,94.5,152.0,23.4,137.0,58.4,24.6,84.6,108.5,8.79,46.15
143.5,461.0,454.5,62.2,15.5,34.0,10.1,524.0,16.7,32.9,46.55,15.15,33.7,26.55,23.7,45.8,35.05,64.9,89.4,8.21,42.75,32.65,88.0,70.6,68.0,24.0,28.95,23.5,318.5,45.55,36.75,252.0,28.15,132.0,370.0,42.2,160.5,133.0,89.0,71.9,136.5,59.6,38.05,48.0,122.0,35.9,107.0,17.7,17.7,34.5,10.35,38.65,31.95,16.35,116.5,235.5,32.95,33.9,18.85,505.0,84.4,495.5,645.0,244.0,9.3,19.95,110.5,87.2,231.5,9.97,45.0,14.2,50.9,20.1,77.2,77.2,47.85,117.0,21.1,24.85,73.9,16.4,23.2,277.5,410.0,167.0,196.0,17.85,53.4,54.8,22.55,11.55,21.2,14.55,26.9,87.4,122.5,65.2,14.85,117.0,12.05,10.85,55.0,84.5,22.2,72.0,20.75,416.0,304.0,209.5,67.3,306.5,61.7,99.6,12.85,126.5,110.0,268.0,33.3,28.95,145.0,54.0,37.05,28.05,33.85,84.5,314.0,11.55,33.95,357.0,331.0,3980.0,58.9,378.0,136.5,94.5,152.5,23.35,137.0,58.4,24.6,84.6,108.5,8.78,46.1
144.0,461.0,453.5,62.2,15.5,34.0,10.1,524.0,16.7,32.95,46.55,15.15,33.7,26.55,23.7,45.85,35.05,64.9,89.4,8.21,42.75,32.65,87.9,70.6,68.0,24.0,28.95,23.5,319.0,45.55,36.7,252.0,28.15,132.0,370.0,42.2,160.5,133.0,89.0,71.9,136.5,59.6,38.05,48.05,122.0,35.95,107.0,17.65,17.65,34.5,10.4,38.6,31.95,16.3,116.5,235.5,32.95,33.9,18.8,505.0,84.4,495.5,644.0,244.0,9.3,19.95,110.5,87.2,231.5,9.98,45.1,14.15,51.0,20.15,77.5,77.2,47.85,117.5,21.1,24.85,73.8,16.4,23.25,277.5,410.0,167.0,196.5,17.85,53.4,54.8,22.55,11.55,21.2,14.55,26.9,87.6,122.0,65.2,14.85,117.0,12.05,10.85,55.0,84.5,22.2,72.0,20.75,417.0,305.0,209.5,67.4,306.5,61.8,99.7,12.8,126.5,110.0,268.0,33.3,28.9,145.0,54.0,37.05,28.05,33.85,84.5,314.0,11.55,33.95,357.0,331.0,3980.0,58.9,378.0,136.5,94.5,152.5,23.35,137.0,58.4,24.6,84.6,108.5,8.78,46.1
144.0,461.0,455.0,62.2,15.5,34.0,10.1,524.0,16.7,32.95,46.55,15.15,33.7,26.55,23.7,45.8,35.0,65.0,89.4,8.21,42.75,32.65,88.0,70.6,68.0,24.05,28.95,23.5,318.0,45.6,36.75,252.0,28.15,132.5,370.0,42.2,160.5,133.5,89.0,72.0,136.5,59.6,38.05,48.05,122.0,35.95,107.0,17.7,17.7,34.5,10.35,38.6,31.95,16.35,116.0,235.5,32.95,33.95,18.8,505.0,84.4,495.5,644.0,244.0,9.3,19.95,110.5,87.2,231.0,9.98,45.25,14.15,50.9,20.1,78.0,77.2,47.9,117.5,21.05,24.9,73.9,16.4,23.2,277.5,410.0,167.0,196.5,17.9,53.5,54.9,22.5,11.55,21.2,14.55,26.95,87.7,122.5,65.2,14.85,117.0,12.1,10.9,55.0,84.5,22.2,72.0,20.75,418.0,304.0,209.5,67.4,306.5,61.7,99.7,12.85,126.5,110.0,268.0,33.3,28.9,145.0,54.0,37.05,28.1,33.85,84.5,314.0,11.55,33.95,357.0,331.0,3980.0,59.0,378.0,136.5,94.5,153.0,23.35,137.0,58.4,24.6,84.6,108.5,8.77,46.1
144.0,461.5,453.0,62.2,15.5,34.0,10.1,524.0,16.7,32.95,46.5,15.15,33.7,26.55,23.7,45.8,35.05,64.8,89.4,8.23,42.75,32.65,88.0,70.5,68.0,24.1,28.95,23.5,318.0,45.55,36.75,252.0,28.15,132.0,370.0,42.2,160.5,133.5,89.0,72.0,136.5,59.6,38.05,48.05,122.0,35.95,107.0,17.7,17.7,34.5,10.35,38.55,31.95,16.35,116.0,235.5,32.95,33.95,18.8,505.0,84.5,495.5,644.0,245.5,9.3,19.95,110.5,87.2,231.5,9.98,45.25,14.2,50.9,20.1,78.5,77.2,47.85,117.5,21.05,24.9,73.9,16.35,23.25,278.0,410.0,167.0,196.5,17.85,53.4,54.9,22.45,11.55,21.15,14.5,26.95,87.6,122.5,65.2,14.85,117.0,12.1,10.9,55.0,84.6,22.15,72.0,20.75,417.5,304.5,209.5,67.4,306.0,61.7,99.7,12.85,126.5,110.0,268.0,33.3,28.9,145.0,54.0,37.05,28.05,33.85,84.5,314.5,11.55,33.95,357.0,332.0,3980.0,59.0,378.0,136.5,94.5,152.5,23.35,136.5,58.4,24.6,84.6,109.0,8.78,46.1
143.5,461.5,453.0,62.2,15.5,34.0,10.1,524.0,16.7,32.95,46.55,15.15,33.7,26.6,23.65,45.85,35.05,64.8,89.4,8.2,42.75,32.65,88.0,70.6,68.0,24.1,28.95,23.55,317.0,45.55,36.7,252.0,28.15,132.5,370.0,42.2,160.5,133.5,89.0,71.9,136.5,59.6,38.05,48.0,122.0,35.9,107.0,17.7,17.7,34.5,10.35,38.6,31.95,16.35,116.0,235.5,32.95,33.95,18.8,505.0,84.4,495.5,644.0,245.5,9.31,19.95,110.5,87.1,231.0,9.98,45.3,14.15,50.9,20.1,78.1,77.2,47.85,117.5,21.05,24.85,73.8,16.4,23.25,278.0,409.5,167.0,197.0,17.85,53.5,54.8,22.5,11.6,21.15,14.55,26.95,87.5,122.5,65.1,14.85,118.0,12.1,10.85,54.9,85.2,22.2,72.1,20.8,417.0,304.5,209.5,67.4,306.0,61.7,99.8,12.85,126.5,110.0,268.0,33.3,28.9,145.5,54.0,37.1,28.05,33.85,84.5,315.0,11.55,33.95,357.0,330.5,3980.0,59.0,378.0,136.5,94.5,152.5,23.35,137.0,58.5,24.6,84.5,109.0,8.8,46.1
144.0,461.5,454.5,62.2,15.5,34.05,10.1,524.0,16.7,32.95,46.55,15.15,33.7,26.55,23.7,45.8,35.05,64.8,89.3,8.2,42.75,32.65,88.0,70.5,68.3,24.05,28.95,23.55,316.0,45.55,36.75,252.0,28.15,132.5,370.0,42.25,160.5,133.5,89.0,71.9,136.5,59.6,38.05,48.05,122.0,35.95,107.0,17.7,17.7,34.5,10.4,38.6,31.95,16.35,116.0,235.0,32.95,34.05,18.8,505.0,84.4,495.5,644.0,245.5,9.3,19.9,110.0,87.2,231.5,9.98,45.05,14.2,50.9,20.1,78.2,77.2,47.85,117.0,21.05,24.85,73.8,16.4,23.25,277.5,409.5,167.0,197.0,17.85,53.5,54.9,22.6,11.6,21.2,14.55,26.95,87.5,122.5,65.2,14.85,118.0,12.1,10.9,55.0,85.3,22.15,72.0,20.75,417.0,304.5,209.5,67.4,306.5,61.7,99.7,12.85,126.5,110.0,267.5,33.3,28.9,145.5,53.9,37.1,28.05,33.9,84.5,315.0,11.55,33.9,357.0,330.5,3980.0,59.0,378.0,136.5,94.5,153.0,23.35,137.0,58.4,24.6,84.5,109.0,8.8,46.1
144.0,461.5,454.5,62.1,15.5,34.0,10.1,524.0,16.7,32.95,46.55,15.2,33.75,26.6,23.7,45.8,35.0,64.9,89.3,8.22,42.8,32.65,88.0,70.5,68.3,24.05,28.95,23.55,315.0,45.5,36.75,252.0,28.15,132.0,370.0,42.25,160.5,133.5,89.0,72.0,136.5,59.6,38.05,48.05,122.0,36.0,107.0,17.7,17.7,34.5,10.4,38.6,31.95,16.35,116.0,235.0,33.0,34.05,18.8,505.0,84.4,495.0,644.0,245.0,9.3,19.95,110.5,87.2,230.5,9.98,45.15,14.15,50.9,20.1,78.2,77.2,47.85,117.5,21.05,24.85,73.8,16.4,23.2,277.5,409.5,167.0,197.0,17.85,53.5,54.9,22.6,11.55,21.2,14.55,26.95,87.4,122.5,65.1,14.85,118.0,12.1,10.85,54.9,85.3,22.15,72.0,20.75,416.0,304.5,209.5,67.4,306.5,61.7,99.7,12.85,126.5,110.0,267.0,33.25,28.9,145.5,54.0,37.15,28.1,33.9,84.4,315.0,11.55,33.95,357.0,330.5,3985.0,59.0,378.0,136.5,94.2,153.0,23.4,137.0,58.4,24.6,84.5,108.5,8.79,46.1
144.0,461.5,454.5,62.1,15.5,34.0,10.1,524.0,16.65,32.95,46.5,15.15,33.75,26.55,23.7,45.8,35.05,64.9,89.4,8.22,42.8,32.65,88.1,70.5,68.3,24.1,28.95,23.5,316.0,45.5,36.75,252.0,28.15,132.5,370.0,42.25,160.5,133.5,89.0,72.0,136.5,59.6,38.05,48.05,122.0,35.95,107.0,17.7,17.7,34.5,10.4,38.6,32.0,16.35,116.0,235.0,32.95,34.05,18.8,505.0,84.3,495.0,644.0,245.0,9.3,19.9,110.5,87.2,230.5,9.98,45.0,14.2,51.0,20.1,77.9,77.2,47.9,117.5,21.0,24.85,73.8,16.4,23.2,277.5,409.5,167.0,196.5,17.85,53.5,54.9,22.55,11.6,21.2,14.55,26.95,87.4,122.5,65.1,14.85,118.0,12.1,10.9,55.0,85.5,22.15,72.0,20.75,416.0,303.5,209.5,67.5,306.5,61.7,99.7,12.9,126.5,110.0,267.5,33.25,28.9,145.5,54.0,37.15,28.05,33.9,84.5,314.5,11.55,34.0,357.0,330.0,3985.0,59.0,378.0,136.5,93.8,152.5,23.35,137.0,58.4,24.65,84.5,109.0,8.79,46.1
143.5,461.5,454.5,62.2,15.45,34.0,10.1,524.0,16.7,33.0,46.5,15.15,33.75,26.6,23.7,45.85,35.05,64.8,89.3,8.22,42.8,32.65,88.0,70.5,68.3,24.05,28.95,23.55,316.0,45.55,36.75,252.0,28.15,132.0,370.0,42.2,160.5,133.5,89.0,72.0,137.0,59.6,38.05,48.05,122.0,36.0,107.0,17.7,17.7,34.5,10.4,38.6,31.95,16.3,116.0,235.0,32.95,33.95,18.75,505.0,84.3,495.0,646.0,245.0,9.29,19.9,110.5,87.2,230.5,9.98,44.95,14.25,51.0,20.2,77.9,77.2,47.85,117.5,21.0,24.85,73.8,16.4,23.25,277.5,409.5,167.0,196.5,17.85,53.5,54.8,22.55,11.6,21.2,14.55,26.95,87.4,122.5,65.2,14.85,118.0,12.1,10.9,55.0,85.4,22.15,72.0,20.75,416.0,303.5,209.5,67.5,306.5,61.7,99.8,12.85,126.5,110.0,267.5,33.25,28.9,145.0,54.0,37.1,28.05,33.85,84.5,315.0,11.55,34.05,357.0,330.0,3985.0,59.0,378.0,136.0,94.1,152.5,23.35,137.0,58.4,24.65,84.5,109.0,8.79,46.1
143.0,461.5,454.5,62.2,15.45,34.0,10.1,524.0,16.7,32.95,46.5,15.15,33.75,26.55,23.7,45.8,35.05,64.8,89.3,8.22,42.8,32.65,88.0,70.5,68.2,24.05,29.0,23.5,315.5,45.55,36.75,252.0,28.15,132.5,370.0,42.2,160.5,133.5,89.0,72.0,137.0,59.6,38.05,48.05,122.0,36.0,106.5,17.7,17.7,34.5,10.4,38.6,31.95,16.3,116.0,235.0,32.95,33.9,18.75,505.0,84.2,496.0,644.0,245.0,9.29,19.9,110.5,87.1,230.5,9.98,45.0,14.25,51.0,20.2,78.2,77.2,47.85,117.0,21.0,24.85,73.9,16.4,23.25,277.5,409.5,167.0,197.0,17.85,53.5,54.9,22.55,11.55,21.15,14.55,26.95,87.2,122.5,65.1,14.85,118.0,12.1,10.9,55.0,85.5,22.2,72.0,20.75,417.0,302.5,209.5,67.5,306.5,61.7,99.7,12.85,126.5,110.0,267.5,33.25,28.9,145.5,54.0,37.15,28.1,33.85,84.5,314.5,11.6,34.0,356.5,330.0,3990.0,59.0,378.5,136.5,93.9,152.0,23.35,136.5,58.4,24.65,84.5,109.0,8.8,46.1
143.5,461.0,454.5,62.2,15.5,34.0,10.1,524.0,16.7,32.95,46.5,15.15,33.75,26.55,23.75,45.8,35.0,64.9,89.3,8.22,42.75,32.7,88.0,70.5,68.2,24.05,29.0,23.55,315.5,45.5,36.75,252.0,28.15,132.5,370.0,42.25,160.5,133.5,89.0,71.8,137.0,59.6,38.05,48.05,122.0,36.0,106.5,17.7,17.7,34.5,10.4,38.6,31.95,16.3,116.0,235.0,32.95,33.95,18.75,505.0,84.3,496.0,644.0,245.0,9.29,19.9,110.5,87.2,230.5,9.98,45.1,14.2,51.0,20.2,78.3,77.1,47.85,117.5,21.0,24.85,73.9,16.4,23.25,277.5,409.0,166.5,197.0,17.85,53.5,54.8,22.55,11.55,21.15,14.55,26.95,87.2,122.5,65.2,14.85,118.0,12.1,10.9,55.0,85.4,22.2,72.0,20.75,416.5,302.5,209.5,67.5,307.0,61.8,99.6,12.85,126.5,110.0,268.0,33.25,28.9,145.5,54.0,37.15,28.05,33.85,84.5,314.5,11.55,34.0,357.0,330.5,3990.0,58.9,378.5,136.5,94.0,152.0,23.35,136.5,58.4,24.65,84.6,109.0,8.8,46.1
143.5,461.0,454.5,62.2,15.45,34.0,10.1,524.0,16.7,32.9,46.45,15.2,33.75,26.5,23.75,45.85,35.05,64.8,89.3,8.22,42.75,32.7,87.9,70.5,68.2,24.05,29.0,23.6,316.5,45.45,36.75,252.0,28.15,132.5,370.0,42.25,160.5,133.5,89.0,71.9,137.0,59.6,38.05,48.05,122.0,36.0,106.5,17.7,17.7,34.5,10.4,38.6,31.95,16.3,116.0,235.0,32.95,34.0,18.75,505.0,84.2,496.0,644.0,245.0,9.29,19.9,110.5,87.1,230.5,9.98,45.15,14.25,51.0,20.15,78.2,77.2,47.85,117.0,21.0,24.85,73.8,16.4,23.25,277.5,408.5,166.5,196.5,17.9,53.5,54.9,22.55,11.6,21.2,14.55,26.95,87.4,122.5,65.1,14.85,118.0,12.1,10.85,55.1,85.4,22.2,72.0,20.75,418.0,304.0,209.5,67.5,307.5,61.7,99.5,12.8,126.5,110.0,268.0,33.25,28.9,145.5,54.0,37.15,28.1,33.85,84.5,314.5,11.55,34.0,357.0,331.5,3990.0,58.9,378.5,136.5,94.0,152.0,23.4,136.5,58.4,24.65,84.6,108.5,8.8,46.1
144.0,460.0,454.5,62.1,15.5,34.0,10.1,524.0,16.7,32.85,46.5,15.15,33.75,26.55,23.75,45.8,35.05,64.8,89.2,8.22,42.75,32.65,87.9,70.5,68.2,24.05,28.9,23.55,316.5,45.45,36.75,252.0,28.15,132.5,370.0,42.2,160.5,133.5,89.0,71.9,137.0,59.7,38.05,48.05,122.0,36.0,106.5,17.7,17.7,34.5,10.4,38.6,31.95,16.3,116.0,235.0,32.95,33.95,18.75,505.0,84.2,496.0,644.0,245.0,9.29,19.9,111.0,87.3,230.5,9.98,45.1,14.25,51.0,20.2,78.0,77.2,47.8,117.5,21.0,24.85,73.9,16.4,23.2,277.5,408.5,166.5,196.5,17.85,53.5,54.8,22.55,11.6,21.15,14.55,26.95,87.3,122.5,65.1,14.85,117.5,12.1,10.85,55.0,85.3,22.15,72.0,20.75,419.5,304.0,209.5,67.5,307.5,61.7,99.6,12.85,126.5,109.5,267.5,33.25,28.9,145.5,54.0,37.2,28.1,33.9,84.5,314.5,11.55,33.9,356.5,332.0,3990.0,58.9,378.0,136.5,94.2,152.0,23.35,136.5,58.4,24.65,84.8,109.0,8.79,46.1
143.5,460.5,454.5,62.1,15.5,34.0,10.1,525.0,16.7,32.85,46.5,15.15,33.75,26.55,23.75,45.8,35.0,64.8,89.3,8.22,42.75,32.65,87.9,70.5,68.2,24.05,28.95,23.55,316.5,45.55,36.75,252.0,28.15,132.5,370.0,42.3,160.5,133.5,89.0,71.9,137.0,59.6,38.05,48.05,122.5,36.0,106.5,17.7,17.7,34.5,10.35,38.55,31.95,16.35,116.0,235.0,32.95,33.9,18.75,505.0,84.2,496.0,644.0,245.0,9.3,19.9,111.0,87.2,230.0,9.98,45.15,14.2,51.0,20.2,78.0,77.2,47.8,117.5,21.0,24.8,73.9,16.4,23.25,277.5,408.5,166.5,196.5,17.85,53.5,54.9,22.55,11.55,21.15,14.55,26.9,87.5,122.5,65.1,14.85,117.5,12.1,10.9,54.9,85.3,22.2,72.1,20.75,419.0,305.0,209.5,67.5,307.5,61.7,99.6,12.85,126.5,110.0,267.5,33.25,29.0,145.5,54.0,37.2,28.0,33.85,84.6,314.0,11.55,34.0,356.5,332.0,4000.0,58.9,378.0,136.5,94.2,152.0,23.35,136.5,58.4,24.65,84.9,108.5,8.79,46.1
