stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
6446,2017-10-02,2018-06-29,141.84,192.97,201710-201807,0.3604765933446136,18.61590032524142,winner,6.0
6452,2017-10-02,2018-06-29,272.69,284.21,201710-201807,0.0422457735890571,12.01091977651155,,69.0
6456,2017-10-02,2018-06-29,241.28,159.86,201710-201807,-0.3374502652519893,4.130209313265784,loser,142.0
6505,2017-10-02,2018-06-29,84.27,96.48,201710-201807,0.1448914204343183,14.14136239468888,,33.0
8454,2017-10-02,2018-06-29,97.11,100.92,201710-201807,0.0392338585109669,11.948406533700899,,71.0
8464,2017-10-02,2018-06-29,246.0,198.09,201710-201807,-0.1947560975609756,7.091871551826784,,121.0
9904,2017-10-02,2018-06-29,28.64,26.61,201710-201807,-0.0708798882681564,9.662961157346283,,98.0
9910,2017-10-02,2018-06-29,86.55,95.95,201710-201807,0.1086077411900636,13.38828324343401,,45.0
9914,2017-10-02,2018-06-29,115.48,129.49,201710-201807,0.1213197090405265,13.652124126139464,,40.0
9917,2017-10-02,2018-06-29,61.79,62.21,201710-201807,0.0067972163780547,11.275173845180774,,82.0
9921,2017-10-02,2018-06-29,117.81,105.91,201710-201807,-0.101010101010101,9.03759913476625,,105.0
9933,2017-10-02,2018-06-29,33.69,34.01,201710-201807,0.0094983674680914,11.331237083878323,,81.0
9938,2017-10-02,2018-06-29,109.89,50.94,201710-201807,-0.5364455364455365,0.0,exclude,
9945,2017-10-02,2018-06-29,13.36,16.62,201710-201807,0.2440119760479043,16.19864063791473,,17.0
1101,2017-11-01,2018-07-31,18.25,24.32,201711-201808,0.3326027397260274,21.753087890881584,winner,11.0
1102,2017-11-01,2018-07-31,18.0,27.2,201711-201808,0.5111111111111111,26.657201422695604,winner,4.0
1216,2017-11-01,2018-07-31,49.04,62.6,201711-201808,0.2765089722675367,20.212038572526758,,18.0
1227,2017-11-01,2018-07-31,57.37,46.77,201711-201808,-0.1847655569112775,7.539564767099444,,120.0
1229,2017-11-01,2018-07-31,14.29,17.69,201711-201808,0.2379286214135761,19.152130741779217,,24.0
1301,2017-11-01,2018-07-31,66.23,85.89,201711-201808,0.2968443303638833,20.7707065164488,,16.0
1303,2017-11-01,2018-07-31,53.31,64.17,201711-201808,0.2037141249296567,18.212164879735543,,30.0
1314,2017-11-01,2018-07-31,10.98,11.69,201711-201808,0.064663023679417,14.39205055140593,,65.0
1319,2017-11-01,2018-07-31,45.69,34.94,201711-201808,-0.2352812431604289,6.151760606537617,loser,135.0
1326,2017-11-01,2018-07-31,68.25,94.71,201711-201808,0.3876923076923076,23.26654910073383,winner,9.0
1402,2017-11-01,2018-07-31,18.88,24.65,201711-201808,0.305614406779661,21.011644518918597,,15.0
1434,2017-11-01,2018-07-31,22.17,24.63,201711-201808,0.1109607577807847,15.66397602211143,,46.0
1476,2017-11-01,2018-07-31,288.25,297.44,201711-201808,0.0318820468343451,13.491467397324044,,80.0
1504,2017-11-01,2018-07-31,20.63,17.11,201711-201808,-0.1706253029568589,7.928036244504595,,118.0
1536,2017-11-01,2018-07-31,117.73,110.68,201711-201808,-0.05988278263824,10.970436375253364,,97.0
1590,2017-11-01,2018-07-31,428.27,295.1,201711-201808,-0.3109487005860788,4.072968452422995,loser,143.0
1605,2017-11-01,2018-07-31,11.04,15.51,201711-201808,0.4048913043478261,23.73905261178766,winner,8.0
1704,2017-11-01,2018-07-31,38.79,51.5,201711-201808,0.3276617684970353,21.617345887991803,winner,13.0
1717,2017-11-01,2018-07-31,23.17,21.78,201711-201808,-0.0599913681484678,10.967453234093453,,98.0
1722,2017-11-01,2018-07-31,29.07,31.77,201711-201808,0.0928792569659442,15.167227706424455,,55.0
1802,2017-11-01,2018-07-31,13.23,14.64,201711-201808,0.1065759637188208,15.543513728233311,,50.0
1909,2017-11-01,2018-07-31,34.76,22.53,201711-201808,-0.3518411967779056,2.949539661000228,loser,144.0
2002,2017-11-01,2018-07-31,19.11,20.22,201711-201808,0.0580847723704866,14.211327983553884,,68.0
2015,2017-11-01,2018-07-31,33.52,37.1,201711-201808,0.1068019093078758,15.549721071968175,,49.0
2049,2017-11-01,2018-07-31,233.87,243.59,201711-201808,0.0415615512891777,13.757389877092773,,78.0
2059,2017-11-01,2018-07-31,351.9,366.67,201711-201808,0.0419721511793124,13.768670179869316,,77.0
2103,2017-11-01,2018-07-31,26.57,25.29,201711-201808,-0.0481746330447874,11.292091289295962,,92.0
2105,2017-11-01,2018-07-31,44.78,37.05,201711-201808,-0.1726217061188031,7.873189585574934,,119.0
2106,2017-11-01,2018-07-31,28.73,23.35,201711-201808,-0.1872607030978071,7.4710162722458495,,122.0
2201,2017-11-01,2018-07-31,34.13,29.04,201711-201808,-0.14913565777908,8.518415613788525,,114.0
2204,2017-11-01,2018-07-31,35.6,36.15,201711-201808,0.0154494382022471,13.0400186628452,,83.0
2207,2017-11-01,2018-07-31,294.73,231.97,201711-201808,-0.2129406575509789,6.76551763846754,,128.0
2227,2017-11-01,2018-07-31,163.79,173.42,201711-201808,0.0587947982172293,14.230834336874635,,67.0
2231,2017-11-01,2018-07-31,183.36,221.33,201711-201808,0.2070789703315881,18.30460639236621,,28.0
2301,2017-11-01,2018-07-31,25.69,25.19,201711-201808,-0.0194628260023355,12.080883211754156,,88.0
2303,2017-11-01,2018-07-31,10.27,12.11,201711-201808,0.1791626095423563,17.53766755558674,,33.0
2308,2017-11-01,2018-07-31,115.79,90.05,201711-201808,-0.2222989895500475,6.508418645094081,,132.0
2313,2017-11-01,2018-07-31,28.46,23.68,201711-201808,-0.1679550245959241,8.001396099518459,,117.0
2317,2017-11-01,2018-07-31,102.79,78.43,201711-201808,-0.2369880338554333,6.104870394731871,loser,137.0
2324,2017-11-01,2018-07-31,14.15,12.95,201711-201808,-0.0848056537102474,10.285736894060847,,105.0
2327,2017-11-01,2018-07-31,165.54,598.5,201711-201808,2.61544037694817,84.46888581547654,winner,1.0
2330,2017-11-01,2018-07-31,199.13,209.36,201711-201808,0.0513734746145734,14.026950265660723,,71.0
2337,2017-11-01,2018-07-31,42.61,33.05,201711-201808,-0.2243604787608543,6.451783894264401,loser,133.0
2344,2017-11-01,2018-07-31,21.06,15.98,201711-201808,-0.2412155745489078,5.988728281281974,loser,138.0
2345,2017-11-01,2018-07-31,81.44,88.79,201711-201808,0.0902504911591356,15.095008314890546,,57.0
2347,2017-11-01,2018-07-31,24.53,27.95,201711-201808,0.1394211169995922,16.44585998465205,,39.0
2352,2017-11-01,2018-07-31,16.18,16.66,201711-201808,0.0296662546353523,13.430593521088142,,81.0
2353,2017-11-01,2018-07-31,10.62,17.48,201711-201808,0.6459510357815444,30.361623204565667,winner,3.0
2354,2017-11-01,2018-07-31,73.57,61.55,201711-201808,-0.1633818132390919,8.127034732176783,,116.0
2356,2017-11-01,2018-07-31,16.19,18.14,201711-201808,0.1204447189623223,15.924526392969074,,45.0
2357,2017-11-01,2018-07-31,152.39,163.42,201711-201808,0.0723800774329024,14.604059139264047,,63.0
2360,2017-11-01,2018-07-31,114.69,142.74,201711-201808,0.2445723253989015,19.33465147379304,,21.0
2371,2017-11-01,2018-07-31,15.02,40.53,201711-201808,1.6984021304926766,59.27533529043275,winner,2.0
2377,2017-11-01,2018-07-31,52.44,74.72,201711-201808,0.4248665141113654,24.287826295296725,winner,7.0
2379,2017-11-01,2018-07-31,87.12,90.81,201711-201808,0.0423553719008264,13.779198301948217,,75.0
2382,2017-11-01,2018-07-31,46.91,37.33,201711-201808,-0.2042208484331698,7.005074660682668,,125.0
2383,2017-11-01,2018-07-31,93.76,68.76,201711-201808,-0.2666382252559727,5.290298485638697,loser,139.0
2385,2017-11-01,2018-07-31,46.31,44.89,201711-201808,-0.0306629237745627,11.773185871756976,,89.0
2395,2017-11-01,2018-07-31,143.91,145.06,201711-201808,0.0079911055520812,12.835117851803993,,86.0
2408,2017-11-01,2018-07-31,64.91,60.89,201711-201808,-0.0619319057156061,10.914141355954882,,99.0
2409,2017-11-01,2018-07-31,9.69,11.46,201711-201808,0.1826625386996905,17.63382018869685,,31.0
2412,2017-11-01,2018-07-31,77.94,84.23,201711-201808,0.0807031049525276,14.832715485002607,,60.0
2439,2017-11-01,2018-07-31,153.11,109.7,201711-201808,-0.283521651100516,4.826464568466327,loser,142.0
2441,2017-11-01,2018-07-31,37.54,36.18,201711-201808,-0.0362280234416622,11.620297352459234,,91.0
2448,2017-11-01,2018-07-31,51.34,37.34,201711-201808,-0.2726918582002337,5.123988620122404,loser,140.0
2449,2017-11-01,2018-07-31,22.35,19.65,201711-201808,-0.1208053691275169,9.2967261818493,,111.0
2451,2017-11-01,2018-07-31,54.45,52.65,201711-201808,-0.0330578512396695,11.707390659475267,,90.0
2454,2017-11-01,2018-07-31,229.51,178.74,201711-201808,-0.2212104047753909,6.538325048264405,,131.0
2474,2017-11-01,2018-07-31,218.43,251.11,201711-201808,0.1496131483770544,16.725862981749934,,36.0
2492,2017-11-01,2018-07-31,63.23,264.35,201711-201808,3.180768622489325,100.0,exclude,
2498,2017-11-01,2018-07-31,68.33,53.3,201711-201808,-0.2199619493633836,6.572623535401928,,130.0
2542,2017-11-01,2018-07-31,19.2,22.43,201711-201808,0.1682291666666667,17.23729595542062,,34.0
2603,2017-11-01,2018-07-31,16.08,12.92,201711-201808,-0.1965174129353233,7.216709117785794,,124.0
2606,2017-11-01,2018-07-31,23.8,21.91,201711-201808,-0.0794117647058823,10.433921787856926,,103.0
2610,2017-11-01,2018-07-31,10.69,8.7,201711-201808,-0.186155285313377,7.501385124265887,,121.0
2615,2017-11-01,2018-07-31,10.37,9.72,201711-201808,-0.0626808100289294,10.893566904748447,,100.0
2618,2017-11-01,2018-07-31,11.56,11.76,201711-201808,0.0173010380622836,13.09088717875094,,82.0
2633,2017-11-01,2018-07-31,19.57,20.8,201711-201808,0.0628513030148186,14.342277626146545,,66.0
2634,2017-11-01,2018-07-31,28.53,26.15,201711-201808,-0.0834209603925693,10.323778209344535,,104.0
2723,2017-11-01,2018-07-31,243.47,220.26,201711-201808,-0.0953300201256828,9.99660374388289,,107.0
2801,2017-11-01,2018-07-31,11.39,12.64,201711-201808,0.1097453906935908,15.630586561817877,,47.0
2809,2017-11-01,2018-07-31,24.32,24.65,201711-201808,0.0135690789473683,12.988360047649895,,84.0
2812,2017-11-01,2018-07-31,5.89,6.63,201711-201808,0.1256366723259762,16.067163562025506,,43.0
2823,2017-11-01,2018-07-31,22.5,25.53,201711-201808,0.1346666666666667,16.315242221277025,,40.0
2834,2017-11-01,2018-07-31,5.37,6.51,201711-201808,0.212290502793296,18.447781452833347,,26.0
2845,2017-11-01,2018-07-31,6.03,6.67,201711-201808,0.1061359867330016,15.531426356234446,,51.0
2867,2017-11-01,2018-07-31,12.51,13.45,201711-201808,0.0751398880895283,14.679878691486653,,62.0
2880,2017-11-01,2018-07-31,10.88,12.06,201711-201808,0.1084558823529411,15.59516023837042,,48.0
2881,2017-11-01,2018-07-31,28.2,31.03,201711-201808,0.100354609929078,15.372596112046768,,52.0
2881A,2017-11-01,2018-07-31,47.4,49.4,201711-201808,0.0421940928270042,13.774767524376314,,76.0
2882,2017-11-01,2018-07-31,36.25,39.84,201711-201808,0.0990344827586207,15.336328605542052,,53.0
2882A,2017-11-01,2018-07-31,47.11,49.23,201711-201808,0.0450010613457864,13.851882632141429,,72.0
2883,2017-11-01,2018-07-31,6.88,8.78,201711-201808,0.2761627906976743,20.202528017318315,,19.0
2884,2017-11-01,2018-07-31,11.06,13.97,201711-201808,0.2631103074141049,19.843940577423734,,20.0
2885,2017-11-01,2018-07-31,8.94,9.77,201711-201808,0.0928411633109619,15.166181169461368,,56.0
2886,2017-11-01,2018-07-31,16.96,19.54,201711-201808,0.1521226415094338,16.794805626473007,,35.0
2887,2017-11-01,2018-07-31,8.06,9.12,201711-201808,0.1315136476426797,16.228620159008333,,42.0
2888,2017-11-01,2018-07-31,7.54,9.14,201711-201808,0.2122015915119364,18.44533881658798,,27.0
2890,2017-11-01,2018-07-31,6.25,7.76,201711-201808,0.2415999999999999,19.25299355995626,,22.0
2891,2017-11-01,2018-07-31,13.81,15.63,201711-201808,0.1317885590152064,16.236172726832447,,41.0
2892,2017-11-01,2018-07-31,13.74,14.8,201711-201808,0.0771470160116448,14.73501998893146,,61.0
2912,2017-11-01,2018-07-31,214.22,265.5,201711-201808,0.2393800765568107,19.192006187135235,,23.0
2915,2017-11-01,2018-07-31,38.41,49.29,201711-201808,0.2832595678208801,20.39749590847174,,17.0
2923,2017-11-01,2018-07-31,13.68,16.16,201711-201808,0.1812865497076023,17.596018005060486,,32.0
3008,2017-11-01,2018-07-31,4615.64,4112.55,201711-201808,-0.1089968021769462,9.621139835529995,,108.0
3019,2017-11-01,2018-07-31,93.85,71.7,201711-201808,-0.2360149174214171,6.131604566552837,loser,136.0
3034,2017-11-01,2018-07-31,68.94,94.33,201711-201808,0.3682912677690745,22.733549434216556,winner,10.0
3044,2017-11-01,2018-07-31,77.08,60.8,201711-201808,-0.2112091333679294,6.813087346884396,,127.0
3045,2017-11-01,2018-07-31,78.42,81.79,201711-201808,0.0429737311910227,13.796186324073146,,74.0
3189,2017-11-01,2018-07-31,62.79,45.44,201711-201808,-0.2763178850135372,5.024371739278866,loser,141.0
3231,2017-11-01,2018-07-31,16.1,15.27,201711-201808,-0.051552795031056,11.199283933646626,,93.0
3406,2017-11-01,2018-07-31,284.94,425.14,201711-201808,0.4920334105425703,26.133084773217874,winner,5.0
3443,2017-11-01,2018-07-31,265.85,298.64,201711-201808,0.1233402294526987,16.004073991029514,,44.0
3481,2017-11-01,2018-07-31,10.87,10.04,201711-201808,-0.0763569457221711,10.517846026249885,,102.0
3532,2017-11-01,2018-07-31,162.16,232.52,201711-201808,0.4338924518993587,24.53579350994304,winner,6.0
3673,2017-11-01,2018-07-31,89.55,55.96,201711-201808,-0.3750977107761027,2.3106195693741443,loser,145.0
3682,2017-11-01,2018-07-31,15.33,12.14,201711-201808,-0.2080887149380299,6.898813781607056,,126.0
3702,2017-11-01,2018-07-31,30.24,32.7,201711-201808,0.0813492063492065,14.850465658721582,,59.0
3706,2017-11-01,2018-07-31,19.01,17.21,201711-201808,-0.094687006838506,10.014269078781819,,106.0
4904,2017-11-01,2018-07-31,51.05,55.33,201711-201808,0.0838393731635651,14.91887735659331,,58.0
4915,2017-11-01,2018-07-31,51.44,40.2,201711-201808,-0.2185069984447899,6.61259501927485,,129.0
4938,2017-11-01,2018-07-31,48.55,44.87,201711-201808,-0.0757981462409886,10.533197777408525,,101.0
4943,2017-11-01,2018-07-31,516.36,443.92,201711-201808,-0.1402897203501433,8.761437725918185,,113.0
4958,2017-11-01,2018-07-31,53.21,53.7,201711-201808,0.0092087953392219,12.868571123022216,,85.0
5264,2017-11-01,2018-07-31,107.05,65.73,201711-201808,-0.3859878561419896,2.0114374703057623,loser,146.0
5871,2017-11-01,2018-07-31,50.85,67.3,201711-201808,0.3235004916420844,21.503024223547477,winner,14.0
5880,2017-11-01,2018-07-31,10.37,11.87,201711-201808,0.1446480231436837,16.589457402251387,,37.0
6116,2017-11-01,2018-07-31,9.48,7.66,201711-201808,-0.1919831223628692,7.341278489972712,,123.0
6176,2017-11-01,2018-07-31,36.95,39.39,201711-201808,0.0660351826792962,14.429747514673785,,64.0
6239,2017-11-01,2018-07-31,65.42,61.94,201711-201808,-0.0531947416692143,11.154175165557884,,95.0
6269,2017-11-01,2018-07-31,81.88,77.57,201711-201808,-0.052638006839277,11.169470195095954,,94.0
6285,2017-11-01,2018-07-31,63.6,55.45,201711-201808,-0.1281446540880502,9.095095936670791,,112.0
6409,2017-11-01,2018-07-31,426.03,423.22,201711-201808,-0.0065957796399313,12.434376191891321,,87.0
6414,2017-11-01,2018-07-31,317.67,281.73,201711-201808,-0.1131362734913589,9.507417228965092,,109.0
6415,2017-11-01,2018-07-31,615.08,673.73,201711-201808,0.095353449957729,15.2352005596704,,54.0
6446,2017-11-01,2018-07-31,136.53,166.92,201711-201808,0.2225884421006371,18.73069403063053,,25.0
6456,2017-11-01,2018-07-31,216.19,167.53,201711-201808,-0.2250797909246496,6.432022420397962,loser,134.0
6505,2017-11-01,2018-07-31,83.09,100.03,201711-201808,0.2038753159224936,18.216593237481707,,29.0
8464,2017-11-01,2018-07-31,236.11,209.36,201711-201808,-0.1132946507983567,9.503066170869868,,110.0
9904,2017-11-01,2018-07-31,28.38,26.81,201711-201808,-0.0553206483439041,11.095770690687463,,96.0
9910,2017-11-01,2018-07-31,85.6,113.87,201711-201808,0.3302570093457945,21.688644257171706,winner,12.0
9914,2017-11-01,2018-07-31,118.45,125.25,201711-201808,0.0574081891093288,14.192740389590098,,69.0
9917,2017-11-01,2018-07-31,61.86,64.43,201711-201808,0.0415454251535727,13.756946848011154,,79.0
9921,2017-11-01,2018-07-31,127.26,107.55,201711-201808,-0.1548797736916549,8.360609028267682,,115.0
9933,2017-11-01,2018-07-31,32.44,34.16,201711-201808,0.0530209617755856,14.072211247076435,,70.0
9938,2017-11-01,2018-07-31,97.19,52.56,201711-201808,-0.4592036217717872,0.0,exclude,
9941,2017-11-01,2018-07-31,48.29,50.37,201711-201808,0.0430731000207081,13.79891625779289,,73.0
9945,2017-11-01,2018-07-31,14.52,16.62,201711-201808,0.1446280991735538,16.588910036260852,,38.0
1101,2017-12-01,2018-08-31,18.3,26.17,201712-201809,0.4300546448087432,36.078393346361665,winner,7.0
1102,2017-12-01,2018-08-31,17.93,28.66,201712-201809,0.5984383714445064,42.55422019946016,winner,3.0
1216,2017-12-01,2018-08-31,49.82,64.63,201712-201809,0.297270172621437,30.971669152490332,,19.0
1227,2017-12-01,2018-08-31,56.22,41.08,201712-201809,-0.2692991817858413,9.18212266412993,loser,135.0
1229,2017-12-01,2018-08-31,14.73,18.78,201712-201809,0.274949083503055,30.113228071566294,,23.0
1301,2017-12-01,2018-08-31,67.24,85.89,201712-201809,0.2773646638905414,30.20612826240801,,22.0
1303,2017-12-01,2018-08-31,53.38,64.54,201712-201809,0.2090670663169727,27.579488353637316,,31.0
1314,2017-12-01,2018-08-31,12.97,11.77,201712-201809,-0.0925212027756361,15.980781931168789,,107.0
1319,2017-12-01,2018-08-31,42.29,34.05,201712-201809,-0.1948451170489478,12.045532575400442,,126.0
1326,2017-12-01,2018-08-31,70.04,96.68,201712-201809,0.3803540833809251,34.16697211380665,winner,11.0
1402,2017-12-01,2018-08-31,18.55,27.03,201712-201809,0.4571428571428571,37.120172004789524,winner,6.0
1434,2017-12-01,2018-08-31,21.63,27.18,201712-201809,0.2565880721220527,29.407086611659395,,26.0
1476,2017-12-01,2018-08-31,220.91,314.74,201712-201809,0.4247431080530533,35.874118307194,winner,8.0
1504,2017-12-01,2018-08-31,21.18,17.23,201712-201809,-0.1864966949952785,12.3666024127078,,125.0
1536,2017-12-01,2018-08-31,107.36,106.42,201712-201809,-0.0087555886736214,19.202302347696385,,89.0
1590,2017-12-01,2018-08-31,447.73,267.55,201712-201809,-0.4024300359591718,4.062077053686215,loser,144.0
1605,2017-12-01,2018-08-31,11.54,16.18,201712-201809,0.4020797227036396,35.002512942708144,winner,9.0
1704,2017-12-01,2018-08-31,39.27,51.8,201712-201809,0.3190730837789659,31.81018175920478,,15.0
1717,2017-12-01,2018-08-31,23.33,21.38,201712-201809,-0.0835833690527217,16.324519801732613,,105.0
1722,2017-12-01,2018-08-31,28.44,32.87,201712-201809,0.1557665260196904,25.529616450704335,,46.0
1723,2017-12-01,2018-08-31,93.98,113.59,201712-201809,0.2086614173228346,27.563887602295985,,32.0
1802,2017-12-01,2018-08-31,14.77,14.42,201712-201809,-0.0236966824644549,18.627686627291055,,92.0
1909,2017-12-01,2018-08-31,32.69,19.09,201712-201809,-0.4160293667788314,3.5390638536242975,loser,145.0
2002,2017-12-01,2018-08-31,19.07,20.34,201712-201809,0.0665967488201363,22.10025870212106,,70.0
2015,2017-12-01,2018-08-31,33.45,39.7,201712-201809,0.186846038863976,26.724895518815284,,35.0
2049,2017-12-01,2018-08-31,256.02,225.66,201712-201809,-0.1185844855870634,14.978420776190681,,115.0
2059,2017-12-01,2018-08-31,357.11,343.97,201712-201809,-0.0367953851754361,18.12392695614413,,96.0
2103,2017-12-01,2018-08-31,28.18,25.29,201712-201809,-0.102555003548616,15.594894542983953,,111.0
2105,2017-12-01,2018-08-31,38.31,36.74,201712-201809,-0.0409814669799008,17.962935502277222,,100.0
2106,2017-12-01,2018-08-31,27.5,23.59,201712-201809,-0.1421818181818182,14.070896972485095,,121.0
2201,2017-12-01,2018-08-31,32.31,28.9,201712-201809,-0.1055400804704427,15.48009222998642,,112.0
2204,2017-12-01,2018-08-31,35.6,35.26,201712-201809,-0.0095505617977529,19.171728678805696,,90.0
2207,2017-12-01,2018-08-31,290.56,231.97,201712-201809,-0.2016450991189427,11.78401379701685,,128.0
2227,2017-12-01,2018-08-31,170.77,174.97,201712-201809,0.0245944838086314,20.48490429058202,,80.0
2301,2017-12-01,2018-08-31,23.43,24.98,201712-201809,0.0661545027742211,22.083250474087183,,71.0
2303,2017-12-01,2018-08-31,10.17,11.98,201712-201809,0.1779744346116028,26.38370475058947,,38.0
2308,2017-12-01,2018-08-31,110.55,104.0,201712-201809,-0.0592492085029398,17.260381084080656,,104.0
2313,2017-12-01,2018-08-31,33.32,22.9,201712-201809,-0.3127250900360144,7.512016719895922,loser,137.0
2317,2017-12-01,2018-08-31,90.95,75.33,201712-201809,-0.1717427157778999,12.934021941393208,,123.0
2324,2017-12-01,2018-08-31,13.48,13.12,201712-201809,-0.026706231454006,18.511943149274273,,94.0
2327,2017-12-01,2018-08-31,204.05,534.9,201712-201809,1.6214163195295268,81.89666853870224,winner,1.0
2330,2017-12-01,2018-08-31,189.68,217.88,201712-201809,0.1486714466469843,25.256748600321,,49.0
2337,2017-12-01,2018-08-31,35.88,26.98,201712-201809,-0.2480490523968785,9.999375977607999,,131.0
2344,2017-12-01,2018-08-31,21.54,14.6,201712-201809,-0.3221912720519962,7.14795923690639,loser,138.0
2345,2017-12-01,2018-08-31,87.52,95.32,201712-201809,0.0891224862888482,22.966570301823765,,64.0
2347,2017-12-01,2018-08-31,25.42,27.74,201712-201809,0.0912667191188039,23.049034806066263,,62.0
2352,2017-12-01,2018-08-31,14.76,16.21,201712-201809,0.0982384823848239,23.317160073712817,,60.0
2353,2017-12-01,2018-08-31,13.8,17.97,201712-201809,0.3021739130434781,31.160260856333373,,18.0
2354,2017-12-01,2018-08-31,64.98,63.25,201712-201809,-0.0266235764850723,18.51512195567117,,93.0
2356,2017-12-01,2018-08-31,15.56,20.44,201712-201809,0.3136246786632391,31.600642934640668,,17.0
2357,2017-12-01,2018-08-31,158.25,162.18,201712-201809,0.0248341232227488,20.494120521770203,,79.0
2360,2017-12-01,2018-08-31,135.21,140.26,201712-201809,0.0373493084831002,20.975438843913054,,78.0
2371,2017-12-01,2018-08-31,18.69,38.98,201712-201809,1.0856072766185123,61.29012503511407,winner,2.0
2376,2017-12-01,2018-08-31,33.28,38.93,201712-201809,0.1697716346153845,26.068235354897734,,40.0
2377,2017-12-01,2018-08-31,50.45,79.36,201712-201809,0.5730426164519326,41.57753132683908,winner,4.0
2379,2017-12-01,2018-08-31,79.0,110.01,201712-201809,0.3925316455696203,34.635305876233794,winner,10.0
2382,2017-12-01,2018-08-31,41.14,37.26,201712-201809,-0.0943121050072922,15.911906078408267,,108.0
2383,2017-12-01,2018-08-31,85.16,73.1,201712-201809,-0.1416157820573039,14.092666011620821,,120.0
2385,2017-12-01,2018-08-31,46.31,41.85,201712-201809,-0.0963074929820773,15.835165960538,,109.0
2395,2017-12-01,2018-08-31,138.03,149.72,201712-201809,0.0846917336810838,22.79616911585368,,65.0
2408,2017-12-01,2018-08-31,56.21,54.0,201712-201809,-0.0393168475360256,18.026954677468392,,98.0
2409,2017-12-01,2018-08-31,9.76,11.55,201712-201809,0.1834016393442624,26.59242823502122,,36.0
2412,2017-12-01,2018-08-31,79.08,86.21,201712-201809,0.0901618614061709,23.00654336471814,,63.0
2439,2017-12-01,2018-08-31,142.68,122.93,201712-201809,-0.138421642837118,14.215508598299989,,118.0
2441,2017-12-01,2018-08-31,34.96,37.68,201712-201809,0.0778032036613272,22.53124489442455,,68.0
2448,2017-12-01,2018-08-31,50.76,34.97,201712-201809,-0.3110717100078802,7.575603641259937,loser,136.0
2449,2017-12-01,2018-08-31,21.59,16.15,201712-201809,-0.2519685039370079,9.848638789162868,loser,133.0
2451,2017-12-01,2018-08-31,53.63,50.48,201712-201809,-0.0587357822114489,17.280126815048565,,103.0
2454,2017-12-01,2018-08-31,213.89,176.99,201712-201809,-0.1725185843190424,12.9041830107935,,124.0
2474,2017-12-01,2018-08-31,219.1,251.11,201712-201809,0.1460976722957554,25.157764468121822,,50.0
2492,2017-12-01,2018-08-31,78.47,242.64,201712-201809,2.092137122467185,100.0,exclude,
2498,2017-12-01,2018-08-31,67.64,44.1,201712-201809,-0.3480189237137788,6.154660160294066,loser,140.0
2542,2017-12-01,2018-08-31,18.8,23.66,201712-201809,0.2585106382978723,29.481026094511936,,25.0
2603,2017-12-01,2018-08-31,15.76,12.51,201712-201809,-0.2062182741116751,11.608135224820165,,129.0
2606,2017-12-01,2018-08-31,24.6,23.68,201712-201809,-0.0373983739837399,18.100736763154885,,97.0
2610,2017-12-01,2018-08-31,10.56,8.47,201712-201809,-0.1979166666666666,11.927404631017344,,127.0
2615,2017-12-01,2018-08-31,11.03,9.83,201712-201809,-0.1087941976427923,15.354942966522175,,113.0
2618,2017-12-01,2018-08-31,11.95,12.15,201712-201809,0.0167364016736402,20.18269231131097,,83.0
2633,2017-12-01,2018-08-31,19.2,21.68,201712-201809,0.1291666666666667,24.506619235186186,,54.0
2634,2017-12-01,2018-08-31,29.7,26.41,201712-201809,-0.1107744107744107,15.278786454080024,,114.0
2723,2017-12-01,2018-08-31,276.89,175.89,201712-201809,-0.3647657914695366,5.5105966389264855,loser,141.0
2801,2017-12-01,2018-08-31,11.42,13.34,201712-201809,0.1681260945709282,26.00494994946904,,43.0
2809,2017-12-01,2018-08-31,27.04,23.66,201712-201809,-0.1249999999999999,14.731688141500848,,116.0
2812,2017-12-01,2018-08-31,5.98,6.83,201712-201809,0.1421404682274246,25.005575364810667,,51.0
2823,2017-12-01,2018-08-31,23.21,26.15,201712-201809,0.1266695389918137,24.41058283799082,,55.0
2834,2017-12-01,2018-08-31,5.35,7.15,201712-201809,0.3364485981308412,32.47842223988775,winner,14.0
2845,2017-12-01,2018-08-31,6.19,7.24,201712-201809,0.1696284329563812,26.062727998769503,,41.0
2867,2017-12-01,2018-08-31,13.02,14.52,201712-201809,0.1152073732718894,23.969762326135104,,59.0
2880,2017-12-01,2018-08-31,10.91,12.7,201712-201809,0.1640696608615947,25.848944598669675,,44.0
2881,2017-12-01,2018-08-31,29.81,31.15,201712-201809,0.0449513586044951,21.267804153187978,,73.0
2881A,2017-12-01,2018-08-31,47.48,49.48,201712-201809,0.04212299915754,21.159028997638497,,74.0
2882,2017-12-01,2018-08-31,39.21,39.77,201712-201809,0.0142820709002806,20.088301829249193,,84.0
2882A,2017-12-01,2018-08-31,47.42,49.31,201712-201809,0.0398566005904681,21.071866152429497,,76.0
2883,2017-12-01,2018-08-31,7.06,8.7,201712-201809,0.2322946175637393,28.472790830668878,,28.0
2884,2017-12-01,2018-08-31,11.21,14.78,201712-201809,0.318465655664585,31.786820836073872,,16.0
2885,2017-12-01,2018-08-31,9.27,10.78,201712-201809,0.162891046386192,25.803616564769033,,45.0
2886,2017-12-01,2018-08-31,17.0,19.58,201712-201809,0.1517647058823528,25.37571146935956,,48.0
2887,2017-12-01,2018-08-31,8.24,9.51,201712-201809,0.1541262135922329,25.466532092866252,,47.0
