stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2884,2016-08-01,2016-10-31,9.65,9.62,201608-201611,-0.0031088082901555,33.62883175563821,,86.0
2885,2016-08-01,2016-10-31,7.23,7.58,201608-201611,0.0484094052558782,42.79357900009832,,46.0
2886,2016-08-01,2016-10-31,15.96,14.64,201608-201611,-0.0827067669172932,19.468884781916472,,133.0
2887,2016-08-01,2016-10-31,6.52,6.48,201608-201611,-0.0061349693251532,33.090497851998364,,93.0
2888,2016-08-01,2016-10-31,5.08,5.27,201608-201611,0.0374015748031495,40.835359239256164,,52.0
2890,2016-08-01,2016-10-31,5.95,5.73,201608-201611,-0.0369747899159663,27.6042990627731,,113.0
2891,2016-08-01,2016-10-31,11.13,11.58,201608-201611,0.0404312668463611,41.37432128575212,,51.0
2892,2016-08-01,2016-10-31,10.44,10.75,201608-201611,0.0296934865900383,39.464141657186005,,56.0
2903,2016-08-01,2016-10-31,11.35,10.97,201608-201611,-0.0334801762114536,28.22596757793362,,109.0
2912,2016-08-01,2016-10-31,194.05,180.47,201608-201611,-0.0699819634114919,21.732542619389513,,129.0
2915,2016-08-01,2016-10-31,39.94,40.57,201608-201611,0.0157736604907361,36.987897255330864,,67.0
2923,2016-08-01,2016-10-31,15.06,16.65,201608-201611,0.1055776892430277,52.96343616476078,,24.0
3008,2016-08-01,2016-10-31,2724.33,2948.57,201608-201611,0.0823101459808467,48.82429510531993,,32.0
3034,2016-08-01,2016-10-31,64.44,67.58,201608-201611,0.0487274984481688,42.850165661530625,,44.0
3044,2016-08-01,2016-10-31,42.75,48.38,201608-201611,0.1316959064327486,57.60969313960369,,15.0
3045,2016-08-01,2016-10-31,77.68,77.33,201608-201611,-0.0045056642636458,33.380340376516266,,89.0
3189,2016-08-01,2016-10-31,53.31,58.11,201608-201611,0.0900393922341023,50.19927656188737,,31.0
3231,2016-08-01,2016-10-31,13.56,14.34,201608-201611,0.0575221238938052,44.414670984428426,,41.0
3474,2016-08-01,2016-10-31,26.25,29.55,201608-201611,0.1257142857142857,56.54560263211832,,19.0
3481,2016-08-01,2016-10-31,9.59,8.66,201608-201611,-0.0969760166840458,16.930480235658152,loser,138.0
3532,2016-08-01,2016-10-31,46.98,54.74,201608-201611,0.1651766709237974,63.56569826850009,winner,8.0
3682,2016-08-01,2016-10-31,16.85,15.48,201608-201611,-0.0813056379821959,19.718136292464145,,131.0
3702,2016-08-01,2016-10-31,26.63,25.66,201608-201611,-0.0364250844911753,27.70208799857571,,112.0
3706,2016-08-01,2016-10-31,11.96,14.19,201608-201611,0.1864548494983276,67.35094459276961,winner,6.0
4904,2016-08-01,2016-10-31,51.27,51.55,201608-201611,0.0054612834015992,35.153394018392106,,77.0
4938,2016-08-01,2016-10-31,43.86,50.13,201608-201611,0.1429548563611491,59.61258538352092,winner,12.0
4958,2016-08-01,2016-10-31,42.08,49.44,201608-201611,0.1749049429657794,65.2962931058084,winner,7.0
5264,2016-08-01,2016-10-31,105.92,88.51,201608-201611,-0.1643693353474319,4.941657467892732,loser,148.0
5522,2016-08-01,2016-10-31,17.81,18.71,201608-201611,0.0505334081976419,43.17142498441919,,43.0
5871,2016-08-01,2016-10-31,33.25,33.43,201608-201611,0.0054135338345864,35.144899688278855,,79.0
5880,2016-08-01,2016-10-31,8.08,8.14,201608-201611,0.0074257425742574,35.502858228236775,,75.0
6176,2016-08-01,2016-10-31,27.0,28.11,201608-201611,0.041111111111111,41.49526105487788,,50.0
6239,2016-08-01,2016-10-31,53.8,58.83,201608-201611,0.0934944237918215,50.81390367662295,,29.0
6269,2016-08-01,2016-10-31,51.51,59.61,201608-201611,0.157251019219569,62.15577758963234,winner,9.0
6285,2016-08-01,2016-10-31,55.64,59.72,201608-201611,0.0733285406182602,47.22652729988076,,35.0
6409,2016-08-01,2016-10-31,346.37,349.12,201608-201611,0.0079394866760978,35.594249884073065,,71.0
6414,2016-08-01,2016-10-31,348.71,354.37,201608-201611,0.0162312523300164,37.069299797450924,,66.0
6415,2016-08-01,2016-10-31,393.16,434.64,201608-201611,0.1055041204598635,52.95034876796703,,25.0
6446,2016-08-01,2016-10-31,178.02,156.79,201608-201611,-0.1192562633411977,12.966972670036348,loser,143.0
6452,2016-08-01,2016-10-31,305.76,300.4,201608-201611,-0.0175300889586604,31.06338192399432,,98.0
6456,2016-08-01,2016-10-31,64.17,63.8,201608-201611,-0.0057659342371825,33.156146737563205,,92.0
6505,2016-08-01,2016-10-31,68.31,78.85,201608-201611,0.1542965890791976,61.63020413464978,winner,10.0
8150,2016-08-01,2016-10-31,22.15,18.83,201608-201611,-0.1498871331828442,7.517944828148797,loser,146.0
8454,2016-08-01,2016-10-31,94.8,89.35,201608-201611,-0.0574894514767932,23.95487733267713,,124.0
8464,2016-08-01,2016-10-31,241.91,270.76,201608-201611,0.1192592286387499,55.39729094827105,,21.0
9904,2016-08-01,2016-10-31,31.88,30.98,201608-201611,-0.0282308657465495,29.159784966138634,,105.0
9907,2016-08-01,2016-10-31,10.53,9.98,201608-201611,-0.0522317188983854,24.8901929588103,,119.0
9910,2016-08-01,2016-10-31,87.57,79.72,201608-201611,-0.08964257165696,18.23505128885141,loser,136.0
9914,2016-08-01,2016-10-31,117.77,120.25,201608-201611,0.0210579943958563,37.92794508040701,,62.0
9917,2016-08-01,2016-10-31,62.38,60.44,201608-201611,-0.0310997114459763,28.64943641348337,,107.0
9921,2016-08-01,2016-10-31,169.26,177.46,201608-201611,0.0484461774784356,42.80012053370671,,45.0
9933,2016-08-01,2016-10-31,30.47,30.7,201608-201611,0.0075484082704299,35.52467963902739,,74.0
9938,2016-08-01,2016-10-31,73.26,83.31,201608-201611,0.1371826371826371,58.58574601605297,winner,13.0
9945,2016-08-01,2016-10-31,16.28,15.39,201608-201611,-0.0546683046683047,24.45674057015546,,121.0
1101,2016-09-01,2016-11-30,18.37,19.21,201609-201612,0.0457267283614588,38.72147453792305,,42.0
1102,2016-09-01,2016-11-30,17.73,18.09,201609-201612,0.0203045685279187,35.293602192023364,,55.0
1216,2016-09-01,2016-11-30,43.55,40.72,201609-201612,-0.0649827784156142,23.79362972874044,,121.0
1227,2016-09-01,2016-11-30,55.54,54.39,201609-201612,-0.0207057976233345,29.763847798785985,,90.0
1301,2016-09-01,2016-11-30,53.03,62.54,201609-201612,0.1793324533283047,56.73659885727774,winner,9.0
1303,2016-09-01,2016-11-30,40.3,45.0,201609-201612,0.1166253101736973,48.28129516484876,,21.0
1319,2016-09-01,2016-11-30,44.49,48.56,201609-201612,0.0914812317374691,44.89091874919245,,24.0
1326,2016-09-01,2016-11-30,56.23,69.87,201609-201612,0.242575137826783,65.26411385569966,winner,2.0
1402,2016-09-01,2016-11-30,16.45,16.59,201609-201612,0.0085106382978723,33.70333261816487,,65.0
1434,2016-09-01,2016-11-30,20.44,20.37,201609-201612,-0.0034246575342465,32.0940015939348,,80.0
1476,2016-09-01,2016-11-30,313.39,258.23,201609-201612,-0.1760107214652668,8.822847619979255,loser,143.0
1477,2016-09-01,2016-11-30,89.66,76.54,201609-201612,-0.1463305821994199,12.82485725558937,loser,140.0
1504,2016-09-01,2016-11-30,18.82,19.03,201609-201612,0.0111583421891605,34.060343627792136,,61.0
1536,2016-09-01,2016-11-30,128.56,97.52,201609-201612,-0.2414436838830118,0.0,exclude,
1590,2016-09-01,2016-11-30,197.37,207.24,201609-201612,0.0500075999392005,39.29869855798167,,41.0
1605,2016-09-01,2016-11-30,6.76,9.06,201609-201612,0.3402366863905326,78.43259850733592,winner,1.0
1704,2016-09-01,2016-11-30,34.64,33.14,201609-201612,-0.0433025404157043,26.71694894233323,,109.0
1707,2016-09-01,2016-11-30,174.91,169.58,201609-201612,-0.0304728145903606,28.446883088374925,,100.0
1717,2016-09-01,2016-11-30,23.88,22.98,201609-201612,-0.0376884422110552,27.47394253016726,,105.0
1722,2016-09-01,2016-11-30,29.41,28.43,201609-201612,-0.0333219993199592,28.062704812142652,,101.0
1723,2016-09-01,2016-11-30,75.28,81.92,201609-201612,0.0882040382571732,44.44902864320516,,27.0
1789,2016-09-01,2016-11-30,34.92,33.93,201609-201612,-0.0283505154639175,28.73304958771631,,99.0
1802,2016-09-01,2016-11-30,11.26,11.56,201609-201612,0.0266429840142096,36.14826124949706,,52.0
2002,2016-09-01,2016-11-30,16.4,18.85,201609-201612,0.1493902439024392,52.69925221410826,winner,13.0
2015,2016-09-01,2016-11-30,24.81,27.51,201609-201612,0.1088270858524789,47.22979845202581,,23.0
2049,2016-09-01,2016-11-30,124.17,100.32,201609-201612,-0.1920753805266973,6.65672165335968,loser,145.0
2059,2016-09-01,2016-11-30,326.45,310.27,201609-201612,-0.0495634859856027,25.872735770881018,,112.0
2101,2016-09-01,2016-11-30,25.36,25.49,201609-201612,0.0051261829652996,33.24697954209175,,72.0
2103,2016-09-01,2016-11-30,21.44,24.01,201609-201612,0.1198694029850746,48.71872204393638,,18.0
2105,2016-09-01,2016-11-30,47.45,43.07,201609-201612,-0.0923076923076923,20.109193894096354,,128.0
2106,2016-09-01,2016-11-30,34.52,31.97,201609-201612,-0.0738702201622249,22.595265152776758,,122.0
2201,2016-09-01,2016-11-30,36.46,36.86,201609-201612,0.0109709270433351,34.0350729505647,,63.0
2204,2016-09-01,2016-11-30,30.31,34.35,201609-201612,0.1332893434510063,50.5282395321435,winner,14.0
2207,2016-09-01,2016-11-30,289.08,295.94,201609-201612,0.0237304552373046,35.755541790711426,,54.0
2227,2016-09-01,2016-11-30,124.71,122.56,201609-201612,-0.0172399967925586,30.231169336452457,,89.0
2231,2016-09-01,2016-11-30,190.71,144.76,201609-201612,-0.2409417440092287,0.06768055208178979,exclude,
2239,2016-09-01,2016-11-30,158.78,140.43,201609-201612,-0.1155687114246126,16.972725368588243,loser,136.0
2301,2016-09-01,2016-11-30,28.08,29.61,201609-201612,0.0544871794871795,39.90271595675187,,38.0
2303,2016-09-01,2016-11-30,7.35,7.19,201609-201612,-0.021768707482993,29.62052719432261,,93.0
2308,2016-09-01,2016-11-30,132.27,125.23,201609-201612,-0.0532244651092462,25.379096789023276,,113.0
2311,2016-09-01,2016-11-30,37.03,32.94,201609-201612,-0.1104509856872806,17.662789102109212,,133.0
2317,2016-09-01,2016-11-30,69.22,72.9,201609-201612,0.0531638254839642,39.72427759348296,,40.0
2324,2016-09-01,2016-11-30,11.34,10.95,201609-201612,-0.0343915343915344,27.91849087757422,,102.0
2325,2016-09-01,2016-11-30,44.92,46.56,201609-201612,0.0365093499554764,37.478621973607304,,46.0
2327,2016-09-01,2016-11-30,60.4,53.8,201609-201612,-0.1092715231788079,17.8218254287743,,131.0
2330,2016-09-01,2016-11-30,137.87,145.42,201609-201612,0.0547617320664392,39.93973606834357,,36.0
2344,2016-09-01,2016-11-30,7.85,7.55,201609-201612,-0.0382165605095541,27.40273213252042,,106.0
2345,2016-09-01,2016-11-30,39.17,34.78,201609-201612,-0.1120755680367628,17.443733721060127,loser,134.0
2347,2016-09-01,2016-11-30,20.7,20.27,201609-201612,-0.0207729468599033,29.75479353224885,,91.0
2352,2016-09-01,2016-11-30,8.81,10.64,201609-201612,0.2077185017026106,60.56411590810198,winner,5.0
2353,2016-09-01,2016-11-30,9.43,8.87,201609-201612,-0.0593849416755037,24.548430653757435,,115.0
2354,2016-09-01,2016-11-30,61.92,62.17,201609-201612,0.0040374677002583,33.10017938923179,,73.0
2355,2016-09-01,2016-11-30,57.36,48.11,201609-201612,-0.1612622036262203,10.811507780032843,loser,142.0
2356,2016-09-01,2016-11-30,15.02,14.11,201609-201612,-0.0605858854860186,24.38649783199883,,119.0
2357,2016-09-01,2016-11-30,148.66,145.36,201609-201612,-0.0221983048567199,29.56260115786812,,94.0
2360,2016-09-01,2016-11-30,61.14,61.53,201609-201612,0.0063788027477919,33.415880246848836,,70.0
2376,2016-09-01,2016-11-30,27.78,27.49,201609-201612,-0.0104391648668107,31.148179686478905,,85.0
2377,2016-09-01,2016-11-30,50.5,56.85,201609-201612,0.1257425742574257,49.51064851749523,,17.0
2379,2016-09-01,2016-11-30,86.17,69.93,201609-201612,-0.1884646628757107,7.143583480431485,loser,144.0
2382,2016-09-01,2016-11-30,37.19,37.57,201609-201612,0.0102178004840011,33.933522896493464,,64.0
2383,2016-09-01,2016-11-30,64.77,63.33,201609-201612,-0.0222325150532653,29.55798832451904,,95.0
2385,2016-09-01,2016-11-30,44.41,42.87,201609-201612,-0.0346768745777977,27.880016186986545,,103.0
2393,2016-09-01,2016-11-30,32.52,29.53,201609-201612,-0.0919434194341944,20.15831170775188,,127.0
2395,2016-09-01,2016-11-30,167.87,157.15,201609-201612,-0.0638589384642878,23.945166022886717,,120.0
2408,2016-09-01,2016-11-30,26.74,32.16,201609-201612,0.2026925953627524,59.88643291545742,winner,7.0
2409,2016-09-01,2016-11-30,9.06,8.57,201609-201612,-0.054083885209713,25.263214329972183,,114.0
2412,2016-09-01,2016-11-30,82.05,78.05,201609-201612,-0.048750761730652,25.98232185706052,,111.0
2441,2016-09-01,2016-11-30,24.6,24.76,201609-201612,0.0065040650406504,33.43277035974582,,69.0
2448,2016-09-01,2016-11-30,22.96,22.67,201609-201612,-0.0126306620209058,30.85268266577615,,87.0
2449,2016-09-01,2016-11-30,18.92,17.28,201609-201612,-0.0866807610993657,20.867917858055346,,125.0
2451,2016-09-01,2016-11-30,54.28,51.9,201609-201612,-0.0438467207074429,26.643572778173752,,110.0
2454,2016-09-01,2016-11-30,164.33,145.01,201609-201612,-0.1175683076735837,16.703103875776698,loser,137.0
2474,2016-09-01,2016-11-30,140.19,149.79,201609-201612,0.0684784934731435,41.789276288734754,,33.0
2498,2016-09-01,2016-11-30,83.56,83.36,201609-201612,-0.0023934897079942,32.23304216714873,,79.0
2501,2016-09-01,2016-11-30,10.27,12.09,201609-201612,0.1772151898734177,56.45111135765091,winner,10.0
2542,2016-09-01,2016-11-30,20.75,20.31,201609-201612,-0.0212048192771084,29.69656073355717,,92.0
2603,2016-09-01,2016-11-30,12.23,11.17,201609-201612,-0.0866721177432543,20.869083310620514,,124.0
2610,2016-09-01,2016-11-30,8.14,8.41,201609-201612,0.0331695331695331,37.0282878684066,,49.0
2615,2016-09-01,2016-11-30,8.94,9.22,201609-201612,0.0313199105145415,36.77888851009439,,50.0
2618,2016-09-01,2016-11-30,11.09,11.69,201609-201612,0.054102795311091,39.850886375943524,,39.0
2634,2016-09-01,2016-11-30,35.11,31.67,201609-201612,-0.0979777841070919,19.344650243787317,,130.0
2707,2016-09-01,2016-11-30,112.1,105.31,201609-201612,-0.0605709188224798,24.388515906481526,,118.0
2723,2016-09-01,2016-11-30,191.03,169.34,201609-201612,-0.1135423755431084,17.245952379085928,loser,135.0
2801,2016-09-01,2016-11-30,10.49,11.08,201609-201612,0.0562440419447092,40.139607718630025,,35.0
2809,2016-09-01,2016-11-30,18.86,18.93,201609-201612,0.0037115588547189,33.05623450310789,,74.0
2812,2016-09-01,2016-11-30,5.06,5.23,201609-201612,0.0335968379446642,37.08590477552755,,48.0
2823,2016-09-01,2016-11-30,19.65,23.99,201609-201612,0.2208651399491094,62.336781880694325,winner,3.0
2834,2016-09-01,2016-11-30,4.9,4.99,201609-201612,0.0183673469387754,35.03239117152844,,56.0
2838,2016-09-01,2016-11-30,5.51,5.6,201609-201612,0.0163339382940108,34.75821048401243,,57.0
2845,2016-09-01,2016-11-30,5.4,5.46,201609-201612,0.011111111111111,34.05397508525393,,62.0
2849,2016-09-01,2016-11-30,9.49,8.92,201609-201612,-0.0600632244467861,24.4569723839014,,117.0
2867,2016-09-01,2016-11-30,10.65,12.34,201609-201612,0.1586854460093896,53.952598368038366,winner,12.0
2880,2016-09-01,2016-11-30,9.62,9.74,201609-201612,0.0124740124740125,34.237745934098776,,60.0
2881,2016-09-01,2016-11-30,24.79,27.76,201609-201612,0.1198063735377169,48.71022328140048,,19.0
2881A,2016-09-01,2016-11-30,44.52,44.82,201609-201612,0.0067385444743934,33.46438708986918,,68.0
2882,2016-09-01,2016-11-30,27.28,32.51,201609-201612,0.191715542521994,58.406309427968694,winner,8.0
2883,2016-09-01,2016-11-30,5.59,5.56,201609-201612,-0.0053667262969589,31.832136990410653,,82.0
2884,2016-09-01,2016-11-30,9.68,9.92,201609-201612,0.024793388429752,35.89886554132062,,53.0
2885,2016-09-01,2016-11-30,7.13,7.42,201609-201612,0.0406732117812061,38.040068636598356,,43.0
2886,2016-09-01,2016-11-30,14.4,15.41,201609-201612,0.0701388888888888,42.01316063082684,,32.0
2887,2016-09-01,2016-11-30,6.56,6.56,201609-201612,0.0,32.555775453146104,,76.0
2888,2016-09-01,2016-11-30,5.24,6.32,201609-201612,0.2061068702290076,60.34680679682589,winner,6.0
2890,2016-09-01,2016-11-30,5.8,5.72,201609-201612,-0.0137931034482758,30.69594142708121,,88.0
2891,2016-09-01,2016-11-30,11.51,11.92,201609-201612,0.0356211989574283,37.35886549873945,,47.0
2892,2016-09-01,2016-11-30,10.52,10.91,201609-201612,0.0370722433460076,37.55452137396219,,45.0
2903,2016-09-01,2016-11-30,11.06,10.61,201609-201612,-0.0406871609403255,27.069601393438376,,107.0
2912,2016-09-01,2016-11-30,187.35,183.14,201609-201612,-0.0224713103816386,29.52578964793842,,96.0
2915,2016-09-01,2016-11-30,38.34,46.63,201609-201612,0.2162232655190401,61.71088096998647,winner,4.0
2923,2016-09-01,2016-11-30,15.94,15.56,201609-201612,-0.0238393977415306,29.34131952980308,,98.0
3008,2016-09-01,2016-11-30,2924.88,2913.04,201609-201612,-0.004048029320861,32.009947409611286,,81.0
3034,2016-09-01,2016-11-30,61.88,60.45,201609-201612,-0.0231092436974789,29.439772016619305,,97.0
3044,2016-09-01,2016-11-30,43.33,47.28,201609-201612,0.0911608585275791,44.84772027692496,,25.0
3045,2016-09-01,2016-11-30,78.03,75.23,201609-201612,-0.0358836344995514,27.71729913261329,,104.0
3189,2016-09-01,2016-11-30,52.85,56.68,201609-201612,0.0724692526017029,42.32738213597624,,31.0
3231,2016-09-01,2016-11-30,13.53,13.74,201609-201612,0.0155210643015521,34.64860420753178,,58.0
3474,2016-09-01,2016-11-29,26.7,29.8,201609-201612,0.1161048689138577,48.211119923486464,,22.0
3481,2016-09-01,2016-11-30,8.94,8.94,201609-201612,0.0,32.555775453146104,,76.0
3532,2016-09-01,2016-11-30,53.42,80.14,201609-201612,0.5001871958068139,100.0,exclude,
3682,2016-09-01,2016-11-30,16.09,15.13,201609-201612,-0.0596643878185207,24.510750703977852,,116.0
3702,2016-09-01,2016-11-30,25.94,27.36,201609-201612,0.0547417116422512,39.937036555049794,,37.0
3706,2016-09-01,2016-11-30,14.15,15.4,201609-201612,0.0883392226148409,44.46725662714836,,26.0
4904,2016-09-01,2016-11-30,50.58,51.0,201609-201612,0.0083036773428232,33.6754264237605,,66.0
4938,2016-09-01,2016-11-30,45.06,44.76,201609-201612,-0.0066577896138482,31.65805263763542,,83.0
4958,2016-09-01,2016-11-30,43.46,44.08,201609-201612,0.0142659917165208,34.479372771867155,,59.0
5264,2016-09-01,2016-11-30,96.35,75.95,201609-201612,-0.2117280747275557,4.006792323410824,loser,147.0
5522,2016-09-01,2016-11-30,19.12,19.15,201609-201612,0.0015690376569036,32.76734130077637,,75.0
5871,2016-09-01,2016-11-30,33.13,33.31,201609-201612,0.00543314216722,33.28836929679678,,71.0
5880,2016-09-01,2016-11-30,8.26,8.26,201609-201612,0.0,32.555775453146104,,76.0
6176,2016-09-01,2016-11-30,27.21,30.69,201609-201612,0.1278941565600882,49.80076350078212,,16.0
6239,2016-09-01,2016-11-30,53.08,53.47,201609-201612,0.0073474001507159,33.54648395139375,,67.0
6269,2016-09-01,2016-11-30,52.59,56.62,201609-201612,0.0766305381251187,42.88848141560119,,28.0
6285,2016-09-01,2016-11-30,64.54,64.07,201609-201612,-0.0072823055469478,31.573844178926038,,84.0
6409,2016-09-01,2016-11-30,360.53,307.5,201609-201612,-0.1470890078495547,12.722592682888193,loser,141.0
6414,2016-09-01,2016-11-30,352.6,318.29,201609-201612,-0.0973057288712422,19.435268805426876,,129.0
6415,2016-09-01,2016-11-30,445.96,458.68,201609-201612,0.0285227374652435,36.401723383088374,,51.0
6446,2016-09-01,2016-11-30,163.06,175.12,201609-201612,0.0739605053354593,42.528459622714664,,29.0
6452,2016-09-01,2016-11-30,310.49,270.44,201609-201612,-0.1289896615027859,15.163071746319117,loser,139.0
6456,2016-09-01,2016-11-30,61.9,69.25,201609-201612,0.1187399030694669,48.566422571713744,,20.0
6505,2016-09-01,2016-11-30,68.76,80.34,201609-201612,0.1684118673647469,55.26408924870735,winner,11.0
8150,2016-09-01,2016-11-29,20.27,18.72,201609-201612,-0.0764676862358165,22.245028108348677,,123.0
8454,2016-09-01,2016-11-30,96.54,84.77,201609-201612,-0.1219183758027761,16.11654953340469,loser,138.0
8464,2016-09-01,2016-11-30,267.43,264.1,201609-201612,-0.0124518565605952,30.876792430513206,,86.0
9904,2016-09-01,2016-11-30,32.46,28.91,201609-201612,-0.1093653727664818,17.809170941178916,,132.0
9910,2016-09-01,2016-11-30,90.89,72.17,201609-201612,-0.2059632522829794,4.784109261317634,loser,146.0
9914,2016-09-01,2016-11-30,107.44,115.3,201609-201612,0.073157110945644,42.420131556581374,,30.0
9917,2016-09-01,2016-11-30,60.71,58.11,201609-201612,-0.0428265524625267,26.78113019020369,,108.0
9921,2016-09-01,2016-11-30,165.55,150.86,201609-201612,-0.0887345212926608,20.590993009112427,,126.0
9933,2016-09-01,2016-11-30,29.54,33.38,201609-201612,0.1299932295192959,50.083798230954834,,15.0
9938,2016-09-01,2016-11-30,70.99,75.1,201609-201612,0.0578954782363713,40.36228403064562,,34.0
9945,2016-09-01,2016-11-30,15.52,16.11,201609-201612,0.0380154639175257,37.681703318154234,,44.0
1101,2016-10-03,2016-12-30,18.64,18.32,201610-201701,-0.0171673819742489,20.781974124292457,,70.0
1102,2016-10-03,2016-12-30,17.73,16.99,201610-201701,-0.041737168640722,18.792071207191356,,83.0
1216,2016-10-03,2016-12-30,45.2,39.89,201610-201701,-0.1174778761061947,12.65784396400137,,128.0
1227,2016-10-03,2016-12-30,57.48,55.1,201610-201701,-0.0414057063326373,18.818916284143807,,82.0
1262,2016-10-03,2016-12-30,142.78,131.07,201610-201701,-0.0820142877153663,15.530034062667465,,105.0
1301,2016-10-03,2016-12-30,53.86,61.44,201610-201701,0.1407352395098403,33.570481056583375,winner,10.0
1303,2016-10-03,2016-12-30,41.24,47.74,201610-201701,0.1576139670223084,34.93748637779141,winner,6.0
1319,2016-10-03,2016-12-30,53.28,45.35,201610-201701,-0.1488363363363363,10.118127509201765,loser,137.0
1326,2016-10-03,2016-12-30,59.59,67.35,201610-201701,0.1302231918107063,32.719112069739204,winner,14.0
1402,2016-10-03,2016-12-30,16.59,17.08,201610-201701,0.0295358649789028,24.56446229204626,,40.0
1434,2016-10-03,2016-12-30,20.27,20.16,201610-201701,-0.0054267390231869,21.732846835321755,,62.0
1476,2016-10-03,2016-12-30,294.61,264.1,201610-201701,-0.1035606394894945,13.784998632354595,,125.0
1477,2016-10-03,2016-12-30,91.49,75.63,201610-201701,-0.1733522789375888,8.132585413946838,loser,140.0
1504,2016-10-03,2016-12-30,19.64,19.92,201610-201701,0.0142566191446029,23.326998724718408,,51.0
1536,2016-10-03,2016-12-30,124.18,99.51,201610-201701,-0.1986632307940087,6.082655651942707,loser,143.0
1590,2016-10-03,2016-12-30,239.85,220.54,201610-201701,-0.0805086512403585,15.651975309222937,,104.0
1605,2016-10-03,2016-12-30,6.76,8.01,201610-201701,0.1849112426035503,37.14828816640227,winner,3.0
1704,2016-10-03,2016-12-30,33.76,39.17,201610-201701,0.1602488151658768,35.15088228871968,winner,5.0
1707,2016-10-03,2016-12-30,182.71,132.69,201610-201701,-0.2737671720212359,0.0,exclude,
1717,2016-10-03,2016-12-30,23.22,22.87,201610-201701,-0.0150732127476312,20.951580540071248,,67.0
1722,2016-10-03,2016-12-30,29.69,28.15,201610-201701,-0.0518693162681038,17.97147026368629,,88.0
1723,2016-10-03,2016-12-30,76.38,87.82,201610-201701,0.1497774286462424,34.30280644400968,winner,7.0
1789,2016-10-03,2016-12-30,36.55,33.2,201610-201701,-0.0916552667578657,14.74921278078964,,114.0
1802,2016-10-03,2016-12-30,12.58,11.39,201610-201701,-0.0945945945945945,14.511157110383497,,117.0
2002,2016-10-03,2016-12-30,16.81,18.58,201610-201701,0.1052944675788221,30.700138859185234,,18.0
2015,2016-10-03,2016-12-30,24.78,27.48,201610-201701,0.108958837772397,30.996915588935316,,16.0
2049,2016-10-03,2016-12-30,124.17,112.05,201610-201701,-0.0976081179028751,14.267092361132644,,120.0
2059,2016-10-03,2016-12-30,353.26,354.96,201610-201701,0.0048123195380172,22.56210647749486,,58.0
2101,2016-10-03,2016-12-30,26.1,25.58,201610-201701,-0.0199233716475096,20.558766981114225,,74.0
2103,2016-10-03,2016-12-30,21.56,24.65,201610-201701,0.1433209647495361,33.779898511734245,winner,9.0
2105,2016-10-03,2016-12-30,47.66,43.64,201610-201701,-0.0843474611833822,15.341070733309655,,107.0
2106,2016-10-03,2016-12-30,34.35,33.49,201610-201701,-0.0250363901018922,20.144664470755387,,76.0
2201,2016-10-03,2016-12-30,36.86,35.72,201610-201701,-0.0309278350515464,19.667517328600724,,79.0
2204,2016-10-03,2016-12-30,30.44,33.58,201610-201701,0.1031537450722732,30.52676210104275,,19.0
2207,2016-10-03,2016-12-30,291.5,297.96,201610-201701,0.0221612349914236,23.96719224148246,,45.0
2227,2016-10-03,2016-12-30,125.93,120.42,201610-201701,-0.0437544667672516,18.628690568965407,,84.0
2231,2016-10-03,2016-12-30,174.5,137.9,201610-201701,-0.2097421203438395,5.185378238316151,loser,145.0
2301,2016-10-03,2016-12-30,26.84,28.61,201610-201701,0.0659463487332339,27.51334128799915,,25.0
2303,2016-10-03,2016-12-30,7.42,7.29,201610-201701,-0.0175202156334231,20.7533981851859,,71.0
2308,2016-10-03,2016-12-30,130.71,124.84,201610-201701,-0.0449085762374723,18.535219435795984,,85.0
2311,2016-10-03,2016-12-30,36.59,31.78,201610-201701,-0.1314566821535939,11.525702797742591,,131.0
2317,2016-10-03,2016-12-30,70.41,74.85,201610-201701,0.0630592245419684,27.27951358211711,,30.0
2324,2016-10-03,2016-12-30,11.82,11.13,201610-201701,-0.0583756345177664,17.444524635694385,,96.0
2325,2016-10-03,2016-12-30,45.55,46.18,201610-201701,0.0138309549945115,23.292524256320675,,52.0
2327,2016-10-03,2016-12-30,59.04,52.98,201610-201701,-0.1026422764227642,13.859376703692847,,124.0
2330,2016-10-03,2016-12-30,147.81,144.23,201610-201701,-0.0242202827954807,20.210760865149883,,75.0
2344,2016-10-03,2016-12-30,7.7,7.6,201610-201701,-0.012987012987013,21.120541510130238,,65.0
2345,2016-10-03,2016-12-30,38.21,40.69,201610-201701,0.0649044752682543,27.428960130142283,,28.0
2347,2016-10-03,2016-12-30,21.42,20.21,201610-201701,-0.0564892623716153,17.59730160064404,,92.0
2352,2016-10-03,2016-12-30,9.12,10.4,201610-201701,0.1403508771929826,33.53935161675871,winner,12.0
2353,2016-10-03,2016-12-30,9.56,8.6,201610-201701,-0.100418410041841,14.039487270329582,,122.0
2354,2016-10-03,2016-12-30,67.82,63.43,201610-201701,-0.0647301680920081,16.929872023205274,,97.0
2355,2016-10-03,2016-12-30,54.41,47.18,201610-201701,-0.1328799852968203,11.410429713972187,,133.0
2356,2016-10-03,2016-12-30,16.85,14.47,201610-201701,-0.1412462908011869,10.732844028980649,loser,135.0
2357,2016-10-03,2016-12-30,156.09,145.91,201610-201701,-0.0652187840348517,16.89029909963027,,98.0
