stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
1102,2018-06-01,2018-08-31,22.17,28.66,201806-201809,0.2927379341452412,68.20534672283921,winner,3.0
1402,2018-06-01,2018-08-31,21.1,27.03,201806-201809,0.281042654028436,67.09249834163697,winner,4.0
1704,2018-06-01,2018-08-31,43.29,51.8,201806-201809,0.1965811965811965,59.05568389551833,winner,11.0
1909,2018-06-01,2018-08-31,25.84,19.09,201806-201809,-0.2612229102167183,15.493960356657366,loser,141.0
2027,2018-06-01,2018-08-31,19.23,26.94,201806-201809,0.4009360374414977,78.50078923467585,winner,2.0
2049,2018-06-01,2018-08-31,344.21,225.66,201806-201809,-0.3444118416083204,7.578231386637674,loser,147.0
2327,2018-06-01,2018-08-31,646.36,534.9,201806-201809,-0.1724426016461415,23.941729173535638,loser,135.0
2330,2018-06-01,2018-08-31,183.94,217.88,201806-201809,0.1845166902250734,57.90770229658905,winner,14.0
2337,2018-06-01,2018-08-31,37.79,26.98,201806-201809,-0.286054511775602,13.131143278188626,loser,142.0
2345,2018-06-01,2018-08-31,75.19,95.32,201806-201809,0.2677217715121691,65.82496798782252,winner,6.0
2349,2018-06-01,2018-08-31,41.49,28.76,201806-201809,-0.306820920703784,11.155144043599588,loser,144.0
2356,2018-06-01,2018-08-31,16.53,20.44,201806-201809,0.2365396249243799,62.857873484222715,winner,8.0
2376,2018-06-01,2018-08-31,55.57,38.93,201806-201809,-0.299442145042289,11.857261348028242,loser,143.0
2379,2018-06-01,2018-08-31,86.01,110.01,201806-201809,0.279037321241716,66.90168364346941,winner,5.0
2408,2018-06-01,2018-08-31,72.49,54.0,201806-201809,-0.2550696647813491,16.079464008857304,loser,140.0
2439,2018-06-01,2018-08-31,98.94,122.93,201806-201809,0.2424701839498687,63.422187715709676,winner,7.0
2449,2018-06-01,2018-08-31,19.71,16.15,201806-201809,-0.1806189751395231,23.163717538470983,loser,136.0
2454,2018-06-01,2018-08-31,216.61,176.99,201806-201809,-0.1829093762984165,22.94577754930255,loser,137.0
2456,2018-06-01,2018-08-31,190.26,130.6,201806-201809,-0.3135709029748765,10.51285871408999,loser,145.0
2498,2018-06-01,2018-08-31,57.85,44.1,201806-201809,-0.2376836646499567,17.733805068546914,loser,139.0
2723,2018-06-01,2018-08-31,221.08,175.89,201806-201809,-0.2044056450153791,20.900329504908434,loser,138.0
2834,2018-06-01,2018-08-31,5.93,7.15,201806-201809,0.2057335581787522,59.92656434355329,winner,9.0
3443,2018-06-01,2018-08-31,237.83,281.97,201806-201809,0.1855947525543456,58.01028384281827,winner,13.0
3532,2018-06-01,2018-08-31,254.15,172.82,201806-201809,-0.3200078693684832,9.900357982219075,loser,146.0
4958,2018-06-01,2018-08-31,48.67,58.62,201806-201809,0.2044380521882061,59.80329224318302,winner,10.0
6409,2018-06-01,2018-08-31,354.13,420.83,201806-201809,0.1883489114167113,58.272352061873015,winner,12.0
6414,2018-06-01,2018-08-31,349.62,222.26,201806-201809,-0.3642812196098621,5.687587902798512,loser,148.0
9910,2018-06-01,2018-08-31,83.72,120.34,201806-201809,0.4374104156712853,81.97145880077309,winner,1.0
1102,2018-07-02,2018-09-28,22.67,28.42,201807-201810,0.2536391707101896,71.18674048903517,winner,7.0
1402,2018-07-02,2018-09-28,21.06,26.99,201807-201810,0.2815764482431149,73.61451255136376,winner,4.0
2049,2018-07-02,2018-09-28,271.95,205.7,201807-201810,-0.2436109578966722,27.97530126421136,loser,135.0
2231,2018-07-02,2018-09-28,240.46,161.65,201807-201810,-0.3277468185976878,20.663826772498165,loser,143.0
2308,2018-07-02,2018-09-28,88.36,110.76,201807-201810,0.2535083748302399,71.1753742210502,winner,8.0
2330,2018-07-02,2018-09-28,182.13,223.41,201807-201810,0.2266512930324493,68.84147204366354,winner,13.0
2337,2018-07-02,2018-09-28,32.27,20.81,201807-201810,-0.3551286024171057,18.28432756413192,loser,144.0
2356,2018-07-02,2018-09-28,16.43,20.33,201807-201810,0.237370663420572,69.77299401903736,winner,11.0
2371,2018-07-02,2018-09-28,28.06,41.89,201807-201810,0.492872416250891,91.97630343837437,winner,1.0
2379,2018-07-02,2018-09-28,83.43,104.25,201807-201810,0.2495505213951815,70.83143354948326,winner,9.0
2408,2018-07-02,2018-09-28,62.75,45.01,201807-201810,-0.2827091633466135,24.577635519341207,loser,139.0
2456,2018-07-02,2018-09-28,224.11,110.13,201807-201810,-0.5085895319262862,4.9484484011648915,loser,147.0
2492,2018-07-02,2018-09-28,349.3,164.33,201807-201810,-0.5295448038935012,3.127418281800392,loser,148.0
2498,2018-07-02,2018-09-28,55.97,40.15,201807-201810,-0.2826514204037877,24.582653427876632,loser,138.0
2633,2018-07-02,2018-09-28,19.37,25.03,201807-201810,0.2922044398554466,74.53809363705372,winner,2.0
2834,2018-07-02,2018-09-28,6.11,7.62,201807-201810,0.2471358428805236,70.62159602932824,winner,10.0
2885,2018-07-02,2018-09-28,9.2,11.16,201807-201810,0.2130434782608696,67.6589419101225,winner,14.0
3026,2018-07-02,2018-09-28,158.0,82.11,201807-201810,-0.4803164556962025,7.405401642460066,loser,146.0
3406,2018-07-02,2018-09-28,411.49,278.74,201807-201810,-0.3226080828209677,21.110387076726315,loser,141.0
3532,2018-07-02,2018-09-28,211.26,125.76,201807-201810,-0.40471456972451,13.975266812933892,loser,145.0
5264,2018-07-02,2018-09-28,66.56,50.15,201807-201810,-0.2465444711538462,27.720376584387274,loser,136.0
6176,2018-07-02,2018-09-28,34.25,42.08,201807-201810,0.2286131386861313,69.01195802115355,winner,12.0
6414,2018-07-02,2018-09-28,300.97,207.77,201807-201810,-0.3096654151576569,22.23511538742007,loser,140.0
6415,2018-07-02,2018-09-28,715.85,527.1,201807-201810,-0.2636725570999511,26.231932032404398,loser,137.0
6452,2018-07-02,2018-09-28,282.71,356.25,201807-201810,0.2601252166531075,71.75038313877575,winner,6.0
6456,2018-07-02,2018-09-28,154.61,104.15,201807-201810,-0.326369575059828,20.783510352270675,loser,142.0
6505,2018-07-02,2018-09-28,95.3,122.85,201807-201810,0.2890870933892969,74.26719370236263,winner,3.0
9910,2018-07-02,2018-09-28,95.95,121.63,201807-201810,0.2676393955184991,72.4033713728382,winner,5.0
1476,2018-08-01,2018-10-31,295.33,310.1,201808-201811,0.0500118511495616,76.48650680127024,winner,11.0
1477,2018-08-01,2018-10-31,92.45,111.21,201808-201811,0.2029204975662519,94.08978466153567,winner,4.0
2015,2018-08-01,2018-10-31,37.51,40.11,201808-201811,0.0693148493735004,78.7087228056303,winner,8.0
2027,2018-08-01,2018-10-31,20.9,25.2,201808-201811,0.2057416267942584,94.41456107440759,winner,3.0
2049,2018-08-01,2018-10-31,253.36,162.93,201808-201811,-0.3569229554783707,29.63901557069598,loser,134.0
2231,2018-08-01,2018-10-31,223.82,132.52,201808-201811,-0.407917076221964,23.768427492614506,loser,138.0
2308,2018-08-01,2018-10-31,90.89,109.92,201808-201811,0.209373968533392,94.83272657659354,winner,2.0
2313,2018-08-01,2018-10-31,25.08,15.42,201808-201811,-0.3851674641148325,26.387427480645155,loser,137.0
2327,2018-08-01,2018-10-31,609.23,241.77,201808-201811,-0.6031548019631339,1.2921057438597252,loser,147.0
2337,2018-08-01,2018-10-31,33.24,14.02,201808-201811,-0.5782190132370638,4.162784596209915,loser,145.0
2360,2018-08-01,2018-10-31,156.81,89.78,201808-201811,-0.4274599834194247,21.51859248552931,loser,140.0
2379,2018-08-01,2018-10-31,90.44,95.05,201808-201811,0.0509730207872622,76.59715938109353,winner,10.0
2395,2018-08-01,2018-10-31,146.5,152.58,201808-201811,0.0415017064846417,75.50679476615481,winner,13.0
2456,2018-08-01,2018-10-31,152.37,64.48,201808-201811,-0.5768195839075934,4.3238908770499265,loser,144.0
2498,2018-08-01,2018-10-31,53.99,33.23,201808-201811,-0.3845156510464901,26.462466053177643,loser,136.0
2633,2018-08-01,2018-10-31,20.59,25.7,201808-201811,0.2481787275376396,99.30004069558012,winner,1.0
2801,2018-08-01,2018-10-31,12.61,13.06,201808-201811,0.0356859635210151,74.83726991094409,winner,14.0
2834,2018-08-01,2018-10-31,6.51,7.0,201808-201811,0.0752688172043011,79.39416050031143,winner,6.0
2885,2018-08-01,2018-10-31,9.74,10.4,201808-201811,0.0677618069815195,78.52993215254774,winner,9.0
2912,2018-08-01,2018-10-31,260.82,297.47,201808-201811,0.1405183651560464,86.90587386491234,winner,5.0
3045,2018-08-01,2018-10-31,82.18,85.67,201808-201811,0.0424677537113652,75.61800886788593,winner,12.0
3406,2018-08-01,2018-10-31,414.59,175.86,201808-201811,-0.5758218963313152,4.438747505726762,loser,143.0
3443,2018-08-01,2018-10-31,322.96,189.18,201808-201811,-0.414230864503344,23.041566245244987,loser,139.0
4943,2018-08-01,2018-10-31,451.11,187.16,201808-201811,-0.5851122786016715,3.3692123004545866,loser,146.0
6415,2018-08-01,2018-10-31,673.73,377.59,201808-201811,-0.439552936636338,20.126417349478405,loser,141.0
6452,2018-08-01,2018-10-31,290.25,179.09,201808-201811,-0.3829801894918174,26.63923275031393,loser,135.0
6456,2018-08-01,2018-10-31,171.16,82.76,201808-201811,-0.5164758121056321,11.270837351689753,loser,142.0
9910,2018-08-01,2018-10-31,111.93,120.34,201808-201811,0.0751362458679531,79.37889851137405,winner,7.0
1477,2018-09-03,2018-11-30,104.51,120.59,201809-201812,0.1538608745574586,88.13219568911069,winner,5.0
1590,2018-09-03,2018-11-30,253.94,293.85,201809-201812,0.1571631093959204,88.53625787283352,winner,4.0
2301,2018-09-03,2018-11-30,24.68,27.65,201809-201812,0.1203403565640194,84.03061770858804,winner,8.0
2303,2018-09-03,2018-11-30,11.8,7.97,201809-201812,-0.3245762711864407,29.590520932432902,loser,139.0
2308,2018-09-03,2018-11-30,102.73,109.92,201809-201812,0.0699892923196729,77.86965037386744,winner,13.0
2313,2018-09-03,2018-11-30,22.24,15.89,201809-201812,-0.2855215827338129,34.36926123187645,loser,138.0
2327,2018-09-03,2018-11-30,482.02,283.54,201809-201812,-0.4117671465914276,18.921826172597054,loser,147.0
2337,2018-09-03,2018-11-30,26.61,16.76,201809-201812,-0.370161593385945,24.012690846241746,loser,143.0
2360,2018-09-03,2018-11-30,137.36,98.47,201809-201812,-0.2831246359930111,34.662552164149105,loser,137.0
2371,2018-09-03,2018-11-30,37.88,42.09,201809-201812,0.1111404435058078,82.90491431612647,winner,9.0
2377,2018-09-03,2018-11-30,80.1,54.02,201809-201812,-0.3255930087390761,29.466112701072156,loser,140.0
2395,2018-09-03,2018-11-30,147.93,167.27,201809-201812,0.1307375109849253,85.30281581845102,winner,7.0
2456,2018-09-03,2018-11-30,118.84,73.83,201809-201812,-0.3787445304611242,22.962480771246582,loser,144.0
2474,2018-09-03,2018-11-30,250.78,182.48,201809-201812,-0.2723502671664407,35.98090631195017,loser,135.0
2492,2018-09-03,2018-11-30,218.72,144.66,201809-201812,-0.3386064374542794,27.873786691079534,loser,142.0
2610,2018-09-03,2018-11-30,8.41,9.9,201809-201812,0.1771700356718193,90.98430978799868,winner,3.0
2618,2018-09-03,2018-11-30,12.03,13.34,201809-201812,0.1088944305901912,82.63009168001848,winner,10.0
2633,2018-09-03,2018-11-30,21.51,25.86,201809-201812,0.2022315202231519,94.05083856941768,winner,1.0
2723,2018-09-03,2018-11-30,176.69,195.88,201809-201812,0.108608297017375,82.5950803128916,winner,11.0
3008,2018-09-03,2018-11-30,3807.18,2735.65,201809-201812,-0.2814497869814403,34.867487058887406,loser,136.0
3037,2018-09-03,2018-11-30,15.46,18.42,201809-201812,0.1914618369987064,92.73305775292685,winner,2.0
3406,2018-09-03,2018-11-30,321.82,192.13,201809-201812,-0.4029892486483127,19.995891702425734,loser,146.0
3443,2018-09-03,2018-11-30,270.26,179.72,201809-201812,-0.3350107304077555,28.313758198957757,loser,141.0
4943,2018-09-03,2018-11-30,421.52,247.95,201809-201812,-0.4117716834313911,18.921271043857722,loser,148.0
6285,2018-09-03,2018-11-30,52.95,59.96,201809-201812,0.132389046270066,85.5048980404774,winner,6.0
6456,2018-09-03,2018-11-30,138.46,83.16,201809-201812,-0.3993933265925177,20.435889518885826,loser,145.0
9910,2018-09-03,2018-11-30,119.37,126.81,201809-201812,0.0623272178939431,76.93211725591712,winner,14.0
9921,2018-09-03,2018-11-30,111.34,120.61,201809-201812,0.0832584875157175,79.49327202691009,winner,12.0
1477,2018-10-01,2018-12-28,101.5,113.89,201810-201901,0.1220689655172413,87.54632775185549,winner,4.0
1710,2018-10-01,2018-12-28,30.38,22.26,201810-201901,-0.2672811059907833,44.774858360995765,loser,139.0
2301,2018-10-01,2018-12-28,25.79,27.45,201810-201901,0.0643660333462582,81.20745849839706,winner,10.0
2303,2018-10-01,2018-12-28,10.98,7.77,201810-201901,-0.2923497267759563,42.020982543197185,loser,144.0
2317,2018-10-01,2018-12-28,74.78,54.61,201810-201901,-0.2697245252741375,44.50644019252788,loser,140.0
2327,2018-10-01,2018-12-28,360.17,244.46,201810-201901,-0.3212649582141766,38.84454306907736,loser,146.0
2337,2018-10-01,2018-12-28,21.1,15.0,201810-201901,-0.2890995260663507,42.37802847778919,loser,143.0
2345,2018-10-01,2018-12-28,75.91,85.83,201810-201901,0.1306810696877882,88.49239756634081,winner,3.0
2357,2018-10-01,2018-12-28,165.9,124.97,201810-201901,-0.2467148884870404,47.03412940476382,loser,135.0
2371,2018-10-01,2018-12-28,38.66,26.92,201810-201901,-0.3036730470770821,40.77707613838605,loser,145.0
2379,2018-10-01,2018-12-28,104.25,109.61,201810-201901,0.0514148681055155,79.78472762403281,winner,11.0
2448,2018-10-01,2018-12-28,35.07,25.29,201810-201901,-0.2788708297690334,43.501686600913715,loser,142.0
2474,2018-10-01,2018-12-28,235.95,155.23,201810-201901,-0.3421063784700148,36.55504003885574,loser,148.0
2492,2018-10-01,2018-12-28,163.17,118.81,201810-201901,-0.2718637004351289,44.27144430678,loser,141.0
2610,2018-10-01,2018-12-28,8.42,9.9,201810-201901,0.1757719714964371,93.44579109994167,winner,1.0
2618,2018-10-01,2018-12-28,12.22,13.24,201810-201901,0.083469721767594,83.3060655986884,winner,8.0
2867,2018-10-01,2018-12-28,14.42,10.71,201810-201901,-0.2572815533980582,45.87334424539663,loser,136.0
3037,2018-10-01,2018-12-28,17.55,19.42,201810-201901,0.1065527065527066,85.8418123454712,winner,6.0
3443,2018-10-01,2018-12-28,252.69,185.58,201810-201901,-0.2655823340852427,44.9614744062387,loser,137.0
4904,2018-10-01,2018-12-28,55.79,58.23,201810-201901,0.0437354364581465,78.94111515371155,winner,13.0
4958,2018-10-01,2018-12-28,51.09,59.82,201810-201901,0.1708749266001173,92.9078335619416,winner,2.0
5876,2018-10-01,2018-12-28,27.23,30.41,201810-201901,0.1167829599706206,86.96564152374845,winner,5.0
6285,2018-10-01,2018-12-28,57.78,62.22,201810-201901,0.0768431983385254,82.57811878487003,winner,9.0
6456,2018-10-01,2018-12-28,109.4,72.66,201810-201901,-0.3358318098720293,37.24432338145313,loser,147.0
6505,2018-10-01,2018-12-28,123.27,90.48,201810-201901,-0.2660014602092966,44.91543193315927,loser,138.0
8454,2018-10-01,2018-12-28,83.63,87.84,201810-201901,0.0503407867989956,79.66673602961194,winner,12.0
8464,2018-10-01,2018-12-28,182.05,186.8,201810-201901,0.0260917330403735,77.00289252092303,winner,14.0
9921,2018-10-01,2018-12-28,112.18,121.88,201810-201901,0.0864681761454803,83.63545631678157,winner,7.0
1536,2018-11-01,2019-01-30,111.53,102.17,201811-201902,-0.0839236079978481,26.848880536809833,loser,139.0
1590,2018-11-01,2019-01-30,265.73,319.24,201811-201902,0.2013698114627629,66.56824002314265,winner,11.0
2104,2018-11-01,2019-01-30,29.61,35.47,201811-201902,0.1979061127997298,66.08601406570752,winner,12.0
2207,2018-11-01,2019-01-30,182.7,255.52,201811-201902,0.398576902025178,94.02397082167168,winner,1.0
2301,2018-11-01,2019-01-30,25.02,30.59,201811-201902,0.2226219024780176,69.52701644521049,winner,8.0
2317,2018-11-01,2019-01-30,61.63,54.0,201811-201902,-0.1238033425279896,21.29671072154739,loser,144.0
2327,2018-11-01,2019-01-30,265.92,246.38,201811-201902,-0.0734807460890494,28.302765407361406,loser,135.0
2345,2018-11-01,2019-01-30,77.48,93.58,201811-201902,0.2077955601445533,67.4628509901373,winner,10.0
2353,2018-11-01,2019-01-30,15.59,13.63,201811-201902,-0.1257216164207825,21.029643186358033,loser,145.0
2354,2018-11-01,2019-01-30,53.52,48.01,201811-201902,-0.1029521674140509,24.199670494082042,loser,140.0
2379,2018-11-01,2019-01-30,98.11,125.32,201811-201902,0.2773417592498216,77.14527019347125,winner,6.0
2474,2018-11-01,2019-01-30,209.05,159.72,201811-201902,-0.235972255441282,5.6802363436329735,loser,148.0
2492,2018-11-01,2019-01-30,110.71,131.93,201811-201902,0.1916719356878332,65.21807423633098,winner,13.0
2867,2018-11-01,2019-01-30,12.42,10.16,201811-201902,-0.181964573268921,13.19933912309188,loser,147.0
2881,2018-11-01,2019-01-30,29.56,27.27,201811-201902,-0.0774695534506089,27.747432326720944,loser,137.0
2882,2018-11-01,2019-01-30,36.86,32.96,201811-201902,-0.1058057514921323,23.802386420596992,loser,141.0
2888,2018-11-01,2019-01-30,8.3,7.14,201811-201902,-0.1397590361445784,19.07531377587204,loser,146.0
2923,2018-11-01,2019-01-30,12.98,15.46,201811-201902,0.1910631741140216,65.13332072243148,winner,14.0
3443,2018-11-01,2019-01-30,194.59,178.37,201811-201902,-0.0833547458759442,26.9280791357848,loser,138.0
4938,2018-11-01,2019-01-30,36.9,34.13,201811-201902,-0.0750677506775066,28.081818124824824,loser,136.0
5269,2018-11-01,2019-01-30,419.76,540.98,201811-201902,0.2887840670859539,78.7383007623357,winner,5.0
5871,2018-11-01,2019-01-30,61.24,76.05,201811-201902,0.2418354016982363,72.2019743322907,winner,7.0
6269,2018-11-01,2019-01-30,64.23,56.56,201811-201902,-0.1194146037677098,21.907723386475762,loser,143.0
6505,2018-11-01,2019-01-30,101.27,89.24,201811-201902,-0.1187913498568184,21.994494564671047,loser,142.0
8454,2018-11-01,2019-01-30,86.67,105.83,201811-201902,0.2210684204453674,69.31073626802642,winner,9.0
8464,2018-11-01,2019-01-30,151.97,205.8,201811-201902,0.3542146476278213,87.84773186963362,winner,3.0
9914,2018-11-01,2019-01-30,93.43,130.03,201811-201902,0.391737129401691,93.07171826656301,winner,2.0
9921,2018-11-01,2019-01-30,98.68,128.21,201811-201902,0.299250101337657,80.1954117522268,winner,4.0
1314,2018-12-03,2019-02-27,10.03,9.08,201812-201903,-0.0947158524426719,31.80741184894746,loser,138.0
1536,2018-12-03,2019-02-27,114.94,102.17,201812-201903,-0.111101444231773,29.51984885989275,loser,140.0
2231,2018-12-03,2019-02-27,187.58,221.69,201812-201903,0.1818424139034011,70.417213835545,winner,10.0
2308,2018-12-03,2019-02-27,109.92,129.79,201812-201903,0.1807678311499271,70.2671932706998,winner,11.0
2327,2018-12-03,2019-02-27,311.9,265.15,201812-201903,-0.1498877845463289,24.104957672167984,loser,144.0
2376,2018-12-03,2019-02-27,30.54,35.59,201812-201903,0.1653569089718403,68.11570215243317,winner,14.0
2379,2018-12-03,2019-02-27,113.44,136.44,201812-201903,0.2027503526093089,73.336133541141,winner,4.0
2409,2018-12-03,2019-02-27,11.02,9.85,201812-201903,-0.1061705989110707,30.208235303639917,loser,139.0
2439,2018-12-03,2019-02-27,102.2,122.12,201812-201903,0.1949119373776908,72.24182649337119,winner,8.0
2449,2018-12-03,2019-02-27,16.0,18.79,201812-201903,0.1743749999999999,69.37470161570955,winner,13.0
2474,2018-12-03,2019-02-27,195.59,161.44,201812-201903,-0.1745999284216984,20.65493972731159,loser,145.0
2492,2018-12-03,2019-02-27,158.93,139.64,201812-201903,-0.1213741898949224,28.085689320374403,loser,142.0
2498,2018-12-03,2019-02-27,46.72,36.39,201812-201903,-0.2211044520547944,14.162526852883051,loser,147.0
2723,2018-12-03,2019-02-27,203.87,185.08,201812-201903,-0.0921665767400794,32.163311643181686,loser,137.0
2867,2018-12-03,2019-02-27,12.15,10.43,201812-201903,-0.1415637860082305,25.267056131703942,loser,143.0
2881,2018-12-03,2019-02-27,30.08,27.85,201812-201903,-0.0741356382978722,34.68057851820248,loser,135.0
2882,2018-12-03,2019-02-27,37.12,34.25,201812-201903,-0.0773168103448275,34.236460812226746,loser,136.0
2888,2018-12-03,2019-02-27,8.63,7.59,201812-201903,-0.1205098493626884,28.20635834697578,loser,141.0
2915,2018-12-03,2019-02-27,47.75,44.32,201812-201903,-0.0718324607329842,35.002120994206514,loser,134.0
3008,2018-12-03,2019-02-27,3007.59,3539.29,201812-201903,0.1767860645899207,69.71130600517029,winner,12.0
3034,2018-12-03,2019-02-27,91.15,108.99,201812-201903,0.1957213384530991,72.35482552125109,winner,7.0
