stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
1101,2015-10-01,2015-12-31,17.1,13.69,201510-201601,-0.1994152046783626,8.513907446963128,loser,141.0,2016-01-04,13.11,2016-12-30,18.32,0.39740655987795587
1102,2015-10-01,2015-12-31,20.16,17.02,201510-201601,-0.1557539682539682,13.213062499996234,loser,135.0,2016-01-04,16.31,2016-12-30,16.99,0.04169221336603309
1704,2015-10-01,2015-12-31,19.51,28.14,201510-201601,0.4423372629420809,77.58419949508624,winner,1.0,2016-01-04,27.29,2016-12-30,39.17,0.4353242946134116
1789,2015-10-01,2015-12-31,32.49,44.14,201510-201601,0.358571868267159,68.56872925439363,winner,3.0,2016-01-04,42.5,2016-12-30,33.2,-0.21882352941176464
2325,2015-10-01,2015-12-31,36.52,46.76,201510-201601,0.2803943044906898,60.15466396583582,winner,6.0,2016-01-04,46.13,2016-12-30,46.18,0.0010838933448948007
2354,2015-10-01,2015-12-31,67.11,49.48,201510-201601,-0.262703024884518,1.702389852123714,loser,147.0,2016-01-04,48.34,2016-12-30,63.43,0.31216383947041776
2356,2015-10-01,2015-12-31,10.08,13.32,201510-201601,0.3214285714285714,64.57108453978273,winner,4.0,2016-01-04,13.05,2016-12-30,14.47,0.10881226053639846
2379,2015-10-01,2015-12-31,39.54,53.84,201510-201601,0.3616590794132525,68.90099844887845,winner,2.0,2016-01-04,52.4,2016-12-30,72.05,0.375
2383,2015-10-01,2015-12-31,52.68,41.22,201510-201601,-0.2175398633257403,6.56319353589902,loser,142.0,2016-01-04,41.65,2016-12-30,68.01,0.6328931572629053
2408,2015-10-01,2015-12-31,24.23,30.71,201510-201601,0.2674370614940157,58.76010671350891,winner,7.0,2016-01-04,30.14,2016-12-30,34.91,0.15826144658261432
2474,2015-10-01,2015-12-31,219.28,171.21,201510-201601,-0.2192174388909157,6.38264006697494,loser,144.0,2016-01-04,169.03,2016-12-30,144.94,-0.1425190794533515
2498,2015-10-01,2015-12-31,63.09,77.13,201510-201601,0.2225392296718971,53.927859838354934,winner,10.0,2016-01-04,78.12,2016-12-30,78.12,0.0
2542,2015-10-01,2015-12-31,17.51,14.29,201510-201601,-0.1838949171901771,10.184319083173337,loser,138.0,2016-01-04,13.59,2016-12-30,19.29,0.4194260485651214
2606,2015-10-01,2015-12-31,21.93,16.7,201510-201601,-0.2384860921112631,4.308800740360083,loser,145.0,2016-01-04,16.29,2016-12-30,16.39,0.006138735420503464
2615,2015-10-01,2015-12-31,11.8,9.49,201510-201601,-0.1957627118644068,8.907016563160255,loser,140.0,2016-01-04,9.05,2016-12-30,9.08,0.003314917127071752
2723,2015-10-01,2015-12-31,118.31,141.49,201510-201601,0.1959259572310033,51.0635366100164,winner,12.0,2016-01-04,140.89,2016-12-30,156.27,0.10916317694655422
2849,2015-10-01,2015-12-31,10.3,12.74,201510-201601,0.236893203883495,55.47274395001629,winner,9.0,2016-01-04,12.03,2016-12-30,10.3,-0.14380714879467987
3034,2015-10-01,2015-12-31,56.68,68.34,201510-201601,0.2057163020465773,52.11724814177083,winner,11.0,2016-01-04,67.01,2016-12-30,60.74,-0.09356812416057309
3474,2015-10-01,2015-12-31,21.3,27.95,201510-201601,0.3122065727699529,63.578542753414546,winner,5.0,2016-01-04,28.1,,,
4958,2015-10-01,2015-12-31,62.31,48.69,201510-201601,-0.2185844968704863,6.450762111542508,loser,143.0,2016-01-04,49.27,2016-12-30,43.87,-0.10960016237061103
6176,2015-10-01,2015-12-31,49.22,36.56,201510-201601,-0.2572125152377081,2.2933203493672236,loser,146.0,2016-01-04,34.53,2016-12-30,29.64,-0.14161598609904433
6269,2015-10-01,2015-12-31,57.21,47.24,201510-201601,-0.1742702324768397,11.22020101205202,loser,136.0,2016-01-04,47.12,2016-12-30,56.22,0.19312393887945675
6285,2015-10-01,2015-12-31,44.26,55.45,201510-201601,0.2528242205151379,57.18736138725203,winner,8.0,2016-01-04,54.75,2016-12-30,58.63,0.07086757990867584
6414,2015-10-01,2015-12-31,217.8,255.99,201510-201601,0.1753443526170798,48.84838744701627,winner,14.0,2016-01-04,244.29,2016-12-30,291.42,0.19292643988701963
9904,2015-10-01,2015-12-31,35.69,30.16,201510-201601,-0.1549453628467357,13.30009077717034,loser,134.0,2016-01-04,29.18,2016-12-30,29.16,-0.0006854009595613288
9910,2015-10-01,2015-12-31,108.01,87.88,201510-201601,-0.1863716322562726,9.917756130062296,loser,139.0,2016-01-04,85.26,2016-12-30,72.77,-0.14649307999061703
9938,2015-10-01,2015-12-31,67.49,55.21,201510-201601,-0.1819528819084308,10.393335722525485,loser,137.0,2016-01-04,54.6,2016-12-30,73.94,0.3542124542124541
9945,2015-10-01,2015-12-31,15.26,18.12,201510-201601,0.1874180865006554,50.147854714422415,winner,13.0,2016-01-04,17.72,2016-12-30,15.56,-0.12189616252821663
1101,2015-11-02,2016-01-30,18.22,13.69,201511-201602,-0.2486278814489571,17.95634951927678,loser,143.0,2016-02-01,13.66,2017-01-24,18.45,0.35065885797950214
1102,2015-11-02,2016-01-30,21.22,16.31,201511-201602,-0.2313854853911404,20.47886126854472,loser,141.0,2016-02-01,16.43,2017-01-24,17.25,0.04990870359099211
1319,2015-11-02,2016-01-30,25.39,31.25,201511-201602,0.2307995273729814,88.09516709539726,winner,4.0,2016-02-01,30.58,2017-01-24,41.14,0.3453237410071943
1402,2015-11-02,2016-01-30,20.39,16.43,201511-201602,-0.194212849435998,25.917108402741444,loser,135.0,2016-02-01,16.46,2017-01-24,18.35,0.11482381530984206
1536,2015-11-02,2016-01-30,83.28,105.46,201511-201602,0.2663304514889528,93.29323662380563,winner,2.0,2016-02-01,105.46,2017-01-24,103.09,-0.02247297553574806
1789,2015-11-02,2016-01-30,34.91,42.0,201511-201602,0.2030936694356919,84.04188169724182,winner,7.0,2016-02-01,41.27,2017-01-24,32.86,-0.20377998546159445
2049,2015-11-02,2016-01-30,133.13,93.89,201511-201602,-0.2947494929767896,11.208893621383382,loser,145.0,2016-02-01,93.89,2017-01-24,121.89,0.29822132282458197
2325,2015-11-02,2016-01-30,38.49,45.87,201511-201602,0.1917381137957909,82.38059735920282,winner,10.0,2016-02-01,46.4,2017-01-24,46.03,-0.007974137931034428
2354,2015-11-02,2016-01-30,61.14,46.0,201511-201602,-0.2476283938501799,18.102571610609623,loser,142.0,2016-02-01,46.0,2017-01-24,65.36,0.4208695652173913
2377,2015-11-02,2016-01-30,21.21,25.81,201511-201602,0.2168788307402167,86.05861018669405,winner,6.0,2016-02-01,26.16,2017-01-24,50.56,0.9327217125382263
2379,2015-11-02,2016-01-30,47.07,56.23,201511-201602,0.1946037816018694,82.79983611732513,winner,9.0,2016-02-01,58.7,2017-01-24,76.99,0.31158432708688233
2454,2015-11-02,2016-01-30,168.86,136.03,201511-201602,-0.1944214141892692,25.886595993744134,loser,136.0,2016-02-01,131.34,2017-01-24,139.77,0.06418455915943358
2542,2015-11-02,2016-01-30,17.72,12.46,201511-201602,-0.2968397291196387,10.903098231264675,loser,146.0,2016-02-01,12.55,2017-01-24,19.82,0.5792828685258964
2606,2015-11-02,2016-01-30,23.49,15.91,201511-201602,-0.3226905065985525,7.121205639329391,loser,147.0,2016-02-01,15.69,2017-01-24,17.82,0.13575525812619507
2881,2015-11-02,2016-01-30,28.25,20.32,201511-201602,-0.2807079646017699,13.26312785802296,loser,144.0,2016-02-01,20.43,2017-01-24,28.41,0.3906020558002937
2882,2015-11-02,2016-01-30,30.59,24.63,201511-201602,-0.1948349133703825,25.826102281665293,loser,137.0,2016-02-01,24.24,2017-01-24,32.93,0.3584983498349836
3034,2015-11-02,2016-01-30,59.59,72.84,201511-201602,0.2223527437489511,86.85942753439343,winner,5.0,2016-02-01,72.04,2017-01-24,63.02,-0.12520821765685733
3231,2015-11-02,2016-01-30,9.11,10.34,201511-201602,0.1350164654226125,74.08238729724785,winner,12.0,2016-02-01,10.39,2017-01-24,16.06,0.5457170356111644
3474,2015-11-02,2016-01-30,25.05,28.4,201511-201602,0.1337325349301396,73.89455204850132,winner,13.0,2016-02-01,28.45,,,
3673,2015-11-02,2016-01-30,78.23,61.02,201511-201602,-0.2199923303080659,22.145646294356634,loser,139.0,2016-02-01,65.14,2017-01-24,51.18,-0.2143076450721523
4137,2015-11-02,2016-01-30,182.72,203.51,201511-201602,0.1137806479859894,70.97564976439166,winner,14.0,2016-02-01,199.1,2017-01-24,97.54,-0.510095429432446
4958,2015-11-02,2016-01-30,59.61,46.51,201511-201602,-0.2197617849354135,22.179374403217196,loser,138.0,2016-02-01,45.61,2017-01-24,44.97,-0.014032010524007906
5264,2015-11-02,2016-01-30,118.96,142.59,201511-201602,0.1986381977135172,83.39005930956262,winner,8.0,2016-02-01,142.59,2017-01-24,83.54,-0.41412441265165856
6409,2015-11-02,2016-01-30,280.36,352.49,201511-201602,0.2572763589670423,91.96864956009969,winner,3.0,2016-02-01,355.21,2017-01-24,312.66,-0.11978829424847261
6415,2015-11-02,2016-01-30,312.3,407.96,201511-201602,0.3063080371437719,99.14183963602618,winner,1.0,2016-02-01,398.11,2017-01-24,447.84,0.12491522443545744
6456,2015-11-02,2016-01-30,99.69,67.12,201511-201602,-0.3267128097101012,6.5327545433229925,loser,148.0,2016-02-01,69.02,2017-01-24,75.08,0.0878006374963779
8454,2015-11-02,2016-01-30,78.27,89.45,201511-201602,0.1428388910182702,75.22678511798318,winner,11.0,2016-02-01,89.03,2017-01-24,82.16,-0.0771650005616085
9914,2015-11-02,2016-01-30,154.78,119.37,201511-201602,-0.2287763276909161,20.86057335382796,loser,140.0,2016-02-01,118.57,2017-01-24,134.3,0.1326642489668552
1319,2015-12-01,2016-02-26,27.24,34.49,201512-201603,0.2661527165932453,93.73890577082294,winner,2.0,2016-03-01,34.52,2017-02-24,43.64,0.2641946697566627
1590,2015-12-01,2016-02-26,126.13,144.27,201512-201603,0.1438198683897567,72.06974289688463,winner,12.0,2016-03-01,149.76,2017-02-24,243.71,0.6273370726495728
1605,2015-12-01,2016-02-26,4.73,5.45,201512-201603,0.1522198731501056,73.55765946195213,winner,11.0,2016-03-01,5.7,2017-02-24,9.6,0.6842105263157894
2227,2015-12-01,2016-02-26,169.57,133.46,201512-201603,-0.212950403962965,8.8740170250334,loser,145.0,2016-03-01,133.75,2017-02-24,127.77,-0.044710280373831804
2344,2015-12-01,2016-02-26,5.81,7.15,201512-201603,0.2306368330464717,87.4478770202562,winner,5.0,2016-03-01,7.5,2017-02-24,8.5,0.13333333333333333
2356,2015-12-01,2016-02-26,11.84,14.71,201512-201603,0.2423986486486487,89.53128063359196,winner,3.0,2016-03-01,14.71,2017-02-24,14.92,0.01427600271923855
2360,2015-12-01,2016-02-26,44.06,53.47,201512-201603,0.213572401270994,84.42520602939562,winner,6.0,2016-03-01,56.04,2017-02-24,73.06,0.3037116345467524
2379,2015-12-01,2016-02-26,48.43,57.4,201512-201603,0.1852157753458599,79.40231679930943,winner,8.0,2016-03-01,57.26,2017-02-24,80.88,0.4125043660495983
2448,2015-12-01,2016-02-26,22.48,25.67,201512-201603,0.1419039145907474,71.73036458975477,winner,14.0,2016-03-01,25.77,2017-02-24,27.94,0.08420644159875831
2451,2015-12-01,2016-02-26,46.99,56.11,201512-201603,0.1940838476271546,80.97314348619886,winner,7.0,2016-03-01,58.32,2017-02-24,51.25,-0.12122770919067216
2474,2015-12-01,2016-02-26,199.74,161.28,201512-201603,-0.192550315410033,12.48754232087983,loser,142.0,2016-03-01,170.59,2017-02-24,166.29,-0.02520663579342289
2542,2015-12-01,2016-02-26,14.78,12.4,201512-201603,-0.1610284167794316,18.07110524411107,loser,139.0,2016-03-01,12.55,2017-02-24,21.2,0.689243027888446
2823,2015-12-01,2016-02-26,17.84,15.32,201512-201603,-0.1412556053811658,21.57351916610187,loser,135.0,2016-03-01,15.22,2017-02-24,21.27,0.3975032851511169
2849,2015-12-01,2016-02-26,11.31,9.52,201512-201603,-0.1582670203359859,18.560239194405487,loser,138.0,2016-03-01,9.62,2017-02-24,9.88,0.02702702702702719
2881,2015-12-01,2016-02-26,27.61,20.99,201512-201603,-0.2397681999275625,4.123705091559293,loser,146.0,2016-03-01,20.96,2017-02-24,27.93,0.3325381679389312
2882,2015-12-01,2016-02-26,30.33,24.44,201512-201603,-0.1941971645235739,12.195831286646744,loser,143.0,2016-03-01,24.27,2017-02-24,33.45,0.3782447466007418
2885,2015-12-01,2016-02-26,7.86,6.65,201512-201603,-0.153944020356234,19.325984389101315,loser,137.0,2016-03-01,6.74,2017-02-24,8.36,0.2403560830860533
2888,2015-12-01,2016-02-26,5.66,4.83,201512-201603,-0.146643109540636,20.619215339860617,loser,136.0,2016-03-01,4.86,2017-02-24,6.37,0.3106995884773662
3037,2015-12-01,2016-02-26,12.05,13.76,201512-201603,0.1419087136929459,71.73121466828,winner,13.0,2016-03-01,13.76,2017-02-24,11.93,-0.13299418604651164
3189,2015-12-01,2016-02-26,45.5,58.39,201512-201603,0.2832967032967033,96.77566855074218,winner,1.0,2016-03-01,60.21,2017-02-24,67.76,0.12539445274871291
3231,2015-12-01,2016-02-26,9.39,11.0,201512-201603,0.1714589989350372,76.96554014410876,winner,9.0,2016-03-01,10.97,2017-02-24,15.51,0.413855970829535
3474,2015-12-01,2016-02-26,23.0,28.5,201512-201603,0.2391304347826087,88.95237268196571,winner,4.0,2016-03-01,28.4,,,
3673,2015-12-01,2016-02-26,83.41,62.07,201512-201603,-0.2558446229468888,1.2760428818423541,loser,148.0,2016-03-01,62.16,2017-02-24,80.68,0.29794079794079814
4137,2015-12-01,2016-02-26,228.4,186.5,201512-201603,-0.1834500875656742,14.09949137826911,loser,141.0,2016-03-01,186.5,2017-02-24,108.85,-0.41635388739946383
4958,2015-12-01,2016-02-26,61.02,46.19,201512-201603,-0.2430350704686988,3.545035086866841,loser,147.0,2016-03-01,48.69,2017-02-24,52.61,0.08050934483466834
6456,2015-12-01,2016-02-26,103.71,81.8,201512-201603,-0.2112621733680454,9.173058077925646,loser,144.0,2016-03-01,86.18,2017-02-24,95.47,0.10779763286145268
8464,2015-12-01,2016-02-26,146.09,170.2,201512-201603,0.1650352522417686,75.82768375147562,winner,10.0,2016-03-01,164.08,2017-02-24,222.31,0.35488785958069224
9914,2015-12-01,2016-02-26,145.63,120.96,201512-201603,-0.1694019089473322,16.58788492941631,loser,140.0,2016-03-01,128.12,2017-02-24,129.76,0.012800499531688934
1101,2016-01-04,2016-03-31,13.11,15.79,201601-201604,0.2044241037376048,76.26918284189617,winner,11.0,2016-04-01,15.44,2017-03-31,18.92,0.2253886010362696
1319,2016-01-04,2016-03-31,27.41,33.68,201601-201604,0.2287486318861729,80.36023846829275,winner,10.0,2016-04-01,34.9,2017-03-31,37.64,0.07851002865329519
1477,2016-01-04,2016-03-31,124.3,107.61,201601-201604,-0.1342719227674979,19.30510623540146,loser,144.0,2016-04-01,106.22,2017-03-31,75.93,-0.2851628695160986
1589,2016-01-04,2016-03-31,156.03,192.2,201601-201604,0.231814394667692,80.8758581752785,winner,8.0,2016-04-01,192.2,2017-03-31,93.55,-0.513267429760666
1590,2016-01-04,2016-03-31,126.98,160.3,201601-201604,0.2624035281146638,86.02053542165693,winner,6.0,2016-04-01,164.94,2017-03-31,256.15,0.5529889656844912
1605,2016-01-04,2016-03-31,4.77,5.66,201601-201604,0.1865828092243188,73.26851915563782,winner,14.0,2016-04-01,5.58,2017-03-31,9.4,0.6845878136200717
2002,2016-01-04,2016-03-31,12.91,16.52,201601-201604,0.2796281951975212,88.91749073983358,winner,5.0,2016-04-01,16.19,2017-03-31,19.07,0.17788758492896842
2059,2016-01-04,2016-03-31,350.26,307.98,201601-201604,-0.1207103294695368,21.585982239476877,loser,141.0,2016-04-01,304.25,2017-03-31,370.29,0.21705834018077247
2105,2016-01-04,2016-03-31,35.5,44.42,201601-201604,0.2512676056338028,84.14762434020912,winner,7.0,2016-04-01,43.94,2017-03-31,45.01,0.024351388256713707
2301,2016-01-04,2016-03-31,17.08,21.98,201601-201604,0.2868852459016395,90.13802821265918,winner,4.0,2016-04-01,21.58,2017-03-31,30.79,0.42678405931417984
2344,2016-01-04,2016-03-31,5.79,7.13,201601-201604,0.2314335060449049,80.81179787639967,winner,9.0,2016-04-01,7.04,2017-03-31,12.96,0.840909090909091
2408,2016-01-04,2016-03-31,30.14,26.85,201601-201604,-0.1091572660915726,23.529050760512877,loser,137.0,2016-04-01,26.81,2017-03-31,34.98,0.3047370384185005
2451,2016-01-04,2016-03-31,46.21,55.0,201601-201604,0.1902185674096515,73.88000435648017,winner,13.0,2016-04-01,54.73,2017-03-31,59.03,0.07856751324684824
2542,2016-01-04,2016-03-31,13.59,17.72,201601-201604,0.3038999264164826,92.99966663896045,winner,2.0,2016-04-01,17.98,2017-03-31,22.64,0.25917686318131256
2707,2016-01-04,2016-03-31,133.39,114.25,201601-201604,-0.1434890171677036,17.75491600459076,loser,145.0,2016-04-01,113.66,2017-03-31,96.66,-0.14956888967094845
2849,2016-01-04,2016-03-31,12.03,9.82,201601-201604,-0.1837073981712385,10.99072995813876,loser,147.0,2016-04-01,9.76,2017-03-31,9.56,-0.020491803278688454
2867,2016-01-04,2016-03-31,12.22,10.79,201601-201604,-0.1170212765957448,22.20643088387493,loser,139.0,2016-04-01,10.89,2017-03-31,11.91,0.09366391184572999
2882,2016-01-04,2016-03-31,27.52,25.26,201601-201604,-0.0821220930232557,28.07600008739034,loser,135.0,2016-04-01,24.73,2017-03-31,33.76,0.365143550343712
2915,2016-01-04,2016-03-31,47.05,41.42,201601-201604,-0.1196599362380445,21.762644130444677,loser,140.0,2016-04-01,40.41,2017-03-31,38.9,-0.037366988369215495
3376,2016-01-04,2016-03-31,86.95,77.21,201601-201604,-0.1120184013801036,23.047846621689096,loser,138.0,2016-04-01,76.21,2017-03-31,59.77,-0.21571972182128318
3673,2016-01-04,2016-03-31,70.68,61.46,201601-201604,-0.1304470854555744,19.948391980120718,loser,143.0,2016-04-01,61.63,2017-03-31,93.5,0.5171182865487587
4137,2016-01-04,2016-03-31,215.8,174.53,201601-201604,-0.191241890639481,9.723530544609304,loser,148.0,2016-04-01,175.16,2017-03-31,95.87,-0.45267184288650375
5264,2016-01-04,2016-03-31,110.0,142.59,201601-201604,0.2962727272727273,91.71687522035099,winner,3.0,2016-04-01,138.52,2017-03-31,88.07,-0.3642073346809126
6176,2016-01-04,2016-03-31,34.53,30.26,201601-201604,-0.1236605849985519,21.08978928528815,loser,142.0,2016-04-01,30.31,2017-03-31,33.65,0.11019465522929726
6505,2016-01-04,2016-03-31,54.92,66.06,201601-201604,0.2028404952658412,76.00284138158713,winner,12.0,2016-04-01,66.34,2017-03-31,79.22,0.1941513415737111
9914,2016-01-04,2016-03-31,134.49,113.4,201601-201604,-0.1568146330582199,15.513728198968074,loser,146.0,2016-04-01,110.61,2017-03-31,132.65,0.19925865654099997
9921,2016-01-04,2016-03-31,160.78,143.43,201601-201604,-0.1079114317701206,23.738583191284178,loser,136.0,2016-04-01,139.57,2017-03-31,142.52,0.021136347352583056
9938,2016-01-04,2016-03-31,54.6,73.1,201601-201604,0.3388278388278387,98.8740676434123,winner,1.0,2016-04-01,73.26,2017-03-31,80.6,0.10019110019110003
1101,2016-02-01,2016-04-29,13.66,16.5,201602-201605,0.2079062957540263,66.24274505493302,winner,8.0,2016-05-03,16.37,2017-04-28,18.3,0.11789859499083687
1476,2016-02-01,2016-04-29,360.3,278.34,201602-201605,-0.2274771024146545,7.138303484565374,loser,144.0,2016-05-03,267.39,2017-04-28,258.62,-0.03279853397658844
1477,2016-02-01,2016-04-29,125.41,95.93,201602-201605,-0.2350689737660473,6.107686978319311,loser,145.0,2016-05-03,92.32,2017-04-28,77.46,-0.16096187175043328
1590,2016-02-01,2016-04-29,133.73,180.55,201602-201605,0.3501084274284007,85.54705849013095,winner,1.0,2016-05-03,185.62,2017-04-28,296.05,0.5949251158280358
1605,2016-02-01,2016-04-29,4.78,5.6,201602-201605,0.1715481171548115,61.30702667049035,winner,14.0,2016-05-03,5.91,2017-04-28,9.16,0.5499153976311336
1704,2016-02-01,2016-04-29,25.39,32.5,201602-201605,0.2800315084679007,76.03393240504404,winner,3.0,2016-05-03,33.17,2017-04-28,38.2,0.15164305094965333
1789,2016-02-01,2016-04-29,41.27,34.83,201602-201605,-0.1560455536709475,16.83532412605432,loser,137.0,2016-05-03,34.91,2017-04-28,35.6,0.019765110283586504
2002,2016-02-01,2016-04-29,13.27,16.7,201602-201605,0.2584777694046721,73.10795563044962,winner,4.0,2016-05-03,16.52,2017-04-28,18.25,0.1047215496368039
2015,2016-02-01,2016-04-29,21.99,25.99,201602-201605,0.1819008640291041,62.71243929140836,winner,10.0,2016-05-03,26.73,2017-04-28,30.97,0.1586232697343808
2059,2016-02-01,2016-04-29,363.94,317.1,201602-201605,-0.1287025333846237,20.54721105529428,loser,135.0,2016-05-03,320.0,2017-04-28,395.4,0.23562499999999992
2105,2016-02-01,2016-04-29,36.8,46.07,201602-201605,0.2519021739130436,72.21530124546372,winner,5.0,2016-05-03,45.25,2017-04-28,44.72,-0.011712707182320467
2106,2016-02-01,2016-04-29,30.89,36.39,201602-201605,0.1780511492392359,62.189830382071406,winner,12.0,2016-05-03,36.26,2017-04-28,33.49,-0.076392719249862
2227,2016-02-01,2016-04-29,138.95,116.71,201602-201605,-0.1600575746671464,16.290681722264143,loser,138.0,2016-05-03,115.55,2017-04-28,145.85,0.2622241453916053
2311,2016-02-01,2016-04-29,31.96,27.99,201602-201605,-0.1242177722152691,21.156029181125703,loser,134.0,2016-05-03,28.64,2017-04-28,36.63,0.2789804469273744
2355,2016-02-01,2016-04-29,39.16,48.96,201602-201605,0.2502553626149133,71.99174227983212,winner,6.0,2016-05-03,48.29,2017-04-28,47.88,-0.008490370677158762
2377,2016-02-01,2016-04-29,26.16,32.7,201602-201605,0.2500000000000001,71.95707613313046,winner,7.0,2016-05-03,32.51,2017-04-28,40.46,0.24454014149492473
2393,2016-02-01,2016-04-29,34.55,27.19,201602-201605,-0.2130246020260491,9.100268429386485,loser,143.0,2016-05-03,27.25,2017-04-28,30.17,0.10715596330275236
2448,2016-02-01,2016-04-29,26.59,20.06,201602-201605,-0.2455810455058293,4.680645587809645,loser,146.0,2016-05-03,19.87,2017-04-28,29.01,0.4599899345747358
2449,2016-02-01,2016-04-29,13.93,17.97,201602-201605,0.290021536252692,77.39010495543556,winner,2.0,2016-05-03,17.31,2017-04-28,17.87,0.032351242056614805
2723,2016-02-01,2016-04-29,132.76,156.54,201602-201605,0.1791202169328111,62.33495913363948,winner,11.0,2016-05-03,164.37,2017-04-28,193.26,0.17576200036503004
2915,2016-02-01,2016-04-29,44.39,35.25,201602-201605,-0.2059022302320342,10.067149135707524,loser,141.0,2016-05-03,34.43,2017-04-28,38.7,0.12401975021783337
3034,2016-02-01,2016-04-29,72.04,59.86,201602-201605,-0.1690727373681289,15.066849671366464,loser,140.0,2016-05-03,58.27,2017-04-28,66.16,0.13540415308048726
5264,2016-02-01,2016-04-29,142.59,118.55,201602-201605,-0.1685952731608107,15.131666693471765,loser,139.0,2016-05-03,113.66,2017-04-28,78.04,-0.31339081471054014
6176,2016-02-01,2016-04-29,31.18,22.57,201602-201605,-0.2761385503527902,0.5323839238136818,loser,147.0,2016-05-03,22.89,2017-04-28,33.23,0.45172564438619467
6414,2016-02-01,2016-04-29,240.85,283.51,201602-201605,0.1771226904712476,62.063789662021264,winner,13.0,2016-05-03,289.02,2017-04-28,232.35,-0.19607639609715588
9910,2016-02-01,2016-04-29,92.32,72.71,201602-201605,-0.2124133448873483,9.183248193867108,loser,142.0,2016-05-03,72.71,2017-04-28,70.06,-0.03644615596204087
9921,2016-02-01,2016-04-29,173.5,149.59,201602-201605,-0.1378097982708933,19.310875890470573,loser,136.0,2016-05-03,151.91,2017-04-28,144.91,-0.04607991573958265
9938,2016-02-01,2016-04-29,61.05,73.63,201602-201605,0.206060606060606,65.99218782399441,winner,9.0,2016-05-03,73.18,2017-04-28,77.89,0.06436184749931666
1477,2016-03-01,2016-05-31,114.56,90.37,201603-201606,-0.2111557262569832,12.905260531793788,loser,141.0,2016-06-01,90.93,2017-05-31,82.34,-0.09446827229737163
1536,2016-03-01,2016-05-31,104.29,119.86,201603-201606,0.1492952344424201,58.558418270616954,winner,9.0,2016-06-01,120.64,2017-05-31,121.01,0.0030669761273209926
1590,2016-03-01,2016-05-31,149.76,184.35,201603-201606,0.2309695512820513,68.90293354852137,winner,4.0,2016-06-01,189.83,2017-05-31,284.9,0.5008165200442499
2105,2016-03-01,2016-05-31,39.89,46.0,201603-201606,0.1531712208573577,59.0493339248611,winner,7.0,2016-06-01,46.48,2017-05-31,43.57,-0.06260757314974176
2313,2016-03-01,2016-05-31,14.13,11.11,201603-201606,-0.2137296532200991,12.579258089111065,loser,143.0,2016-06-01,11.66,2017-05-31,17.07,0.46397941680960547
2354,2016-03-01,2016-05-31,47.06,52.96,201603-201606,0.1253718657033573,55.528387986971005,winner,12.0,2016-06-01,52.96,2017-05-31,63.36,0.19637462235649544
2355,2016-03-01,2016-05-31,45.52,53.76,201603-201606,0.181019332161687,62.57645510561193,winner,6.0,2016-06-01,53.76,2017-05-31,45.24,-0.1584821428571428
2377,2016-03-01,2016-05-31,28.76,33.02,201603-201606,0.1481223922114047,58.409871152663904,winner,10.0,2016-06-01,33.4,2017-05-31,46.82,0.4017964071856288
2393,2016-03-01,2016-05-31,35.45,27.97,201603-201606,-0.2110014104372356,12.924805505253875,loser,140.0,2016-06-01,28.21,2017-05-31,30.74,0.08968450903934766
2448,2016-03-01,2016-05-31,25.77,19.53,201603-201606,-0.2421420256111757,8.98067004266186,loser,144.0,2016-06-01,19.39,2017-05-31,30.99,0.598246518824136
2449,2016-03-01,2016-05-31,16.46,18.95,201603-201606,0.1512758201701092,58.80927068190198,winner,8.0,2016-06-01,19.07,2017-05-31,19.28,0.011012060828526526
2618,2016-03-01,2016-05-31,12.38,10.32,201603-201606,-0.1663974151857835,18.57415438490477,loser,134.0,2016-06-01,10.29,2017-05-31,10.98,0.06705539358600596
2634,2016-03-01,2016-05-31,29.8,33.62,201603-201606,0.1281879194630871,55.88505716117572,winner,11.0,2016-06-01,34.15,2017-05-31,27.88,-0.183601756954612
2723,2016-03-01,2016-05-31,125.23,175.81,201603-201606,0.403896829833107,90.8051537831915,winner,1.0,2016-06-01,173.4,2017-05-31,210.48,0.21384083044982688
2887,2016-03-01,2016-05-31,5.51,6.19,201603-201606,0.1234119782214157,55.280157125858,winner,13.0,2016-06-01,6.22,2017-05-31,7.54,0.21221864951768493
2915,2016-03-01,2016-05-31,46.5,37.47,201603-201606,-0.1941935483870968,15.053616525589261,loser,138.0,2016-06-01,37.2,2017-05-31,35.87,-0.035752688172043155
3034,2016-03-01,2016-05-31,71.78,57.48,201603-201606,-0.1992198383950962,14.417008399671047,loser,139.0,2016-06-01,58.27,2017-05-31,68.15,0.169555517418912
3037,2016-03-01,2016-05-31,13.76,11.31,201603-201606,-0.1780523255813953,17.09799390612484,loser,136.0,2016-06-01,11.48,2017-05-31,14.47,0.2604529616724739
3532,2016-03-01,2016-05-31,55.89,46.75,201603-201606,-0.163535516192521,18.936630117854616,loser,133.0,2016-06-01,47.52,2017-05-31,137.6,1.895622895622895
4958,2016-03-01,2016-05-31,48.69,39.44,201603-201606,-0.1899774080920107,15.58761459724676,loser,137.0,2016-06-01,38.93,2017-05-31,50.89,0.3072180837400463
6176,2016-03-01,2016-05-31,32.59,24.39,201603-201606,-0.2516109235961952,7.781380429217269,loser,146.0,2016-06-01,24.44,2017-05-31,34.02,0.3919803600654665
