stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
4173,2014-08-01,2015-01-30,25.19,20.96,201408-201502,-0.167923779277491,14.71912490369472,,1030.0
4174,2014-08-01,2015-01-30,319.7,346.76,201408-201502,0.0846418517360025,22.000712519109847,,218.0
4175,2014-08-01,2015-01-30,44.13,41.14,201408-201502,-0.067754362111942,17.607056981187263,,706.0
4183,2014-08-01,2015-01-30,12.18,10.26,201408-201502,-0.1576354679802955,15.015741825896587,,1007.0
4188,2014-08-01,2015-01-30,50.73,38.33,201408-201502,-0.2444313029765424,12.513376501516719,loser,1175.0
4192,2014-08-01,2015-01-30,337.21,201.96,201408-201502,-0.401085377064737,7.996964821876981,loser,1269.0
4198,2014-08-01,2015-01-30,1111.67,711.67,201408-201502,-0.3598190110374482,9.186693838417005,loser,1260.0
4205,2014-08-01,2015-01-30,22.81,22.51,201408-201502,-0.0131521262604119,19.181265485943147,,478.0
4304,2014-08-01,2015-01-30,26.63,19.56,201408-201502,-0.2654900488171235,11.906242813953511,loser,1199.0
4305,2014-08-01,2015-01-30,15.81,15.22,201408-201502,-0.0373181530676786,18.484547405943644,,570.0
4306,2014-08-01,2015-01-30,12.16,10.21,201408-201502,-0.1603618421052631,14.937139159398813,,1018.0
4401,2014-08-01,2015-01-30,61.03,58.14,201408-201502,-0.0473537604456824,18.195216058271335,,612.0
4414,2014-08-01,2015-01-30,69.15,68.7,201408-201502,-0.0065075921908894,19.372830572596815,,455.0
4416,2014-08-04,2015-01-30,77.86,65.93,201408-201502,-0.1532237349088105,15.142934194735266,,991.0
4419,2014-08-01,2015-01-30,14.38,9.31,201408-201502,-0.3525730180806676,9.395599271685,loser,1259.0
4426,2014-08-01,2015-01-30,12.96,19.01,201408-201502,0.466820987654321,33.01911930631126,winner,33.0
4429,2014-08-01,2015-01-30,28.86,26.8,201408-201502,-0.0713790713790713,17.502554884036922,,719.0
4430,2014-08-01,2015-01-30,25.9,24.04,201408-201502,-0.0718146718146718,17.48999631569803,,722.0
4432,2014-08-01,2015-01-30,67.81,66.8,201408-201502,-0.0148945583247309,19.13103033839225,,487.0
4433,2014-08-01,2015-01-30,33.68,22.9,201408-201502,-0.3200712589073634,10.332640491924874,loser,1244.0
4502,2014-08-01,2015-01-29,13.49,11.46,201408-201502,-0.1504818383988138,15.221984378997572,,981.0
4503,2014-08-01,2015-01-30,15.51,20.73,201408-201502,0.3365570599613153,29.263548135291373,winner,53.0
4506,2014-08-01,2015-01-30,13.64,13.47,201408-201502,-0.0124633431085043,19.201123432760813,,473.0
4510,2014-08-01,2015-01-30,14.01,13.91,201408-201502,-0.0071377587437544,19.354662570289545,,457.0
4523,2014-08-01,2015-01-30,25.64,21.89,201408-201502,-0.1462558502340093,15.343821633576708,,967.0
4526,2014-08-01,2015-01-30,27.85,26.56,201408-201502,-0.0463195691202873,18.22503228748965,,606.0
4527,2014-08-01,2015-01-30,16.61,15.22,201408-201502,-0.0836845273931366,17.147782717473742,,772.0
4528,2014-08-01,2015-01-30,25.62,25.91,201408-201502,0.011319281811085,19.886787853456646,,396.0
4529,2014-08-01,2015-01-30,18.67,15.23,201408-201502,-0.1842528119978576,14.24835110145091,,1061.0
4532,2014-08-01,2015-01-30,17.6,18.0,201408-201502,0.0227272727272726,20.215685673158973,,360.0
4533,2014-08-01,2015-01-30,10.8,9.97,201408-201502,-0.0768518518518518,17.344772012501423,,738.0
4534,2014-08-01,2015-01-30,16.36,13.34,201408-201502,-0.1845965770171149,14.2384401919705,,1063.0
4535,2014-08-01,2015-01-30,29.95,27.15,201408-201502,-0.0934891485809683,16.865110811844044,,794.0
4536,2014-08-01,2015-01-30,98.23,73.14,201408-201502,-0.2554209508296854,12.196539711870765,loser,1189.0
4538,2014-08-01,2015-01-30,10.2,11.36,201408-201502,0.1137254901960784,22.83920768875067,,176.0
4541,2014-08-01,2015-01-30,53.84,33.97,201408-201502,-0.3690564635958396,8.920373674912359,loser,1262.0
4542,2014-08-01,2015-01-30,46.75,32.72,201408-201502,-0.3001069518716577,10.908220986698419,loser,1231.0
4545,2014-08-01,2015-01-30,93.36,68.02,201408-201502,-0.2714224507283633,11.735208837108733,loser,1208.0
4549,2014-08-01,2015-01-30,60.25,62.65,201408-201502,0.0398340248962655,20.70888149807729,,308.0
4550,2014-08-01,2015-01-29,14.48,16.16,201408-201502,0.1160220994475138,22.905420028947525,,173.0
4551,2014-08-01,2015-01-30,57.65,58.65,201408-201502,0.0173460537727666,20.060542563869987,,378.0
4609,2014-08-01,2015-01-30,12.45,11.45,201408-201502,-0.0803212851405622,17.244746595875228,,755.0
4702,2014-08-01,2015-01-30,73.16,52.9,201408-201502,-0.2769272826681246,11.576501906491693,loser,1214.0
4706,2014-08-01,2015-01-30,10.36,10.04,201408-201502,-0.0308880308880309,18.669930895538187,,549.0
4712,2014-08-01,2015-01-30,43.2,28.64,201408-201502,-0.3370370370370371,9.843509015804463,loser,1251.0
4721,2014-08-01,2015-01-30,22.01,18.69,201408-201502,-0.1508405270331667,15.211643214575425,,982.0
4722,2014-08-01,2015-01-30,11.69,12.78,201408-201502,0.0932420872540633,22.24866141139052,,200.0
4725,2014-08-01,2015-01-30,63.25,53.52,201408-201502,-0.1538339920948616,15.125340188969966,,994.0
4726,2014-08-01,2015-01-30,60.8,46.35,201408-201502,-0.2376644736842104,12.70846741777856,loser,1164.0
4728,2014-08-01,2015-01-30,27.28,22.28,201408-201502,-0.1832844574780058,14.276269224161386,,1058.0
4729,2014-08-01,2015-01-30,23.5,26.16,201408-201502,0.1131914893617021,22.82381218997828,,177.0
4733,2014-08-01,2015-01-30,94.56,144.78,201408-201502,0.5310913705583756,34.87206510227805,winner,24.0
4735,2014-08-01,2015-01-30,12.12,12.12,201408-201502,0.0,19.560447559568495,,434.0
4736,2014-08-01,2015-01-30,49.55,60.06,201408-201502,0.2121089808274471,25.67565065237944,winner,100.0
4737,2014-08-01,2015-01-30,37.87,29.87,201408-201502,-0.2112490097702666,13.470037842540519,,1125.0
4739,2014-08-01,2015-01-30,18.46,31.01,201408-201502,0.6798483206933911,39.16079893143545,winner,15.0
4741,2014-08-01,2015-01-30,121.66,72.92,201408-201502,-0.4006246917639322,8.010246598845143,loser,1268.0
4743,2014-08-01,2015-01-30,45.13,41.35,201408-201502,-0.083758032350986,17.14566353447723,,773.0
4744,2014-08-01,2015-01-28,15.38,12.18,201408-201502,-0.2080624187256177,13.561908782355243,,1121.0
4745,2014-08-01,2015-01-30,58.84,46.2,201408-201502,-0.2148198504418762,13.367088802694221,,1127.0
4746,2014-08-01,2015-01-30,54.2,54.6,201408-201502,0.0073800738007379,19.773218607524072,,409.0
4747,2014-08-01,2015-01-30,40.87,32.92,201408-201502,-0.194519207242476,13.952366029498753,,1092.0
4754,2014-08-01,2015-01-30,11.54,10.6,201408-201502,-0.0814558058925476,17.212037821431377,,758.0
4755,2014-08-01,2015-01-30,17.38,16.51,201408-201502,-0.0500575373993094,18.11726487900212,,629.0
4904,2014-08-01,2015-01-30,39.3,48.31,201408-201502,0.229262086513995,26.170182871319405,winner,94.0
4905,2014-08-01,2015-01-30,27.31,31.77,201408-201502,0.1633101428048334,24.268756875240268,,135.0
4906,2014-08-01,2015-01-30,18.88,15.93,201408-201502,-0.1562499999999999,15.055685528633935,,1002.0
4908,2014-08-01,2015-01-30,19.94,18.77,201408-201502,-0.0586760280842528,17.868789681552546,,667.0
4909,2014-08-01,2015-01-30,27.65,26.36,201408-201502,-0.0466546112115732,18.215372864183475,,609.0
4911,2014-08-01,2015-01-30,131.27,113.31,201408-201502,-0.1368172468957111,15.615941070014582,,937.0
4912,2014-08-01,2015-01-30,29.02,35.65,201408-201502,0.2284631288766367,26.147148541533177,winner,95.0
4915,2014-08-01,2015-01-30,26.43,24.49,201408-201502,-0.0734014377601211,17.444249096606576,,728.0
4916,2014-08-01,2015-01-30,31.54,20.73,201408-201502,-0.3427393785668991,9.679107789493143,loser,1256.0
4919,2014-08-01,2015-01-30,20.48,18.03,201408-201502,-0.1196289062499999,16.111489129634222,,889.0
4924,2014-08-01,2015-01-30,38.15,46.9,201408-201502,0.2293577981651376,26.172942283876104,winner,93.0
4927,2014-08-01,2015-01-30,30.49,28.58,201408-201502,-0.0626434896687438,17.754405871600504,,684.0
4930,2014-08-01,2015-01-30,17.29,22.17,201408-201502,0.2822440717177561,27.697678777043816,winner,73.0
4933,2014-08-01,2015-01-30,33.56,25.36,201408-201502,-0.2443384982121574,12.516052107141624,loser,1174.0
4934,2014-08-01,2015-01-30,35.43,30.75,201408-201502,-0.1320914479254868,15.752188108522718,,918.0
4935,2014-08-01,2015-01-30,25.67,27.27,201408-201502,0.0623295675886247,21.357438724226455,,262.0
4938,2014-08-01,2015-01-30,29.55,44.82,201408-201502,0.5167512690355329,34.45863313517502,winner,27.0
4939,2014-08-01,2015-01-30,17.13,14.51,201408-201502,-0.1529480443666082,15.15088248457079,,989.0
4942,2014-08-01,2015-01-30,19.52,16.75,201408-201502,-0.141905737704918,15.469237452785304,,951.0
4943,2014-08-04,2015-01-30,48.04,53.3,201408-201502,0.1094920899250624,22.717156739613895,,180.0
4944,2014-08-01,2015-01-30,187.37,149.41,201408-201502,-0.2025937983668677,13.719571715818876,,1107.0
4946,2014-08-01,2015-01-30,526.85,436.3,201408-201502,-0.1718705513903388,14.605337581078986,,1035.0
4949,2014-08-01,2015-01-30,17.21,13.81,201408-201502,-0.1975595583962812,13.864711255493187,,1098.0
4950,2014-08-01,2015-01-30,20.23,20.92,201408-201502,0.0341077607513594,20.543790571363203,,326.0
4951,2014-08-01,2015-01-30,12.41,10.21,201408-201502,-0.1772763900080579,14.449484675156038,,1046.0
4952,2014-08-01,2015-01-30,18.44,18.2,201408-201502,-0.0130151843817788,19.185213585625135,,477.0
4953,2014-08-01,2015-01-30,25.3,19.05,201408-201502,-0.2470355731225296,12.438294150976304,loser,1181.0
4956,2014-08-01,2015-01-30,22.63,18.46,201408-201502,-0.1842686699072027,14.247893910360299,,1062.0
4958,2014-08-01,2015-01-30,55.14,55.21,201408-201502,0.0012694958287994,19.597047729859728,,430.0
4960,2014-08-01,2015-01-30,28.98,27.31,201408-201502,-0.0576259489302968,17.899063964446732,,661.0
4961,2014-08-01,2015-01-30,48.81,61.53,201408-201502,0.2606023355869698,27.073737201328807,winner,80.0
4966,2014-08-01,2015-01-30,284.48,253.02,201408-201502,-0.1105877390326209,16.37215029312977,,864.0
4967,2014-08-01,2015-01-29,16.96,24.4,201408-201502,0.4386792452830187,32.20777945019231,winner,37.0
4968,2014-08-01,2015-01-30,26.19,23.88,201408-201502,-0.0882016036655212,17.017553253904634,,786.0
4971,2014-08-01,2015-01-30,54.24,57.52,201408-201502,0.0604719764011799,21.30388348422517,,266.0
4972,2014-08-01,2015-01-30,14.76,14.0,201408-201502,-0.051490514905149,18.07595145398139,,637.0
4973,2014-08-01,2015-01-30,18.84,16.1,201408-201502,-0.1454352441613587,15.367480098078664,,965.0
4974,2014-08-01,2015-01-30,21.15,19.86,201408-201502,-0.0609929078014184,17.801992934159713,,678.0
4976,2014-08-01,2015-01-30,26.72,22.5,201408-201502,-0.1579341317365269,15.007131207342422,,1008.0
4977,2014-08-01,2015-01-30,37.18,37.89,201408-201502,0.0190962883270575,20.11100266092854,,372.0
4979,2014-08-01,2015-01-30,39.78,47.16,201408-201502,0.1855203619909501,24.909088088605724,winner,118.0
4984,2014-08-01,2015-01-30,29.31,29.4,201408-201502,0.0030706243602865,19.648975124557175,,424.0
4987,2014-08-01,2015-01-30,43.14,38.49,201408-201502,-0.1077885952712099,16.452850942957173,,851.0
4991,2014-08-01,2015-01-30,31.88,39.03,201408-201502,0.2242785445420327,26.02650497912827,winner,97.0
4994,2014-08-01,2015-01-30,227.93,185.24,201408-201502,-0.1872943447549686,14.160662261258414,,1072.0
4995,2014-08-01,2015-01-30,18.99,24.15,201408-201502,0.2717219589257504,27.39432124622373,winner,76.0
4999,2014-08-01,2015-01-30,33.66,30.74,201408-201502,-0.0867498514557337,17.059407962595678,,782.0
5007,2014-08-01,2015-01-30,39.98,40.94,201408-201502,0.0240120060030015,20.252725146313413,,355.0
5009,2014-08-01,2015-01-30,16.26,14.22,201408-201502,-0.1254612546125461,15.943339744323623,,905.0
5011,2014-08-01,2015-01-30,22.31,18.91,201408-201502,-0.1523980277902285,15.166739724824613,,988.0
5013,2014-08-01,2015-01-30,12.81,12.53,201408-201502,-0.0218579234972678,18.930273198956883,,510.0
5016,2014-08-01,2015-01-30,14.68,14.38,201408-201502,-0.0204359673024522,18.97126887432365,,501.0
5102,2014-08-01,2015-01-30,10.4,13.22,201408-201502,0.2711538461538462,27.37794228402109,winner,77.0
5202,2014-08-01,2015-01-30,12.1,16.51,201408-201502,0.3644628099173555,30.068084217510403,winner,44.0
5203,2014-08-01,2015-01-30,62.04,62.05,201408-201502,0.000161186331399,19.565094638388285,,433.0
5205,2014-08-04,2015-01-30,19.75,25.0,201408-201502,0.2658227848101265,27.22424524257615,winner,79.0
5209,2014-08-01,2015-01-30,29.43,25.48,201408-201502,-0.1342167855929323,15.690913609788486,,926.0
5211,2014-08-01,2015-01-30,27.24,23.01,201408-201502,-0.1552863436123347,15.083468201952474,,998.0
5215,2014-08-01,2015-01-30,14.84,23.39,201408-201502,0.5761455525606469,36.17099866015738,winner,20.0
5222,2014-08-01,2015-01-30,13.14,28.84,201408-201502,1.1948249619482496,54.007821141631254,winner,3.0
5225,2014-08-01,2015-01-30,26.8,35.13,201408-201502,0.3108208955223881,28.521562238418618,winner,58.0
5230,2014-08-01,2015-01-30,32.58,31.71,201408-201502,-0.0267034990791896,18.79057294360031,,530.0
5234,2014-08-01,2015-01-30,26.25,23.35,201408-201502,-0.1104761904761904,16.375366291220097,,863.0
5243,2014-08-01,2015-01-30,30.36,27.35,201408-201502,-0.0991436100131751,16.70208999158683,,821.0
5245,2014-08-01,2015-01-30,22.59,31.36,201408-201502,0.3882248782647189,30.753155982423525,winner,41.0
5251,2014-08-01,2015-01-30,44.89,43.29,201408-201502,-0.0356426821118289,18.532852032797056,,565.0
5258,2014-08-01,2015-01-30,17.62,15.63,201408-201502,-0.1129398410896708,16.30433806887709,,869.0
5259,2014-08-01,2015-01-30,85.15,114.81,201408-201502,0.3483264826776276,29.602866206193536,winner,47.0
5263,2014-08-01,2015-01-30,248.08,244.71,201408-201502,-0.0135843276362463,19.168804914118656,,480.0
5264,2014-08-01,2015-01-30,127.06,137.24,201408-201502,0.0801196285219581,21.870334666757604,,231.0
5269,2014-08-01,2015-01-30,123.25,126.7,201408-201502,0.0279918864097363,20.367466996834498,,342.0
5272,2014-08-01,2015-01-30,62.52,59.04,201408-201502,-0.0556621880998081,17.955680125899676,,654.0
5274,2014-08-01,2015-01-30,132.63,182.65,201408-201502,0.3771394103898063,30.433556655843997,winner,43.0
5276,2014-08-01,2015-01-30,21.45,17.68,201408-201502,-0.1757575757575757,14.49327281446877,,1043.0
5278,2014-08-01,2015-01-30,24.04,19.35,201408-201502,-0.1950915141430947,13.935866148564683,,1095.0
5283,2014-08-06,2015-01-30,17.47,19.03,201408-201502,0.0892959358900974,22.134891985261152,,209.0
5285,2014-08-01,2015-01-30,26.41,25.4,201408-201502,-0.0382430897387353,18.457881040524157,,574.0
5287,2014-08-01,2015-01-30,114.14,96.8,201408-201502,-0.1519186963378307,15.180559079237376,,986.0
5289,2014-08-01,2015-01-30,41.68,44.01,201408-201502,0.0559021113243761,21.172132094244503,,279.0
5291,2014-08-01,2015-01-30,37.16,22.76,201408-201502,-0.3875134553283099,8.388249799317444,loser,1265.0
5299,2014-08-01,2015-01-30,14.86,13.36,201408-201502,-0.1009421265141319,16.650237902975505,,827.0
5301,2014-08-01,2015-01-30,111.15,74.73,201408-201502,-0.3276653171390013,10.113700170756305,loser,1246.0
5305,2014-08-01,2015-01-30,20.36,17.43,201408-201502,-0.1439096267190569,15.411464376656664,,960.0
5306,2014-08-01,2015-01-30,96.76,85.57,201408-201502,-0.1156469615543614,16.226290494589062,,876.0
5309,2014-08-01,2015-01-30,19.93,20.68,201408-201502,0.0376317109884596,20.645387737615955,,315.0
5310,2014-08-01,2015-01-30,75.44,75.65,201408-201502,0.0027836691410393,19.640702068709217,,426.0
5312,2014-08-01,2015-01-30,51.36,45.88,201408-201502,-0.1066978193146416,16.484298534082967,,844.0
5314,2014-08-01,2015-01-30,47.84,39.24,201408-201502,-0.1797658862876254,14.377711309931406,,1050.0
5321,2014-08-01,2015-01-30,10.73,13.44,201408-201502,0.2525629077353214,26.841956661574923,winner,84.0
5324,2014-08-01,2015-01-30,17.79,15.85,201408-201502,-0.1090500281056773,16.416483232638562,,859.0
5345,2014-08-01,2015-01-30,30.37,40.2,201408-201502,0.3236746789594995,28.892142946139288,winner,56.0
5347,2014-08-01,2015-01-30,25.36,31.79,201408-201502,0.2535488958990536,26.870383170649685,winner,83.0
5348,2014-08-01,2015-01-30,25.76,20.96,201408-201502,-0.1863354037267081,14.188308988516098,,1069.0
5349,2014-08-01,2015-01-30,25.53,36.23,201408-201502,0.4191147669408537,31.643726207371024,winner,40.0
5351,2014-08-01,2015-01-30,26.52,33.13,201408-201502,0.2492458521870287,26.746324367888846,winner,85.0
5356,2014-08-01,2015-01-30,33.87,34.02,201408-201502,0.0044286979627991,19.688129034315978,,420.0
5364,2014-08-01,2015-01-30,45.76,50.53,201408-201502,0.1042395104895105,22.565722369017145,,189.0
5371,2014-08-01,2015-01-30,27.67,26.02,201408-201502,-0.0596313697144923,17.84124672665671,,673.0
5383,2014-08-01,2015-01-30,19.1,17.79,201408-201502,-0.068586387434555,17.58306929426193,,710.0
5388,2014-08-01,2015-01-30,44.08,42.27,201408-201502,-0.0410617059891106,18.376618989551574,,590.0
5392,2014-08-01,2015-01-30,45.94,47.68,201408-201502,0.0378754897692643,20.65241599614854,,314.0
5398,2014-08-01,2015-01-30,51.82,44.82,201408-201502,-0.1350829795445773,15.665940824989796,,928.0
5403,2014-08-01,2015-01-30,10.6,10.86,201408-201502,0.0245283018867924,20.267610202915204,,351.0
5425,2014-08-01,2015-01-30,22.57,20.69,201408-201502,-0.0832964111652635,17.15897229345398,,769.0
5426,2014-08-01,2015-01-30,11.4,11.4,201408-201502,0.0,19.560447559568495,,434.0
5432,2014-08-04,2015-01-30,16.61,14.23,201408-201502,-0.1432871763997591,15.429409916269568,,957.0
5434,2014-08-01,2015-01-30,30.42,30.55,201408-201502,0.0042735042735042,19.68365472622653,,421.0
5439,2014-08-01,2015-01-30,13.52,13.18,201408-201502,-0.0251479289940828,18.835420771157725,,526.0
5450,2014-08-01,2015-01-30,16.53,14.18,201408-201502,-0.1421657592256504,15.461740908312851,,952.0
5457,2014-08-01,2015-01-30,26.84,28.71,201408-201502,0.069672131147541,21.569128334018004,,246.0
5460,2014-08-01,2015-01-30,11.84,14.58,201408-201502,0.2314189189189189,26.232365378358057,winner,91.0
5464,2014-08-01,2015-01-30,12.97,13.09,201408-201502,0.0092521202775635,19.827190600413346,,404.0
5468,2014-08-01,2015-01-30,52.19,37.69,201408-201502,-0.2778310021076834,11.550447243976866,loser,1215.0
5471,2014-08-01,2015-01-30,27.55,24.4,201408-201502,-0.1143375680580763,16.264040933665015,,874.0
5474,2014-08-01,2015-01-30,16.4,30.36,201408-201502,0.851219512195122,44.10151212614274,winner,8.0
5475,2014-08-01,2015-01-30,18.76,16.33,201408-201502,-0.1295309168443498,15.826009440960053,,915.0
5478,2014-08-01,2015-01-30,54.92,60.93,201408-201502,0.1094319009468317,22.715421462661485,,181.0
5481,2014-08-01,2015-01-30,19.34,20.49,201408-201502,0.0594622543950361,21.274772717152686,,272.0
5483,2014-08-01,2015-01-30,33.42,32.79,201408-201502,-0.0188509874326751,19.016964600001522,,495.0
5484,2014-08-01,2015-01-30,11.95,10.05,201408-201502,-0.1589958158995814,14.976522346500362,,1011.0
5487,2014-08-01,2015-01-30,16.05,16.87,201408-201502,0.0510903426791277,21.033406508998063,,286.0
5489,2014-08-01,2015-01-30,42.8,42.99,201408-201502,0.0044392523364487,19.688433321942714,,419.0
5490,2014-08-01,2015-01-30,23.48,38.1,201408-201502,0.6226575809199318,37.5119626238992,winner,17.0
5493,2014-08-01,2015-01-30,16.14,15.81,201408-201502,-0.020446096654275,18.97097684027892,,502.0
5508,2014-08-01,2015-01-30,21.36,20.28,201408-201502,-0.0505617977528089,18.10272681247956,,632.0
5511,2014-08-01,2015-01-30,17.13,16.91,201408-201502,-0.0128429655575013,19.190178736477087,,476.0
5519,2014-08-01,2015-01-30,11.31,10.09,201408-201502,-0.107869142351901,16.450528732200056,,852.0
5520,2014-08-01,2015-01-30,17.25,16.91,201408-201502,-0.0197101449275362,18.99219467960829,,498.0
5521,2014-08-01,2015-01-30,10.66,9.76,201408-201502,-0.0844277673545966,17.12635475486089,,776.0
5522,2014-08-01,2015-01-30,17.49,15.4,201408-201502,-0.1194968553459118,16.115296220187098,,887.0
5523,2014-08-01,2015-01-30,12.95,12.65,201408-201502,-0.023166023166023,18.89256006154577,,516.0
5529,2014-08-01,2015-01-30,43.61,33.54,201408-201502,-0.2309103416647558,12.903192265606775,,1153.0
5530,2014-08-01,2015-01-30,63.59,63.67,201408-201502,0.0012580594433086,19.596718013410896,,431.0
5531,2014-08-01,2015-01-30,17.07,14.89,201408-201502,-0.127709431751611,15.878523725028426,,913.0
5533,2014-08-01,2015-01-30,10.39,11.28,201408-201502,0.0856592877767082,22.03004568547833,,216.0
5534,2014-08-01,2015-01-30,34.35,30.79,201408-201502,-0.1036390101892286,16.572485460214402,,833.0
5536,2014-08-01,2015-01-30,41.66,35.16,201408-201502,-0.1560249639942391,15.062173424021738,,1001.0
5538,2014-08-01,2015-01-30,14.19,16.64,201408-201502,0.1726568005637773,24.538225476767504,winner,123.0
5601,2014-08-01,2015-01-29,26.15,25.77,201408-201502,-0.0145315487571701,19.14149607737986,,484.0
5604,2014-08-01,2015-01-30,17.3,18.88,201408-201502,0.091329479768786,22.19352002528007,,203.0
5607,2014-08-01,2015-01-30,15.83,14.63,201408-201502,-0.0758054327226784,17.374940775135308,,733.0
5608,2014-08-01,2015-01-30,22.57,20.78,201408-201502,-0.079308817013735,17.273936534916906,,746.0
5701,2014-08-01,2015-01-30,14.14,11.94,201408-201502,-0.1555869872701556,15.074800501891081,,999.0
5703,2014-08-01,2015-01-30,22.46,21.5,201408-201502,-0.0427426536064114,18.328156467936175,,594.0
5704,2014-08-01,2015-01-30,27.72,29.37,201408-201502,0.0595238095238096,21.276547380876902,,271.0
5706,2014-08-01,2015-01-30,21.38,17.96,201408-201502,-0.1599625818521982,14.94865002294101,,1014.0
5871,2014-08-01,2015-01-30,41.83,39.95,201408-201502,-0.0449438202247189,18.264695784378336,,602.0
5878,2014-08-01,2015-01-30,26.65,19.52,201408-201502,-0.2675422138836772,11.847077916206175,loser,1201.0
5902,2014-08-01,2015-01-30,15.37,11.01,201408-201502,-0.2836694860117111,11.38212096807871,loser,1220.0
5903,2014-08-01,2015-01-30,164.96,147.73,201408-201502,-0.1044495635305529,16.549116820751713,,838.0
5904,2014-08-01,2015-01-30,107.14,163.17,201408-201502,0.5229606122829941,34.637651462843515,winner,26.0
5905,2014-08-01,2015-01-30,10.86,9.7,201408-201502,-0.1068139963167587,16.480949095695735,,845.0
5906,2014-08-01,2015-01-30,46.05,32.22,201408-201502,-0.3003257328990227,10.901913425321377,loser,1232.0
5907,2014-08-01,2015-01-30,44.29,35.96,201408-201502,-0.1880785730413185,14.138052585687639,,1075.0
6020,2014-08-01,2015-01-30,14.56,13.46,201408-201502,-0.0755494505494505,17.382320863292446,,732.0
6021,2014-08-01,2015-01-30,12.19,11.84,201408-201502,-0.0287120590648071,18.732665201135895,,541.0
6023,2014-08-01,2015-01-30,16.26,16.64,201408-201502,0.0233702337023369,20.234222544761163,,357.0
6101,2014-08-01,2015-01-30,27.02,29.46,201408-201502,0.0903034789045152,22.163939930962798,,206.0
6103,2014-08-01,2015-01-30,58.07,39.59,201408-201502,-0.3182366109867401,10.385534266599796,loser,1243.0
6104,2014-08-01,2015-01-30,32.9,32.73,201408-201502,-0.0051671732522796,19.411475489974066,,450.0
6108,2014-08-01,2015-01-30,14.07,14.72,201408-201502,0.0461975835110163,20.892345928345165,,298.0
6109,2014-08-01,2015-01-30,13.77,13.34,201408-201502,-0.0312273057371096,18.660149439805828,,551.0
6111,2014-08-01,2015-01-30,32.91,36.51,201408-201502,0.1093892433910665,22.714191624981204,,182.0
6112,2014-08-01,2015-01-30,16.22,16.74,201408-201502,0.032059186189889,20.484729189590087,,331.0
6114,2014-08-01,2015-01-28,32.18,49.41,201408-201502,0.5354257302672466,34.997026760165625,winner,22.0
6115,2014-08-01,2015-01-30,19.68,19.68,201408-201502,0.0,19.560447559568495,,434.0
6117,2014-08-01,2015-01-30,22.29,14.68,201408-201502,-0.3414087034544639,9.717471787713992,loser,1255.0
6120,2014-08-01,2015-01-30,11.93,12.87,201408-201502,0.0787929589270745,21.832086149518393,,234.0
6121,2014-08-01,2015-01-30,144.1,136.24,201408-201502,-0.0545454545454544,17.987876086951342,,646.0
6123,2014-08-01,2015-01-30,11.64,12.05,201408-201502,0.0352233676975945,20.57595405176543,,322.0
6124,2014-08-01,2015-01-30,22.15,25.0,201408-201502,0.1286681715575621,23.270012320031082,,162.0
6126,2014-08-01,2015-01-30,11.02,10.27,201408-201502,-0.0680580762250453,17.598300758435474,,708.0
6127,2014-08-01,2015-01-30,13.22,13.65,201408-201502,0.0325264750378214,20.49820134997181,,329.0
6128,2014-08-01,2015-01-30,16.89,16.42,201408-201502,-0.0278271166370632,18.758178513443504,,537.0
6129,2014-08-01,2015-01-30,13.44,11.45,201408-201502,-0.1480654761904762,15.291649254063842,,973.0
6130,2014-08-01,2015-01-30,38.32,32.43,201408-201502,-0.153705636743215,15.129040734983182,,993.0
6131,2014-08-01,2015-01-30,61.16,45.85,201408-201502,-0.2503270111183779,12.343400423546719,loser,1184.0
6134,2014-08-01,2015-01-30,11.45,10.22,201408-201502,-0.1074235807860261,16.463374484676194,,850.0
6136,2014-08-01,2015-01-30,11.65,11.86,201408-201502,0.0180257510729612,20.080138561248837,,375.0
6138,2014-08-01,2015-01-30,28.92,26.7,201408-201502,-0.0767634854771785,17.347319657233836,,737.0
6139,2014-08-01,2015-01-30,16.56,15.85,201408-201502,-0.0428743961352656,18.324358267988387,,595.0
6140,2014-08-01,2015-01-30,9.91,9.57,201408-201502,-0.0343087790110998,18.571309095460165,,560.0
6141,2014-08-01,2015-01-30,11.25,12.18,201408-201502,0.0826666666666666,21.943766991401603,,223.0
6143,2014-08-01,2015-01-30,34.7,26.97,201408-201502,-0.2227665706051874,13.137981069816487,,1139.0
6144,2014-08-04,2015-01-30,22.64,20.72,201408-201502,-0.0848056537102474,17.11546011097645,,778.0
6145,2014-08-01,2015-01-30,16.02,15.11,201408-201502,-0.0568039950062422,17.92276128814759,,659.0
6146,2014-08-01,2015-01-30,78.61,94.42,201408-201502,0.2011194504515965,25.358817249659865,winner,104.0
6147,2014-08-01,2015-01-30,26.14,33.81,201408-201502,0.2934200459066565,28.019887443826942,winner,66.0
6150,2014-08-01,2015-01-30,22.23,18.64,201408-201502,-0.1614934772829509,14.90451357743838,,1020.0
6152,2014-08-01,2015-01-30,17.1,13.6,201408-201502,-0.2046783625730995,13.659472735420298,,1114.0
6153,2014-08-01,2015-01-30,32.11,26.61,201408-201502,-0.1712862036748676,14.622184604448703,,1033.0
6154,2014-08-01,2015-01-30,12.12,11.7,201408-201502,-0.0346534653465346,18.56137162399489,,562.0
6155,2014-08-01,2015-01-30,15.43,14.26,201408-201502,-0.0758263123784834,17.374338804698894,,734.0
