stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2454,2019-01-02,2019-03-29,155.17,198.8,201901-201904,0.2811754849519883,34.01106038967991,,15.0
2474,2019-01-02,2019-03-29,157.3,163.51,201901-201904,0.0394787031150666,12.410751943804007,,115.0
2492,2019-01-02,2019-03-29,118.81,154.3,201901-201904,0.2987122296103022,35.57830961359275,winner,11.0
2498,2019-01-02,2019-03-29,35.7,39.51,201901-201904,0.1067226890756301,18.420309981106914,,71.0
2542,2019-01-02,2019-03-29,22.72,25.93,201901-201904,0.1412852112676056,21.50914357806322,,48.0
2603,2019-01-02,2019-03-29,11.42,11.47,201901-201904,0.0043782837127846,9.273846769036478,,131.0
2610,2019-01-02,2019-03-29,9.86,8.88,201901-201904,-0.099391480730223,0.0,exclude,
2615,2019-01-02,2019-03-29,9.16,9.39,201901-201904,0.0251091703056769,11.126554700684006,,122.0
2618,2019-01-02,2019-03-29,13.16,12.66,201901-201904,-0.0379939209726443,5.487066143406987,loser,141.0
2633,2019-01-02,2019-03-29,25.28,30.13,201901-201904,0.1918512658227847,26.028204059471772,,36.0
2634,2019-01-02,2019-03-29,26.89,28.14,201901-201904,0.0464856824098177,13.03696182914129,,106.0
2723,2019-01-02,2019-03-29,166.69,163.9,201901-201904,-0.016737656728058,7.3867267867990085,loser,139.0
2801,2019-01-02,2019-03-29,12.83,13.72,201901-201904,0.0693686671862821,15.082001591679028,,92.0
2809,2019-01-02,2019-03-29,21.97,24.5,201901-201904,0.1151570323167957,19.174082597204425,,64.0
2812,2019-01-02,2019-03-29,6.64,7.46,201901-201904,0.1234939759036145,19.919150659768274,,55.0
2823,2019-01-02,2019-03-29,23.84,22.39,201901-201904,-0.0608221476510066,3.446920081976585,loser,144.0
2834,2019-01-02,2019-03-29,7.07,8.24,201901-201904,0.1654879773691654,23.672131471670415,,43.0
2838,2019-01-02,2019-03-29,6.66,7.5,201901-201904,0.1261261261261261,20.154384477322758,,54.0
2845,2019-01-02,2019-03-29,6.88,7.71,201901-201904,0.1206395348837209,19.664050835924268,,61.0
2880,2019-01-02,2019-03-29,12.28,13.69,201901-201904,0.1148208469055374,19.144037891921247,,65.0
2881,2019-01-02,2019-03-29,28.22,28.15,201901-201904,-0.0024805102763997,8.660880122947402,loser,135.0
2881A,2019-01-02,2019-03-29,50.49,50.81,201901-201904,0.0063378886908298,9.448975588030887,,130.0
2881B,2019-01-02,2019-03-29,50.05,50.77,201901-201904,0.0143856143856145,10.16819640666984,,125.0
2882,2019-01-02,2019-03-29,34.7,33.98,201901-201904,-0.020749279538905,7.028210262812879,loser,140.0
2882A,2019-01-02,2019-03-29,50.1,50.49,201901-201904,0.0077844311377245,9.57825229082977,,129.0
2882B,2019-01-02,2019-03-29,50.26,50.75,201901-201904,0.0097493036211699,9.753851863884371,,128.0
2883,2019-01-02,2019-03-29,7.59,8.07,201901-201904,0.0632411067193676,14.534384883255443,,95.0
2884,2019-01-02,2019-03-29,13.15,15.54,201901-201904,0.1817490494296577,25.125374537207968,,39.0
2885,2019-01-02,2019-03-29,10.54,12.17,201901-201904,0.1546489563567363,22.703454125863768,,46.0
2886,2019-01-02,2019-03-29,19.31,21.28,201901-201904,0.102019678922838,18.000004550673264,,73.0
2887,2019-01-02,2019-03-29,8.62,9.25,201901-201904,0.0730858468677495,15.414203895152864,,89.0
2888,2019-01-02,2019-03-29,7.19,7.46,201901-201904,0.0375521557719053,12.238577467455599,,116.0
2889,2019-01-02,2019-03-29,6.62,7.28,201901-201904,0.0996978851963746,17.792507122457,,76.0
2890,2019-01-02,2019-03-29,7.3,8.2,201901-201904,0.1232876712328766,19.90071332482366,,57.0
2891,2019-01-02,2019-03-29,14.99,15.41,201901-201904,0.0280186791194129,11.386575902973307,,120.0
2892,2019-01-02,2019-03-29,14.67,15.64,201901-201904,0.0661213360599864,14.79178939513763,,93.0
2903,2019-01-02,2019-03-29,11.26,11.87,201901-201904,0.0541740674955594,13.724068575207712,,99.0
2912,2019-01-02,2019-03-29,256.13,258.69,201901-201904,0.0099949244524265,9.775802862468435,,126.0
2915,2019-01-02,2019-03-29,42.31,44.05,201901-201904,0.0411250295438429,12.557883231171163,,113.0
2923,2019-01-02,2019-03-29,14.65,15.31,201901-201904,0.0450511945392491,12.908762437197977,,107.0
3008,2019-01-02,2019-03-29,2484.0,3734.12,201901-201904,0.503268921095008,53.85942861383983,winner,5.0
3034,2019-01-02,2019-03-29,88.28,126.2,201901-201904,0.4295423652016312,47.27052686742124,winner,6.0
3037,2019-01-02,2019-03-29,20.12,25.78,201901-201904,0.2813121272365805,34.02327203549294,winner,14.0
3044,2019-01-02,2019-03-29,57.92,71.68,201901-201904,0.2375690607734807,30.113978246844454,,24.0
3045,2019-01-02,2019-03-29,82.95,86.44,201901-201904,0.0420735382760698,12.642650934836874,,111.0
3231,2019-01-02,2019-03-29,13.21,16.57,201901-201904,0.2543527630582891,31.613928488052974,,17.0
3406,2019-01-02,2019-03-29,156.96,316.99,201901-201904,1.019559123343527,100.0,exclude,
3443,2019-01-02,2019-03-29,183.33,185.13,201901-201904,0.0098183603338241,9.760023424309184,,127.0
3481,2019-01-02,2019-03-29,8.3,8.74,201901-201904,0.053012048192771,13.620219549293802,,101.0
3532,2019-01-02,2019-03-29,97.67,98.09,201901-201904,0.0043001945326098,9.266867981957716,loser,132.0
3682,2019-01-02,2019-03-29,10.74,11.13,201901-201904,0.0363128491620112,12.12782131741804,,117.0
3702,2019-01-02,2019-03-29,26.79,29.1,201901-201904,0.0862262038073909,16.58855036690966,,82.0
3711,2019-01-02,2019-03-29,42.49,50.76,201901-201904,0.1946340315368321,26.27689830065777,,34.0
4904,2019-01-02,2019-03-29,55.18,56.63,201901-201904,0.0262776368249366,11.230979910787623,,121.0
4938,2019-01-02,2019-03-29,33.08,35.12,201901-201904,0.0616686819830713,14.393858149495115,,96.0
4958,2019-01-02,2019-03-29,58.85,71.38,201901-201904,0.2129141886151231,27.91058588362512,,29.0
5269,2019-01-02,2019-03-29,451.42,511.13,201901-201904,0.132271498825927,20.703593055201665,,52.0
5522,2019-01-02,2019-03-29,20.93,23.02,201901-201904,0.0998566650740563,17.806697192787507,,74.0
5871,2019-01-02,2019-03-29,66.02,84.8,201901-201904,0.2844592547712815,34.30452909217116,winner,13.0
5876,2019-01-02,2019-03-29,30.33,36.84,201901-201904,0.2146389713155293,28.06472876483246,,27.0
5880,2019-01-02,2019-03-29,11.98,13.27,201901-201904,0.1076794657762937,18.50581658856396,,70.0
6176,2019-01-02,2019-03-29,50.06,60.13,201901-201904,0.2011586096683979,26.859996259389092,,32.0
6213,2019-01-02,2019-03-29,39.84,68.43,201901-201904,0.7176204819277109,73.0159096999857,winner,1.0
6239,2019-01-02,2019-03-29,47.4,52.13,201901-201904,0.099789029535865,17.800652641942722,,75.0
6269,2019-01-02,2019-03-29,56.63,69.79,201901-201904,0.2323856613102596,29.65074068797903,,25.0
6285,2019-01-02,2019-03-29,63.0,63.08,201901-201904,0.0012698412698412,8.996046977729645,loser,134.0
6409,2019-01-02,2019-03-29,421.62,480.49,201901-201904,0.1396281011337223,21.361048556902297,,49.0
6415,2019-01-02,2019-03-29,444.2,440.85,201901-201904,-0.0075416479063484,8.20856903687062,loser,137.0
6446,2019-01-02,2019-03-29,162.58,155.34,201901-201904,-0.0445319227457252,4.902768521217225,loser,142.0
6456,2019-01-02,2019-03-29,72.1,92.85,201901-201904,0.2877947295423024,34.602618637757665,winner,12.0
6505,2019-01-02,2019-03-29,85.5,95.88,201901-201904,0.1214035087719297,19.732326762084675,,60.0
8454,2019-01-02,2019-03-29,87.61,118.91,201901-201904,0.3572651523798653,40.8111521140919,winner,7.0
8464,2019-01-02,2019-03-29,187.99,214.9,201901-201904,0.1431459120165966,21.675433380509972,,47.0
9904,2019-01-02,2019-03-29,25.65,29.91,201901-201904,0.1660818713450293,23.72520744961812,,42.0
9910,2019-01-02,2019-03-29,121.31,141.04,201901-201904,0.1626411672574395,23.41771361789192,,44.0
9914,2019-01-02,2019-03-29,119.26,148.11,201901-201904,0.2419084353513332,30.501785765965867,,21.0
9917,2019-01-02,2019-03-29,63.49,62.91,201901-201904,-0.0091352968971492,8.066145503159763,loser,138.0
9921,2019-01-02,2019-03-29,121.46,185.56,201901-201904,0.5277457599209617,56.04691023607062,winner,4.0
9933,2019-01-02,2019-03-29,33.08,35.77,201901-201904,0.0813180169286579,16.149908405337467,,85.0
9941,2019-01-02,2019-03-29,41.06,51.5,201901-201904,0.2542620555284948,31.60582200600952,,18.0
9945,2019-01-02,2019-03-29,14.69,15.42,201901-201904,0.0496936691626957,13.323657840671983,,102.0
6669,2019-03-04,2019-05-31,315.61,260.43,201903-201906,-0.1748360318114128,,winner,1.0
6592,2019-12-02,2020-02-27,99.06,52.29,201912-202003,-0.4721380981223501,,winner,1.0
1101,2020-01-02,2020-03-31,31.54,28.25,202001-202004,-0.1043119847812301,47.677593634364015,,36.0
1102,2020-01-02,2020-03-31,35.62,28.7,202001-202004,-0.1942728804042672,36.600707883300984,,82.0
1210,2020-01-02,2020-03-31,32.99,28.21,202001-202004,-0.1448923916338284,42.68092783502111,,52.0
1216,2020-01-02,2020-03-31,63.77,56.38,202001-202004,-0.1158852124823584,46.25258202094464,,41.0
1227,2020-01-02,2020-03-31,56.33,50.23,202001-202004,-0.1082904313864726,47.1877274740977,,38.0
1229,2020-01-02,2020-03-31,21.0,21.08,202001-202004,0.0038095238095237,60.990595796001735,winner,9.0
1301,2020-01-02,2020-03-31,80.08,60.38,202001-202004,-0.2460039960039959,30.231055232505344,,103.0
1303,2020-01-02,2020-03-31,58.61,44.16,202001-202004,-0.2465449581982597,30.164446553478697,,104.0
1326,2020-01-02,2020-03-31,73.05,55.81,202001-202004,-0.236002737850787,31.462510223729485,,97.0
1402,2020-01-02,2020-03-31,23.88,18.01,202001-202004,-0.2458123953098826,30.25464702740488,,102.0
1434,2020-01-02,2020-03-31,27.55,24.74,202001-202004,-0.1019963702359347,47.96271527064937,,34.0
1476,2020-01-02,2020-03-31,350.15,208.7,202001-202004,-0.4039697272597458,10.78073356124146,loser,146.0
1477,2020-01-02,2020-03-31,114.6,77.12,202001-202004,-0.3270506108202443,20.25178494387005,,127.0
1504,2020-01-02,2020-03-31,21.19,19.2,202001-202004,-0.0939122227465786,48.95811641149138,,33.0
1590,2020-01-02,2020-03-31,428.12,415.68,202001-202004,-0.0290572736615902,56.9437067775066,winner,14.0
1605,2020-01-02,2020-03-31,12.49,8.87,202001-202004,-0.289831865492394,24.834529334522102,,121.0
1717,2020-01-02,2020-03-31,21.85,18.53,202001-202004,-0.1519450800915331,41.812530252462686,,57.0
1722,2020-01-02,2020-03-31,40.48,34.01,202001-202004,-0.1598320158102766,40.84141179841154,,64.0
1802,2020-01-02,2020-03-31,10.3,6.68,202001-202004,-0.3514563106796117,17.246710937606828,loser,136.0
1904,2020-01-02,2020-03-31,15.32,16.18,202001-202004,0.0561357702349869,67.43352690982226,winner,5.0
2002,2020-01-02,2020-03-31,20.22,15.96,202001-202004,-0.2106824925816023,34.580192213145224,,88.0
2015,2020-01-02,2020-03-31,39.54,33.73,202001-202004,-0.1469398077895802,42.428829468446644,,54.0
2027,2020-01-02,2020-03-31,19.96,16.73,202001-202004,-0.1618236472945892,40.596182198848716,,66.0
2049,2020-01-02,2020-03-31,246.06,173.11,202001-202004,-0.296472405104446,24.01687964241219,,123.0
2059,2020-01-02,2020-03-31,318.56,264.26,202001-202004,-0.1704545454545455,39.53345964384545,,73.0
2101,2020-01-02,2020-03-31,45.85,38.0,202001-202004,-0.1712104689203926,39.440382781840626,,75.0
2105,2020-01-02,2020-03-31,33.9,24.8,202001-202004,-0.2684365781710914,27.468931222452476,,115.0
2201,2020-01-02,2020-03-31,27.41,20.56,202001-202004,-0.2499087924115287,29.750257621634002,,106.0
2207,2020-01-02,2020-03-31,599.79,438.89,202001-202004,-0.2682605578619183,27.490604604437767,,114.0
2227,2020-01-02,2020-03-31,221.2,178.35,202001-202004,-0.1937160940325497,36.66926499341589,,81.0
2301,2020-01-02,2020-03-31,35.46,29.77,202001-202004,-0.1604624929498026,40.7637811435051,,65.0
2303,2020-01-02,2020-03-31,11.9,9.81,202001-202004,-0.1756302521008403,38.89617484576765,,76.0
2308,2020-01-02,2020-03-31,131.78,105.16,202001-202004,-0.2020033388981636,35.64885647111588,,85.0
2313,2020-01-02,2020-03-31,37.76,25.1,202001-202004,-0.3352754237288134,19.239063668908013,,131.0
2317,2020-01-02,2020-03-31,73.66,56.71,202001-202004,-0.23011132229161,32.18792026560469,,94.0
2324,2020-01-02,2020-03-31,13.65,12.53,202001-202004,-0.0820512820512821,50.418554128035076,,30.0
2327,2020-01-02,2020-03-31,388.22,244.42,202001-202004,-0.3704085312451703,14.91312387758782,loser,143.0
2330,2020-01-02,2020-03-31,302.56,246.92,202001-202004,-0.1838974087784241,37.87823978221007,,79.0
2337,2020-01-02,2020-03-31,31.07,20.85,202001-202004,-0.3289346636626971,20.019801503284214,,129.0
2344,2020-01-02,2020-03-31,17.68,10.21,202001-202004,-0.4225113122171945,8.497708066720994,loser,148.0
2345,2020-01-02,2020-03-31,157.07,146.3,202001-202004,-0.0685681543260965,52.0787317457046,,25.0
2347,2020-01-02,2020-03-31,26.62,26.44,202001-202004,-0.0067618332081141,59.688944527335565,winner,12.0
2352,2020-01-02,2020-03-31,17.24,11.98,202001-202004,-0.3051044083526681,22.954021017882486,,125.0
2353,2020-01-02,2020-03-31,12.96,11.36,202001-202004,-0.1234567901234569,45.32029360935312,,45.0
2354,2020-01-02,2020-03-31,56.47,42.16,202001-202004,-0.2534088896759341,29.319290619283496,,108.0
2356,2020-01-02,2020-03-31,18.1,18.37,202001-202004,0.0149171270718231,62.35827506878478,winner,7.0
2357,2020-01-02,2020-03-31,153.83,135.59,202001-202004,-0.1185724501072613,45.92170243208709,,42.0
2360,2020-01-02,2020-03-31,124.06,105.79,202001-202004,-0.1472674512332742,42.38848672877349,,55.0
2371,2020-01-02,2020-03-31,21.88,20.37,202001-202004,-0.0690127970749542,52.02398288071137,,26.0
2376,2020-01-02,2020-03-31,39.36,40.14,202001-202004,0.0198170731707317,62.961605468599934,winner,6.0
2377,2020-01-02,2020-03-31,70.2,70.04,202001-202004,-0.0022792022792022,60.24089090714709,winner,10.0
2379,2020-01-02,2020-03-31,196.74,172.99,202001-202004,-0.1207176984853105,45.65755798324926,,44.0
2382,2020-01-02,2020-03-31,47.93,45.08,202001-202004,-0.0594617150010432,53.20000768792379,,21.0
2383,2020-01-02,2020-03-31,116.45,89.77,202001-202004,-0.2291112065264062,32.31106452725611,,92.0
2385,2020-01-02,2020-03-31,60.44,51.59,202001-202004,-0.1464262078093976,42.492069037848765,,53.0
2395,2020-01-02,2020-03-31,219.49,183.46,202001-202004,-0.1641532643856212,40.30933642900206,,69.0
2404,2020-01-02,2020-03-31,138.32,117.4,202001-202004,-0.1512434933487564,41.89891663334936,,56.0
2408,2020-01-02,2020-03-31,74.78,46.69,202001-202004,-0.3756351965766248,14.269564536225085,loser,145.0
2409,2020-01-02,2020-03-31,9.27,5.79,202001-202004,-0.3754045307443365,14.297966421880359,loser,144.0
2412,2020-01-02,2020-03-31,90.63,88.98,202001-202004,-0.0182058920887122,58.279837471754384,winner,13.0
2439,2020-01-02,2020-03-31,132.86,97.88,202001-202004,-0.2632846605449346,28.103286878302715,,112.0
2448,2020-01-02,2020-03-31,32.85,25.8,202001-202004,-0.2146118721461187,34.09636767797059,,90.0
2449,2020-01-02,2020-03-31,29.66,23.48,202001-202004,-0.2083614295347269,34.86598472347089,,87.0
2451,2020-01-02,2020-03-31,56.63,48.59,202001-202004,-0.141974218612043,43.04024250102443,,51.0
2454,2020-01-02,2020-03-31,319.65,237.12,202001-202004,-0.2581886438291881,28.73075945463594,,110.0
2458,2020-01-02,2020-03-31,63.51,58.3,202001-202004,-0.0820343253031019,50.42064201256535,,29.0
2474,2020-01-02,2020-03-31,168.68,142.14,202001-202004,-0.1573393407635761,41.1483348955595,,61.0
2492,2020-01-02,2020-03-31,205.0,137.81,202001-202004,-0.3277560975609756,20.164918356206044,,128.0
2542,2020-01-02,2020-03-31,25.98,23.22,202001-202004,-0.1062355658198614,47.44074308668701,,37.0
2603,2020-01-02,2020-03-31,12.24,8.91,202001-202004,-0.2720588235294117,27.02292412438444,,118.0
2610,2020-01-02,2020-03-31,8.39,6.08,202001-202004,-0.2753277711561383,26.620418578650558,,119.0
2615,2020-01-02,2020-03-31,11.18,8.31,202001-202004,-0.2567084078711985,28.913020919216866,,109.0
2618,2020-01-02,2020-03-31,12.3,7.95,202001-202004,-0.3536585365853659,16.975550845356434,loser,137.0
2633,2020-01-02,2020-03-31,32.86,24.7,202001-202004,-0.2483262325015216,29.945118235192325,,105.0
2801,2020-01-02,2020-03-31,17.84,14.9,202001-202004,-0.1647982062780268,40.22992472896534,,70.0
2809,2020-01-02,2020-03-31,26.94,22.7,202001-202004,-0.1573867854491463,41.142493031070316,,62.0
2812,2020-01-02,2020-03-31,8.48,7.29,202001-202004,-0.1403301886792453,43.242671918948815,,49.0
2823,2020-01-02,2020-03-31,22.26,14.65,202001-202004,-0.3418688230008985,18.427218367210884,,133.0
2834,2020-01-02,2020-03-31,9.28,7.14,202001-202004,-0.230603448275862,32.12732478948214,,95.0
2838,2020-01-02,2020-03-31,8.33,7.41,202001-202004,-0.1104441776710684,46.922536677963215,,39.0
2845,2020-01-02,2020-03-31,8.81,7.37,202001-202004,-0.1634506242905789,40.395852509161074,,68.0
2849,2020-01-02,2020-03-31,13.12,10.73,202001-202004,-0.1821646341463413,38.09159633562133,,78.0
2880,2020-01-02,2020-03-31,16.8,13.78,202001-202004,-0.1797619047619048,38.38744442270185,,77.0
2881,2020-01-02,2020-03-31,29.72,24.02,202001-202004,-0.1917900403768506,36.90641999445095,,80.0
2881A,2020-01-02,2020-03-31,52.94,50.19,202001-202004,-0.0519455987910842,54.12546713308419,,17.0
2881B,2020-01-02,2020-03-31,53.24,50.35,202001-202004,-0.054282494365139,53.837725163568486,,19.0
2882,2020-01-02,2020-03-31,33.52,27.81,202001-202004,-0.170346062052506,39.54681720595014,,72.0
2882A,2020-01-02,2020-03-31,52.59,49.8,202001-202004,-0.0530519110096977,53.98924690132998,,18.0
2882B,2020-01-02,2020-03-31,52.97,50.65,202001-202004,-0.043798376439494,55.12863468218495,,16.0
2883,2020-01-02,2020-03-31,7.87,6.01,202001-202004,-0.2363405336721728,31.42091742171519,,98.0
2884,2020-01-02,2020-03-31,20.09,17.43,202001-202004,-0.1324041811846689,44.21860128105056,,47.0
2885,2020-01-02,2020-03-31,14.7,11.32,202001-202004,-0.2299319727891156,32.21000357118854,,93.0
2886,2020-01-02,2020-03-31,23.22,21.59,202001-202004,-0.0701981050818259,51.87803589695796,,27.0
2887,2020-01-02,2020-03-31,10.14,8.15,202001-202004,-0.1962524654832347,36.35696155771842,,83.0
2888,2020-01-02,2020-03-31,8.79,6.42,202001-202004,-0.2696245733788395,27.322653363635048,,116.0
2889,2020-01-02,2020-03-31,8.29,7.56,202001-202004,-0.0880579010856453,49.67895908139835,,31.0
2890,2020-01-02,2020-03-31,9.87,8.36,202001-202004,-0.1529888551165147,41.6840102258282,,58.0
2891,2020-01-02,2020-03-31,17.66,14.14,202001-202004,-0.1993204983012457,35.97919465388474,,84.0
2892,2020-01-02,2020-03-31,17.56,14.56,202001-202004,-0.1708428246013666,39.48565082959265,,74.0
2903,2020-01-02,2020-03-31,19.41,16.26,202001-202004,-0.1622874806800617,40.53907039062554,,67.0
2912,2020-01-02,2020-03-31,265.46,248.34,202001-202004,-0.0644918255104346,52.58065014327212,,23.0
2915,2020-01-02,2020-03-31,43.08,40.74,202001-202004,-0.054317548746518,53.83340891732704,,20.0
2923,2020-01-02,2020-03-31,21.7,17.29,202001-202004,-0.2032258064516129,35.49833403211437,,86.0
3008,2020-01-02,2020-03-31,4156.11,3164.59,202001-202004,-0.238569239023991,31.146496915072845,,99.0
3023,2020-01-02,2020-03-31,107.84,108.7,202001-202004,0.0079747774480712,61.5034635076764,winner,8.0
3034,2020-01-02,2020-03-31,148.98,115.17,202001-202004,-0.2269432138542085,32.57800948120259,,91.0
3037,2020-01-02,2020-03-31,38.72,28.42,202001-202004,-0.2660123966942148,27.767420705835622,,113.0
3044,2020-01-02,2020-03-31,97.71,72.24,202001-202004,-0.2606693276020878,28.425312843120782,,111.0
3045,2020-01-02,2020-03-31,91.38,81.14,202001-202004,-0.1120595316261763,46.723638133386295,,40.0
3189,2020-01-02,2020-03-31,45.66,35.87,202001-202004,-0.2144108628996933,34.121117947986704,,89.0
3231,2020-01-02,2020-03-31,21.09,18.2,202001-202004,-0.137031768610716,43.64880640666235,,48.0
3406,2020-01-02,2020-03-31,546.64,373.16,202001-202004,-0.3173569442411824,21.44536618226837,,126.0
3443,2020-01-02,2020-03-31,225.65,169.01,202001-202004,-0.2510081985375582,29.614887737111324,,107.0
3481,2020-01-02,2020-03-31,7.3,4.61,202001-202004,-0.3684931506849314,15.148964700299022,loser,142.0
3532,2020-01-02,2020-03-31,107.82,117.33,202001-202004,0.0882025598219254,71.381910951554,winner,4.0
3533,2020-01-02,2020-03-31,295.43,248.83,202001-202004,-0.1577361811596655,41.099471934620254,,63.0
3653,2020-01-02,2020-03-31,197.06,143.92,202001-202004,-0.2696640617070943,27.31779116548162,,117.0
